wavelength       flux
  microns         mJy
      
     0.800134     0.197042
     0.800401     0.206580
     0.800668     0.207882
     0.800935     0.205392
     0.801202     0.208470
     0.801469     0.207248
     0.801736     0.208737
     0.802003     0.208503
     0.802270     0.208071
     0.802538     0.208482
     0.802805     0.203024
     0.803073     0.200914
     0.803340     0.208858
     0.803608     0.204282
     0.803876     0.205275
     0.804145     0.208462
     0.804412     0.208196
     0.804680     0.206550
     0.804949     0.193210
     0.805217     0.202141
     0.805485     0.208021
     0.805754     0.202469
     0.806022     0.207421
     0.806291     0.208675
     0.806560     0.208306
     0.806829     0.208639
     0.807098     0.206010
     0.807367     0.201429
     0.807636     0.202063
     0.807905     0.208905
     0.808174     0.206786
     0.808444     0.207684
     0.808713     0.200001
     0.808983     0.209014
     0.809253     0.205507
     0.809523     0.201080
     0.809792     0.205190
     0.810062     0.197415
     0.810332     0.208372
     0.810602     0.207926
     0.810872     0.208266
     0.811143     0.207692
     0.811413     0.208261
     0.811683     0.208243
     0.811954     0.207584
     0.812225     0.208994
     0.812495     0.209037
     0.812766     0.208045
     0.813037     0.208712
     0.813308     0.208098
     0.813579     0.208979
     0.813850     0.208558
     0.814122     0.207426
     0.814393     0.207639
     0.814664     0.208091
     0.814936     0.208160
     0.815208     0.203185
     0.815479     0.208318
     0.815751     0.207718
     0.816023     0.208350
     0.816296     0.207254
     0.816567     0.203983
     0.816839     0.208581
     0.817112     0.207688
     0.817384     0.208050
     0.817657     0.207521
     0.817930     0.209016
     0.818202     0.205952
     0.818475     0.195566
     0.818747     0.208560
     0.819020     0.205501
     0.819293     0.208985
     0.819567     0.200451
     0.819840     0.197458
     0.820113     0.201841
     0.820386     0.205078
     0.820660     0.205092
     0.820933     0.203964
     0.821207     0.206131
     0.821480     0.192662
     0.821754     0.204763
     0.822028     0.209047
     0.822302     0.194112
     0.822576     0.208960
     0.822850     0.209538
     0.823125     0.208593
     0.823399     0.194618
     0.823674     0.206460
     0.823949     0.208599
     0.824223     0.204515
     0.824498     0.208607
     0.824773     0.209602
     0.825048     0.199510
     0.825323     0.207342
     0.825598     0.207852
     0.825873     0.207458
     0.826148     0.208391
     0.826423     0.208917
     0.826699     0.207670
     0.826974     0.207973
     0.827250     0.207469
     0.827527     0.207823
     0.827802     0.206822
     0.828077     0.208107
     0.828353     0.208160
     0.828630     0.208757
     0.828906     0.207121
     0.829183     0.209419
     0.829459     0.203606
     0.829735     0.205259
     0.830012     0.207860
     0.830289     0.207759
     0.830565     0.206612
     0.830842     0.196531
     0.831119     0.202895
     0.831396     0.204640
     0.831674     0.208680
     0.831951     0.203034
     0.832228     0.207713
     0.832505     0.208407
     0.832783     0.205674
     0.833061     0.194883
     0.833338     0.201975
     0.833616     0.201670
     0.833893     0.207217
     0.834171     0.201806
     0.834449     0.206298
     0.834728     0.197289
     0.835006     0.204010
     0.835284     0.208757
     0.835563     0.206927
     0.835841     0.208522
     0.836120     0.207117
     0.836399     0.206510
     0.836678     0.200728
     0.836957     0.208697
     0.837235     0.207830
     0.837515     0.207064
     0.837794     0.208324
     0.838073     0.205582
     0.838353     0.205581
     0.838632     0.206338
     0.838911     0.192127
     0.839191     0.207045
     0.839471     0.209122
     0.839750     0.208640
     0.840030     0.203398
     0.840310     0.203937
     0.840590     0.207465
     0.840870     0.208749
     0.841151     0.208714
     0.841431     0.205337
     0.841712     0.208509
     0.841992     0.200236
     0.842273     0.207698
     0.842554     0.203350
     0.842835     0.203914
     0.843116     0.208755
     0.843397     0.207276
     0.843678     0.196918
     0.843959     0.208879
     0.844240     0.201301
     0.844522     0.206359
     0.844803     0.200806
     0.845085     0.208495
     0.845366     0.207625
     0.845648     0.208707
     0.845930     0.208219
     0.846213     0.207545
     0.846494     0.208260
     0.846776     0.207021
     0.847058     0.194542
     0.847341     0.205580
     0.847623     0.207911
     0.847906     0.208870
     0.848189     0.207166
     0.848471     0.206239
     0.848754     0.208234
     0.849037     0.208537
     0.849320     0.206658
     0.849603     0.205426
     0.849886     0.172680
     0.850170     0.167556
     0.850453     0.198724
     0.850736     0.205974
     0.851020     0.206426
     0.851304     0.207471
     0.851587     0.195273
     0.851871     0.202120
     0.852156     0.205390
     0.852439     0.208306
     0.852723     0.206723
     0.853008     0.196714
     0.853292     0.204804
     0.853577     0.201597
     0.853861     0.190674
     0.854146     0.169983
     0.854431     0.116313
     0.854715     0.165805
     0.855000     0.191203
     0.855285     0.200163
     0.855570     0.204871
     0.855856     0.198923
     0.856141     0.206945
     0.856426     0.206609
     0.856712     0.207668
     0.856997     0.207654
     0.857283     0.207590
     0.857569     0.208217
     0.857854     0.208235
     0.858140     0.209089
     0.858426     0.202993
     0.858712     0.207187
     0.858999     0.207913
     0.859285     0.208607
     0.859572     0.205621
     0.859858     0.202164
     0.860145     0.203070
     0.860432     0.206690
     0.860718     0.203241
     0.861005     0.207399
     0.861292     0.200625
     0.861579     0.208436
     0.861867     0.206266
     0.862154     0.209071
     0.862441     0.204128
     0.862729     0.208044
     0.863016     0.209876
     0.863304     0.208375
     0.863591     0.208116
     0.863880     0.206895
     0.864167     0.205974
     0.864455     0.205612
     0.864743     0.208651
     0.865032     0.198397
     0.865321     0.206820
     0.865609     0.204142
     0.865897     0.199039
     0.866186     0.174699
     0.866475     0.122315
     0.866764     0.180553
     0.867053     0.197893
     0.867342     0.201561
     0.867631     0.193940
     0.867920     0.206846
     0.868209     0.197432
     0.868499     0.207337
     0.868788     0.205092
     0.869078     0.187110
     0.869367     0.205678
     0.869657     0.204942
     0.869947     0.210747
     0.870237     0.199277
     0.870528     0.207684
     0.870817     0.209743
     0.871107     0.209373
     0.871398     0.194472
     0.871688     0.207442
     0.871979     0.201906
     0.872269     0.208918
     0.872560     0.210283
     0.872851     0.209985
     0.873142     0.202452
     0.873433     0.210069
     0.873724     0.196113
     0.874015     0.203671
     0.874307     0.207393
     0.874599     0.201103
     0.874890     0.205087
     0.875181     0.202810
     0.875473     0.195186
     0.875766     0.206854
     0.876058     0.200115
     0.876350     0.209157
     0.876641     0.202270
     0.876933     0.207872
     0.877225     0.209143
     0.877518     0.198743
     0.877810     0.208023
     0.878103     0.210187
     0.878396     0.210196
     0.878689     0.208833
     0.878982     0.208770
     0.879275     0.202480
     0.879568     0.202253
     0.879861     0.209561
     0.880154     0.210621
     0.880448     0.210431
     0.880741     0.197402
     0.881034     0.179637
     0.881328     0.208557
     0.881622     0.210187
     0.881916     0.210876
     0.882209     0.206586
     0.882504     0.207995
     0.882798     0.197897
     0.883092     0.210445
     0.883386     0.210853
     0.883681     0.208609
     0.883976     0.200392
     0.884270     0.207726
     0.884565     0.208764
     0.884860     0.205738
     0.885155     0.209010
     0.885450     0.208898
     0.885745     0.207847
     0.886041     0.206036
     0.886336     0.200738
     0.886631     0.196378
     0.886927     0.197239
     0.887222     0.205612
     0.887518     0.208418
     0.887814     0.205338
     0.888110     0.206354
     0.888406     0.208703
     0.888702     0.207885
     0.888999     0.210622
     0.889295     0.209885
     0.889591     0.204731
     0.889887     0.210368
