wavelength       flux
  microns         mJy
      
     0.800134    0.0137054
     0.800401    0.0142064
     0.800668    0.0141134
     0.800935    0.0142356
     0.801202    0.0142888
     0.801469    0.0142930
     0.801736    0.0143170
     0.802003    0.0143519
     0.802270    0.0142951
     0.802538    0.0143436
     0.802805    0.0139809
     0.803073    0.0141700
     0.803340    0.0143916
     0.803608    0.0143970
     0.803876    0.0144280
     0.804145    0.0143997
     0.804412    0.0144269
     0.804680    0.0144234
     0.804949    0.0136702
     0.805217    0.0145013
     0.805485    0.0145392
     0.805754    0.0144527
     0.806022    0.0145651
     0.806291    0.0145821
     0.806560    0.0145482
     0.806829    0.0144979
     0.807098    0.0142007
     0.807367    0.0144572
     0.807636    0.0142232
     0.807905    0.0146447
     0.808174    0.0146398
     0.808444    0.0146892
     0.808713    0.0143570
     0.808983    0.0147483
     0.809253    0.0147144
     0.809523    0.0146018
     0.809792    0.0147436
     0.810062    0.0147090
     0.810332    0.0147336
     0.810602    0.0148274
     0.810872    0.0148413
     0.811143    0.0148418
     0.811413    0.0147698
     0.811683    0.0148895
     0.811954    0.0146073
     0.812225    0.0148882
     0.812495    0.0149377
     0.812766    0.0147999
     0.813037    0.0149757
     0.813308    0.0149309
     0.813579    0.0149347
     0.813850    0.0150294
     0.814122    0.0150233
     0.814393    0.0150090
     0.814664    0.0150230
     0.814936    0.0150914
     0.815208    0.0150859
     0.815479    0.0151380
     0.815751    0.0151307
     0.816023    0.0151246
     0.816296    0.0149138
     0.816567    0.0151311
     0.816839    0.0151858
     0.817112    0.0151678
     0.817384    0.0151968
     0.817657    0.0151865
     0.817930    0.0151913
     0.818202    0.0150655
     0.818475    0.0126045
     0.818747    0.0147355
     0.819020    0.0150223
     0.819293    0.0151380
     0.819567    0.0133419
     0.819840    0.0130054
     0.820113    0.0149194
     0.820386    0.0152491
     0.820660    0.0149427
     0.820933    0.0151774
     0.821207    0.0153317
     0.821480    0.0150857
     0.821754    0.0153889
     0.822028    0.0153654
     0.822302    0.0147010
     0.822576    0.0154413
     0.822850    0.0154663
     0.823125    0.0154816
     0.823399    0.0153307
     0.823674    0.0155107
     0.823949    0.0155458
     0.824223    0.0152374
     0.824498    0.0154271
     0.824773    0.0155812
     0.825048    0.0154931
     0.825323    0.0155935
     0.825598    0.0155394
     0.825873    0.0153797
     0.826148    0.0156583
     0.826423    0.0156472
     0.826699    0.0156405
     0.826974    0.0156089
     0.827250    0.0156400
     0.827527    0.0156900
     0.827802    0.0157028
     0.828077    0.0157040
     0.828353    0.0157022
     0.828630    0.0157169
     0.828906    0.0157658
     0.829183    0.0156789
     0.829459    0.0155956
     0.829735    0.0157961
     0.830012    0.0157809
     0.830289    0.0158151
     0.830565    0.0157771
     0.830842    0.0155090
     0.831119    0.0157507
     0.831396    0.0157251
     0.831674    0.0159009
     0.831951    0.0159017
     0.832228    0.0159221
     0.832505    0.0158631
     0.832783    0.0151804
     0.833061    0.0144526
     0.833338    0.0157843
     0.833616    0.0156300
     0.833893    0.0159687
     0.834171    0.0159303
     0.834449    0.0159783
     0.834728    0.0159355
     0.835006    0.0156225
     0.835284    0.0160959
     0.835563    0.0156923
     0.835841    0.0160964
     0.836120    0.0161073
     0.836399    0.0159625
     0.836678    0.0149224
     0.836957    0.0161827
     0.837235    0.0161193
     0.837515    0.0161544
     0.837794    0.0161761
     0.838073    0.0152868
     0.838353    0.0153759
     0.838632    0.0153491
     0.838911    0.0140163
     0.839191    0.0156028
     0.839471    0.0162790
     0.839750    0.0162422
     0.840030    0.0155308
     0.840310    0.0161593
     0.840590    0.0163451
     0.840870    0.0163584
     0.841151    0.0163702
     0.841431    0.0153080
     0.841712    0.0164025
     0.841992    0.0159784
     0.842273    0.0163917
     0.842554    0.0159767
     0.842835    0.0150621
     0.843116    0.0163671
     0.843397    0.0164480
     0.843678    0.0133872
     0.843959    0.0160821
     0.844240    0.0160410
     0.844522    0.0163163
     0.844803    0.0164082
     0.845085    0.0164609
     0.845366    0.0160248
     0.845648    0.0162913
     0.845930    0.0162553
     0.846213    0.0164059
     0.846494    0.0164827
     0.846776    0.0164070
     0.847058    0.0147138
     0.847341    0.0164038
     0.847623    0.0165056
     0.847906    0.0165659
     0.848189    0.0165642
     0.848471    0.0164939
     0.848754    0.0166114
     0.849037    0.0166283
     0.849320    0.0166185
     0.849603    0.0164689
     0.849886    0.0149505
     0.850170    0.0145825
     0.850453    0.0166020
     0.850736    0.0166760
     0.851020    0.0166276
     0.851304    0.0167161
     0.851587    0.0156140
     0.851871    0.0163044
     0.852156    0.0158801
     0.852439    0.0167760
     0.852723    0.0167836
     0.853008    0.0167385
     0.853292    0.0166727
     0.853577    0.0166795
     0.853861    0.0164923
     0.854146    0.0153799
     0.854431    0.0107506
     0.854715    0.0152994
     0.855000    0.0161155
     0.855285    0.0167816
     0.855570    0.0169310
     0.855856    0.0169672
     0.856141    0.0169928
     0.856426    0.0170728
     0.856712    0.0170293
     0.856997    0.0171224
     0.857283    0.0170183
     0.857569    0.0171201
     0.857854    0.0171533
     0.858140    0.0171332
     0.858426    0.0168159
     0.858712    0.0172250
     0.858999    0.0172689
     0.859285    0.0172809
     0.859572    0.0172693
     0.859858    0.0173005
     0.860145    0.0172954
     0.860432    0.0173047
     0.860718    0.0173462
     0.861005    0.0173636
     0.861292    0.0167354
     0.861579    0.0173049
     0.861867    0.0173803
     0.862154    0.0174157
     0.862441    0.0170829
     0.862729    0.0174996
     0.863016    0.0175603
     0.863304    0.0175195
     0.863591    0.0175064
     0.863880    0.0175275
     0.864167    0.0175644
     0.864455    0.0175628
     0.864743    0.0176161
     0.865032    0.0175895
     0.865321    0.0175526
     0.865609    0.0175410
     0.865897    0.0173802
     0.866186    0.0163921
     0.866475    0.0118464
     0.866764    0.0167729
     0.867053    0.0174938
     0.867342    0.0176374
     0.867631    0.0164359
     0.867920    0.0173260
     0.868209    0.0177676
     0.868499    0.0171558
     0.868788    0.0175913
     0.869078    0.0146913
     0.869367    0.0170811
     0.869657    0.0175793
     0.869947    0.0178125
     0.870237    0.0176433
     0.870528    0.0178140
     0.870817    0.0178480
     0.871107    0.0179142
     0.871398    0.0176572
     0.871688    0.0177224
     0.871979    0.0177315
     0.872269    0.0177981
     0.872560    0.0178890
     0.872851    0.0179486
     0.873142    0.0181585
     0.873433    0.0179249
     0.873724    0.0174009
     0.874015    0.0178608
     0.874307    0.0180402
     0.874599    0.0181961
     0.874890    0.0180934
     0.875181    0.0181314
     0.875473    0.0180837
     0.875766    0.0182003
     0.876058    0.0175723
     0.876350    0.0182949
     0.876641    0.0179880
     0.876933    0.0177829
     0.877225    0.0184020
     0.877518    0.0174981
     0.877810    0.0183888
     0.878103    0.0180589
     0.878396    0.0183611
     0.878689    0.0184586
     0.878982    0.0184280
     0.879275    0.0184458
     0.879568    0.0181762
     0.879861    0.0184896
     0.880154    0.0185147
     0.880448    0.0180292
     0.880741    0.0172482
     0.881034    0.0159468
     0.881328    0.0183848
     0.881622    0.0185678
     0.881916    0.0186443
     0.882209    0.0186034
