wavelength       flux
  microns         mJy
      
     0.800134  3.85223e-07
     0.800401  4.01236e-07
     0.800668  3.96221e-07
     0.800935  4.01180e-07
     0.801202  4.13705e-07
     0.801469  4.14498e-07
     0.801736  4.24560e-07
     0.802003  4.29568e-07
     0.802270  4.21148e-07
     0.802538  4.25408e-07
     0.802805  4.27481e-07
     0.803073  4.33388e-07
     0.803340  4.34623e-07
     0.803608  4.46941e-07
     0.803876  4.49818e-07
     0.804145  4.44893e-07
     0.804412  4.57490e-07
     0.804680  4.65927e-07
     0.804949  4.24237e-07
     0.805217  4.62517e-07
     0.805485  4.72059e-07
     0.805754  4.70366e-07
     0.806022  4.78202e-07
     0.806291  4.84634e-07
     0.806560  4.87334e-07
     0.806829  4.70017e-07
     0.807098  4.71998e-07
     0.807367  4.79989e-07
     0.807636  4.70382e-07
     0.807905  4.91918e-07
     0.808174  5.05968e-07
     0.808444  5.03409e-07
     0.808713  5.12337e-07
     0.808983  5.22806e-07
     0.809253  5.20903e-07
     0.809523  5.12244e-07
     0.809792  5.36743e-07
     0.810062  5.43781e-07
     0.810332  5.30001e-07
     0.810602  5.39973e-07
     0.810872  5.42993e-07
     0.811143  5.51925e-07
     0.811413  5.24683e-07
     0.811683  5.53177e-07
     0.811954  5.27735e-07
     0.812225  5.48136e-07
     0.812495  5.68192e-07
     0.812766  5.36668e-07
     0.813037  5.85056e-07
     0.813308  5.91681e-07
     0.813579  5.84486e-07
     0.813850  5.95860e-07
     0.814122  5.92317e-07
     0.814393  5.82679e-07
     0.814664  6.08457e-07
     0.814936  6.09353e-07
     0.815208  6.07355e-07
     0.815479  6.15784e-07
     0.815751  6.13994e-07
     0.816023  6.05019e-07
     0.816296  5.80168e-07
     0.816567  6.09338e-07
     0.816839  6.25328e-07
     0.817112  6.16018e-07
     0.817384  6.19265e-07
     0.817657  6.07683e-07
     0.817930  5.84947e-07
     0.818202  5.28156e-07
     0.818475  3.10724e-07
     0.818747  4.42703e-07
     0.819020  5.33422e-07
     0.819293  5.15857e-07
     0.819567  3.41990e-07
     0.819840  3.07960e-07
     0.820113  4.78392e-07
     0.820386  5.49661e-07
     0.820660  5.26245e-07
     0.820933  5.29302e-07
     0.821207  5.59893e-07
     0.821480  5.80196e-07
     0.821754  5.83374e-07
     0.822028  5.82126e-07
     0.822302  5.87134e-07
     0.822576  6.06969e-07
     0.822850  6.16215e-07
     0.823125  6.27252e-07
     0.823399  6.20020e-07
     0.823674  6.34871e-07
     0.823949  6.46096e-07
     0.824223  6.37107e-07
     0.824498  6.26880e-07
     0.824773  6.55239e-07
     0.825048  6.63130e-07
     0.825323  6.32268e-07
     0.825598  6.36432e-07
     0.825873  6.35338e-07
     0.826148  6.57408e-07
     0.826423  6.65125e-07
     0.826699  6.71859e-07
     0.826974  6.43307e-07
     0.827250  5.93855e-07
     0.827527  6.34823e-07
     0.827802  6.39567e-07
     0.828077  6.17622e-07
     0.828353  6.19141e-07
     0.828630  6.27081e-07
     0.828906  6.45134e-07
     0.829183  5.88980e-07
     0.829459  6.33756e-07
     0.829735  6.44276e-07
     0.830012  6.31704e-07
     0.830289  6.31106e-07
     0.830565  6.22144e-07
     0.830842  6.24570e-07
     0.831119  6.38623e-07
     0.831396  6.47865e-07
     0.831674  6.61687e-07
     0.831951  6.63221e-07
     0.832228  6.84223e-07
     0.832505  6.66566e-07
     0.832783  6.36389e-07
     0.833061  6.08196e-07
     0.833338  6.96541e-07
     0.833616  6.57580e-07
     0.833893  6.66357e-07
     0.834171  6.86051e-07
     0.834449  6.56296e-07
     0.834728  6.72408e-07
     0.835006  6.55996e-07
     0.835284  6.76404e-07
     0.835563  6.35745e-07
     0.835841  6.78232e-07
     0.836120  7.08695e-07
     0.836399  6.90641e-07
     0.836678  6.30453e-07
     0.836957  7.19023e-07
     0.837235  6.94278e-07
     0.837515  6.88090e-07
     0.837794  6.92647e-07
     0.838073  6.60364e-07
     0.838353  6.64208e-07
     0.838632  6.53301e-07
     0.838911  5.77619e-07
     0.839191  6.61704e-07
     0.839471  7.22857e-07
     0.839750  7.10846e-07
     0.840030  6.78688e-07
     0.840310  7.35877e-07
     0.840590  7.42291e-07
     0.840870  7.50620e-07
     0.841151  7.39701e-07
     0.841431  6.77352e-07
     0.841712  7.70901e-07
     0.841992  7.26804e-07
     0.842273  7.09213e-07
     0.842554  7.30744e-07
     0.842835  6.52473e-07
     0.843116  7.18004e-07
     0.843397  7.57249e-07
     0.843678  4.07923e-07
     0.843959  6.20335e-07
     0.844240  6.86756e-07
     0.844522  5.13681e-07
     0.844803  5.36930e-07
     0.845085  5.84853e-07
     0.845366  5.16657e-07
     0.845648  4.65356e-07
     0.845930  5.05717e-07
     0.846213  5.33211e-07
     0.846494  5.32204e-07
     0.846776  5.11856e-07
     0.847058  4.81312e-07
     0.847341  5.14206e-07
     0.847623  5.18892e-07
     0.847906  5.69617e-07
     0.848189  5.73348e-07
     0.848471  5.62573e-07
     0.848754  5.89541e-07
     0.849037  5.90274e-07
     0.849320  6.09550e-07
     0.849603  6.16737e-07
     0.849886  6.13457e-07
     0.850170  5.63804e-07
     0.850453  6.19757e-07
     0.850736  6.27455e-07
     0.851020  5.43413e-07
     0.851304  6.08772e-07
     0.851587  5.95283e-07
     0.851871  5.72054e-07
     0.852156  5.72437e-07
     0.852439  6.16600e-07
     0.852723  6.34262e-07
     0.853008  6.25922e-07
     0.853292  6.25430e-07
     0.853577  6.27817e-07
     0.853861  6.61354e-07
     0.854146  6.75708e-07
     0.854431  5.94485e-07
     0.854715  6.84774e-07
     0.855000  6.82509e-07
     0.855285  7.41691e-07
     0.855570  7.25956e-07
     0.855856  7.37853e-07
     0.856141  7.18368e-07
     0.856426  7.59996e-07
     0.856712  7.38372e-07
     0.856997  7.62111e-07
     0.857283  7.52555e-07
     0.857569  7.65572e-07
     0.857854  7.72059e-07
     0.858140  8.00442e-07
     0.858426  7.66903e-07
     0.858712  7.79582e-07
     0.858999  8.02068e-07
     0.859285  7.94991e-07
     0.859572  8.00807e-07
     0.859858  8.13636e-07
     0.860145  8.31115e-07
     0.860432  8.24567e-07
     0.860718  8.40957e-07
     0.861005  8.54003e-07
     0.861292  8.38431e-07
     0.861579  8.68144e-07
     0.861867  8.72646e-07
     0.862154  9.09778e-07
     0.862441  8.97182e-07
     0.862729  9.16761e-07
     0.863016  9.39280e-07
     0.863304  9.04510e-07
     0.863591  9.40719e-07
     0.863880  9.40997e-07
     0.864167  9.48980e-07
     0.864455  9.70163e-07
     0.864743  9.64827e-07
     0.865032  9.63662e-07
     0.865321  9.42551e-07
     0.865609  9.83116e-07
     0.865897  9.79926e-07
     0.866186  9.79745e-07
     0.866475  8.05602e-07
     0.866764  9.97235e-07
     0.867053  1.01822e-06
     0.867342  1.03023e-06
     0.867631  9.44333e-07
     0.867920  9.99974e-07
     0.868209  1.04366e-06
     0.868499  1.00386e-06
     0.868788  1.05285e-06
     0.869078  8.44316e-07
     0.869367  9.63278e-07
     0.869657  9.15603e-07
     0.869947  9.76068e-07
