wavelength       flux
  microns         mJy
      
     0.800134    0.0139132
     0.800401    0.0143712
     0.800668    0.0142600
     0.800935    0.0144002
     0.801202    0.0144779
     0.801469    0.0144818
     0.801736    0.0145102
     0.802003    0.0145467
     0.802270    0.0144658
     0.802538    0.0145117
     0.802805    0.0141008
     0.803073    0.0144035
     0.803340    0.0145822
     0.803608    0.0145934
     0.803876    0.0146441
     0.804145    0.0145868
     0.804412    0.0146181
     0.804680    0.0146852
     0.804949    0.0139337
     0.805217    0.0147179
     0.805485    0.0147589
     0.805754    0.0146708
     0.806022    0.0147863
     0.806291    0.0148091
     0.806560    0.0147731
     0.806829    0.0146829
     0.807098    0.0143425
     0.807367    0.0146852
     0.807636    0.0144474
     0.807905    0.0148482
     0.808174    0.0148474
     0.808444    0.0148774
     0.808713    0.0146060
     0.808983    0.0149692
     0.809253    0.0149266
     0.809523    0.0148232
     0.809792    0.0149707
     0.810062    0.0149153
     0.810332    0.0149041
     0.810602    0.0150475
     0.810872    0.0150350
     0.811143    0.0150624
     0.811413    0.0149665
     0.811683    0.0151169
     0.811954    0.0148208
     0.812225    0.0150812
     0.812495    0.0151533
     0.812766    0.0150028
     0.813037    0.0151764
     0.813308    0.0151284
     0.813579    0.0151348
     0.813850    0.0152348
     0.814122    0.0152154
     0.814393    0.0151945
     0.814664    0.0152396
     0.814936    0.0152729
     0.815208    0.0152761
     0.815479    0.0153108
     0.815751    0.0153146
     0.816023    0.0152987
     0.816296    0.0151070
     0.816567    0.0152888
     0.816839    0.0153450
     0.817112    0.0153151
     0.817384    0.0153622
     0.817657    0.0153379
     0.817930    0.0153365
     0.818202    0.0152093
     0.818475    0.0126747
     0.818747    0.0148499
     0.819020    0.0151573
     0.819293    0.0152522
     0.819567    0.0134172
     0.819840    0.0129477
     0.820113    0.0149334
     0.820386    0.0152656
     0.820660    0.0148949
     0.820933    0.0150594
     0.821207    0.0152258
     0.821480    0.0150122
     0.821754    0.0152831
     0.822028    0.0152681
     0.822302    0.0147474
     0.822576    0.0153582
     0.822850    0.0153726
     0.823125    0.0154181
     0.823399    0.0152739
     0.823674    0.0154087
     0.823949    0.0154622
     0.824223    0.0151946
     0.824498    0.0153579
     0.824773    0.0154720
     0.825048    0.0154287
     0.825323    0.0154308
     0.825598    0.0154213
     0.825873    0.0152213
     0.826148    0.0155199
     0.826423    0.0155037
     0.826699    0.0155033
     0.826974    0.0153830
     0.827250    0.0153262
     0.827527    0.0154671
     0.827802    0.0154526
     0.828077    0.0154050
     0.828353    0.0153832
     0.828630    0.0154052
     0.828906    0.0154611
     0.829183    0.0152638
     0.829459    0.0152831
     0.829735    0.0154775
     0.830012    0.0154165
     0.830289    0.0154476
     0.830565    0.0153883
     0.830842    0.0150939
     0.831119    0.0153773
     0.831396    0.0153373
     0.831674    0.0155420
     0.831951    0.0155250
     0.832228    0.0155849
     0.832505    0.0154928
     0.832783    0.0149532
     0.833061    0.0142620
     0.833338    0.0154778
     0.833616    0.0151847
     0.833893    0.0155325
     0.834171    0.0155198
     0.834449    0.0154690
     0.834728    0.0154304
     0.835006    0.0151219
     0.835284    0.0155793
     0.835563    0.0151100
     0.835841    0.0155775
     0.836120    0.0156313
     0.836399    0.0154015
     0.836678    0.0143535
     0.836957    0.0156757
     0.837235    0.0156162
     0.837515    0.0155623
     0.837794    0.0156006
     0.838073    0.0146650
     0.838353    0.0147745
     0.838632    0.0147245
     0.838911    0.0136233
     0.839191    0.0150613
     0.839471    0.0156963
     0.839750    0.0156226
     0.840030    0.0148706
     0.840310    0.0156024
     0.840590    0.0157221
     0.840870    0.0157877
     0.841151    0.0157637
     0.841431    0.0145989
     0.841712    0.0158091
     0.841992    0.0152507
     0.842273    0.0156623
     0.842554    0.0152260
     0.842835    0.0142560
     0.843116    0.0156299
     0.843397    0.0157275
     0.843678    0.0122590
     0.843959    0.0151289
     0.844240    0.0152153
     0.844522    0.0151332
     0.844803    0.0153227
     0.845085    0.0154321
     0.845366    0.0148114
     0.845648    0.0150083
     0.845930    0.0149834
     0.846213    0.0152165
     0.846494    0.0152593
     0.846776    0.0151608
     0.847058    0.0136647
     0.847341    0.0150997
     0.847623    0.0151823
     0.847906    0.0153306
     0.848189    0.0153404
     0.848471    0.0152290
     0.848754    0.0154041
     0.849037    0.0154029
     0.849320    0.0154253
     0.849603    0.0152461
     0.849886    0.0138084
     0.850170    0.0134419
     0.850453    0.0153463
     0.850736    0.0154156
     0.851020    0.0151983
     0.851304    0.0154289
     0.851587    0.0145790
     0.851871    0.0149880
     0.852156    0.0145146
     0.852439    0.0154603
     0.852723    0.0154391
     0.853008    0.0154137
     0.853292    0.0153566
     0.853577    0.0153218
     0.853861    0.0151803
     0.854146    0.0141485
     0.854431   0.00991794
     0.854715    0.0140655
     0.855000    0.0147985
     0.855285    0.0155477
     0.855570    0.0156531
     0.855856    0.0156969
     0.856141    0.0156809
     0.856426    0.0157881
     0.856712    0.0157299
     0.856997    0.0158452
     0.857283    0.0157025
     0.857569    0.0158235
     0.857854    0.0158462
     0.858140    0.0158601
     0.858426    0.0155907
     0.858712    0.0158986
     0.858999    0.0159644
     0.859285    0.0159396
     0.859572    0.0159445
     0.859858    0.0159823
     0.860145    0.0160096
     0.860432    0.0159733
     0.860718    0.0160653
     0.861005    0.0160583
     0.861292    0.0155781
     0.861579    0.0160705
     0.861867    0.0161134
     0.862154    0.0161681
     0.862441    0.0158973
     0.862729    0.0162589
     0.863016    0.0163093
     0.863304    0.0162141
     0.863591    0.0162192
     0.863880    0.0162798
     0.864167    0.0163177
     0.864455    0.0162989
     0.864743    0.0163145
     0.865032    0.0162821
     0.865321    0.0162316
     0.865609    0.0162506
     0.865897    0.0160608
     0.866186    0.0150947
     0.866475    0.0109099
     0.866764    0.0154530
     0.867053    0.0161791
     0.867342    0.0163524
     0.867631    0.0152689
     0.867920    0.0160054
     0.868209    0.0164518
     0.868499    0.0158063
     0.868788    0.0163159
     0.869078    0.0139226
     0.869367    0.0158035
     0.869657    0.0163325
     0.869947    0.0165149
     0.870237    0.0163874
     0.870528    0.0165374
     0.870817    0.0165400
     0.871107    0.0166066
     0.871398    0.0163989
     0.871688    0.0164574
     0.871979    0.0164043
     0.872269    0.0164420
     0.872560    0.0165596
     0.872851    0.0166207
     0.873142    0.0167997
     0.873433    0.0166000
     0.873724    0.0159804
     0.874015    0.0165250
     0.874307    0.0166726
     0.874599    0.0168219
     0.874890    0.0167169
     0.875181    0.0167451
     0.875473    0.0167232
     0.875766    0.0168132
     0.876058    0.0163077
     0.876350    0.0168803
     0.876641    0.0166492
     0.876933    0.0163281
     0.877225    0.0169625
     0.877518    0.0162316
     0.877810    0.0169778
     0.878103    0.0166138
     0.878396    0.0169212
     0.878689    0.0170066
     0.878982    0.0169907
     0.879275    0.0169862
     0.879568    0.0167916
     0.879861    0.0170408
     0.880154    0.0170346
     0.880448    0.0166021
     0.880741    0.0158354
     0.881034    0.0145868
     0.881328    0.0168983
     0.881622    0.0170670
     0.881916    0.0171281
     0.882209    0.0170728
