wavelength       flux
  microns         mJy
      
      0.80013400   5.3338687e-08
      0.80040097   5.7777696e-08
      0.80066800   5.8313530e-08
      0.80093497   5.8357782e-08
      0.80120200   5.9736171e-08
      0.80146903   5.9705124e-08
      0.80173600   6.0802423e-08
      0.80200303   6.0521644e-08
      0.80227000   6.0991056e-08
      0.80253798   6.1842171e-08
      0.80280501   5.9781643e-08
      0.80307299   5.9432072e-08
      0.80334002   6.2958424e-08
      0.80360800   6.2048431e-08
      0.80387598   6.3567683e-08
      0.80414498   6.3868743e-08
      0.80441201   6.4417280e-08
      0.80467999   6.3015739e-08
      0.80494899   5.9327175e-08
      0.80521703   6.4313999e-08
      0.80548501   6.5838000e-08
      0.80575401   6.4979064e-08
      0.80602199   6.7107645e-08
      0.80629098   6.7129002e-08
      0.80655998   6.7230627e-08
      0.80682898   6.8081420e-08
      0.80709797   6.7212791e-08
      0.80736703   6.6120179e-08
      0.80763602   6.6795289e-08
      0.80790502   6.9952520e-08
      0.80817401   6.9408527e-08
      0.80844402   6.9904934e-08
      0.80871302   6.7134551e-08
      0.80898303   7.2170388e-08
      0.80925298   6.9867107e-08
      0.80952299   6.8985766e-08
      0.80979198   7.1400577e-08
      0.81006199   6.9862889e-08
      0.81033200   7.3451954e-08
      0.81060201   7.3427835e-08
      0.81087202   7.4083839e-08
      0.81114298   7.4010674e-08
      0.81141299   7.5669806e-08
      0.81168300   7.4795792e-08
      0.81195402   7.5238282e-08
      0.81222498   7.7228652e-08
      0.81249499   7.8141251e-08
      0.81276602   7.7129826e-08
      0.81303698   7.8507011e-08
      0.81330800   7.8313920e-08
      0.81357902   8.0403368e-08
      0.81384999   7.9584487e-08
      0.81412202   8.0112340e-08
      0.81439298   8.0963655e-08
      0.81466401   8.1884047e-08
      0.81493598   8.2380756e-08
      0.81520802   8.0036466e-08
      0.81547898   8.3425970e-08
      0.81575102   8.3374346e-08
      0.81602299   8.4949436e-08
      0.81629598   8.3289553e-08
      0.81656700   8.4863461e-08
      0.81683898   8.6398734e-08
      0.81711203   8.6085129e-08
      0.81738400   8.7568280e-08
      0.81765699   8.7072583e-08
      0.81792998   8.8921812e-08
      0.81820202   8.6566548e-08
      0.81847501   8.1270120e-08
      0.81874698   8.9745507e-08
      0.81901997   8.7976476e-08
      0.81929302   9.2703250e-08
      0.81956702   8.4898620e-08
      0.81984001   8.4430933e-08
      0.82011300   8.9892571e-08
      0.82038599   9.3237582e-08
      0.82066000   9.1208219e-08
      0.82093298   9.2213582e-08
      0.82120699   9.5078618e-08
      0.82147998   8.9341888e-08
      0.82175398   9.6202741e-08
      0.82202798   9.8433722e-08
      0.82230198   8.8316771e-08
      0.82257599   9.9012710e-08
      0.82284999   1.0089378e-07
      0.82312500   9.9664259e-08
      0.82339901   9.5257096e-08
      0.82367402   1.0111904e-07
      0.82394898   1.0221595e-07
      0.82422298   1.0095456e-07
      0.82449800   1.0245078e-07
      0.82477301   1.0569912e-07
      0.82504803   1.0213592e-07
      0.82532299   1.0516585e-07
      0.82559800   1.0665668e-07
      0.82587302   1.0592301e-07
      0.82614797   1.0850213e-07
      0.82642299   1.0948113e-07
      0.82669902   1.0915511e-07
      0.82697397   1.0889654e-07
      0.82725000   1.1101715e-07
      0.82752699   1.1037328e-07
      0.82780200   1.1148654e-07
      0.82807702   1.1350424e-07
      0.82835299   1.1365834e-07
      0.82862997   1.1531264e-07
      0.82890600   1.1397679e-07
      0.82918298   1.1611045e-07
      0.82945901   1.1411696e-07
      0.82973498   1.1645473e-07
      0.83001202   1.1642979e-07
      0.83028901   1.1912302e-07
      0.83056498   1.1869440e-07
      0.83084202   1.1473953e-07
      0.83111900   1.1751613e-07
      0.83139598   1.1906672e-07
      0.83167398   1.2278968e-07
      0.83195102   1.2254292e-07
      0.83222800   1.2298436e-07
      0.83250499   1.2554551e-07
      0.83278298   1.2005425e-07
      0.83306098   1.1396646e-07
      0.83333802   1.2205564e-07
      0.83361602   1.2537702e-07
      0.83389300   1.2856523e-07
      0.83417100   1.2714805e-07
      0.83444899   1.2992819e-07
      0.83472800   1.2559463e-07
      0.83500600   1.2695003e-07
      0.83528399   1.3512602e-07
      0.83556300   1.3318497e-07
      0.83584100   1.3627548e-07
      0.83612001   1.3571582e-07
      0.83639902   1.3639178e-07
      0.83667803   1.2900875e-07
      0.83695698   1.4123705e-07
      0.83723497   1.3880214e-07
      0.83751500   1.4113193e-07
      0.83779401   1.4337962e-07
      0.83807302   1.3931487e-07
      0.83835298   1.3991542e-07
      0.83863199   1.4051885e-07
      0.83891100   1.2439462e-07
      0.83919102   1.4156808e-07
      0.83947098   1.5025734e-07
      0.83974999   1.5050263e-07
      0.84003001   1.4529108e-07
      0.84030998   1.4753417e-07
      0.84059000   1.5226399e-07
      0.84087002   1.5387131e-07
      0.84115100   1.5565490e-07
      0.84143102   1.5065354e-07
      0.84171200   1.5763015e-07
      0.84199202   1.5234866e-07
      0.84227300   1.5768355e-07
      0.84255397   1.5424111e-07
      0.84283501   1.5290939e-07
      0.84311599   1.6355172e-07
      0.84339702   1.6338444e-07
      0.84367800   1.4891002e-07
      0.84395897   1.6658198e-07
      0.84424001   1.5794621e-07
      0.84452200   1.6804404e-07
      0.84480298   1.6620712e-07
      0.84508502   1.6949247e-07
      0.84536600   1.6970457e-07
      0.84564799   1.7281529e-07
      0.84592998   1.7155147e-07
      0.84621298   1.7428179e-07
      0.84649402   1.7658279e-07
      0.84677601   1.7492987e-07
      0.84705800   1.5893534e-07
      0.84734100   1.7606028e-07
      0.84762299   1.8226041e-07
      0.84790599   1.8244165e-07
      0.84818900   1.8224605e-07
      0.84847099   1.8116595e-07
      0.84875399   1.8622927e-07
      0.84903699   1.8664253e-07
      0.84931999   1.8852213e-07
      0.84960300   1.8749792e-07
      0.84988600   1.5772911e-07
      0.85017002   1.5566973e-07
      0.85045302   1.8815219e-07
      0.85073602   1.9263783e-07
      0.85101998   1.9641886e-07
      0.85130399   1.9721888e-07
      0.85158700   1.8030670e-07
      0.85187101   1.9155619e-07
      0.85215598   1.9410630e-07
      0.85243899   2.0220283e-07
      0.85272300   2.0247681e-07
      0.85300797   1.9627018e-07
      0.85329199   2.0321900e-07
      0.85357702   2.0331113e-07
      0.85386097   1.9483227e-07
      0.85414600   1.7428250e-07
      0.85443097   1.1481274e-07
      0.85471499   1.7386902e-07
      0.85500002   1.9717719e-07
      0.85528499   2.1063873e-07
      0.85557002   2.1660934e-07
      0.85585600   2.1270845e-07
      0.85614097   2.2067872e-07
      0.85642600   2.2096307e-07
      0.85671198   2.2298834e-07
      0.85699701   2.2424511e-07
      0.85728300   2.2713625e-07
      0.85756898   2.2771697e-07
      0.85785401   2.3002837e-07
      0.85813999   2.3411332e-07
      0.85842597   2.2476108e-07
      0.85871202   2.3382044e-07
      0.85899901   2.3689345e-07
      0.85928500   2.3917948e-07
      0.85957199   2.3906489e-07
      0.85985798   2.4067050e-07
      0.86014497   2.4051991e-07
      0.86043203   2.4469362e-07
      0.86071801   2.4221009e-07
