wavelength       flux
  microns         mJy
      
      0.80013400     0.029789514
      0.80040097     0.031311550
      0.80066800     0.030983039
      0.80093497     0.031261787
      0.80120200     0.031867640
      0.80146903     0.031940450
      0.80173600     0.032318583
      0.80200303     0.032476949
      0.80227000     0.032161440
      0.80253798     0.032320223
      0.80280501     0.031940016
      0.80307299     0.032288379
      0.80334002     0.032848106
      0.80360800     0.033311102
      0.80387598     0.033591135
      0.80414498     0.033265189
      0.80441201     0.033751931
      0.80467999     0.034250506
      0.80494899     0.031755692
      0.80521703     0.034054016
      0.80548501     0.034425425
      0.80575401     0.034446946
      0.80602199     0.034689151
      0.80629098     0.034971061
      0.80655998     0.035054132
      0.80682898     0.034324905
      0.80709797     0.033991237
      0.80736703     0.034421160
      0.80763602     0.033939789
      0.80790502     0.035209453
      0.80817401     0.035495919
      0.80844402     0.035434794
      0.80871302     0.035497301
      0.80898303     0.036475949
      0.80925298     0.036315438
      0.80952299     0.035826476
      0.80979198     0.036755404
      0.81006199     0.037148645
      0.81033200     0.036353158
      0.81060201     0.037268329
      0.81087202     0.037046267
      0.81114298     0.037514505
      0.81141299     0.036607087
      0.81168300     0.037876796
      0.81195402     0.036490077
      0.81222498     0.037517714
      0.81249499     0.038336993
      0.81276602     0.036580099
      0.81303698     0.038705578
      0.81330800     0.039077695
      0.81357902     0.038712438
      0.81384999     0.039230122
      0.81412202     0.039108662
      0.81439298     0.038810225
      0.81466401     0.039624587
      0.81493598     0.039649828
      0.81520802     0.039580653
      0.81547898     0.039794401
      0.81575102     0.039934465
      0.81602299     0.039757234
      0.81629598     0.038729847
      0.81656700     0.039797283
      0.81683898     0.040447457
      0.81711203     0.040096752
      0.81738400     0.040587767
      0.81765699     0.040236352
      0.81792998     0.039917392
      0.81820202     0.038528339
      0.81847501     0.026916239
      0.81874698     0.035018911
      0.81901997     0.038383281
      0.81929302     0.038246801
      0.81956702     0.028999206
      0.81984001     0.026454748
      0.82011300     0.035239755
      0.82038599     0.038140981
      0.82066000     0.035822502
      0.82093298     0.035831967
      0.82120699     0.037076299
      0.82147998     0.037640688
      0.82175398     0.037680839
      0.82202798     0.037701227
      0.82230198     0.037138432
      0.82257599     0.038499421
      0.82284999     0.038847044
      0.82312500     0.039500980
      0.82339901     0.038713258
      0.82367402     0.039295184
      0.82394898     0.039818822
      0.82422298     0.039143152
      0.82449800     0.039163399
      0.82477301     0.040020959
      0.82504803     0.040079033
      0.82532299     0.038951054
      0.82559800     0.039168181
      0.82587302     0.038751981
      0.82614797     0.040052686
      0.82642299     0.040203703
      0.82669902     0.040488441
      0.82697397     0.038925544
      0.82725000     0.036693510
      0.82752699     0.038717266
      0.82780200     0.038575214
      0.82807702     0.037659992
      0.82835299     0.037573383
      0.82862997     0.037940085
      0.82890600     0.038477503
      0.82918298     0.036281454
      0.82945901     0.037727140
      0.82973498     0.038427785
      0.83001202     0.037627368
      0.83028901     0.037769884
      0.83056498     0.037304217
      0.83084202     0.037158399
      0.83111900     0.037768843
      0.83139598     0.037792418
      0.83167398     0.038825058
      0.83195102     0.038721244
      0.83222800     0.039630924
      0.83250499     0.038985004
      0.83278298     0.037600949
      0.83306098     0.035894351
      0.83333802     0.039567694
      0.83361602     0.038291806
      0.83389300     0.038599635
      0.83417100     0.038973835
      0.83444899     0.037563556
      0.83472800     0.038212953
      0.83500600     0.036932827
      0.83528399     0.038336725
      0.83556300     0.036751456
      0.83584100     0.038378551
      0.83612001     0.039313531
      0.83639902     0.038513697
      0.83667803     0.036339588
      0.83695698     0.039578188
      0.83723497     0.038981430
      0.83751500     0.038256810
      0.83779401     0.038551893
      0.83807302     0.037519448
      0.83835298     0.037230366
      0.83863199     0.037043322
      0.83891100     0.033163379
      0.83919102     0.037158016
      0.83947098     0.039446714
      0.83974999     0.038997873
      0.84003001     0.037693815
      0.84030998     0.039533638
      0.84059000     0.039812723
      0.84087002     0.040354995
      0.84115100     0.039906503
      0.84143102     0.037777730
      0.84171200     0.040881668
      0.84199202     0.038506944
      0.84227300     0.038338485
      0.84255397     0.038403032
      0.84283501     0.036304643
      0.84311599     0.038706998
      0.84339702     0.039833592
      0.84367800     0.027002812
      0.84395897     0.035506997
      0.84424001     0.036788211
      0.84452200     0.031242068
      0.84480298     0.032394881
      0.84508502     0.033784057
      0.84536600     0.030771964
      0.84564799     0.029520253
      0.84592998     0.030612314
      0.84621298     0.031815209
      0.84649402     0.031759978
      0.84677601     0.030960233
      0.84705800     0.028968984
      0.84734100     0.030765389
      0.84762299     0.030929549
      0.84790599     0.032729582
      0.84818900     0.032816903
      0.84847099     0.032353147
      0.84875399     0.033354689
      0.84903699     0.033241603
      0.84931999     0.033887580
      0.84960300     0.033773379
      0.84988600     0.032766176
      0.85017002     0.030860909
      0.85045302     0.033734027
      0.85073602     0.033858422
      0.85101998     0.031000316
      0.85130399     0.033322356
      0.85158700     0.032385000
      0.85187101     0.031489155
      0.85215598     0.031468495
      0.85243899     0.033574959
      0.85272300     0.033702013
      0.85300797     0.033527085
      0.85329199     0.033526648
      0.85357702     0.033378167
      0.85386097     0.034362546
      0.85414600     0.034410184
      0.85443097     0.028461041
      0.85471499     0.034280172
      0.85500002     0.034294075
      0.85528499     0.036896144
      0.85557002     0.036257088
      0.85585600     0.036487790
      0.85614097     0.035783180
      0.85642600     0.037025641
      0.85671198     0.036498488
      0.85699701     0.037106551
      0.85728300     0.036590648
      0.85756898     0.037113390
      0.85785401     0.037198108
      0.85813999     0.038098352
      0.85842597     0.036610050
      0.85871202     0.037136719
      0.85899901     0.037890205
      0.85928500     0.037441233
      0.85957199     0.037701614
      0.85985798     0.037940353
      0.86014497     0.038403695
      0.86043203     0.038106249
      0.86071801     0.038817659
      0.86100501     0.038972819
      0.86129200     0.038257005
      0.86157900     0.039726934
      0.86186701     0.039775280
      0.86215401     0.040968367
      0.86244100     0.039972393
      0.86272901     0.041233644
      0.86301601     0.041574522
      0.86330402     0.040275305
      0.86359102     0.041122991
      0.86387998     0.041389824
      0.86416698     0.041854603
      0.86445498     0.041978664
      0.86474299     0.041782962
      0.86503202     0.041599802
      0.86532098     0.040825711
      0.86560899     0.041949002
      0.86589700     0.041764491
      0.86618602     0.040971461
      0.86647499     0.033087769
      0.86676401     0.041565368
      0.86705297     0.042506757
      0.86734200     0.043054116
      0.86763102     0.039851727
      0.86791998     0.042108591
      0.86820900     0.043057435
      0.86849898     0.041949062
      0.86878800     0.043236961
      0.86907798     0.036689544
      0.86936700     0.041900687
      0.86965698     0.043061762
      0.86994702     0.043693240
      0.87023699     0.043298414
      0.87052798     0.044249018
      0.87081701     0.044164593
      0.87110698     0.045025320
      0.87139797     0.044206015
      0.87168801     0.044537488
      0.87197900     0.043916011
      0.87226897     0.044580827
      0.87256002     0.045150465
      0.87285101     0.045469064
      0.87314200     0.046692693
      0.87343299     0.045592369
      0.87372398     0.043774371
      0.87401497     0.045280320
      0.87430698     0.045624760
      0.87459898     0.046808254
      0.87489003     0.045813266
      0.87518102     0.046239330
      0.87547302     0.046487109
