wavelength       flux
  microns         mJy
      
     0.800134    0.0181066
     0.800401    0.0186322
     0.800668    0.0186557
     0.800935    0.0186224
     0.801202    0.0186688
     0.801469    0.0186497
     0.801736    0.0186771
     0.802003    0.0186761
     0.802270    0.0186745
     0.802538    0.0186779
     0.802805    0.0185651
     0.803073    0.0184572
     0.803340    0.0186877
     0.803608    0.0185852
     0.803876    0.0186134
     0.804145    0.0186873
     0.804412    0.0186849
     0.804680    0.0186503
     0.804949    0.0180560
     0.805217    0.0185724
     0.805485    0.0186864
     0.805754    0.0185762
     0.806022    0.0186883
     0.806291    0.0187063
     0.806560    0.0187028
     0.806829    0.0187076
     0.807098    0.0186557
     0.807367    0.0185749
     0.807636    0.0185383
     0.807905    0.0187194
     0.808174    0.0186845
     0.808444    0.0187085
     0.808713    0.0183205
     0.808983    0.0187261
     0.809253    0.0186785
     0.809523    0.0185785
     0.809792    0.0186511
     0.810062    0.0183892
     0.810332    0.0187243
     0.810602    0.0187258
     0.810872    0.0187319
     0.811143    0.0187248
     0.811413    0.0187299
     0.811683    0.0187374
     0.811954    0.0187265
     0.812225    0.0187483
     0.812495    0.0187511
     0.812766    0.0187412
     0.813037    0.0187490
     0.813308    0.0187437
     0.813579    0.0187563
     0.813850    0.0187542
     0.814122    0.0187367
     0.814393    0.0187385
     0.814664    0.0187514
     0.814936    0.0187549
     0.815208    0.0186757
     0.815479    0.0187587
     0.815751    0.0187540
     0.816023    0.0187608
     0.816296    0.0187444
     0.816567    0.0186423
     0.816839    0.0187726
     0.817112    0.0187615
     0.817384    0.0187684
     0.817657    0.0187605
     0.817930    0.0187837
     0.818202    0.0187278
     0.818475    0.0181095
     0.818747    0.0187775
     0.819020    0.0187259
     0.819293    0.0187876
     0.819567    0.0184506
     0.819840    0.0182087
     0.820113    0.0185429
     0.820386    0.0186958
     0.820660    0.0187218
     0.820933    0.0186489
     0.821207    0.0187537
     0.821480    0.0181171
     0.821754    0.0187350
     0.822028    0.0188026
     0.822302    0.0180972
     0.822576    0.0188092
     0.822850    0.0188170
     0.823125    0.0187990
     0.823399    0.0182050
     0.823674    0.0187818
     0.823949    0.0188130
     0.824223    0.0186443
     0.824498    0.0188172
     0.824773    0.0188291
     0.825048    0.0185210
     0.825323    0.0188061
     0.825598    0.0188063
     0.825873    0.0188002
     0.826148    0.0188185
     0.826423    0.0188284
     0.826699    0.0188118
     0.826974    0.0188192
     0.827250    0.0188112
     0.827527    0.0188204
     0.827802    0.0188050
     0.828077    0.0188237
     0.828353    0.0188231
     0.828630    0.0188297
     0.828906    0.0188172
     0.829183    0.0188486
     0.829459    0.0186982
     0.829735    0.0187567
     0.830012    0.0188300
     0.830289    0.0188263
     0.830565    0.0188017
     0.830842    0.0184259
     0.831119    0.0187082
     0.831396    0.0187502
     0.831674    0.0188449
     0.831951    0.0186496
     0.832228    0.0188363
     0.832505    0.0188454
     0.832783    0.0187344
     0.833061    0.0180470
     0.833338    0.0185889
     0.833616    0.0187085
     0.833893    0.0188375
     0.834171    0.0186994
     0.834449    0.0188193
     0.834728    0.0184241
     0.835006    0.0187634
     0.835284    0.0188648
     0.835563    0.0188367
     0.835841    0.0188641
     0.836120    0.0188391
     0.836399    0.0188330
     0.836678    0.0186135
     0.836957    0.0188744
     0.837235    0.0188646
     0.837515    0.0188498
     0.837794    0.0188699
     0.838073    0.0187786
     0.838353    0.0187801
     0.838632    0.0188095
     0.838911    0.0179619
     0.839191    0.0188305
     0.839471    0.0188824
     0.839750    0.0188818
     0.840030    0.0187574
     0.840310    0.0187866
     0.840590    0.0188827
     0.840870    0.0188988
     0.841151    0.0188939
     0.841431    0.0187546
     0.841712    0.0188824
     0.841992    0.0185844
     0.842273    0.0188949
     0.842554    0.0188091
     0.842835    0.0187191
     0.843116    0.0189130
     0.843397    0.0188821
     0.843678    0.0183512
     0.843959    0.0188857
     0.844240    0.0186542
     0.844522    0.0188488
     0.844803    0.0187681
     0.845085    0.0189242
     0.845366    0.0189035
     0.845648    0.0189290
     0.845930    0.0189204
     0.846213    0.0189086
     0.846494    0.0189076
     0.846776    0.0188692
     0.847058    0.0182138
     0.847341    0.0188591
     0.847623    0.0189089
     0.847906    0.0189365
     0.848189    0.0189143
     0.848471    0.0188968
     0.848754    0.0189281
     0.849037    0.0189233
     0.849320    0.0188554
     0.849603    0.0187505
     0.849886    0.0164683
     0.850170    0.0158647
     0.850453    0.0185143
     0.850736    0.0188074
     0.851020    0.0188613
     0.851304    0.0188929
     0.851587    0.0183053
     0.851871    0.0186473
     0.852156    0.0188286
     0.852439    0.0189045
     0.852723    0.0188626
     0.853008    0.0184885
     0.853292    0.0187480
     0.853577    0.0185750
     0.853861    0.0180267
     0.854146    0.0162671
     0.854431    0.0112817
     0.854715    0.0158716
     0.855000    0.0179637
     0.855285    0.0185133
     0.855570    0.0187390
     0.855856    0.0185166
     0.856141    0.0188799
     0.856426    0.0189033
     0.856712    0.0189346
     0.856997    0.0189449
     0.857283    0.0189463
     0.857569    0.0189647
     0.857854    0.0189684
     0.858140    0.0189788
     0.858426    0.0187276
     0.858712    0.0189612
     0.858999    0.0189720
     0.859285    0.0189786
     0.859572    0.0189074
     0.859858    0.0187684
     0.860145    0.0187439
     0.860432    0.0189127
     0.860718    0.0188966
     0.861005    0.0189735
     0.861292    0.0185643
     0.861579    0.0189938
     0.861867    0.0189291
     0.862154    0.0190103
     0.862441    0.0187685
     0.862729    0.0189868
     0.863016    0.0190238
     0.863304    0.0189999
     0.863591    0.0189926
     0.863880    0.0189685
     0.864167    0.0189580
     0.864455    0.0189030
     0.864743    0.0189758
     0.865032    0.0186259
     0.865321    0.0188924
     0.865609    0.0187695
     0.865897    0.0184452
     0.866186    0.0167241
     0.866475    0.0119987
     0.866764    0.0171421
     0.867053    0.0184283
     0.867342    0.0187323
     0.867631    0.0183167
     0.867920    0.0189177
     0.868209    0.0187261
     0.868499    0.0189643
     0.868788    0.0189422
     0.869078    0.0178092
     0.869367    0.0189480
     0.869657    0.0189530
     0.869947    0.0190591
     0.870237    0.0187565
     0.870528    0.0190144
     0.870817    0.0190562
     0.871107    0.0190448
     0.871398    0.0186979
     0.871688    0.0190025
     0.871979    0.0188048
     0.872269    0.0190468
     0.872560    0.0190731
     0.872851    0.0190657
     0.873142    0.0188580
     0.873433    0.0190724
     0.873724    0.0184471
     0.874015    0.0188805
     0.874307    0.0190173
     0.874599    0.0187346
     0.874890    0.0189115
     0.875181    0.0186786
     0.875473    0.0184455
     0.875766    0.0189660
     0.876058    0.0186200
     0.876350    0.0190608
     0.876641    0.0187661
     0.876933    0.0190398
     0.877225    0.0190763
     0.877518    0.0188282
     0.877810    0.0190515
     0.878103    0.0190899
     0.878396    0.0190907
     0.878689    0.0190788
     0.878982    0.0190742
     0.879275    0.0188665
     0.879568    0.0187457
     0.879861    0.0190847
     0.880154    0.0190997
     0.880448    0.0190847
     0.880741    0.0185055
     0.881034    0.0171830
     0.881328    0.0190505
     0.881622    0.0190981
     0.881916    0.0191114
     0.882209    0.0190593
