wavelength       flux
  microns         mJy
      
     0.800134  6.22856e-05
     0.800401  6.49234e-05
     0.800668  6.46057e-05
     0.800935  6.52062e-05
     0.801202  6.54963e-05
     0.801469  6.55835e-05
     0.801736  6.57498e-05
     0.802003  6.59588e-05
     0.802270  6.58045e-05
     0.802538  6.60810e-05
     0.802805  6.45515e-05
     0.803073  6.52044e-05
     0.803340  6.64758e-05
     0.803608  6.65428e-05
     0.803876  6.67497e-05
     0.804145  6.67008e-05
     0.804412  6.68643e-05
     0.804680  6.68194e-05
     0.804949  6.39176e-05
     0.805217  6.73945e-05
     0.805485  6.75930e-05
     0.805754  6.73062e-05
     0.806022  6.78850e-05
     0.806291  6.80265e-05
     0.806560  6.79275e-05
     0.806829  6.78264e-05
     0.807098  6.65544e-05
     0.807367  6.77362e-05
     0.807636  6.72240e-05
     0.807905  6.87932e-05
     0.808174  6.87215e-05
     0.808444  6.90771e-05
     0.808713  6.73259e-05
     0.808983  6.94467e-05
     0.809253  6.93415e-05
     0.809523  6.89231e-05
     0.809792  6.95494e-05
     0.810062  6.94127e-05
     0.810332  6.97526e-05
     0.810602  7.02370e-05
     0.810872  7.03909e-05
     0.811143  7.04205e-05
     0.811413  7.02076e-05
     0.811683  7.08009e-05
     0.811954  6.96512e-05
     0.812225  7.09730e-05
     0.812495  7.12532e-05
     0.812766  7.07164e-05
     0.813037  7.15548e-05
     0.813308  7.14186e-05
     0.813579  7.15197e-05
     0.813850  7.20292e-05
     0.814122  7.20846e-05
     0.814393  7.21034e-05
     0.814664  7.22342e-05
     0.814936  7.26177e-05
     0.815208  7.26250e-05
     0.815479  7.29923e-05
     0.815751  7.30279e-05
     0.816023  7.31019e-05
     0.816296  7.21886e-05
     0.816567  7.32920e-05
     0.816839  7.36045e-05
     0.817112  7.35956e-05
     0.817384  7.38105e-05
     0.817657  7.38358e-05
     0.817930  7.39720e-05
     0.818202  7.34319e-05
     0.818475  6.27268e-05
     0.818747  7.23768e-05
     0.819020  7.35019e-05
     0.819293  7.42406e-05
     0.819567  6.64173e-05
     0.819840  6.50135e-05
     0.820113  7.33024e-05
     0.820386  7.50067e-05
     0.820660  7.39187e-05
     0.820933  7.47881e-05
     0.821207  7.57052e-05
     0.821480  7.42346e-05
     0.821754  7.61205e-05
     0.822028  7.60900e-05
     0.822302  7.23607e-05
     0.822576  7.65967e-05
     0.822850  7.68222e-05
     0.823125  7.69381e-05
     0.823399  7.60676e-05
     0.823674  7.72455e-05
     0.823949  7.74898e-05
     0.824223  7.58954e-05
     0.824498  7.71082e-05
     0.824773  7.79275e-05
     0.825048  7.73884e-05
     0.825323  7.81803e-05
     0.825598  7.79993e-05
     0.825873  7.73298e-05
     0.826148  7.87197e-05
     0.826423  7.87523e-05
     0.826699  7.87857e-05
     0.826974  7.87690e-05
     0.827250  7.90927e-05
     0.827527  7.93421e-05
     0.827802  7.95015e-05
     0.828077  7.96507e-05
     0.828353  7.97394e-05
     0.828630  7.98934e-05
     0.828906  8.01714e-05
     0.829183  7.99706e-05
     0.829459  7.93704e-05
     0.829735  8.05902e-05
     0.830012  8.06444e-05
     0.830289  8.08924e-05
     0.830565  8.07931e-05
     0.830842  7.95404e-05
     0.831119  8.07735e-05
     0.831396  8.07215e-05
     0.831674  8.17430e-05
     0.831951  8.17972e-05
     0.832228  8.19693e-05
     0.832505  8.17881e-05
     0.832783  7.80487e-05
     0.833061  7.43377e-05
     0.833338  8.13488e-05
     0.833616  8.10897e-05
     0.833893  8.27907e-05
     0.834171  8.25698e-05
     0.834449  8.30472e-05
     0.834728  8.27605e-05
     0.835006  8.13504e-05
     0.835284  8.39604e-05
     0.835563  8.21325e-05
     0.835841  8.41444e-05
     0.836120  8.41930e-05
     0.836399  8.36222e-05
     0.836678  7.84588e-05
     0.836957  8.48967e-05
     0.837235  8.46623e-05
     0.837515  8.50169e-05
     0.837794  8.51876e-05
     0.838073  8.09696e-05
     0.838353  8.14183e-05
     0.838632  8.14110e-05
     0.838911  7.37620e-05
     0.839191  8.24500e-05
     0.839471  8.62387e-05
     0.839750  8.62130e-05
     0.840030  8.27980e-05
     0.840310  8.60333e-05
     0.840590  8.69786e-05
     0.840870  8.71048e-05
     0.841151  8.72939e-05
     0.841431  8.22185e-05
     0.841712  8.76155e-05
     0.841992  8.55735e-05
     0.842273  8.78642e-05
     0.842554  8.57255e-05
     0.842835  8.14857e-05
     0.843116  8.80688e-05
     0.843397  8.85199e-05
     0.843678  7.35830e-05
     0.843959  8.71965e-05
     0.844240  8.65666e-05
     0.844522  8.86782e-05
     0.844803  8.91185e-05
     0.845085  8.94281e-05
     0.845366  8.74543e-05
     0.845648  8.90461e-05
     0.845930  8.89172e-05
     0.846213  8.97147e-05
     0.846494  9.02355e-05
     0.846776  8.99254e-05
     0.847058  8.05814e-05
     0.847341  9.01275e-05
     0.847623  9.08172e-05
     0.847906  9.11282e-05
     0.848189  9.11801e-05
     0.848471  9.08803e-05
     0.848754  9.15712e-05
     0.849037  9.17269e-05
     0.849320  9.16409e-05
     0.849603  9.06398e-05
     0.849886  7.97761e-05
     0.850170  7.77519e-05
     0.850453  9.15640e-05
     0.850736  9.24505e-05
     0.851020  9.25896e-05
     0.851304  9.29981e-05
     0.851587  8.65941e-05
     0.851871  9.08166e-05
     0.852156  8.89239e-05
     0.852439  9.36682e-05
     0.852723  9.37364e-05
     0.853008  9.33372e-05
     0.853292  9.29958e-05
     0.853577  9.27039e-05
     0.853861  9.06535e-05
     0.854146  8.20099e-05
     0.854431  5.61302e-05
     0.854715  8.12723e-05
     0.855000  8.89910e-05
     0.855285  9.36344e-05
     0.855570  9.50694e-05
     0.855856  9.55659e-05
     0.856141  9.60228e-05
     0.856426  9.65858e-05
     0.856712  9.65362e-05
     0.856997  9.71491e-05
     0.857283  9.67495e-05
     0.857569  9.74061e-05
     0.857854  9.77138e-05
     0.858140  9.76985e-05
     0.858426  9.57683e-05
     0.858712  9.84410e-05
     0.858999  9.87871e-05
     0.859285  9.90256e-05
     0.859572  9.90036e-05
     0.859858  9.92832e-05
     0.860145  9.92306e-05
     0.860432  9.95297e-05
     0.860718  9.97867e-05
     0.861005  0.000100012
     0.861292  9.62401e-05
     0.861579  9.98192e-05
     0.861867  0.000100379
     0.862154  0.000100704
     0.862441  9.86610e-05
     0.862729  0.000101387
     0.863016  0.000101825
     0.863304  0.000101770
     0.863591  0.000101729
     0.863880  0.000101911
     0.864167  0.000102229
     0.864455  0.000102226
     0.864743  0.000102752
     0.865032  0.000102541
     0.865321  0.000102359
     0.865609  0.000101970
     0.865897  0.000100332
     0.866186  9.18262e-05
     0.866475  6.48554e-05
     0.866764  9.49100e-05
     0.867053  0.000101596
     0.867342  0.000103242
     0.867631  9.65147e-05
     0.867920  0.000102283
     0.868209  0.000104802
     0.868499  0.000101746
     0.868788  0.000104020
     0.869078  8.62088e-05
     0.869367  0.000101433
     0.869657  0.000104525
     0.869947  0.000106048
     0.870237  0.000104878
     0.870528  0.000106223
     0.870817  0.000106579
     0.871107  0.000107002
