wavelength       flux
  microns         mJy
      
     0.800134   0.00364265
     0.800401   0.00374987
     0.800668   0.00371735
     0.800935   0.00375276
     0.801202   0.00378185
     0.801469   0.00377937
     0.801736   0.00379577
     0.802003   0.00381199
     0.802270   0.00377568
     0.802538   0.00379361
     0.802805   0.00370427
     0.803073   0.00377950
     0.803340   0.00381344
     0.803608   0.00382673
     0.803876   0.00383656
     0.804145   0.00382016
     0.804412   0.00384586
     0.804680   0.00386123
     0.804949   0.00364836
     0.805217   0.00386524
     0.805485   0.00388201
     0.805754   0.00385580
     0.806022   0.00388722
     0.806291   0.00389669
     0.806560   0.00389203
     0.806829   0.00384837
     0.807098   0.00378173
     0.807367   0.00386196
     0.807636   0.00378350
     0.807905   0.00390155
     0.808174   0.00392067
     0.808444   0.00391935
     0.808713   0.00387951
     0.808983   0.00395255
     0.809253   0.00394101
     0.809523   0.00390395
     0.809792   0.00396659
     0.810062   0.00396955
     0.810332   0.00394102
     0.810602   0.00397487
     0.810872   0.00397586
     0.811143   0.00398888
     0.811413   0.00393497
     0.811683   0.00399599
     0.811954   0.00389325
     0.812225   0.00398204
     0.812495   0.00400976
     0.812766   0.00393241
     0.813037   0.00403260
     0.813308   0.00402690
     0.813579   0.00401815
     0.813850   0.00404626
     0.814122   0.00403915
     0.814393   0.00402138
     0.814664   0.00405137
     0.814936   0.00406578
     0.815208   0.00406244
     0.815479   0.00407772
     0.815751   0.00407175
     0.816023   0.00405713
     0.816296   0.00398078
     0.816567   0.00405883
     0.816839   0.00408573
     0.817112   0.00407178
     0.817384   0.00408247
     0.817657   0.00407211
     0.817930   0.00405384
     0.818202   0.00397643
     0.818475   0.00296475
     0.818747   0.00372369
     0.819020   0.00396141
     0.819293   0.00395909
     0.819567   0.00317829
     0.819840   0.00303710
     0.820113   0.00386570
     0.820386   0.00400527
     0.820660   0.00390369
     0.820933   0.00396274
     0.821207   0.00401517
     0.821480   0.00401382
     0.821754   0.00404316
     0.822028   0.00403125
     0.822302   0.00392704
     0.822576   0.00406728
     0.822850   0.00407359
     0.823125   0.00408677
     0.823399   0.00405995
     0.823674   0.00409695
     0.823949   0.00410943
     0.824223   0.00403854
     0.824498   0.00405860
     0.824773   0.00411533
     0.825048   0.00411617
     0.825323   0.00409525
     0.825598   0.00408514
     0.825873   0.00403456
     0.826148   0.00412264
     0.826423   0.00412560
     0.826699   0.00412513
     0.826974   0.00408832
     0.827250   0.00404246
     0.827527   0.00409528
     0.827802   0.00409778
     0.828077   0.00407427
     0.828353   0.00406971
     0.828630   0.00407646
     0.828906   0.00410489
     0.829183   0.00401361
     0.829459   0.00405724
     0.829735   0.00410205
     0.830012   0.00408088
     0.830289   0.00408693
     0.830565   0.00407279
     0.830842   0.00400874
     0.831119   0.00407411
     0.831396   0.00408358
     0.831674   0.00412435
     0.831951   0.00412163
     0.832228   0.00414228
     0.832505   0.00410324
     0.832783   0.00393258
     0.833061   0.00374603
     0.833338   0.00413007
     0.833616   0.00402022
     0.833893   0.00411644
     0.834171   0.00413275
     0.834449   0.00410172
     0.834728   0.00411976
     0.835006   0.00402823
     0.835284   0.00413589
     0.835563   0.00398950
     0.835841   0.00413012
     0.836120   0.00416040
     0.836399   0.00410273
     0.836678   0.00379084
     0.836957   0.00417456
     0.837235   0.00413370
     0.837515   0.00412835
     0.837794   0.00413328
     0.838073   0.00386243
     0.838353   0.00389984
     0.838632   0.00387174
     0.838911   0.00355734
     0.839191   0.00397174
     0.839471   0.00417025
     0.839750   0.00413702
     0.840030   0.00392726
     0.840310   0.00415599
     0.840590   0.00418695
     0.840870   0.00419406
     0.841151   0.00418481
     0.841431   0.00383341
     0.841712   0.00421067
     0.841992   0.00407487
     0.842273   0.00414417
     0.842554   0.00406635
     0.842835   0.00372791
     0.843116   0.00412723
     0.843397   0.00417976
     0.843678   0.00309702
     0.843959   0.00393784
     0.844240   0.00404871
     0.844522   0.00390682
     0.844803   0.00397502
     0.845085   0.00402826
     0.845366   0.00383630
     0.845648   0.00383304
     0.845930   0.00386584
     0.846213   0.00392417
     0.846494   0.00394389
     0.846776   0.00390199
     0.847058   0.00351248
     0.847341   0.00388039
     0.847623   0.00391256
     0.847906   0.00397525
     0.848189   0.00397820
     0.848471   0.00395004
     0.848754   0.00400315
     0.849037   0.00400572
     0.849320   0.00401755
     0.849603   0.00399358
     0.849886   0.00370075
     0.850170   0.00357914
     0.850453   0.00401709
     0.850736   0.00403007
     0.851020   0.00392040
     0.851304   0.00402192
     0.851587   0.00378403
     0.851871   0.00389346
     0.852156   0.00379271
     0.852439   0.00403353
     0.852723   0.00404178
     0.853008   0.00403614
     0.853292   0.00401359
     0.853577   0.00401280
     0.853861   0.00401041
     0.854146   0.00382067
     0.854431   0.00282444
     0.854715   0.00380838
     0.855000   0.00393293
     0.855285   0.00412186
     0.855570   0.00413400
     0.855856   0.00414964
     0.856141   0.00412777
     0.856426   0.00417744
     0.856712   0.00415591
     0.856997   0.00419027
     0.857283   0.00415438
     0.857569   0.00418116
     0.857854   0.00419315
     0.858140   0.00420487
     0.858426   0.00413312
     0.858712   0.00421494
     0.858999   0.00423750
     0.859285   0.00422535
     0.859572   0.00422520
     0.859858   0.00424757
     0.860145   0.00426793
     0.860432   0.00424704
     0.860718   0.00426837
     0.861005   0.00427806
     0.861292   0.00414677
     0.861579   0.00427546
     0.861867   0.00428770
     0.862154   0.00432331
     0.862441   0.00424773
     0.862729   0.00433738
     0.863016   0.00436615
     0.863304   0.00432461
     0.863591   0.00434757
     0.863880   0.00435008
     0.864167   0.00436087
     0.864455   0.00437262
     0.864743   0.00437200
     0.865032   0.00436397
     0.865321   0.00434128
     0.865609   0.00436659
     0.865897   0.00432443
     0.866186   0.00412874
     0.866475   0.00309615
     0.866764   0.00421170
     0.867053   0.00436184
     0.867342   0.00439833
     0.867631   0.00408824
     0.867920   0.00428388
     0.868209   0.00442706
     0.868499   0.00423288
     0.868788   0.00438287
     0.869078   0.00365654
     0.869367   0.00421428
     0.869657   0.00431328
     0.869947   0.00440798
     0.870237   0.00438740
     0.870528   0.00441698
     0.870817   0.00441863
     0.871107   0.00446087
     0.871398   0.00437288
     0.871688   0.00438584
     0.871979   0.00437921
     0.872269   0.00441328
     0.872560   0.00443338
     0.872851   0.00445214
     0.873142   0.00455489
     0.873433   0.00443669
     0.873724   0.00431538
     0.874015   0.00441699
     0.874307   0.00446676
     0.874599   0.00454445
     0.874890   0.00448703
     0.875181   0.00449209
     0.875473   0.00448292
     0.875766   0.00452866
     0.876058   0.00440348
     0.876350   0.00457663
     0.876641   0.00449051
     0.876933   0.00438007
     0.877225   0.00460867
     0.877518   0.00441678
     0.877810   0.00461500
     0.878103   0.00446133
     0.878396   0.00457013
     0.878689   0.00461623
     0.878982   0.00459120
     0.879275   0.00462560
     0.879568   0.00456110
     0.879861   0.00462814
     0.880154   0.00463237
     0.880448   0.00439731
     0.880741   0.00438202
     0.881034   0.00407259
     0.881328   0.00458523
     0.881622   0.00464203
     0.881916   0.00466443
     0.882209   0.00466633
