wavelength       flux
  microns         mJy
      
     0.800134  1.49972e-07
     0.800401  1.53921e-07
     0.800668  1.53406e-07
     0.800935  1.54963e-07
     0.801202  1.55871e-07
     0.801469  1.56290e-07
     0.801736  1.57043e-07
     0.802003  1.57922e-07
     0.802270  1.57549e-07
     0.802538  1.58624e-07
     0.802805  1.55726e-07
     0.803073  1.59010e-07
     0.803340  1.60389e-07
     0.803608  1.60968e-07
     0.803876  1.61658e-07
     0.804145  1.61930e-07
     0.804412  1.62926e-07
     0.804680  1.63278e-07
     0.804949  1.56817e-07
     0.805217  1.64859e-07
     0.805485  1.65717e-07
     0.805754  1.65267e-07
     0.806022  1.66863e-07
     0.806291  1.67515e-07
     0.806560  1.67793e-07
     0.806829  1.67532e-07
     0.807098  1.65294e-07
     0.807367  1.68696e-07
     0.807636  1.66075e-07
     0.807905  1.70959e-07
     0.808174  1.71896e-07
     0.808444  1.72583e-07
     0.808713  1.71068e-07
     0.808983  1.74150e-07
     0.809253  1.74449e-07
     0.809523  1.74053e-07
     0.809792  1.76111e-07
     0.810062  1.76554e-07
     0.810332  1.76837e-07
     0.810602  1.77976e-07
     0.810872  1.78792e-07
     0.811143  1.79436e-07
     0.811413  1.78776e-07
     0.811683  1.80680e-07
     0.811954  1.78198e-07
     0.812225  1.81690e-07
     0.812495  1.82747e-07
     0.812766  1.81822e-07
     0.813037  1.84559e-07
     0.813308  1.84731e-07
     0.813579  1.85169e-07
     0.813850  1.86605e-07
     0.814122  1.87071e-07
     0.814393  1.87281e-07
     0.814664  1.88416e-07
     0.814936  1.89630e-07
     0.815208  1.90163e-07
     0.815479  1.91285e-07
     0.815751  1.91605e-07
     0.816023  1.91896e-07
     0.816296  1.90135e-07
     0.816567  1.93247e-07
     0.816839  1.94456e-07
     0.817112  1.94919e-07
     0.817384  1.95590e-07
     0.817657  1.96181e-07
     0.817930  1.96434e-07
     0.818202  1.95454e-07
     0.818475  1.59685e-07
     0.818747  1.90478e-07
     0.819020  1.96833e-07
     0.819293  1.98127e-07
     0.819567  1.71744e-07
     0.819840  1.67686e-07
     0.820113  1.98581e-07
     0.820386  2.02287e-07
     0.820660  2.00088e-07
     0.820933  2.03950e-07
     0.821207  2.05772e-07
     0.821480  2.05339e-07
     0.821754  2.07752e-07
     0.822028  2.07893e-07
     0.822302  2.02311e-07
     0.822576  2.10098e-07
     0.822850  2.10957e-07
     0.823125  2.11722e-07
     0.823399  2.11618e-07
     0.823674  2.13694e-07
     0.823949  2.14533e-07
     0.824223  2.11981e-07
     0.824498  2.14179e-07
     0.824773  2.16864e-07
     0.825048  2.17281e-07
     0.825323  2.18419e-07
     0.825598  2.18369e-07
     0.825873  2.17430e-07
     0.826148  2.20972e-07
     0.826423  2.21593e-07
     0.826699  2.22016e-07
     0.826974  2.22711e-07
     0.827250  2.23594e-07
     0.827527  2.24711e-07
     0.827802  2.25779e-07
     0.828077  2.26360e-07
     0.828353  2.27107e-07
     0.828630  2.27884e-07
     0.828906  2.29478e-07
     0.829183  2.28646e-07
     0.829459  2.29491e-07
     0.829735  2.31714e-07
     0.830012  2.32460e-07
     0.830289  2.33388e-07
     0.830565  2.33949e-07
     0.830842  2.31437e-07
     0.831119  2.35132e-07
     0.831396  2.36121e-07
     0.831674  2.38037e-07
     0.831951  2.38852e-07
     0.832228  2.39716e-07
     0.832505  2.39470e-07
     0.832783  2.30150e-07
     0.833061  2.19748e-07
     0.833338  2.42061e-07
     0.833616  2.38870e-07
     0.833893  2.44629e-07
     0.834171  2.45761e-07
     0.834449  2.46880e-07
     0.834728  2.47700e-07
     0.835006  2.44995e-07
     0.835284  2.50317e-07
     0.835563  2.44890e-07
     0.835841  2.51702e-07
     0.836120  2.52987e-07
     0.836399  2.51970e-07
     0.836678  2.36028e-07
     0.836957  2.56001e-07
     0.837235  2.55445e-07
     0.837515  2.57302e-07
     0.837794  2.57897e-07
     0.838073  2.42593e-07
     0.838353  2.45850e-07
     0.838632  2.45383e-07
     0.838911  2.27584e-07
     0.839191  2.53479e-07
     0.839471  2.64236e-07
     0.839750  2.64009e-07
     0.840030  2.52323e-07
     0.840310  2.65930e-07
     0.840590  2.68709e-07
     0.840870  2.69096e-07
     0.841151  2.70102e-07
     0.841431  2.50679e-07
     0.841712  2.72318e-07
     0.841992  2.68352e-07
     0.842273  2.73944e-07
     0.842554  2.69784e-07
     0.842835  2.49751e-07
     0.843116  2.75309e-07
     0.843397  2.77824e-07
     0.843678  2.21445e-07
     0.843959  2.71181e-07
     0.844240  2.76306e-07
     0.844522  2.79938e-07
     0.844803  2.82065e-07
     0.845085  2.83910e-07
     0.845366  2.79035e-07
     0.845648  2.82745e-07
     0.845930  2.83639e-07
     0.846213  2.85967e-07
     0.846494  2.88445e-07
     0.846776  2.87963e-07
     0.847058  2.60574e-07
     0.847341  2.89820e-07
     0.847623  2.92452e-07
     0.847906  2.94206e-07
     0.848189  2.95017e-07
     0.848471  2.95316e-07
     0.848754  2.97462e-07
     0.849037  2.98729e-07
     0.849320  2.99208e-07
     0.849603  2.98299e-07
     0.849886  2.73735e-07
     0.850170  2.66192e-07
     0.850453  3.03103e-07
     0.850736  3.05143e-07
     0.851020  3.05141e-07
     0.851304  3.07587e-07
     0.851587  2.88902e-07
     0.851871  3.03785e-07
     0.852156  2.96580e-07
     0.852439  3.12324e-07
     0.852723  3.13885e-07
     0.853008  3.14365e-07
     0.853292  3.13299e-07
     0.853577  3.14373e-07
     0.853861  3.11897e-07
     0.854146  2.93260e-07
     0.854431  2.07391e-07
     0.854715  2.93066e-07
     0.855000  3.09958e-07
     0.855285  3.21880e-07
     0.855570  3.25567e-07
     0.855856  3.27547e-07
     0.856141  3.28700e-07
     0.856426  3.31388e-07
     0.856712  3.31719e-07
     0.856997  3.34132e-07
     0.857283  3.33776e-07
     0.857569  3.36168e-07
     0.857854  3.38002e-07
     0.858140  3.38462e-07
     0.858426  3.35370e-07
     0.858712  3.42695e-07
     0.858999  3.44206e-07
     0.859285  3.45431e-07
     0.859572  3.46294e-07
     0.859858  3.48071e-07
     0.860145  3.49701e-07
     0.860432  3.50368e-07
     0.860718  3.51684e-07
     0.861005  3.53389e-07
     0.861292  3.43196e-07
     0.861579  3.54063e-07
     0.861867  3.56859e-07
     0.862154  3.58575e-07
     0.862441  3.54676e-07
     0.862729  3.61736e-07
     0.863016  3.64316e-07
     0.863304  3.64633e-07
     0.863591  3.66105e-07
     0.863880  3.66976e-07
     0.864167  3.68518e-07
     0.864455  3.70307e-07
     0.864743  3.72228e-07
     0.865032  3.72902e-07
     0.865321  3.73096e-07
     0.865609  3.73993e-07
     0.865897  3.71585e-07
     0.866186  3.52689e-07
     0.866475  2.58111e-07
     0.866764  3.62667e-07
     0.867053  3.78567e-07
     0.867342  3.82670e-07
     0.867631  3.59224e-07
     0.867920  3.76974e-07
     0.868209  3.89411e-07
     0.868499  3.75525e-07
     0.868788  3.87899e-07
     0.869078  3.25585e-07
     0.869367  3.78100e-07
     0.869657  3.88021e-07
     0.869947  3.95722e-07
