wavelength       flux
  microns         mJy
      
     0.800134  3.41969e-11
     0.800401  3.55930e-11
     0.800668  3.60056e-11
     0.800935  3.61650e-11
     0.801202  3.66780e-11
     0.801469  3.69248e-11
     0.801736  3.73404e-11
     0.802003  3.76723e-11
     0.802270  3.79661e-11
     0.802538  3.83395e-11
     0.802805  3.82978e-11
     0.803073  3.82874e-11
     0.803340  3.93995e-11
     0.803608  3.93612e-11
     0.803876  3.98067e-11
     0.804145  4.04513e-11
     0.804412  4.07930e-11
     0.804680  4.10759e-11
     0.804949  3.97611e-11
     0.805217  4.14269e-11
     0.805485  4.22775e-11
     0.805754  4.22017e-11
     0.806022  4.29499e-11
     0.806291  4.34569e-11
     0.806560  4.38250e-11
     0.806829  4.42390e-11
     0.807098  4.44395e-11
     0.807367  4.44335e-11
     0.807636  4.48055e-11
     0.807905  4.58704e-11
     0.808174  4.61047e-11
     0.808444  4.66187e-11
     0.808713  4.58536e-11
     0.808983  4.75479e-11
     0.809253  4.77056e-11
     0.809523  4.76650e-11
     0.809792  4.84675e-11
     0.810062  4.80678e-11
     0.810332  4.96995e-11
     0.810602  5.01114e-11
     0.810872  5.05915e-11
     0.811143  5.09976e-11
     0.811413  5.14888e-11
     0.811683  5.19829e-11
     0.811954  5.23821e-11
     0.812225  5.29658e-11
     0.812495  5.34333e-11
     0.812766  5.38563e-11
     0.813037  5.43945e-11
     0.813308  5.48335e-11
     0.813579  5.53856e-11
     0.813850  5.58779e-11
     0.814122  5.62866e-11
     0.814393  5.67848e-11
     0.814664  5.73483e-11
     0.814936  5.78764e-11
     0.815208  5.78924e-11
     0.815479  5.89496e-11
     0.815751  5.94353e-11
     0.816023  6.00242e-11
     0.816296  6.04875e-11
     0.816567  6.04397e-11
     0.816839  6.17013e-11
     0.817112  6.21882e-11
     0.817384  6.27592e-11
     0.817657  6.32998e-11
     0.817930  6.40172e-11
     0.818202  6.42439e-11
     0.818475  6.23985e-11
     0.818747  6.57441e-11
     0.819020  6.59316e-11
     0.819293  6.69659e-11
     0.819567  6.61701e-11
     0.819840  6.58391e-11
     0.820113  6.74770e-11
     0.820386  6.84830e-11
     0.820660  6.96532e-11
     0.820933  6.98148e-11
     0.821207  7.10465e-11
     0.821480  6.90616e-11
     0.821754  7.21097e-11
     0.822028  7.33441e-11
     0.822302  7.09179e-11
     0.822576  7.46878e-11
     0.822850  7.54237e-11
     0.823125  7.60412e-11
     0.823399  7.34926e-11
     0.823674  7.70552e-11
     0.823949  7.81247e-11
     0.824223  7.78612e-11
     0.824498  7.95681e-11
     0.824773  8.03865e-11
     0.825048  7.85432e-11
     0.825323  8.15683e-11
     0.825598  8.21812e-11
     0.825873  8.31056e-11
     0.826148  8.39480e-11
     0.826423  8.47938e-11
     0.826699  8.53736e-11
     0.826974  8.62442e-11
     0.827250  8.68979e-11
     0.827527  8.77697e-11
     0.827802  8.83790e-11
     0.828077  8.93426e-11
     0.828353  9.01512e-11
     0.828630  9.10134e-11
     0.828906  9.17792e-11
     0.829183  9.30390e-11
     0.829459  9.26221e-11
     0.829735  9.38585e-11
     0.830012  9.53416e-11
     0.830289  9.61171e-11
     0.830565  9.68371e-11
     0.830842  9.51165e-11
     0.831119  9.78060e-11
     0.831396  9.91562e-11
     0.831674  1.00781e-10
     0.831951  1.00120e-10
     0.832228  1.02481e-10
     0.832505  1.03508e-10
     0.832783  1.04085e-10
     0.833061  1.00691e-10
     0.833338  1.04361e-10
     0.833616  1.04850e-10
     0.833893  1.08068e-10
     0.834171  1.07771e-10
     0.834449  1.09986e-10
     0.834728  1.08302e-10
     0.835006  1.11797e-10
     0.835284  1.13558e-10
     0.835563  1.14297e-10
     0.835841  1.15593e-10
     0.836120  1.16357e-10
     0.836399  1.17355e-10
     0.836678  1.16799e-10
     0.836957  1.20031e-10
     0.837235  1.21012e-10
     0.837515  1.21849e-10
     0.837794  1.23212e-10
     0.838073  1.23900e-10
     0.838353  1.25118e-10
     0.838632  1.26523e-10
     0.838911  1.21809e-10
     0.839191  1.28924e-10
     0.839471  1.30291e-10
     0.839750  1.31574e-10
     0.840030  1.31715e-10
     0.840310  1.32985e-10
     0.840590  1.35280e-10
     0.840870  1.36791e-10
     0.841151  1.37887e-10
     0.841431  1.37999e-10
     0.841712  1.40168e-10
     0.841992  1.38689e-10
     0.842273  1.43155e-10
     0.842554  1.43425e-10
     0.842835  1.44695e-10
     0.843116  1.47459e-10
     0.843397  1.48220e-10
     0.843678  1.45425e-10
     0.843959  1.50734e-10
     0.844240  1.49643e-10
     0.844522  1.53456e-10
     0.844803  1.52108e-10
     0.845085  1.57513e-10
     0.845366  1.58763e-10
     0.845648  1.60559e-10
     0.845930  1.61930e-10
     0.846213  1.63041e-10
     0.846494  1.64426e-10
     0.846776  1.64977e-10
     0.847058  1.59947e-10
     0.847341  1.68139e-10
     0.847623  1.70899e-10
     0.847906  1.73049e-10
     0.848189  1.74249e-10
     0.848471  1.75711e-10
     0.848754  1.77953e-10
     0.849037  1.79719e-10
     0.849320  1.80454e-10
     0.849603  1.81435e-10
     0.849886  1.61019e-10
     0.850170  1.56353e-10
     0.850453  1.81438e-10
     0.850736  1.87480e-10
     0.851020  1.90332e-10
     0.851304  1.92973e-10
     0.851587  1.87783e-10
     0.851871  1.93654e-10
     0.852156  1.98397e-10
     0.852439  2.01212e-10
     0.852723  2.02493e-10
     0.853008  1.98609e-10
     0.853292  2.05241e-10
     0.853577  2.05331e-10
     0.853861  2.00909e-10
     0.854146  1.85621e-10
     0.854431  1.27173e-10
     0.854715  1.83122e-10
     0.855000  2.07150e-10
     0.855285  2.15532e-10
     0.855570  2.20658e-10
     0.855856  2.19096e-10
     0.856141  2.26750e-10
     0.856426  2.29030e-10
     0.856712  2.31813e-10
     0.856997  2.34057e-10
     0.857283  2.36289e-10
     0.857569  2.38868e-10
     0.857854  2.41108e-10
     0.858140  2.43618e-10
     0.858426  2.41416e-10
     0.858712  2.47307e-10
     0.858999  2.49646e-10
     0.859285  2.51769e-10
     0.859572  2.51638e-10
     0.859858  2.49512e-10
     0.860145  2.49834e-10
     0.860432  2.58623e-10
     0.860718  2.61017e-10
     0.861005  2.66360e-10
     0.861292  2.62730e-10
     0.861579  2.72719e-10
     0.861867  2.73642e-10
     0.862154  2.78567e-10
     0.862441  2.76717e-10
     0.862729  2.83173e-10
     0.863016  2.87132e-10
     0.863304  2.89069e-10
     0.863591  2.91802e-10
     0.863880  2.93642e-10
     0.864167  2.96028e-10
     0.864455  2.97702e-10
     0.864743  3.03013e-10
     0.865032  2.97861e-10
     0.865321  3.07259e-10
     0.865609  3.07922e-10
     0.865897  3.05832e-10
     0.866186  2.81908e-10
     0.866475  2.01270e-10
     0.866764  2.88078e-10
     0.867053  3.13585e-10
     0.867342  3.22440e-10
     0.867631  3.18384e-10
     0.867920  3.34828e-10
     0.868209  3.29927e-10
     0.868499  3.42540e-10
     0.868788  3.44373e-10
     0.869078  3.29090e-10
     0.869367  3.51837e-10
     0.869657  3.52960e-10
     0.869947  3.61950e-10
