wavelength       flux
  microns         mJy
      
     0.800134   0.00862710
     0.800401   0.00903183
     0.800668   0.00903785
     0.800935   0.00904138
     0.801202   0.00906914
     0.801469   0.00906485
     0.801736   0.00908033
     0.802003   0.00907202
     0.802270   0.00907156
     0.802538   0.00908491
     0.802805   0.00897272
     0.803073   0.00890048
     0.803340   0.00909112
     0.803608   0.00906003
     0.803876   0.00908877
     0.804145   0.00909040
     0.804412   0.00909385
     0.804680   0.00903132
     0.804949   0.00859351
     0.805217   0.00907384
     0.805485   0.00910031
     0.805754   0.00906068
     0.806022   0.00911812
     0.806291   0.00911575
     0.806560   0.00910648
     0.806829   0.00911311
     0.807098   0.00903868
     0.807367   0.00901568
     0.807636   0.00894181
     0.807905   0.00913448
     0.808174   0.00909466
     0.808444   0.00912380
     0.808713   0.00884046
     0.808983   0.00914887
     0.809253   0.00910082
     0.809523   0.00905136
     0.809792   0.00908094
     0.810062   0.00901732
     0.810332   0.00913965
     0.810602   0.00914482
     0.810872   0.00915125
     0.811143   0.00913880
     0.811413   0.00914413
     0.811683   0.00914931
     0.811954   0.00910875
     0.812225   0.00917167
     0.812495   0.00918146
     0.812766   0.00915463
     0.813037   0.00917669
     0.813308   0.00916365
     0.813579   0.00918797
     0.813850   0.00918213
     0.814122   0.00917981
     0.814393   0.00918636
     0.814664   0.00919385
     0.814936   0.00919926
     0.815208   0.00915180
     0.815479   0.00920671
     0.815751   0.00919979
     0.816023   0.00921428
     0.816296   0.00916286
     0.816567   0.00919295
     0.816839   0.00922150
     0.817112   0.00921107
     0.817384   0.00922511
     0.817657   0.00921251
     0.817930   0.00923117
     0.818202   0.00916741
     0.818475   0.00858640
     0.818747   0.00920209
     0.819020   0.00916731
     0.819293   0.00924881
     0.819567   0.00883862
     0.819840   0.00869599
     0.820113   0.00906206
     0.820386   0.00923853
     0.820660   0.00911365
     0.820933   0.00913925
     0.821207   0.00924476
     0.821480   0.00893991
     0.821754   0.00925078
     0.822028   0.00926600
     0.822302   0.00870270
     0.822576   0.00927296
     0.822850   0.00929169
     0.823125   0.00927063
     0.823399   0.00904449
     0.823674   0.00928062
     0.823949   0.00928805
     0.824223   0.00910932
     0.824498   0.00927366
     0.824773   0.00931082
     0.825048   0.00917681
     0.825323   0.00929841
     0.825598   0.00930359
     0.825873   0.00927438
     0.826148   0.00931922
     0.826423   0.00932103
     0.826699   0.00930685
     0.826974   0.00930243
     0.827250   0.00931859
     0.827527   0.00931489
     0.827802   0.00931640
     0.828077   0.00933549
     0.828353   0.00933242
     0.828630   0.00934241
     0.828906   0.00932364
     0.829183   0.00933801
     0.829459   0.00921525
     0.829735   0.00932906
     0.830012   0.00933085
     0.830289   0.00934671
     0.830565   0.00933127
     0.830842   0.00921350
     0.831119   0.00927424
     0.831396   0.00928296
     0.831674   0.00936249
     0.831951   0.00933227
     0.832228   0.00935233
     0.832505   0.00935940
     0.832783   0.00903515
     0.833061   0.00856957
     0.833338   0.00916828
     0.833616   0.00930754
     0.833893   0.00937183
     0.834171   0.00928925
     0.834449   0.00935402
     0.834728   0.00921482
     0.835006   0.00924110
     0.835284   0.00940835
     0.835563   0.00934162
     0.835841   0.00940686
     0.836120   0.00937450
     0.836399   0.00937101
     0.836678   0.00902456
     0.836957   0.00942472
     0.837235   0.00939831
     0.837515   0.00941258
     0.837794   0.00942704
     0.838073   0.00920895
     0.838353   0.00918739
     0.838632   0.00921821
     0.838911   0.00834217
     0.839191   0.00923948
     0.839471   0.00944322
     0.839750   0.00944309
     0.840030   0.00924338
     0.840310   0.00933170
     0.840590   0.00944642
     0.840870   0.00945219
     0.841151   0.00946057
     0.841431   0.00921058
     0.841712   0.00946041
     0.841992   0.00933406
     0.842273   0.00945705
     0.842554   0.00934203
     0.842835   0.00915181
     0.843116   0.00947623
     0.843397   0.00946873
     0.843678   0.00874871
     0.843959   0.00947032
     0.844240   0.00926400
     0.844522   0.00947877
     0.844803   0.00946377
     0.845085   0.00948128
     0.845366   0.00942765
     0.845648   0.00948826
     0.845930   0.00947218
     0.846213   0.00949108
     0.846494   0.00950711
     0.846776   0.00947959
     0.847058   0.00875008
     0.847341   0.00946237
     0.847623   0.00951605
     0.847906   0.00951739
     0.848189   0.00950447
     0.848471   0.00947190
     0.848754   0.00951461
     0.849037   0.00950835
     0.849320   0.00949303
     0.849603   0.00941193
     0.849886   0.00817904
     0.850170   0.00790946
     0.850453   0.00938673
     0.850736   0.00948592
     0.851020   0.00951558
     0.851304   0.00951839
     0.851587   0.00893328
     0.851871   0.00927720
     0.852156   0.00932886
     0.852439   0.00951759
     0.852723   0.00949975
     0.853008   0.00936866
     0.853292   0.00942949
     0.853577   0.00935087
     0.853861   0.00908348
     0.854146   0.00813148
     0.854431   0.00545342
     0.854715   0.00797151
     0.855000   0.00899023
     0.855285   0.00934523
     0.855570   0.00946259
     0.855856   0.00944245
     0.856141   0.00953350
     0.856426   0.00954697
     0.856712   0.00955780
     0.856997   0.00956926
     0.857283   0.00956872
     0.857569   0.00957487
     0.857854   0.00958346
     0.858140   0.00959967
     0.858426   0.00936318
     0.858712   0.00959541
     0.858999   0.00960967
     0.859285   0.00961967
     0.859572   0.00959823
     0.859858   0.00960701
     0.860145   0.00956238
     0.860432   0.00961817
     0.860718   0.00959786
     0.861005   0.00962513
     0.861292   0.00924370
     0.861579   0.00959196
     0.861867   0.00958081
     0.862154   0.00963297
     0.862441   0.00940465
     0.862729   0.00963294
     0.863016   0.00965125
     0.863304   0.00964327
     0.863591   0.00963406
     0.863880   0.00962609
     0.864167   0.00962928
     0.864455   0.00959591
     0.864743   0.00964589
     0.865032   0.00955596
     0.865321   0.00959666
     0.865609   0.00952436
     0.865897   0.00935574
     0.866186   0.00844260
     0.866475   0.00584289
     0.866764   0.00873521
     0.867053   0.00940029
     0.867342   0.00954178
     0.867631   0.00902937
     0.867920   0.00955016
     0.868209   0.00958748
     0.868499   0.00953325
     0.868788   0.00960606
     0.869078   0.00812389
     0.869367   0.00950345
     0.869657   0.00963775
     0.869947   0.00969857
     0.870237   0.00950405
     0.870528   0.00967897
     0.870817   0.00970219
     0.871107   0.00969742
     0.871398   0.00952184
     0.871688   0.00963506
     0.871979   0.00959670
     0.872269   0.00969313
     0.872560   0.00971158
     0.872851   0.00972628
     0.873142   0.00968981
     0.873433   0.00972120
     0.873724   0.00939382
     0.874015   0.00962942
     0.874307   0.00971426
     0.874599   0.00969434
     0.874890   0.00971392
     0.875181   0.00973209
     0.875473   0.00965122
     0.875766   0.00974740
     0.876058   0.00938167
     0.876350   0.00976737
     0.876641   0.00953692
     0.876933   0.00968849
     0.877225   0.00977025
     0.877518   0.00950535
     0.877810   0.00975682
     0.878103   0.00973861
     0.878396   0.00977915
     0.878689   0.00977308
     0.878982   0.00977434
     0.879275   0.00970691
     0.879568   0.00953147
     0.879861   0.00977088
     0.880154   0.00978616
     0.880448   0.00972722
     0.880741   0.00912152
     0.881034   0.00835421
     0.881328   0.00973230
     0.881622   0.00978854
     0.881916   0.00980546
     0.882209   0.00977567
