wavelength       flux
  microns         mJy
      
     0.800134  3.43741e-11
     0.800401  3.57937e-11
     0.800668  3.57894e-11
     0.800935  3.63602e-11
     0.801202  3.67728e-11
     0.801469  3.70350e-11
     0.801736  3.73681e-11
     0.802003  3.77367e-11
     0.802270  3.78087e-11
     0.802538  3.82128e-11
     0.802805  3.74999e-11
     0.803073  3.83592e-11
     0.803340  3.91628e-11
     0.803608  3.94742e-11
     0.803876  3.98359e-11
     0.804145  4.00203e-11
     0.804412  4.04085e-11
     0.804680  4.07276e-11
     0.804949  3.88749e-11
     0.805217  4.14849e-11
     0.805485  4.18903e-11
     0.805754  4.19318e-11
     0.806022  4.25509e-11
     0.806291  4.29075e-11
     0.806560  4.31189e-11
     0.806829  4.32057e-11
     0.807098  4.26283e-11
     0.807367  4.37617e-11
     0.807636  4.33098e-11
     0.807905  4.49154e-11
     0.808174  4.52626e-11
     0.808444  4.57008e-11
     0.808713  4.51192e-11
     0.808983  4.65660e-11
     0.809253  4.67886e-11
     0.809523  4.67467e-11
     0.809792  4.75893e-11
     0.810062  4.78723e-11
     0.810332  4.81670e-11
     0.810602  4.88375e-11
     0.810872  4.92185e-11
     0.811143  4.95988e-11
     0.811413  4.96275e-11
     0.811683  5.04525e-11
     0.811954  4.97666e-11
     0.812225  5.11258e-11
     0.812495  5.16890e-11
     0.812766  5.14749e-11
     0.813037  5.25848e-11
     0.813308  5.28083e-11
     0.813579  5.31764e-11
     0.813850  5.38997e-11
     0.814122  5.42459e-11
     0.814393  5.45459e-11
     0.814664  5.50373e-11
     0.814936  5.56767e-11
     0.815208  5.60615e-11
     0.815479  5.66448e-11
     0.815751  5.70115e-11
     0.816023  5.73610e-11
     0.816296  5.69031e-11
     0.816567  5.82041e-11
     0.816839  5.88569e-11
     0.817112  5.91866e-11
     0.817384  5.97288e-11
     0.817657  6.00998e-11
     0.817930  6.05032e-11
     0.818202  6.03688e-11
     0.818475  4.98228e-11
     0.818747  5.94858e-11
     0.819020  6.14591e-11
     0.819293  6.23184e-11
     0.819567  5.44233e-11
     0.819840  5.32490e-11
     0.820113  6.26819e-11
     0.820386  6.45697e-11
     0.820660  6.36907e-11
     0.820933  6.51558e-11
     0.821207  6.62971e-11
     0.821480  6.59876e-11
     0.821754  6.75330e-11
     0.822028  6.78844e-11
     0.822302  6.57206e-11
     0.822576  6.92436e-11
     0.822850  6.98445e-11
     0.823125  7.04514e-11
     0.823399  7.03549e-11
     0.823674  7.15991e-11
     0.823949  7.22806e-11
     0.824223  7.14056e-11
     0.824498  7.26877e-11
     0.824773  7.39957e-11
     0.825048  7.42180e-11
     0.825323  7.50652e-11
     0.825598  7.53397e-11
     0.825873  7.50519e-11
     0.826148  7.70369e-11
     0.826423  7.75510e-11
     0.826699  7.80777e-11
     0.826974  7.83941e-11
     0.827250  7.89509e-11
     0.827527  7.99012e-11
     0.827802  8.05358e-11
     0.828077  8.10382e-11
     0.828353  8.15935e-11
     0.828630  8.22651e-11
     0.828906  8.31841e-11
     0.829183  8.30718e-11
     0.829459  8.34897e-11
     0.829735  8.51211e-11
     0.830012  8.55934e-11
     0.830289  8.63900e-11
     0.830565  8.67949e-11
     0.830842  8.59394e-11
     0.831119  8.79291e-11
     0.831396  8.85334e-11
     0.831674  9.00966e-11
     0.831951  9.07453e-11
     0.832228  9.15700e-11
     0.832505  9.17918e-11
     0.832783  8.85618e-11
     0.833061  8.49538e-11
     0.833338  9.36003e-11
     0.833616  9.29662e-11
     0.833893  9.57509e-11
     0.834171  9.63474e-11
     0.834449  9.71575e-11
     0.834728  9.78051e-11
     0.835006  9.64743e-11
     0.835284  1.00016e-10
     0.835563  9.79796e-11
     0.835841  1.01447e-10
     0.836120  1.02380e-10
     0.836399  1.02075e-10
     0.836678  9.58616e-11
     0.836957  1.05077e-10
     0.837235  1.05328e-10
     0.837515  1.06263e-10
     0.837794  1.07176e-10
     0.838073  1.01693e-10
     0.838353  1.03145e-10
     0.838632  1.03595e-10
     0.838911  9.55966e-11
     0.839191  1.07145e-10
     0.839471  1.12712e-10
     0.839750  1.13156e-10
     0.840030  1.08765e-10
     0.840310  1.14465e-10
     0.840590  1.16509e-10
     0.840870  1.17471e-10
     0.841151  1.18360e-10
     0.841431  1.10928e-10
     0.841712  1.20420e-10
     0.841992  1.17996e-10
     0.842273  1.21808e-10
     0.842554  1.19691e-10
     0.842835  1.12933e-10
     0.843116  1.24230e-10
     0.843397  1.25929e-10
     0.843678  1.01346e-10
     0.843959  1.24100e-10
     0.844240  1.25475e-10
     0.844522  1.27491e-10
     0.844803  1.29420e-10
     0.845085  1.30978e-10
     0.845366  1.27939e-10
     0.845648  1.30726e-10
     0.845930  1.31574e-10
     0.846213  1.33893e-10
     0.846494  1.35553e-10
     0.846776  1.35806e-10
     0.847058  1.22713e-10
     0.847341  1.37634e-10
     0.847623  1.39569e-10
     0.847906  1.41369e-10
     0.848189  1.42421e-10
     0.848471  1.42800e-10
     0.848754  1.45015e-10
     0.849037  1.46227e-10
     0.849320  1.47282e-10
     0.849603  1.47076e-10
     0.849886  1.35076e-10
     0.850170  1.32560e-10
     0.850453  1.51559e-10
     0.850736  1.53293e-10
     0.851020  1.53392e-10
     0.851304  1.55861e-10
     0.851587  1.46912e-10
     0.851871  1.54155e-10
     0.852156  1.51054e-10
     0.852439  1.61080e-10
     0.852723  1.62404e-10
     0.853008  1.63311e-10
     0.853292  1.63694e-10
     0.853577  1.64978e-10
     0.853861  1.64635e-10
     0.854146  1.55292e-10
     0.854431  1.10461e-10
     0.854715  1.56877e-10
     0.855000  1.65711e-10
     0.855285  1.74065e-10
     0.855570  1.76764e-10
     0.855856  1.78531e-10
     0.856141  1.79896e-10
     0.856426  1.82308e-10
     0.856712  1.83123e-10
     0.856997  1.85591e-10
     0.857283  1.85721e-10
     0.857569  1.88257e-10
     0.857854  1.90070e-10
     0.858140  1.91334e-10
     0.858426  1.89390e-10
     0.858712  1.95215e-10
     0.858999  1.97247e-10
     0.859285  1.98734e-10
     0.859572  2.00116e-10
     0.859858  2.02076e-10
     0.860145  2.03758e-10
     0.860432  2.05140e-10
     0.860718  2.07281e-10
     0.861005  2.09064e-10
     0.861292  2.03311e-10
     0.861579  2.11625e-10
     0.861867  2.14167e-10
     0.862154  2.16304e-10
     0.862441  2.13923e-10
     0.862729  2.20582e-10
     0.863016  2.23116e-10
     0.863304  2.23994e-10
     0.863591  2.25718e-10
     0.863880  2.27682e-10
     0.864167  2.29891e-10
     0.864455  2.31688e-10
     0.864743  2.34085e-10
     0.865032  2.35443e-10
     0.865321  2.36548e-10
     0.865609  2.38454e-10
     0.865897  2.38011e-10
     0.866186  2.26770e-10
     0.866475  1.66333e-10
     0.866764  2.35366e-10
     0.867053  2.46965e-10
     0.867342  2.50885e-10
     0.867631  2.35490e-10
     0.867920  2.49676e-10
     0.868209  2.58501e-10
     0.868499  2.50787e-10
     0.868788  2.59753e-10
     0.869078  2.19014e-10
     0.869367  2.55474e-10
     0.869657  2.64719e-10
     0.869947  2.70713e-10
