wavelength       flux
  microns         mJy
      
     0.800134     0.230907
     0.800401     0.237610
     0.800668     0.237909
     0.800935     0.237485
     0.801202     0.238076
     0.801469     0.237833
     0.801736     0.238182
     0.802003     0.238170
     0.802270     0.238149
     0.802538     0.238193
     0.802805     0.236754
     0.803073     0.235377
     0.803340     0.238317
     0.803608     0.237010
     0.803876     0.237370
     0.804145     0.238313
     0.804412     0.238282
     0.804680     0.237840
     0.804949     0.230262
     0.805217     0.236847
     0.805485     0.238300
     0.805754     0.236895
     0.806022     0.238325
     0.806291     0.238555
     0.806560     0.238510
     0.806829     0.238571
     0.807098     0.237909
     0.807367     0.236879
     0.807636     0.236412
     0.807905     0.238721
     0.808174     0.238277
     0.808444     0.238583
     0.808713     0.233635
     0.808983     0.238807
     0.809253     0.238200
     0.809523     0.236925
     0.809792     0.237850
     0.810062     0.234511
     0.810332     0.238784
     0.810602     0.238803
     0.810872     0.238882
     0.811143     0.238790
     0.811413     0.238856
     0.811683     0.238952
     0.811954     0.238813
     0.812225     0.239090
     0.812495     0.239126
     0.812766     0.239000
     0.813037     0.239099
     0.813308     0.239031
     0.813579     0.239192
     0.813850     0.239165
     0.814122     0.238943
     0.814393     0.238965
     0.814664     0.239130
     0.814936     0.239174
     0.815208     0.238164
     0.815479     0.239223
     0.815751     0.239163
     0.816023     0.239250
     0.816296     0.239041
     0.816567     0.237738
     0.816839     0.239400
     0.817112     0.239259
     0.817384     0.239346
     0.817657     0.239246
     0.817930     0.239542
     0.818202     0.238829
     0.818475     0.230944
     0.818747     0.239463
     0.819020     0.238805
     0.819293     0.239591
     0.819567     0.235294
     0.819840     0.232209
     0.820113     0.236471
     0.820386     0.238420
     0.820660     0.238753
     0.820933     0.237823
     0.821207     0.239159
     0.821480     0.231041
     0.821754     0.238920
     0.822028     0.239783
     0.822302     0.230787
     0.822576     0.239867
     0.822850     0.239967
     0.823125     0.239737
     0.823399     0.232162
     0.823674     0.239518
     0.823949     0.239915
     0.824223     0.237763
     0.824498     0.239969
     0.824773     0.240121
     0.825048     0.236191
     0.825323     0.239827
     0.825598     0.239830
     0.825873     0.239752
     0.826148     0.239986
     0.826423     0.240112
     0.826699     0.239900
     0.826974     0.239994
     0.827250     0.239892
     0.827527     0.240010
     0.827802     0.239814
     0.828077     0.240052
     0.828353     0.240044
     0.828630     0.240128
     0.828906     0.239968
     0.829183     0.240370
     0.829459     0.238451
     0.829735     0.239197
     0.830012     0.240133
     0.830289     0.240085
     0.830565     0.239771
     0.830842     0.234979
     0.831119     0.238579
     0.831396     0.239115
     0.831674     0.240322
     0.831951     0.237831
     0.832228     0.240212
     0.832505     0.240329
     0.832783     0.238913
     0.833061     0.230146
     0.833338     0.237057
     0.833616     0.238583
     0.833893     0.240228
     0.834171     0.238466
     0.834449     0.239996
     0.834728     0.234956
     0.835006     0.239283
     0.835284     0.240576
     0.835563     0.240218
     0.835841     0.240567
     0.836120     0.240248
     0.836399     0.240170
     0.836678     0.237371
     0.836957     0.240698
     0.837235     0.240573
     0.837515     0.240385
     0.837794     0.240641
     0.838073     0.239477
     0.838353     0.239495
     0.838632     0.239871
     0.838911     0.229061
     0.839191     0.240138
     0.839471     0.240800
     0.839750     0.240792
     0.840030     0.239206
     0.840310     0.239579
     0.840590     0.240804
     0.840870     0.241009
     0.841151     0.240947
     0.841431     0.239170
     0.841712     0.240801
     0.841992     0.237000
     0.842273     0.240960
     0.842554     0.239866
     0.842835     0.238718
     0.843116     0.241191
     0.843397     0.240797
     0.843678     0.234026
     0.843959     0.240842
     0.844240     0.237890
     0.844522     0.240371
     0.844803     0.239343
     0.845085     0.241334
     0.845366     0.241070
     0.845648     0.241395
     0.845930     0.241285
     0.846213     0.241135
     0.846494     0.241122
     0.846776     0.240632
     0.847058     0.232274
     0.847341     0.240503
     0.847623     0.241139
     0.847906     0.241490
     0.848189     0.241207
     0.848471     0.240984
     0.848754     0.241383
     0.849037     0.241322
     0.849320     0.240456
     0.849603     0.239118
     0.849886     0.210014
     0.850170     0.202317
     0.850453     0.236106
     0.850736     0.239844
     0.851020     0.240532
     0.851304     0.240934
     0.851587     0.233441
     0.851871     0.237802
     0.852156     0.240115
     0.852439     0.241082
     0.852723     0.240547
     0.853008     0.235777
     0.853292     0.239087
     0.853577     0.236880
     0.853861     0.229888
     0.854146     0.207449
     0.854431     0.143872
     0.854715     0.202405
     0.855000     0.229084
     0.855285     0.236094
     0.855570     0.238972
     0.855856     0.236135
     0.856141     0.240768
     0.856426     0.241067
     0.856712     0.241467
     0.856997     0.241597
     0.857283     0.241615
     0.857569     0.241849
     0.857854     0.241898
     0.858140     0.242030
     0.858426     0.238826
     0.858712     0.241805
     0.858999     0.241943
     0.859285     0.242027
     0.859572     0.241120
     0.859858     0.239346
     0.860145     0.239034
     0.860432     0.241186
     0.860718     0.240982
     0.861005     0.241962
     0.861292     0.236743
     0.861579     0.242221
     0.861867     0.241396
     0.862154     0.242431
     0.862441     0.239347
     0.862729     0.242132
     0.863016     0.242604
     0.863304     0.242299
     0.863591     0.242206
     0.863880     0.241898
     0.864167     0.241765
     0.864455     0.241063
     0.864743     0.241991
     0.865032     0.237529
     0.865321     0.240928
     0.865609     0.239360
     0.865897     0.235225
     0.866186     0.213277
     0.866475     0.153015
     0.866764     0.218607
     0.867053     0.235009
     0.867342     0.238886
     0.867631     0.233586
     0.867920     0.241251
     0.868209     0.238808
     0.868499     0.241845
     0.868788     0.241563
     0.869078     0.227114
     0.869367     0.241637
     0.869657     0.241700
     0.869947     0.243053
     0.870237     0.239195
     0.870528     0.242483
     0.870817     0.243017
     0.871107     0.242871
     0.871398     0.238447
     0.871688     0.242332
     0.871979     0.239811
     0.872269     0.242897
     0.872560     0.243232
     0.872851     0.243137
     0.873142     0.240489
     0.873433     0.243224
     0.873724     0.235249
     0.874015     0.240777
     0.874307     0.242521
     0.874599     0.238916
     0.874890     0.241172
     0.875181     0.238201
     0.875473     0.235229
     0.875766     0.241866
     0.876058     0.237454
     0.876350     0.243075
     0.876641     0.239317
     0.876933     0.242807
     0.877225     0.243274
     0.877518     0.240110
     0.877810     0.242957
     0.878103     0.243447
     0.878396     0.243457
     0.878689     0.243305
     0.878982     0.243247
     0.879275     0.240597
     0.879568     0.239057
     0.879861     0.243380
     0.880154     0.243571
     0.880448     0.243381
     0.880741     0.235994
     0.881034     0.219128
     0.881328     0.242944
     0.881622     0.243551
     0.881916     0.243721
     0.882209     0.243056
     0.882504     0.242350
     0.882798     0.234038
     0.883092     0.243732
     0.883386     0.243827
     0.883681     0.243496
     0.883976     0.237991
     0.884270     0.243300
     0.884565     0.243459
     0.884860     0.242793
     0.885155     0.243564
     0.885450     0.243451
     0.885745     0.243024
     0.886041     0.242006
     0.886336     0.238358
     0.886631     0.235438
     0.886927     0.236283
     0.887222     0.242359
     0.887518     0.243436
     0.887814     0.242948
     0.888110     0.243172
     0.888406     0.243735
     0.888702     0.243490
     0.888999     0.244033
     0.889295     0.243914
     0.889591     0.241766
     0.889887     0.244035
