wavelength       flux
  microns         mJy
      
     0.800134    0.0146786
     0.800401    0.0150055
     0.800668    0.0150174
     0.800935    0.0150158
     0.801202    0.0150300
     0.801469    0.0150321
     0.801736    0.0150414
     0.802003    0.0150453
     0.802270    0.0150498
     0.802538    0.0150556
     0.802805    0.0150425
     0.803073    0.0149925
     0.803340    0.0150712
     0.803608    0.0150589
     0.803876    0.0150697
     0.804145    0.0150854
     0.804412    0.0150894
     0.804680    0.0150675
     0.804949    0.0148016
     0.805217    0.0150881
     0.805485    0.0151067
     0.805754    0.0150978
     0.806022    0.0151191
     0.806291    0.0151265
     0.806560    0.0151306
     0.806829    0.0151363
     0.807098    0.0151324
     0.807367    0.0151171
     0.807636    0.0151002
     0.807905    0.0151574
     0.808174    0.0151526
     0.808444    0.0151631
     0.808713    0.0149748
     0.808983    0.0151768
     0.809253    0.0151694
     0.809523    0.0151539
     0.809792    0.0151695
     0.810062    0.0151405
     0.810332    0.0151990
     0.810602    0.0152045
     0.810872    0.0152108
     0.811143    0.0152137
     0.811413    0.0152197
     0.811683    0.0152257
     0.811954    0.0152277
     0.812225    0.0152383
     0.812495    0.0152440
     0.812766    0.0152454
     0.813037    0.0152524
     0.813308    0.0152560
     0.813579    0.0152640
     0.813850    0.0152672
     0.814122    0.0152695
     0.814393    0.0152753
     0.814664    0.0152817
     0.814936    0.0152865
     0.815208    0.0152740
     0.815479    0.0152966
     0.815751    0.0153008
     0.816023    0.0153080
     0.816296    0.0153050
     0.816567    0.0152983
     0.816839    0.0153229
     0.817112    0.0153255
     0.817384    0.0153318
     0.817657    0.0153345
     0.817930    0.0153438
     0.818202    0.0153323
     0.818475    0.0149475
     0.818747    0.0153508
     0.819020    0.0153458
     0.819293    0.0153682
     0.819567    0.0151546
     0.819840    0.0149895
     0.820113    0.0152916
     0.820386    0.0153755
     0.820660    0.0153724
     0.820933    0.0153507
     0.821207    0.0153940
     0.821480    0.0152415
     0.821754    0.0154002
     0.822028    0.0154140
     0.822302    0.0149496
     0.822576    0.0154271
     0.822850    0.0154356
     0.823125    0.0154324
     0.823399    0.0152734
     0.823674    0.0154430
     0.823949    0.0154532
     0.824223    0.0153950
     0.824498    0.0154632
     0.824773    0.0154714
     0.825048    0.0154031
     0.825323    0.0154748
     0.825598    0.0154831
     0.825873    0.0154847
     0.826148    0.0154933
     0.826423    0.0154994
     0.826699    0.0154995
     0.826974    0.0155058
     0.827250    0.0155086
     0.827527    0.0155149
     0.827802    0.0155162
     0.828077    0.0155256
     0.828353    0.0155296
     0.828630    0.0155357
     0.828906    0.0155372
     0.829183    0.0155494
     0.829459    0.0155091
     0.829735    0.0155424
     0.830012    0.0155589
     0.830289    0.0155623
     0.830565    0.0155641
     0.830842    0.0154913
     0.831119    0.0155566
     0.831396    0.0155667
     0.831674    0.0155902
     0.831951    0.0155591
     0.832228    0.0155965
     0.832505    0.0156028
     0.832783    0.0155076
     0.833061    0.0150218
     0.833338    0.0155131
     0.833616    0.0155963
     0.833893    0.0156245
     0.834171    0.0155924
     0.834449    0.0156291
     0.834728    0.0155662
     0.835006    0.0156194
     0.835284    0.0156556
     0.835563    0.0156547
     0.835841    0.0156649
     0.836120    0.0156614
     0.836399    0.0156664
     0.836678    0.0156018
     0.836957    0.0156861
     0.837235    0.0156876
     0.837515    0.0156894
     0.837794    0.0156981
     0.838073    0.0156838
     0.838353    0.0156887
     0.838632    0.0156979
     0.838911    0.0150267
     0.839191    0.0156894
     0.839471    0.0157268
     0.839750    0.0157341
     0.840030    0.0157163
     0.840310    0.0157136
     0.840590    0.0157495
     0.840870    0.0157575
     0.841151    0.0157606
     0.841431    0.0157309
     0.841712    0.0157651
     0.841992    0.0157109
     0.842273    0.0157794
     0.842554    0.0157652
     0.842835    0.0157437
     0.843116    0.0157990
     0.843397    0.0157945
     0.843678    0.0156369
     0.843959    0.0158000
     0.844240    0.0157330
     0.844522    0.0158113
     0.844803    0.0158076
     0.845085    0.0158336
     0.845366    0.0158356
     0.845648    0.0158444
     0.845930    0.0158467
     0.846213    0.0158471
     0.846494    0.0158507
     0.846776    0.0158409
     0.847058    0.0154171
     0.847341    0.0158481
     0.847623    0.0158716
     0.847906    0.0158806
     0.848189    0.0158792
     0.848471    0.0158780
     0.848754    0.0158900
     0.849037    0.0158900
     0.849320    0.0158754
     0.849603    0.0158242
     0.849886    0.0144221
     0.850170    0.0139654
     0.850453    0.0157781
     0.850736    0.0158766
     0.851020    0.0159050
     0.851304    0.0159199
     0.851587    0.0155533
     0.851871    0.0158160
     0.852156    0.0159202
     0.852439    0.0159360
     0.852723    0.0159256
     0.853008    0.0158347
     0.853292    0.0158826
     0.853577    0.0158104
     0.853861    0.0155834
     0.854146    0.0145393
     0.854431    0.0102524
     0.854715    0.0142680
     0.855000    0.0155546
     0.855285    0.0158173
     0.855570    0.0159149
     0.855856    0.0158943
     0.856141    0.0159851
     0.856426    0.0160013
     0.856712    0.0160174
     0.856997    0.0160266
     0.857283    0.0160355
     0.857569    0.0160433
     0.857854    0.0160505
     0.858140    0.0160601
     0.858426    0.0159550
     0.858712    0.0160642
     0.858999    0.0160713
     0.859285    0.0160754
     0.859572    0.0160596
     0.859858    0.0160344
     0.860145    0.0160100
     0.860432    0.0160749
     0.860718    0.0160789
     0.861005    0.0161047
     0.861292    0.0158488
     0.861579    0.0161109
     0.861867    0.0161036
     0.862154    0.0161332
     0.862441    0.0160299
     0.862729    0.0161356
     0.863016    0.0161503
     0.863304    0.0161487
     0.863591    0.0161526
     0.863880    0.0161476
     0.864167    0.0161490
     0.864455    0.0161332
     0.864743    0.0161592
     0.865032    0.0160864
     0.865321    0.0161309
     0.865609    0.0160830
     0.865897    0.0159367
     0.866186    0.0149792
     0.866475    0.0110869
     0.866764    0.0152715
     0.867053    0.0159618
     0.867342    0.0161058
     0.867631    0.0158188
     0.867920    0.0161888
     0.868209    0.0161652
     0.868499    0.0162197
     0.868788    0.0162168
     0.869078    0.0152709
     0.869367    0.0162234
     0.869657    0.0162410
     0.869947    0.0162705
     0.870237    0.0161784
     0.870528    0.0162731
     0.870817    0.0162857
     0.871107    0.0162869
     0.871398    0.0162170
     0.871688    0.0162809
     0.871979    0.0162595
     0.872269    0.0163061
     0.872560    0.0163184
     0.872851    0.0163220
     0.873142    0.0162908
     0.873433    0.0163318
     0.873724    0.0161935
     0.874015    0.0162738
     0.874307    0.0163307
     0.874599    0.0162777
     0.874890    0.0163072
     0.875181    0.0162194
     0.875473    0.0161905
     0.875766    0.0163372
     0.876058    0.0161213
     0.876350    0.0163774
     0.876641    0.0162497
     0.876933    0.0163851
     0.877225    0.0163961
     0.877518    0.0163305
     0.877810    0.0163995
     0.878103    0.0164134
     0.878396    0.0164197
     0.878689    0.0164196
     0.878982    0.0164226
     0.879275    0.0163840
     0.879568    0.0162737
     0.879861    0.0164374
     0.880154    0.0164456
     0.880448    0.0164404
     0.880741    0.0161379
     0.881034    0.0151566
     0.881328    0.0164435
     0.881622    0.0164680
     0.881916    0.0164776
     0.882209    0.0164693
