wavelength       flux
  microns         mJy
      
      0.80013400   2.3318750e-06
      0.80040097   2.4219918e-06
      0.80066800   2.4409220e-06
      0.80093497   2.4410662e-06
      0.80120200   2.4669127e-06
      0.80146903   2.4732187e-06
      0.80173600   2.4917730e-06
      0.80200303   2.5033788e-06
      0.80227000   2.5131372e-06
      0.80253798   2.5274866e-06
      0.80280501   2.5124174e-06
      0.80307299   2.4993784e-06
      0.80334002   2.5662145e-06
      0.80360800   2.5519837e-06
      0.80387598   2.5712171e-06
      0.80414498   2.6028490e-06
      0.80441201   2.6142160e-06
      0.80467999   2.6205328e-06
      0.80494899   2.5175844e-06
      0.80521703   2.6216237e-06
      0.80548501   2.6658434e-06
      0.80575401   2.6488238e-06
      0.80602199   2.6871105e-06
      0.80629098   2.7074325e-06
      0.80655998   2.7191576e-06
      0.80682898   2.7339048e-06
      0.80709797   2.7340584e-06
      0.80736703   2.7200501e-06
      0.80763602   2.7298360e-06
      0.80790502   2.7892995e-06
      0.80817401   2.7908197e-06
      0.80844402   2.8112543e-06
      0.80871302   2.7497875e-06
      0.80898303   2.8449566e-06
      0.80925298   2.8406189e-06
      0.80952299   2.8241948e-06
      0.80979198   2.8620034e-06
      0.81006199   2.8264703e-06
      0.81033200   2.9134736e-06
      0.81060201   2.9252923e-06
      0.81087202   2.9414376e-06
      0.81114298   2.9527276e-06
      0.81141299   2.9694004e-06
      0.81168300   2.9853489e-06
      0.81195402   2.9958777e-06
      0.81222498   3.0179579e-06
      0.81249499   3.0326037e-06
      0.81276602   3.0433018e-06
      0.81303698   3.0615156e-06
      0.81330800   3.0735117e-06
      0.81357902   3.0926841e-06
      0.81384999   3.1065858e-06
      0.81412202   3.1163454e-06
      0.81439298   3.1313837e-06
      0.81466401   3.1498969e-06
      0.81493598   3.1657885e-06
      0.81520802   3.1509739e-06
      0.81547898   3.1981141e-06
      0.81575102   3.2112320e-06
      0.81602299   3.2302814e-06
      0.81629598   3.2407654e-06
      0.81656700   3.2244943e-06
      0.81683898   3.2799245e-06
      0.81711203   3.2918632e-06
      0.81738400   3.3090008e-06
      0.81765699   3.3231812e-06
      0.81792998   3.3479782e-06
      0.81820202   3.3432749e-06
      0.81847501   3.2310312e-06
      0.81874698   3.3960483e-06
      0.81901997   3.3893748e-06
      0.81929302   3.4314488e-06
      0.81956702   3.3710300e-06
      0.81984001   3.3400108e-06
      0.82011300   3.4101042e-06
      0.82038599   3.4548119e-06
      0.82066000   3.4916201e-06
      0.82093298   3.4856951e-06
      0.82120699   3.5358426e-06
      0.82147998   3.4172511e-06
      0.82175398   3.5602869e-06
      0.82202798   3.6067960e-06
      0.82230198   3.4623921e-06
      0.82257599   3.6425059e-06
      0.82284999   3.6636927e-06
      0.82312500   3.6774312e-06
      0.82339901   3.5317722e-06
      0.82367402   3.6970471e-06
      0.82394898   3.7320768e-06
      0.82422298   3.6985552e-06
      0.82449800   3.7697138e-06
      0.82477301   3.7938380e-06
      0.82504803   3.6911045e-06
      0.82532299   3.8168457e-06
      0.82559800   3.8323884e-06
      0.82587302   3.8566040e-06
      0.82614797   3.8806420e-06
      0.82642299   3.9038421e-06
      0.82669902   3.9135217e-06
      0.82697397   3.9369734e-06
      0.82725000   3.9507057e-06
      0.82752699   3.9740703e-06
      0.82780200   3.9850021e-06
      0.82807702   4.0132495e-06
      0.82835299   4.0328882e-06
      0.82862997   4.0554715e-06
      0.82890600   4.0691365e-06
      0.82918298   4.1080830e-06
      0.82945901   4.0676036e-06
      0.82973498   4.1088315e-06
      0.83001202   4.1573367e-06
      0.83028901   4.1745223e-06
      0.83056498   4.1881628e-06
      0.83084202   4.0918379e-06
      0.83111900   4.1929298e-06
      0.83139598   4.2340643e-06
      0.83167398   4.2880232e-06
      0.83195102   4.2399485e-06
      0.83222800   4.3237421e-06
      0.83250499   4.3498534e-06
      0.83278298   4.3516075e-06
      0.83306098   4.1823942e-06
      0.83333802   4.3247480e-06
      0.83361602   4.3389043e-06
      0.83389300   4.4482891e-06
      0.83417100   4.4117398e-06
      0.83444899   4.4871376e-06
      0.83472800   4.3968625e-06
      0.83500600   4.5208218e-06
      0.83528399   4.5775766e-06
      0.83556300   4.5865144e-06
      0.83584100   4.6207607e-06
      0.83612001   4.6300298e-06
      0.83639902   4.6500950e-06
      0.83667803   4.5982602e-06
      0.83695698   4.7186741e-06
      0.83723497   4.7357283e-06
      0.83751500   4.7493067e-06
      0.83779401   4.7835468e-06
      0.83807302   4.7836735e-06
      0.83835298   4.8097879e-06
      0.83863199   4.8445151e-06
      0.83891100   4.6282234e-06
      0.83919102   4.8981238e-06
      0.83947098   4.9338285e-06
      0.83974999   4.9598063e-06
      0.84003001   4.9369662e-06
      0.84030998   4.9622335e-06
      0.84059000   5.0333016e-06
      0.84087002   5.0691253e-06
      0.84115100   5.0894436e-06
      0.84143102   5.0664817e-06
      0.84171200   5.1312651e-06
      0.84199202   5.0477679e-06
      0.84227300   5.1928839e-06
      0.84255397   5.1752076e-06
      0.84283501   5.1944378e-06
      0.84311599   5.2827857e-06
      0.84339702   5.2870944e-06
      0.84367800   5.1446773e-06
      0.84395897   5.3375679e-06
      0.84424001   5.2651691e-06
      0.84452200   5.3820818e-06
      0.84480298   5.3226102e-06
      0.84508502   5.4766421e-06
      0.84536600   5.4961100e-06
      0.84564799   5.5354375e-06
      0.84592998   5.5584427e-06
      0.84621298   5.5741897e-06
      0.84649402   5.6003637e-06
      0.84677601   5.5976336e-06
      0.84705800   5.3888826e-06
      0.84734100   5.6517619e-06
      0.84762299   5.7211296e-06
      0.84790599   5.7669014e-06
      0.84818900   5.7798391e-06
      0.84847099   5.8009449e-06
      0.84875399   5.8532183e-06
      0.84903699   5.8860893e-06
      0.84931999   5.8850348e-06
      0.84960300   5.8904375e-06
      0.84988600   5.1780174e-06
      0.85017002   5.0126582e-06
      0.85045302   5.8245972e-06
      0.85073602   5.9932233e-06
      0.85101998   6.0546388e-06
      0.85130399   6.1099031e-06
      0.85158700   5.9004802e-06
      0.85187101   6.0657173e-06
      0.85215598   6.1922574e-06
      0.85243899   6.2583907e-06
      0.85272300   6.2699180e-06
      0.85300797   6.1140010e-06
      0.85329199   6.2992629e-06
      0.85357702   6.2725900e-06
      0.85386097   6.1001985e-06
      0.85414600   5.5868171e-06
      0.85443097   3.8090105e-06
      0.85471499   5.4755042e-06
      0.85500002   6.1926227e-06
      0.85528499   6.4225716e-06
      0.85557002   6.5489701e-06
      0.85585600   6.4686709e-06
      0.85614097   6.6704450e-06
      0.85642600   6.7071283e-06
      0.85671198   6.7598387e-06
      0.85699701   6.7954652e-06
      0.85728300   6.8309037e-06
      0.85756898   6.8757353e-06
      0.85785401   6.9109613e-06
      0.85813999   6.9553071e-06
      0.85842597   6.8519174e-06
      0.85871202   7.0006937e-06
      0.85899901   7.0401263e-06
      0.85928500   7.0738417e-06
      0.85957199   7.0432168e-06
      0.85985798   6.9659591e-06
      0.86014497   6.9549207e-06
      0.86043203   7.1521031e-06
      0.86071801   7.1751094e-06
