wavelength       flux
  microns         mJy
      
     0.800134  5.84245e-06
     0.800401  6.07109e-06
     0.800668  6.02168e-06
     0.800935  6.09262e-06
     0.801202  6.18049e-06
     0.801469  6.18760e-06
     0.801736  6.24645e-06
     0.802003  6.29772e-06
     0.802270  6.23101e-06
     0.802538  6.27871e-06
     0.802805  6.17482e-06
     0.803073  6.26551e-06
     0.803340  6.36060e-06
     0.803608  6.42632e-06
     0.803876  6.45212e-06
     0.804145  6.42575e-06
     0.804412  6.51028e-06
     0.804680  6.56352e-06
     0.804949  6.14090e-06
     0.805217  6.58236e-06
     0.805485  6.64394e-06
     0.805754  6.61058e-06
     0.806022  6.68364e-06
     0.806291  6.72591e-06
     0.806560  6.73399e-06
     0.806829  6.63153e-06
     0.807098  6.56988e-06
     0.807367  6.68310e-06
     0.807636  6.56518e-06
     0.807905  6.81166e-06
     0.808174  6.88324e-06
     0.808444  6.88786e-06
     0.808713  6.84675e-06
     0.808983  7.01319e-06
     0.809253  6.99912e-06
     0.809523  6.91258e-06
     0.809792  7.09100e-06
     0.810062  7.13512e-06
     0.810332  7.05850e-06
     0.810602  7.16002e-06
     0.810872  7.17305e-06
     0.811143  7.22579e-06
     0.811413  7.08354e-06
     0.811683  7.27315e-06
     0.811954  7.04130e-06
     0.812225  7.25671e-06
     0.812495  7.35950e-06
     0.812766  7.10706e-06
     0.813037  7.45740e-06
     0.813308  7.48040e-06
     0.813579  7.45514e-06
     0.813850  7.54245e-06
     0.814122  7.53407e-06
     0.814393  7.49324e-06
     0.814664  7.60044e-06
     0.814936  7.65654e-06
     0.815208  7.65694e-06
     0.815479  7.71512e-06
     0.815751  7.71271e-06
     0.816023  7.68425e-06
     0.816296  7.49134e-06
     0.816567  7.71841e-06
     0.816839  7.82514e-06
     0.817112  7.78552e-06
     0.817384  7.83678e-06
     0.817657  7.80159e-06
     0.817930  7.74585e-06
     0.818202  7.47386e-06
     0.818475  5.18685e-06
     0.818747  6.78416e-06
     0.819020  7.48823e-06
     0.819293  7.44634e-06
     0.819567  5.62712e-06
     0.819840  5.32289e-06
     0.820113  7.20842e-06
     0.820386  7.69429e-06
     0.820660  7.45006e-06
     0.820933  7.59593e-06
     0.821207  7.77639e-06
     0.821480  7.82651e-06
     0.821754  7.90130e-06
     0.822028  7.88370e-06
     0.822302  7.71296e-06
     0.822576  8.02730e-06
     0.822850  8.07474e-06
     0.823125  8.13090e-06
     0.823399  8.07092e-06
     0.823674  8.19409e-06
     0.823949  8.25141e-06
     0.824223  8.10756e-06
     0.824498  8.12095e-06
     0.824773  8.32628e-06
     0.825048  8.34601e-06
     0.825323  8.27112e-06
     0.825598  8.25687e-06
     0.825873  8.15456e-06
     0.826148  8.41812e-06
     0.826423  8.45658e-06
     0.826699  8.48829e-06
     0.826974  8.36688e-06
     0.827250  8.18024e-06
     0.827527  8.38601e-06
     0.827802  8.41046e-06
     0.828077  8.33958e-06
     0.828353  8.34219e-06
     0.828630  8.38739e-06
     0.828906  8.49847e-06
     0.829183  8.20511e-06
     0.829459  8.38730e-06
     0.829735  8.53029e-06
     0.830012  8.46546e-06
     0.830289  8.49967e-06
     0.830565  8.46510e-06
     0.830842  8.37616e-06
     0.831119  8.51972e-06
     0.831396  8.57075e-06
     0.831674  8.71507e-06
     0.831951  8.72367e-06
     0.832228  8.82197e-06
     0.832505  8.71844e-06
     0.832783  8.34295e-06
     0.833061  7.97225e-06
     0.833338  8.86869e-06
     0.833616  8.63222e-06
     0.833893  8.82433e-06
     0.834171  8.89845e-06
     0.834449  8.78989e-06
     0.834728  8.88933e-06
     0.835006  8.64431e-06
     0.835284  8.96089e-06
     0.835563  8.61856e-06
     0.835841  8.97723e-06
     0.836120  9.10705e-06
     0.836399  8.99135e-06
     0.836678  8.33640e-06
     0.836957  9.21863e-06
     0.837235  9.08747e-06
     0.837515  9.07860e-06
     0.837794  9.12688e-06
     0.838073  8.64848e-06
     0.838353  8.69844e-06
     0.838632  8.64677e-06
     0.838911  7.82651e-06
     0.839191  8.81371e-06
     0.839471  9.35671e-06
     0.839750  9.28838e-06
     0.840030  8.89006e-06
     0.840310  9.38203e-06
     0.840590  9.49162e-06
     0.840870  9.53838e-06
     0.841151  9.51660e-06
     0.841431  8.82428e-06
     0.841712  9.67539e-06
     0.841992  9.31813e-06
     0.842273  9.42310e-06
     0.842554  9.33697e-06
     0.842835  8.65416e-06
     0.843116  9.47237e-06
     0.843397  9.69298e-06
     0.843678  6.97822e-06
     0.843959  9.01434e-06
     0.844240  9.32153e-06
     0.844522  8.62388e-06
     0.844803  8.85721e-06
     0.845085  9.08321e-06
     0.845366  8.52397e-06
     0.845648  8.39650e-06
     0.845930  8.58898e-06
     0.846213  8.78486e-06
     0.846494  8.85309e-06
     0.846776  8.72874e-06
     0.847058  7.92285e-06
     0.847341  8.68877e-06
     0.847623  8.79983e-06
     0.847906  9.07889e-06
     0.848189  9.10555e-06
     0.848471  9.03488e-06
     0.848754  9.23210e-06
     0.849037  9.25659e-06
     0.849320  9.34111e-06
     0.849603  9.34140e-06
     0.849886  8.89160e-06
     0.850170  8.56307e-06
     0.850453  9.43957e-06
     0.850736  9.47584e-06
     0.851020  9.04655e-06
     0.851304  9.45893e-06
     0.851587  8.94702e-06
     0.851871  9.10579e-06
     0.852156  8.99194e-06
     0.852439  9.56997e-06
     0.852723  9.65019e-06
     0.853008  9.64312e-06
     0.853292  9.61303e-06
     0.853577  9.64470e-06
     0.853861  9.78325e-06
     0.854146  9.57445e-06
     0.854431  7.56304e-06
     0.854715  9.61976e-06
     0.855000  9.73296e-06
     0.855285  1.02705e-05
     0.855570  1.02556e-05
     0.855856  1.03271e-05
     0.856141  1.02343e-05
     0.856426  1.04634e-05
     0.856712  1.03951e-05
     0.856997  1.05358e-05
     0.857283  1.04493e-05
     0.857569  1.05509e-05
     0.857854  1.06145e-05
     0.858140  1.07194e-05
     0.858426  1.04880e-05
     0.858712  1.07430e-05
     0.858999  1.08647e-05
     0.859285  1.08290e-05
     0.859572  1.08599e-05
     0.859858  1.09645e-05
     0.860145  1.10737e-05
     0.860432  1.10177e-05
     0.860718  1.11237e-05
     0.861005  1.11839e-05
     0.861292  1.08651e-05
     0.861579  1.12615e-05
     0.861867  1.13147e-05
     0.862154  1.15175e-05
     0.862441  1.12924e-05
     0.862729  1.16001e-05
     0.863016  1.17435e-05
     0.863304  1.15704e-05
     0.863591  1.17169e-05
     0.863880  1.17466e-05
     0.864167  1.18197e-05
     0.864455  1.19097e-05
     0.864743  1.19270e-05
     0.865032  1.19164e-05
     0.865321  1.18149e-05
     0.865609  1.20254e-05
     0.865897  1.19698e-05
     0.866186  1.16556e-05
     0.866475  9.11730e-06
     0.866764  1.18936e-05
     0.867053  1.22072e-05
     0.867342  1.23181e-05
     0.867631  1.14296e-05
     0.867920  1.20597e-05
     0.868209  1.24648e-05
     0.868499  1.20063e-05
     0.868788  1.24086e-05
     0.869078  1.02672e-05
     0.869367  1.19712e-05
     0.869657  1.21855e-05
     0.869947  1.25381e-05
