wavelength       flux
  microns         mJy
      
     0.800134  3.92201e-08
     0.800401  4.08069e-08
     0.800668  4.04741e-08
     0.800935  4.10229e-08
     0.801202  4.19349e-08
     0.801469  4.20584e-08
     0.801736  4.27441e-08
     0.802003  4.32296e-08
     0.802270  4.26569e-08
     0.802538  4.30991e-08
     0.802805  4.27954e-08
     0.803073  4.34936e-08
     0.803340  4.39880e-08
     0.803608  4.48076e-08
     0.803876  4.50760e-08
     0.804145  4.48456e-08
     0.804412  4.57790e-08
     0.804680  4.64183e-08
     0.804949  4.31525e-08
     0.805217  4.65015e-08
     0.805485  4.71795e-08
     0.805754  4.70538e-08
     0.806022  4.77112e-08
     0.806291  4.82026e-08
     0.806560  4.84322e-08
     0.806829  4.73827e-08
     0.807098  4.73099e-08
     0.807367  4.81632e-08
     0.807636  4.73096e-08
     0.807905  4.92817e-08
     0.808174  5.02238e-08
     0.808444  5.01822e-08
     0.808713  5.04830e-08
     0.808983  5.16282e-08
     0.809253  5.15731e-08
     0.809523  5.09720e-08
     0.809792  5.27488e-08
     0.810062  5.32947e-08
     0.810332  5.24625e-08
     0.810602  5.33944e-08
     0.810872  5.36328e-08
     0.811143  5.43095e-08
     0.811413  5.27058e-08
     0.811683  5.47361e-08
     0.811954  5.27842e-08
     0.812225  5.46154e-08
     0.812495  5.58873e-08
     0.812766  5.35748e-08
     0.813037  5.71416e-08
     0.813308  5.76063e-08
     0.813579  5.72954e-08
     0.813850  5.81859e-08
     0.814122  5.81156e-08
     0.814393  5.76195e-08
     0.814664  5.91894e-08
     0.814936  5.95917e-08
     0.815208  5.96109e-08
     0.815479  6.02850e-08
     0.815751  6.02968e-08
     0.816023  5.99175e-08
     0.816296  5.81709e-08
     0.816567  6.04410e-08
     0.816839  6.16493e-08
     0.817112  6.12238e-08
     0.817384  6.17066e-08
     0.817657  6.12281e-08
     0.817930  6.01740e-08
     0.818202  5.65398e-08
     0.818475  3.62811e-08
     0.818747  4.94853e-08
     0.819020  5.71135e-08
     0.819293  5.60880e-08
     0.819567  3.98520e-08
     0.819840  3.70471e-08
     0.820113  5.37842e-08
     0.820386  5.93369e-08
     0.820660  5.74091e-08
     0.820933  5.83738e-08
     0.821207  6.05066e-08
     0.821480  6.17093e-08
     0.821754  6.22227e-08
     0.822028  6.21565e-08
     0.822302  6.17260e-08
     0.822576  6.40119e-08
     0.822850  6.46631e-08
     0.823125  6.54654e-08
     0.823399  6.50470e-08
     0.823674  6.63223e-08
     0.823949  6.70809e-08
     0.824223  6.61453e-08
     0.824498  6.58934e-08
     0.824773  6.81245e-08
     0.825048  6.86885e-08
     0.825323  6.72317e-08
     0.825598  6.74111e-08
     0.825873  6.69419e-08
     0.826148  6.92334e-08
     0.826423  6.98513e-08
     0.826699  7.03573e-08
     0.826974  6.87605e-08
     0.827250  6.59259e-08
     0.827527  6.87221e-08
     0.827802  6.91088e-08
     0.828077  6.80159e-08
     0.828353  6.81621e-08
     0.828630  6.88060e-08
     0.828906  7.02106e-08
     0.829183  6.64610e-08
     0.829459  6.94477e-08
     0.829735  7.06831e-08
     0.830012  6.99464e-08
     0.830289  7.02045e-08
     0.830565  6.98537e-08
     0.830842  6.95729e-08
     0.831119  7.09581e-08
     0.831396  7.17617e-08
     0.831674  7.31511e-08
     0.831951  7.33545e-08
     0.832228  7.48167e-08
     0.832505  7.36526e-08
     0.832783  7.06227e-08
     0.833061  6.76143e-08
     0.833338  7.61161e-08
     0.833616  7.33011e-08
     0.833893  7.48199e-08
     0.834171  7.61732e-08
     0.834449  7.44037e-08
     0.834728  7.57461e-08
     0.835006  7.39203e-08
     0.835284  7.64975e-08
     0.835563  7.30684e-08
     0.835841  7.68925e-08
     0.836120  7.89427e-08
     0.836399  7.77248e-08
     0.836678  7.18548e-08
     0.836957  8.03511e-08
     0.837235  7.86727e-08
     0.837515  7.85241e-08
     0.837794  7.91073e-08
     0.838073  7.53135e-08
     0.838353  7.58131e-08
     0.838632  7.51696e-08
     0.838911  6.77222e-08
     0.839191  7.68109e-08
     0.839471  8.23857e-08
     0.839750  8.16142e-08
     0.840030  7.82238e-08
     0.840310  8.34654e-08
     0.840590  8.44378e-08
     0.840870  8.51720e-08
     0.841151  8.47338e-08
     0.841431  7.83583e-08
     0.841712  8.71976e-08
     0.841992  8.35633e-08
     0.842273  8.34410e-08
     0.842554  8.41237e-08
     0.842835  7.69578e-08
     0.843116  8.44958e-08
     0.843397  8.75491e-08
     0.843678  5.70201e-08
     0.843959  7.81817e-08
     0.844240  8.30839e-08
     0.844522  7.11925e-08
     0.844803  7.39344e-08
     0.845085  7.75027e-08
     0.845366  7.11454e-08
     0.845648  6.79490e-08
     0.845930  7.11442e-08
     0.846213  7.36080e-08
     0.846494  7.41281e-08
     0.846776  7.25703e-08
     0.847058  6.69664e-08
     0.847341  7.24981e-08
     0.847623  7.35618e-08
     0.847906  7.76747e-08
     0.848189  7.81453e-08
     0.848471  7.73523e-08
     0.848754  7.98871e-08
     0.849037  8.02599e-08
     0.849320  8.17215e-08
     0.849603  8.23196e-08
     0.849886  8.01193e-08
     0.850170  7.61859e-08
     0.850453  8.33861e-08
     0.850736  8.40168e-08
     0.851020  7.74951e-08
     0.851304  8.33446e-08
     0.851587  7.99825e-08
     0.851871  7.97022e-08
     0.852156  7.94281e-08
     0.852439  8.48907e-08
     0.852723  8.62754e-08
     0.853008  8.60660e-08
     0.853292  8.60323e-08
     0.853577  8.64625e-08
     0.853861  8.91516e-08
     0.854146  8.92869e-08
     0.854431  7.45399e-08
     0.854715  9.02670e-08
     0.855000  9.04643e-08
     0.855285  9.64233e-08
     0.855570  9.56378e-08
     0.855856  9.67953e-08
     0.856141  9.53678e-08
     0.856426  9.88810e-08
     0.856712  9.77393e-08
     0.856997  9.97790e-08
     0.857283  9.90222e-08
     0.857569  1.00358e-07
     0.857854  1.01201e-07
     0.858140  1.03301e-07
     0.858426  1.00679e-07
     0.858712  1.02962e-07
     0.858999  1.04902e-07
     0.859285  1.04452e-07
     0.859572  1.05087e-07
     0.859858  1.06615e-07
     0.860145  1.08384e-07
     0.860432  1.07743e-07
     0.860718  1.09370e-07
     0.861005  1.10662e-07
     0.861292  1.08088e-07
     0.861579  1.12115e-07
     0.861867  1.12799e-07
     0.862154  1.16205e-07
     0.862441  1.14193e-07
     0.862729  1.17281e-07
     0.863016  1.19502e-07
     0.863304  1.16766e-07
     0.863591  1.19775e-07
     0.863880  1.20046e-07
     0.864167  1.21126e-07
     0.864455  1.22838e-07
     0.864743  1.22956e-07
     0.865032  1.22958e-07
     0.865321  1.21463e-07
     0.865609  1.25082e-07
     0.865897  1.24822e-07
     0.866186  1.23314e-07
     0.866475  9.95582e-08
     0.866764  1.26020e-07
     0.867053  1.28879e-07
     0.867342  1.30331e-07
     0.867631  1.20794e-07
     0.867920  1.27620e-07
     0.868209  1.32584e-07
     0.868499  1.27808e-07
     0.868788  1.33024e-07
     0.869078  1.09328e-07
     0.869367  1.28316e-07
     0.869657  1.29770e-07
     0.869947  1.34144e-07
