wavelength       flux
  microns         mJy
      
     0.800134  3.47882e-11
     0.800401  3.62841e-11
     0.800668  3.60762e-11
     0.800935  3.66547e-11
     0.801202  3.75611e-11
     0.801469  3.77638e-11
     0.801736  3.84732e-11
     0.802003  3.90053e-11
     0.802270  3.85826e-11
     0.802538  3.90781e-11
     0.802805  3.88977e-11
     0.803073  3.96292e-11
     0.803340  4.01777e-11
     0.803608  4.10267e-11
     0.803876  4.13736e-11
     0.804145  4.12631e-11
     0.804412  4.22252e-11
     0.804680  4.29199e-11
     0.804949  3.99980e-11
     0.805217  4.32082e-11
     0.805485  4.39458e-11
     0.805754  4.39364e-11
     0.806022  4.46597e-11
     0.806291  4.52306e-11
     0.806560  4.55578e-11
     0.806829  4.46804e-11
     0.807098  4.47215e-11
     0.807367  4.56403e-11
     0.807636  4.49417e-11
     0.807905  4.69302e-11
     0.808174  4.79454e-11
     0.808444  4.80238e-11
     0.808713  4.84308e-11
     0.808983  4.96516e-11
     0.809253  4.97209e-11
     0.809523  4.92628e-11
     0.809792  5.11060e-11
     0.810062  5.17626e-11
     0.810332  5.10801e-11
     0.810602  5.21158e-11
     0.810872  5.24778e-11
     0.811143  5.32713e-11
     0.811413  5.18263e-11
     0.811683  5.39560e-11
     0.811954  5.21606e-11
     0.812225  5.41041e-11
     0.812495  5.55010e-11
     0.812766  5.33362e-11
     0.813037  5.70283e-11
     0.813308  5.76344e-11
     0.813579  5.74657e-11
     0.813850  5.85037e-11
     0.814122  5.85783e-11
     0.814393  5.82222e-11
     0.814664  5.99572e-11
     0.814936  6.05148e-11
     0.815208  6.06847e-11
     0.815479  6.15234e-11
     0.815751  6.16887e-11
     0.816023  6.14532e-11
     0.816296  5.98102e-11
     0.816567  6.22990e-11
     0.816839  6.37027e-11
     0.817112  6.34207e-11
     0.817384  6.40803e-11
     0.817657  6.37419e-11
     0.817930  6.28006e-11
     0.818202  5.91549e-11
     0.818475  3.80541e-11
     0.818747  5.20329e-11
     0.819020  6.02037e-11
     0.819293  5.92706e-11
     0.819567  4.22187e-11
     0.819840  3.93453e-11
     0.820113  5.72635e-11
     0.820386  6.33334e-11
     0.820660  6.14291e-11
     0.820933  6.26177e-11
     0.821207  6.50680e-11
     0.821480  6.65275e-11
     0.821754  6.72490e-11
     0.822028  6.73460e-11
     0.822302  6.70472e-11
     0.822576  6.97044e-11
     0.822850  7.05900e-11
     0.823125  7.16455e-11
     0.823399  7.13665e-11
     0.823674  7.29485e-11
     0.823949  7.39682e-11
     0.824223  7.31197e-11
     0.824498  7.30245e-11
     0.824773  7.56870e-11
     0.825048  7.65057e-11
     0.825323  7.50715e-11
     0.825598  7.54613e-11
     0.825873  7.51246e-11
     0.826148  7.78917e-11
     0.826423  7.87850e-11
     0.826699  7.95559e-11
     0.826974  7.79463e-11
     0.827250  7.49217e-11
     0.827527  7.82967e-11
     0.827802  7.89358e-11
     0.828077  7.78833e-11
     0.828353  7.82480e-11
     0.828630  7.91868e-11
     0.828906  8.10078e-11
     0.829183  7.68754e-11
     0.829459  8.05332e-11
     0.829735  8.21733e-11
     0.830012  8.15225e-11
     0.830289  8.20307e-11
     0.830565  8.18273e-11
     0.830842  8.17047e-11
     0.831119  8.35427e-11
     0.831396  8.47029e-11
     0.831674  8.65622e-11
     0.831951  8.70232e-11
     0.832228  8.89830e-11
     0.832505  8.78208e-11
     0.832783  8.44218e-11
     0.833061  8.10310e-11
     0.833338  9.14518e-11
     0.833616  8.82932e-11
     0.833893  9.03516e-11
     0.834171  9.22198e-11
     0.834449  9.03067e-11
     0.834728  9.21703e-11
     0.835006  9.01779e-11
     0.835284  9.35592e-11
     0.835563  8.95931e-11
     0.835841  9.45222e-11
     0.836120  9.72901e-11
     0.836399  9.60334e-11
     0.836678  8.90074e-11
     0.836957  9.97854e-11
     0.837235  9.79506e-11
     0.837515  9.80156e-11
     0.837794  9.89958e-11
     0.838073  9.44887e-11
     0.838353  9.53587e-11
     0.838632  9.47913e-11
     0.838911  8.56182e-11
     0.839191  9.73572e-11
     0.839471  1.04690e-10
     0.839750  1.03976e-10
     0.840030  9.99115e-11
     0.840310  1.06880e-10
     0.840590  1.08402e-10
     0.840870  1.09625e-10
     0.841151  1.09341e-10
     0.841431  1.01373e-10
     0.841712  1.13098e-10
     0.841992  1.08663e-10
     0.842273  1.08782e-10
     0.842554  1.09954e-10
     0.842835  1.00847e-10
     0.843116  1.11009e-10
     0.843397  1.15316e-10
     0.843678  7.52979e-11
     0.843959  1.03508e-10
     0.844240  1.10282e-10
     0.844522  9.47411e-11
     0.844803  9.86433e-11
     0.845085  1.03671e-10
     0.845366  9.54119e-11
     0.845648  9.13605e-11
     0.845930  9.59035e-11
     0.846213  9.94807e-11
     0.846494  1.00442e-10
     0.846776  9.85851e-11
     0.847058  9.12071e-11
     0.847341  9.89965e-11
     0.847623  1.00708e-10
     0.847906  1.06614e-10
     0.848189  1.07538e-10
     0.848471  1.06722e-10
     0.848754  1.10504e-10
     0.849037  1.11307e-10
     0.849320  1.13628e-10
     0.849603  1.14756e-10
     0.849886  1.11978e-10
     0.850170  1.06757e-10
     0.850453  1.17149e-10
     0.850736  1.18341e-10
     0.851020  1.09439e-10
     0.851304  1.18005e-10
     0.851587  1.13539e-10
     0.851871  1.13435e-10
     0.852156  1.13338e-10
     0.852439  1.21448e-10
     0.852723  1.23750e-10
     0.853008  1.23770e-10
     0.853292  1.24044e-10
     0.853577  1.24989e-10
     0.853861  1.29212e-10
     0.854146  1.29745e-10
     0.854431  1.08598e-10
     0.854715  1.31854e-10
     0.855000  1.32486e-10
     0.855285  1.41581e-10
     0.855570  1.40795e-10
     0.855856  1.42871e-10
     0.856141  1.41131e-10
     0.856426  1.46712e-10
     0.856712  1.45398e-10
     0.856997  1.48819e-10
     0.857283  1.48076e-10
     0.857569  1.50466e-10
     0.857854  1.52127e-10
     0.858140  1.55690e-10
     0.858426  1.52136e-10
     0.858712  1.55994e-10
     0.858999  1.59348e-10
     0.859285  1.59082e-10
     0.859572  1.60468e-10
     0.859858  1.63227e-10
     0.860145  1.66371e-10
     0.860432  1.65822e-10
     0.860718  1.68767e-10
     0.861005  1.71208e-10
     0.861292  1.67666e-10
     0.861579  1.74370e-10
     0.861867  1.75895e-10
     0.862154  1.81683e-10
     0.862441  1.79005e-10
     0.862729  1.84330e-10
     0.863016  1.88315e-10
     0.863304  1.84488e-10
     0.863591  1.89740e-10
     0.863880  1.90671e-10
     0.864167  1.92893e-10
     0.864455  1.96136e-10
     0.864743  1.96840e-10
     0.865032  1.97363e-10
     0.865321  1.95479e-10
     0.865609  2.01835e-10
     0.865897  2.01946e-10
     0.866186  2.00033e-10
     0.866475  1.61925e-10
     0.866764  2.05506e-10
     0.867053  2.10724e-10
     0.867342  2.13662e-10
     0.867631  1.98551e-10
     0.867920  2.10325e-10
     0.868209  2.19085e-10
     0.868499  2.11752e-10
     0.868788  2.20978e-10
     0.869078  1.82095e-10
     0.869367  2.14288e-10
     0.869657  2.17291e-10
     0.869947  2.25212e-10
