wavelength       flux
  microns         mJy
      
     0.800134  3.43055e-05
     0.800401  3.54433e-05
     0.800668  3.52123e-05
     0.800935  3.55697e-05
     0.801202  3.57906e-05
     0.801469  3.58256e-05
     0.801736  3.59524e-05
     0.802003  3.61082e-05
     0.802270  3.59175e-05
     0.802538  3.60976e-05
     0.802805  3.52228e-05
     0.803073  3.58813e-05
     0.803340  3.63565e-05
     0.803608  3.64518e-05
     0.803876  3.65700e-05
     0.804145  3.65036e-05
     0.804412  3.66759e-05
     0.804680  3.67847e-05
     0.804949  3.48913e-05
     0.805217  3.69882e-05
     0.805485  3.71391e-05
     0.805754  3.69488e-05
     0.806022  3.72732e-05
     0.806291  3.73713e-05
     0.806560  3.73406e-05
     0.806829  3.71286e-05
     0.807098  3.64384e-05
     0.807367  3.72168e-05
     0.807636  3.65784e-05
     0.807905  3.77167e-05
     0.808174  3.78253e-05
     0.808444  3.79309e-05
     0.808713  3.73389e-05
     0.808983  3.82251e-05
     0.809253  3.81753e-05
     0.809523  3.78961e-05
     0.809792  3.84020e-05
     0.810062  3.84208e-05
     0.810332  3.83517e-05
     0.810602  3.86758e-05
     0.810872  3.87370e-05
     0.811143  3.88316e-05
     0.811413  3.85483e-05
     0.811683  3.90169e-05
     0.811954  3.81956e-05
     0.812225  3.90337e-05
     0.812495  3.92572e-05
     0.812766  3.87710e-05
     0.813037  3.94859e-05
     0.813308  3.94281e-05
     0.813579  3.94452e-05
     0.813850  3.97460e-05
     0.814122  3.97483e-05
     0.814393  3.96998e-05
     0.814664  3.98701e-05
     0.814936  4.00823e-05
     0.815208  4.01163e-05
     0.815479  4.02895e-05
     0.815751  4.02979e-05
     0.816023  4.02738e-05
     0.816296  3.96679e-05
     0.816567  4.03737e-05
     0.816839  4.06064e-05
     0.817112  4.05689e-05
     0.817384  4.07007e-05
     0.817657  4.06914e-05
     0.817930  4.06801e-05
     0.818202  4.02706e-05
     0.818475  3.22266e-05
     0.818747  3.88525e-05
     0.819020  4.02457e-05
     0.819293  4.05015e-05
     0.819567  3.44590e-05
     0.819840  3.33702e-05
     0.820113  3.99321e-05
     0.820386  4.09777e-05
     0.820660  4.01182e-05
     0.820933  4.07969e-05
     0.821207  4.12780e-05
     0.821480  4.09986e-05
     0.821754  4.15653e-05
     0.822028  4.15126e-05
     0.822302  4.01241e-05
     0.822576  4.18650e-05
     0.822850  4.19697e-05
     0.823125  4.20955e-05
     0.823399  4.18230e-05
     0.823674  4.22688e-05
     0.823949  4.24178e-05
     0.824223  4.16785e-05
     0.824498  4.20939e-05
     0.824773  4.26259e-05
     0.825048  4.25551e-05
     0.825323  4.26688e-05
     0.825598  4.25711e-05
     0.825873  4.21236e-05
     0.826148  4.30152e-05
     0.826423  4.30504e-05
     0.826699  4.30803e-05
     0.826974  4.29285e-05
     0.827250  4.28501e-05
     0.827527  4.31895e-05
     0.827802  4.32634e-05
     0.828077  4.32139e-05
     0.828353  4.32326e-05
     0.828630  4.33274e-05
     0.828906  4.35805e-05
     0.829183  4.30967e-05
     0.829459  4.32030e-05
     0.829735  4.37561e-05
     0.830012  4.36903e-05
     0.830289  4.38208e-05
     0.830565  4.37474e-05
     0.830842  4.30607e-05
     0.831119  4.37989e-05
     0.831396  4.38535e-05
     0.831674  4.43482e-05
     0.831951  4.43872e-05
     0.832228  4.45498e-05
     0.832505  4.43269e-05
     0.832783  4.25289e-05
     0.833061  4.05586e-05
     0.833338  4.44941e-05
     0.833616  4.37440e-05
     0.833893  4.48021e-05
     0.834171  4.48656e-05
     0.834449  4.48634e-05
     0.834728  4.49571e-05
     0.835006  4.40314e-05
     0.835284  4.53396e-05
     0.835563  4.40367e-05
     0.835841  4.54083e-05
     0.836120  4.56092e-05
     0.836399  4.51392e-05
     0.836678  4.20183e-05
     0.836957  4.59320e-05
     0.837235  4.57005e-05
     0.837515  4.57851e-05
     0.837794  4.58923e-05
     0.838073  4.31533e-05
     0.838353  4.35430e-05
     0.838632  4.34065e-05
     0.838911  3.98955e-05
     0.839191  4.44428e-05
     0.839471  4.65219e-05
     0.839750  4.63556e-05
     0.840030  4.42032e-05
     0.840310  4.64153e-05
     0.840590  4.69050e-05
     0.840870  4.70077e-05
     0.841151  4.70398e-05
     0.841431  4.35967e-05
     0.841712  4.73069e-05
     0.841992  4.59974e-05
     0.842273  4.71018e-05
     0.842554  4.60457e-05
     0.842835  4.29046e-05
     0.843116  4.71183e-05
     0.843397  4.75440e-05
     0.843678  3.72638e-05
     0.843959  4.58989e-05
     0.844240  4.64423e-05
     0.844522  4.63839e-05
     0.844803  4.69110e-05
     0.845085  4.72741e-05
     0.845366  4.56733e-05
     0.845648  4.62184e-05
     0.845930  4.63228e-05
     0.846213  4.68984e-05
     0.846494  4.71930e-05
     0.846776  4.69301e-05
     0.847058  4.21748e-05
     0.847341  4.69047e-05
     0.847623  4.72929e-05
     0.847906  4.77230e-05
     0.848189  4.77853e-05
     0.848471  4.75840e-05
     0.848754  4.80815e-05
     0.849037  4.81759e-05
     0.849320  4.82493e-05
     0.849603  4.79074e-05
     0.849886  4.39274e-05
     0.850170  4.27637e-05
     0.850453  4.84220e-05
     0.850736  4.86483e-05
     0.851020  4.81278e-05
     0.851304  4.88029e-05
     0.851587  4.57932e-05
     0.851871  4.75943e-05
     0.852156  4.63317e-05
     0.852439  4.91709e-05
     0.852723  4.92767e-05
     0.853008  4.92576e-05
     0.853292  4.90406e-05
     0.853577  4.91070e-05
     0.853861  4.88045e-05
     0.854146  4.59596e-05
     0.854431  3.29289e-05
     0.854715  4.58651e-05
     0.855000  4.79241e-05
     0.855285  5.00916e-05
     0.855570  5.04859e-05
     0.855856  5.06873e-05
     0.856141  5.06768e-05
     0.856426  5.11087e-05
     0.856712  5.09878e-05
     0.856997  5.13779e-05
     0.857283  5.10576e-05
     0.857569  5.14329e-05
     0.857854  5.16106e-05
     0.858140  5.16623e-05
     0.858426  5.08459e-05
     0.858712  5.20189e-05
     0.858999  5.22556e-05
     0.859285  5.22735e-05
     0.859572  5.23105e-05
     0.859858  5.25267e-05
     0.860145  5.27022e-05
     0.860432  5.26418e-05
     0.860718  5.28836e-05
     0.861005  5.30120e-05
     0.861292  5.13020e-05
     0.861579  5.30150e-05
     0.861867  5.32855e-05
     0.862154  5.35488e-05
     0.862441  5.26502e-05
     0.862729  5.38984e-05
     0.863016  5.42049e-05
     0.863304  5.39877e-05
     0.863591  5.41233e-05
     0.863880  5.42410e-05
     0.864167  5.44224e-05
     0.864455  5.45327e-05
     0.864743  5.46975e-05
     0.865032  5.46666e-05
     0.865321  5.45336e-05
     0.865609  5.46979e-05
     0.865897  5.42374e-05
     0.866186  5.14848e-05
     0.866475  3.78717e-05
     0.866764  5.27154e-05
     0.867053  5.48757e-05
     0.867342  5.53939e-05
     0.867631  5.16448e-05
     0.867920  5.43145e-05
     0.868209  5.59781e-05
     0.868499  5.38302e-05
     0.868788  5.55255e-05
     0.869078  4.65584e-05
     0.869367  5.37913e-05
     0.869657  5.53149e-05
     0.869947  5.63106e-05
