wavelength       flux
  microns         mJy
      
     0.800134  1.55608e-07
     0.800401  1.66622e-07
     0.800668  1.67542e-07
     0.800935  1.68157e-07
     0.801202  1.69723e-07
     0.801469  1.70169e-07
     0.801736  1.71272e-07
     0.802003  1.71642e-07
     0.802270  1.72259e-07
     0.802538  1.73193e-07
     0.802805  1.70343e-07
     0.803073  1.68846e-07
     0.803340  1.75287e-07
     0.803608  1.74711e-07
     0.803876  1.76192e-07
     0.804145  1.77055e-07
     0.804412  1.77699e-07
     0.804680  1.76020e-07
     0.804949  1.66447e-07
     0.805217  1.78536e-07
     0.805485  1.80370e-07
     0.805754  1.79245e-07
     0.806022  1.82335e-07
     0.806291  1.83003e-07
     0.806560  1.83339e-07
     0.806829  1.84226e-07
     0.807098  1.82440e-07
     0.807367  1.82609e-07
     0.807636  1.82116e-07
     0.807905  1.87566e-07
     0.808174  1.86895e-07
     0.808444  1.88461e-07
     0.808713  1.80690e-07
     0.808983  1.90649e-07
     0.809253  1.89492e-07
     0.809523  1.88518e-07
     0.809792  1.90311e-07
     0.810062  1.86851e-07
     0.810332  1.93659e-07
     0.810602  1.94650e-07
     0.810872  1.95577e-07
     0.811143  1.95834e-07
     0.811413  1.96882e-07
     0.811683  1.97697e-07
     0.811954  1.97100e-07
     0.812225  1.99897e-07
     0.812495  2.00952e-07
     0.812766  2.00639e-07
     0.813037  2.02134e-07
     0.813308  2.02393e-07
     0.813579  2.04032e-07
     0.813850  2.04558e-07
     0.814122  2.05061e-07
     0.814393  2.06168e-07
     0.814664  2.07068e-07
     0.814936  2.08036e-07
     0.815208  2.06702e-07
     0.815479  2.09786e-07
     0.815751  2.10281e-07
     0.816023  2.11600e-07
     0.816296  2.10501e-07
     0.816567  2.12020e-07
     0.816839  2.14171e-07
     0.817112  2.14402e-07
     0.817384  2.15816e-07
     0.817657  2.15983e-07
     0.817930  2.17694e-07
     0.818202  2.15731e-07
     0.818475  1.96733e-07
     0.818747  2.18278e-07
     0.819020  2.18066e-07
     0.819293  2.21997e-07
     0.819567  2.07182e-07
     0.819840  2.04191e-07
     0.820113  2.17547e-07
     0.820386  2.24925e-07
     0.820660  2.22158e-07
     0.820933  2.22775e-07
     0.821207  2.27299e-07
     0.821480  2.14365e-07
     0.821754  2.29198e-07
     0.822028  2.30952e-07
     0.822302  2.11826e-07
     0.822576  2.33051e-07
     0.822850  2.34753e-07
     0.823125  2.34632e-07
     0.823399  2.25830e-07
     0.823674  2.36477e-07
     0.823949  2.38004e-07
     0.824223  2.33320e-07
     0.824498  2.39281e-07
     0.824773  2.41622e-07
     0.825048  2.36704e-07
     0.825323  2.42624e-07
     0.825598  2.43959e-07
     0.825873  2.43219e-07
     0.826148  2.46335e-07
     0.826423  2.47289e-07
     0.826699  2.47524e-07
     0.826974  2.48242e-07
     0.827250  2.49787e-07
     0.827527  2.50672e-07
     0.827802  2.51466e-07
     0.828077  2.53402e-07
     0.828353  2.54206e-07
     0.828630  2.55666e-07
     0.828906  2.55495e-07
     0.829183  2.57425e-07
     0.829459  2.53217e-07
     0.829735  2.58413e-07
     0.830012  2.59724e-07
     0.830289  2.61289e-07
     0.830565  2.61273e-07
     0.830842  2.55658e-07
     0.831119  2.60368e-07
     0.831396  2.61735e-07
     0.831674  2.66963e-07
     0.831951  2.65925e-07
     0.832228  2.68412e-07
     0.832505  2.69803e-07
     0.832783  2.57569e-07
     0.833061  2.44238e-07
     0.833338  2.64571e-07
     0.833616  2.71133e-07
     0.833893  2.75320e-07
     0.834171  2.71968e-07
     0.834449  2.76387e-07
     0.834728  2.68316e-07
     0.835006  2.72509e-07
     0.835284  2.82206e-07
     0.835563  2.80223e-07
     0.835841  2.84305e-07
     0.836120  2.83910e-07
     0.836399  2.84378e-07
     0.836678  2.71983e-07
     0.836957  2.89364e-07
     0.837235  2.89241e-07
     0.837515  2.90710e-07
     0.837794  2.92720e-07
     0.838073  2.85322e-07
     0.838353  2.85831e-07
     0.838632  2.87637e-07
     0.838911  2.55060e-07
     0.839191  2.88834e-07
     0.839471  3.00243e-07
     0.839750  3.01341e-07
     0.840030  2.93955e-07
     0.840310  2.98887e-07
     0.840590  3.04617e-07
     0.840870  3.06405e-07
     0.841151  3.07946e-07
     0.841431  2.99004e-07
     0.841712  3.10163e-07
     0.841992  3.03624e-07
     0.842273  3.12177e-07
     0.842554  3.06684e-07
     0.842835  3.02141e-07
     0.843116  3.16894e-07
     0.843397  3.17426e-07
     0.843678  2.88844e-07
     0.843959  3.20098e-07
     0.844240  3.10124e-07
     0.844522  3.22653e-07
     0.844803  3.22602e-07
     0.845085  3.25615e-07
     0.845366  3.23596e-07
     0.845648  3.28336e-07
     0.845930  3.28609e-07
     0.846213  3.30890e-07
     0.846494  3.33067e-07
     0.846776  3.32688e-07
     0.847058  3.01120e-07
     0.847341  3.33923e-07
     0.847623  3.38389e-07
     0.847906  3.39976e-07
     0.848189  3.40246e-07
     0.848471  3.39644e-07
     0.848754  3.43645e-07
     0.849037  3.44655e-07
     0.849320  3.45057e-07
     0.849603  3.41791e-07
     0.849886  2.88167e-07
     0.850170  2.80748e-07
     0.850453  3.43869e-07
     0.850736  3.51242e-07
     0.851020  3.54198e-07
     0.851304  3.55784e-07
     0.851587  3.29166e-07
     0.851871  3.46873e-07
     0.852156  3.49388e-07
     0.852439  3.61292e-07
     0.852723  3.61188e-07
     0.853008  3.53512e-07
     0.853292  3.60127e-07
     0.853577  3.56862e-07
     0.853861  3.43153e-07
     0.854146  3.00570e-07
     0.854431  2.00478e-07
     0.854715  2.96567e-07
     0.855000  3.43601e-07
     0.855285  3.64827e-07
     0.855570  3.73257e-07
     0.855856  3.72041e-07
     0.856141  3.80364e-07
     0.856426  3.82451e-07
     0.856712  3.84789e-07
     0.856997  3.86935e-07
     0.857283  3.88334e-07
     0.857569  3.90462e-07
     0.857854  3.92437e-07
     0.858140  3.95151e-07
     0.858426  3.83796e-07
     0.858712  3.97269e-07
     0.858999  4.00075e-07
     0.859285  4.02412e-07
     0.859572  4.01968e-07
     0.859858  4.04067e-07
     0.860145  4.02885e-07
     0.860432  4.08340e-07
     0.860718  4.07777e-07
     0.861005  4.11634e-07
     0.861292  3.93185e-07
     0.861579  4.12561e-07
     0.861867  4.13247e-07
     0.862154  4.18848e-07
     0.862441  4.08060e-07
     0.862729  4.22062e-07
     0.863016  4.25261e-07
     0.863304  4.26029e-07
     0.863591  4.26658e-07
     0.863880  4.27976e-07
     0.864167  4.29601e-07
     0.864455  4.29256e-07
     0.864743  4.34787e-07
     0.865032  4.28042e-07
     0.865321  4.34527e-07
     0.865609  4.31198e-07
     0.865897  4.21698e-07
     0.866186  3.71010e-07
     0.866475  2.53319e-07
     0.866764  3.89548e-07
     0.867053  4.31177e-07
     0.867342  4.42154e-07
     0.867631  4.14008e-07
     0.867920  4.47753e-07
     0.868209  4.49252e-07
     0.868499  4.50297e-07
     0.868788  4.55077e-07
     0.869078  3.71378e-07
     0.869367  4.51892e-07
     0.869657  4.63915e-07
     0.869947  4.70571e-07
