wavelength       flux
  microns         mJy
      
      0.80013400   8.5057299e-06
      0.80040097   8.9117079e-06
      0.80066800   8.9842059e-06
      0.80093497   8.9813783e-06
      0.80120200   9.0811635e-06
      0.80146903   9.1021535e-06
      0.80173600   9.1738413e-06
      0.80200303   9.2052834e-06
      0.80227000   9.2455378e-06
      0.80253798   9.2955980e-06
      0.80280501   9.2184919e-06
      0.80307299   9.1431950e-06
      0.80334002   9.4301201e-06
      0.80360800   9.3695269e-06
      0.80387598   9.4493225e-06
      0.80414498   9.5536128e-06
      0.80441201   9.5945540e-06
      0.80467999   9.5806850e-06
      0.80494899   9.1389858e-06
      0.80521703   9.6120698e-06
      0.80548501   9.7665986e-06
      0.80575401   9.6937768e-06
      0.80602199   9.8571449e-06
      0.80629098   9.9177793e-06
      0.80655998   9.9547738e-06
      0.80682898   1.0009956e-05
      0.80709797   9.9964695e-06
      0.80736703   9.9257930e-06
      0.80763602   9.9422940e-06
      0.80790502   1.0203170e-05
      0.80817401   1.0192368e-05
      0.80844402   1.0268589e-05
      0.80871302   9.9905128e-06
      0.80898303   1.0398371e-05
      0.80925298   1.0352954e-05
      0.80952299   1.0281903e-05
      0.80979198   1.0423131e-05
      0.81006199   1.0256995e-05
      0.81033200   1.0625004e-05
      0.81060201   1.0662198e-05
      0.81087202   1.0719741e-05
      0.81114298   1.0754360e-05
      0.81141299   1.0820102e-05
      0.81168300   1.0864258e-05
      0.81195402   1.0901327e-05
      0.81222498   1.0992131e-05
      0.81249499   1.1048984e-05
      0.81276602   1.1070137e-05
      0.81303698   1.1139322e-05
      0.81330800   1.1175722e-05
      0.81357902   1.1258928e-05
      0.81384999   1.1291287e-05
      0.81412202   1.1322708e-05
      0.81439298   1.1383476e-05
      0.81466401   1.1449649e-05
      0.81493598   1.1502853e-05
      0.81520802   1.1422011e-05
      0.81547898   1.1612127e-05
      0.81575102   1.1653748e-05
      0.81602299   1.1728631e-05
      0.81629598   1.1741723e-05
      0.81656700   1.1706196e-05
      0.81683898   1.1896926e-05
      0.81711203   1.1929865e-05
      0.81738400   1.2000378e-05
      0.81765699   1.2035386e-05
      0.81792998   1.2133105e-05
      0.81820202   1.2078931e-05
      0.81847501   1.1599505e-05
      0.81874698   1.2286959e-05
      0.81901997   1.2239029e-05
      0.81929302   1.2427665e-05
      0.81956702   1.2085695e-05
      0.81984001   1.1969213e-05
      0.82011300   1.2288602e-05
      0.82038599   1.2552888e-05
      0.82066000   1.2566703e-05
      0.82093298   1.2556845e-05
      0.82120699   1.2764706e-05
      0.82147998   1.2218375e-05
      0.82175398   1.2864602e-05
      0.82202798   1.3021867e-05
      0.82230198   1.2316091e-05
      0.82257599   1.3141862e-05
      0.82284999   1.3225723e-05
      0.82312500   1.3247573e-05
      0.82339901   1.2676233e-05
      0.82367402   1.3338713e-05
      0.82394898   1.3447384e-05
      0.82422298   1.3285626e-05
      0.82449800   1.3571751e-05
      0.82477301   1.3674094e-05
      0.82504803   1.3343471e-05
      0.82532299   1.3739545e-05
      0.82559800   1.3829228e-05
      0.82587302   1.3867908e-05
      0.82614797   1.3970262e-05
      0.82642299   1.4051014e-05
      0.82669902   1.4074377e-05
      0.82697397   1.4147005e-05
      0.82725000   1.4206221e-05
      0.82752699   1.4278893e-05
      0.82780200   1.4320499e-05
      0.82807702   1.4434656e-05
      0.82835299   1.4499527e-05
      0.82862997   1.4589251e-05
      0.82890600   1.4598752e-05
      0.82918298   1.4735556e-05
      0.82945901   1.4551053e-05
      0.82973498   1.4742053e-05
      0.83001202   1.4895829e-05
      0.83028901   1.4970154e-05
      0.83056498   1.5008795e-05
      0.83084202   1.4630870e-05
      0.83111900   1.4991573e-05
      0.83139598   1.5134848e-05
      0.83167398   1.5360759e-05
      0.83195102   1.5196179e-05
      0.83222800   1.5474138e-05
      0.83250499   1.5578204e-05
      0.83278298   1.5441070e-05
      0.83306098   1.4766705e-05
      0.83333802   1.5411666e-05
      0.83361602   1.5632752e-05
      0.83389300   1.5917326e-05
      0.83417100   1.5742080e-05
      0.83444899   1.6023539e-05
      0.83472800   1.5611711e-05
      0.83500600   1.6069893e-05
      0.83528399   1.6358548e-05
      0.83556300   1.6367406e-05
      0.83584100   1.6506908e-05
      0.83612001   1.6516846e-05
      0.83639902   1.6583955e-05
      0.83667803   1.6276206e-05
      0.83695698   1.6842036e-05
      0.83723497   1.6873672e-05
      0.83751500   1.6940337e-05
      0.83779401   1.7070064e-05
      0.83807302   1.6975072e-05
      0.83835298   1.7050720e-05
      0.83863199   1.7173812e-05
      0.83891100   1.6106914e-05
      0.83919102   1.7369537e-05
      0.83947098   1.7595593e-05
      0.83974999   1.7664075e-05
      0.84003001   1.7495351e-05
      0.84030998   1.7576420e-05
      0.84059000   1.7881134e-05
      0.84087002   1.8011236e-05
      0.84115100   1.8100338e-05
      0.84143102   1.7944687e-05
      0.84171200   1.8259056e-05
      0.84199202   1.7897158e-05
      0.84227300   1.8410884e-05
      0.84255397   1.8287181e-05
      0.84283501   1.8287687e-05
      0.84311599   1.8732249e-05
      0.84339702   1.8745536e-05
      0.84367800   1.8036088e-05
      0.84395897   1.8989129e-05
      0.84424001   1.8596129e-05
      0.84452200   1.9080282e-05
      0.84480298   1.8989837e-05
      0.84508502   1.9357920e-05
      0.84536600   1.9416100e-05
      0.84564799   1.9561273e-05
      0.84592998   1.9622881e-05
      0.84621298   1.9699113e-05
      0.84649402   1.9821799e-05
      0.84677601   1.9841461e-05
      0.84705800   1.8907230e-05
      0.84734100   1.9958024e-05
      0.84762299   2.0207806e-05
      0.84790599   2.0335471e-05
      0.84818900   2.0356411e-05
      0.84847099   2.0392321e-05
      0.84875399   2.0604698e-05
      0.84903699   2.0703949e-05
      0.84931999   2.0713152e-05
      0.84960300   2.0676192e-05
      0.84988600   1.7892580e-05
      0.85017002   1.7373518e-05
      0.85045302   2.0610720e-05
      0.85073602   2.1152041e-05
      0.85101998   2.1323243e-05
      0.85130399   2.1473615e-05
      0.85158700   2.0529858e-05
      0.85187101   2.1185240e-05
      0.85215598   2.1616136e-05
      0.85243899   2.1911035e-05
      0.85272300   2.1932190e-05
      0.85300797   2.1330497e-05
      0.85329199   2.1984283e-05
      0.85357702   2.1843219e-05
      0.85386097   2.1107484e-05
      0.85414600   1.9015096e-05
      0.85443097   1.3080849e-05
      0.85471499   1.8754605e-05
      0.85500002   2.1477743e-05
      0.85528499   2.2398796e-05
      0.85557002   2.2861785e-05
      0.85585600   2.2552314e-05
      0.85614097   2.3272408e-05
      0.85642600   2.3387407e-05
      0.85671198   2.3567474e-05
      0.85699701   2.3683570e-05
      0.85728300   2.3813401e-05
      0.85756898   2.3950560e-05
      0.85785401   2.4077378e-05
      0.85813999   2.4255416e-05
      0.85842597   2.3796074e-05
      0.85871202   2.4395373e-05
      0.85899901   2.4562623e-05
      0.85928500   2.4718621e-05
      0.85957199   2.4660210e-05
      0.85985798   2.4595231e-05
      0.86014497   2.4661288e-05
      0.86043203   2.5094284e-05
      0.86071801   2.5044873e-05
