wavelength       flux
  microns         mJy
      
      0.80013400   3.1725520e-06
      0.80040097   3.4053021e-06
      0.80066800   3.4412079e-06
      0.80093497   3.4228411e-06
      0.80120200   3.4991366e-06
      0.80146903   3.4924901e-06
      0.80173600   3.5477639e-06
      0.80200303   3.5308249e-06
      0.80227000   3.5513857e-06
      0.80253798   3.5899766e-06
      0.80280501   3.4866099e-06
      0.80307299   3.4530029e-06
      0.80334002   3.6389768e-06
      0.80360800   3.5746821e-06
      0.80387598   3.6467834e-06
      0.80414498   3.6762378e-06
      0.80441201   3.6992311e-06
      0.80467999   3.6270677e-06
      0.80494899   3.4090615e-06
      0.80521703   3.6654264e-06
      0.80548501   3.7538130e-06
      0.80575401   3.6946509e-06
      0.80602199   3.8047658e-06
      0.80629098   3.8108931e-06
      0.80655998   3.8142936e-06
      0.80682898   3.8535908e-06
      0.80709797   3.8176890e-06
      0.80736703   3.7299677e-06
      0.80763602   3.7622158e-06
      0.80790502   3.9282889e-06
      0.80817401   3.8935317e-06
      0.80844402   3.9153764e-06
      0.80871302   3.7671045e-06
      0.80898303   4.0197378e-06
      0.80925298   3.8999233e-06
      0.80952299   3.8414076e-06
      0.80979198   3.9627551e-06
      0.81006199   3.8747151e-06
      0.81033200   4.0718048e-06
      0.81060201   4.0586965e-06
      0.81087202   4.0878745e-06
      0.81114298   4.0844153e-06
      0.81141299   4.1573999e-06
      0.81168300   4.1135930e-06
      0.81195402   4.1430336e-06
      0.81222498   4.2212774e-06
      0.81249499   4.2586002e-06
      0.81276602   4.2136232e-06
      0.81303698   4.2703289e-06
      0.81330800   4.2582971e-06
      0.81357902   4.3536971e-06
      0.81384999   4.3081534e-06
      0.81412202   4.3229217e-06
      0.81439298   4.3608993e-06
      0.81466401   4.4031899e-06
      0.81493598   4.4175036e-06
      0.81520802   4.2867035e-06
      0.81547898   4.4584594e-06
      0.81575102   4.4522114e-06
      0.81602299   4.5218363e-06
      0.81629598   4.4566597e-06
      0.81656700   4.4894201e-06
      0.81683898   4.5751058e-06
      0.81711203   4.5583645e-06
      0.81738400   4.6188808e-06
      0.81765699   4.5949431e-06
      0.81792998   4.6766995e-06
      0.81820202   4.5644366e-06
      0.81847501   4.3491316e-06
      0.81874698   4.7148139e-06
      0.81901997   4.6197837e-06
      0.81929302   4.8282601e-06
      0.81956702   4.4934612e-06
      0.81984001   4.4680415e-06
      0.82011300   4.6746656e-06
      0.82038599   4.8197710e-06
      0.82066000   4.7404534e-06
      0.82093298   4.7685087e-06
      0.82120699   4.8907591e-06
      0.82147998   4.6042074e-06
      0.82175398   4.9254572e-06
      0.82202798   5.0404795e-06
      0.82230198   4.5573907e-06
      0.82257599   5.0576127e-06
      0.82284999   5.1334841e-06
      0.82312500   5.0750684e-06
      0.82339901   4.8125415e-06
      0.82367402   5.1188222e-06
      0.82394898   5.1691259e-06
      0.82422298   5.1022326e-06
      0.82449800   5.1861068e-06
      0.82477301   5.3108854e-06
      0.82504803   5.1083326e-06
      0.82532299   5.2666397e-06
      0.82559800   5.3410553e-06
      0.82587302   5.3146808e-06
      0.82614797   5.4013188e-06
      0.82642299   5.4441220e-06
      0.82669902   5.4184721e-06
      0.82697397   5.4114601e-06
      0.82725000   5.4835459e-06
      0.82752699   5.4595857e-06
      0.82780200   5.4928131e-06
      0.82807702   5.5778057e-06
      0.82835299   5.5838890e-06
      0.82862997   5.6515811e-06
      0.82890600   5.5817821e-06
      0.82918298   5.6798706e-06
      0.82945901   5.5674833e-06
      0.82973498   5.6589517e-06
      0.83001202   5.6763838e-06
      0.83028901   5.7717074e-06
      0.83056498   5.7592695e-06
      0.83084202   5.5521277e-06
      0.83111900   5.6843286e-06
      0.83139598   5.7646051e-06
      0.83167398   5.9106767e-06
      0.83195102   5.8574029e-06
      0.83222800   5.9064376e-06
      0.83250499   6.0104014e-06
      0.83278298   5.8280576e-06
      0.83306098   5.5270450e-06
      0.83333802   5.8304065e-06
      0.83361602   5.9556563e-06
      0.83389300   6.0987658e-06
      0.83417100   6.0060600e-06
      0.83444899   6.1388047e-06
      0.83472800   5.9292904e-06
      0.83500600   6.0433409e-06
      0.83528399   6.3390713e-06
      0.83556300   6.2758199e-06
      0.83584100   6.3772906e-06
      0.83612001   6.3411316e-06
      0.83639902   6.3689671e-06
      0.83667803   6.0937400e-06
      0.83695698   6.5501488e-06
      0.83723497   6.4520810e-06
      0.83751500   6.5274288e-06
      0.83779401   6.6160668e-06
      0.83807302   6.4786636e-06
      0.83835298   6.5055404e-06
      0.83863199   6.5258317e-06
      0.83891100   5.8916630e-06
      0.83919102   6.5856739e-06
      0.83947098   6.8584757e-06
      0.83974999   6.8607665e-06
      0.84003001   6.6590022e-06
      0.84030998   6.7027496e-06
      0.84059000   6.8994858e-06
      0.84087002   6.9678825e-06
      0.84115100   7.0288207e-06
      0.84143102   6.8566343e-06
      0.84171200   7.0937370e-06
      0.84199202   6.8626607e-06
      0.84227300   7.0769767e-06
      0.84255397   6.9496711e-06
      0.84283501   6.9185104e-06
      0.84311599   7.2896933e-06
      0.84339702   7.2631342e-06
      0.84367800   6.7703308e-06
      0.84395897   7.3923806e-06
      0.84424001   7.0452189e-06
      0.84452200   7.4151138e-06
      0.84480298   7.3009237e-06
      0.84508502   7.4742089e-06
      0.84536600   7.5088207e-06
      0.84564799   7.5941202e-06
      0.84592998   7.5442458e-06
      0.84621298   7.6141914e-06
      0.84649402   7.6981800e-06
      0.84677601   7.6292648e-06
      0.84705800   7.0657664e-06
      0.84734100   7.6467768e-06
      0.84762299   7.8830973e-06
      0.84790599   7.8884685e-06
      0.84818900   7.8585974e-06
      0.84847099   7.8164885e-06
      0.84875399   8.0010052e-06
      0.84903699   8.0153902e-06
      0.84931999   8.0645508e-06
      0.84960300   8.0305659e-06
      0.84988600   6.7914497e-06
      0.85017002   6.6718303e-06
      0.85045302   7.9701462e-06
      0.85073602   8.1784375e-06
      0.85101998   8.3025546e-06
      0.85130399   8.3408681e-06
      0.85158700   7.7072931e-06
      0.85187101   8.1041833e-06
      0.85215598   8.2695105e-06
      0.85243899   8.4995344e-06
      0.85272300   8.4907259e-06
      0.85300797   8.1753863e-06
      0.85329199   8.5003333e-06
      0.85357702   8.4703231e-06
      0.85386097   8.0936018e-06
      0.85414600   7.2953289e-06
      0.85443097   4.8910833e-06
      0.85471499   7.2355505e-06
      0.85500002   8.2155430e-06
      0.85528499   8.6820632e-06
      0.85557002   8.9074567e-06
      0.85585600   8.7029407e-06
      0.85614097   9.0417077e-06
      0.85642600   9.0356296e-06
      0.85671198   9.1134142e-06
      0.85699701   9.1428255e-06
      0.85728300   9.2469427e-06
      0.85756898   9.2565288e-06
      0.85785401   9.3287364e-06
      0.85813999   9.4745005e-06
      0.85842597   9.1187572e-06
      0.85871202   9.4219715e-06
      0.85899901   9.5231842e-06
      0.85928500   9.6009992e-06
      0.85957199   9.5579339e-06
      0.85985798   9.5722678e-06
      0.86014497   9.5752494e-06
      0.86043203   9.7449668e-06
      0.86071801   9.5998061e-06
