wavelength       flux
  microns         mJy
      
     0.800134  2.21839e-07
     0.800401  2.30816e-07
     0.800668  2.30168e-07
     0.800935  2.33037e-07
     0.801202  2.34790e-07
     0.801469  2.35745e-07
     0.801736  2.37031e-07
     0.802003  2.38505e-07
     0.802270  2.38458e-07
     0.802538  2.40170e-07
     0.802805  2.34982e-07
     0.803073  2.39059e-07
     0.803340  2.43715e-07
     0.803608  2.44730e-07
     0.803876  2.46185e-07
     0.804145  2.46631e-07
     0.804412  2.48033e-07
     0.804680  2.48912e-07
     0.804949  2.36805e-07
     0.805217  2.52155e-07
     0.805485  2.53773e-07
     0.805754  2.53219e-07
     0.806022  2.56156e-07
     0.806291  2.57428e-07
     0.806560  2.57805e-07
     0.806829  2.57890e-07
     0.807098  2.53562e-07
     0.807367  2.59122e-07
     0.807636  2.55897e-07
     0.807905  2.64482e-07
     0.808174  2.65399e-07
     0.808444  2.67308e-07
     0.808713  2.62257e-07
     0.808983  2.70430e-07
     0.809253  2.70835e-07
     0.809523  2.69789e-07
     0.809792  2.73445e-07
     0.810062  2.73845e-07
     0.810332  2.75349e-07
     0.810602  2.78158e-07
     0.810872  2.79481e-07
     0.811143  2.80556e-07
     0.811413  2.80262e-07
     0.811683  2.83612e-07
     0.811954  2.79299e-07
     0.812225  2.85760e-07
     0.812495  2.87805e-07
     0.812766  2.86238e-07
     0.813037  2.90747e-07
     0.813308  2.90988e-07
     0.813579  2.92175e-07
     0.813850  2.95155e-07
     0.814122  2.96167e-07
     0.814393  2.97017e-07
     0.814664  2.98433e-07
     0.814936  3.00944e-07
     0.815208  3.01989e-07
     0.815479  3.04192e-07
     0.815751  3.05214e-07
     0.816023  3.06263e-07
     0.816296  3.03155e-07
     0.816567  3.08753e-07
     0.816839  3.11060e-07
     0.817112  3.11886e-07
     0.817384  3.13684e-07
     0.817657  3.14679e-07
     0.817930  3.15989e-07
     0.818202  3.14577e-07
     0.818475  2.64207e-07
     0.818747  3.10062e-07
     0.819020  3.17315e-07
     0.819293  3.20993e-07
     0.819567  2.84000e-07
     0.819840  2.77904e-07
     0.820113  3.20033e-07
     0.820386  3.28370e-07
     0.820660  3.23014e-07
     0.820933  3.29355e-07
     0.821207  3.33989e-07
     0.821480  3.29898e-07
     0.821754  3.37830e-07
     0.822028  3.38621e-07
     0.822302  3.25231e-07
     0.822576  3.42930e-07
     0.822850  3.44816e-07
     0.823125  3.46495e-07
     0.823399  3.44447e-07
     0.823674  3.49842e-07
     0.823949  3.51993e-07
     0.824223  3.46349e-07
     0.824498  3.52023e-07
     0.824773  3.56919e-07
     0.825048  3.56280e-07
     0.825323  3.59982e-07
     0.825598  3.60125e-07
     0.825873  3.57808e-07
     0.826148  3.65703e-07
     0.826423  3.66867e-07
     0.826699  3.68136e-07
     0.826974  3.68823e-07
     0.827250  3.70998e-07
     0.827527  3.73635e-07
     0.827802  3.75395e-07
     0.828077  3.76883e-07
     0.828353  3.78310e-07
     0.828630  3.80142e-07
     0.828906  3.82814e-07
     0.829183  3.82189e-07
     0.829459  3.81642e-07
     0.829735  3.88058e-07
     0.830012  3.89197e-07
     0.830289  3.91567e-07
     0.830565  3.92151e-07
     0.830842  3.86992e-07
     0.831119  3.94561e-07
     0.831396  3.95461e-07
     0.831674  4.01450e-07
     0.831951  4.03043e-07
     0.832228  4.05139e-07
     0.832505  4.05219e-07
     0.832783  3.89301e-07
     0.833061  3.72088e-07
     0.833338  4.07969e-07
     0.833616  4.05562e-07
     0.833893  4.15977e-07
     0.834171  4.16604e-07
     0.834449  4.19501e-07
     0.834728  4.20023e-07
     0.835006  4.13391e-07
     0.835284  4.27591e-07
     0.835563  4.18508e-07
     0.835841  4.30973e-07
     0.836120  4.32962e-07
     0.836399  4.30761e-07
     0.836678  4.04281e-07
     0.836957  4.40149e-07
     0.837235  4.40150e-07
     0.837515  4.42850e-07
     0.837794  4.45195e-07
     0.838073  4.22375e-07
     0.838353  4.26515e-07
     0.838632  4.27453e-07
     0.838911  3.91875e-07
     0.839191  4.37953e-07
     0.839471  4.58738e-07
     0.839750  4.59512e-07
     0.840030  4.41123e-07
     0.840310  4.60788e-07
     0.840590  4.67929e-07
     0.840870  4.70163e-07
     0.841151  4.72365e-07
     0.841431  4.43467e-07
     0.841712  4.77055e-07
     0.841992  4.66562e-07
     0.842273  4.80526e-07
     0.842554  4.70217e-07
     0.842835  4.45058e-07
     0.843116  4.85538e-07
     0.843397  4.89876e-07
     0.843678  4.00296e-07
     0.843959  4.82787e-07
     0.844240  4.83467e-07
     0.844522  4.93720e-07
     0.844803  4.98474e-07
     0.845085  5.02064e-07
     0.845366  4.90706e-07
     0.845648  5.00852e-07
     0.845930  5.01735e-07
     0.846213  5.08403e-07
     0.846494  5.12817e-07
     0.846776  5.12494e-07
     0.847058  4.61436e-07
     0.847341  5.16488e-07
     0.847623  5.21766e-07
     0.847906  5.25761e-07
     0.848189  5.27809e-07
     0.848471  5.27665e-07
     0.848754  5.33546e-07
     0.849037  5.36222e-07
     0.849320  5.38047e-07
     0.849603  5.35335e-07
     0.849886  4.87926e-07
     0.850170  4.77822e-07
     0.850453  5.46165e-07
     0.850736  5.50796e-07
     0.851020  5.51402e-07
     0.851304  5.56555e-07
     0.851587  5.21942e-07
     0.851871  5.47209e-07
     0.852156  5.35105e-07
     0.852439  5.67562e-07
     0.852723  5.70095e-07
     0.853008  5.70848e-07
     0.853292  5.70888e-07
     0.853577  5.73418e-07
     0.853861  5.69261e-07
     0.854146  5.32998e-07
     0.854431  3.74067e-07
     0.854715  5.34481e-07
     0.855000  5.65252e-07
     0.855285  5.90986e-07
     0.855570  5.98649e-07
     0.855856  6.02350e-07
     0.856141  6.05685e-07
     0.856426  6.10991e-07
     0.856712  6.11893e-07
     0.856997  6.17719e-07
     0.857283  6.16439e-07
     0.857569  6.22625e-07
     0.857854  6.26352e-07
     0.858140  6.28146e-07
     0.858426  6.19001e-07
     0.858712  6.36624e-07
     0.858999  6.40828e-07
     0.859285  6.43868e-07
     0.859572  6.46041e-07
     0.859858  6.49824e-07
     0.860145  6.52263e-07
     0.860432  6.55259e-07
     0.860718  6.59490e-07
     0.861005  6.62822e-07
     0.861292  6.41430e-07
     0.861579  6.65952e-07
     0.861867  6.71567e-07
     0.862154  6.75664e-07
     0.862441  6.65442e-07
     0.862729  6.84442e-07
     0.863016  6.89609e-07
     0.863304  6.90799e-07
     0.863591  6.93084e-07
     0.863880  6.96745e-07
     0.864167  7.01049e-07
     0.864455  7.03837e-07
     0.864743  7.08846e-07
     0.865032  7.10658e-07
     0.865321  7.12055e-07
     0.865609  7.14487e-07
     0.865897  7.10823e-07
     0.866186  6.73139e-07
     0.866475  4.88458e-07
     0.866764  6.94415e-07
     0.867053  7.27214e-07
     0.867342  7.36177e-07
     0.867631  6.88825e-07
     0.867920  7.29095e-07
     0.868209  7.50731e-07
     0.868499  7.27841e-07
     0.868788  7.49371e-07
     0.869078  6.28395e-07
     0.869367  7.33605e-07
     0.869657  7.58093e-07
     0.869947  7.71297e-07
