wavelength       flux
  microns         mJy
      
     0.800134   0.00775381
     0.800401   0.00804919
     0.800668   0.00797072
     0.800935   0.00804781
     0.801202   0.00813036
     0.801469   0.00812391
     0.801736   0.00816990
     0.802003   0.00821416
     0.802270   0.00812470
     0.802538   0.00816539
     0.802805   0.00798787
     0.803073   0.00808370
     0.803340   0.00821150
     0.803608   0.00826185
     0.803876   0.00827469
     0.804145   0.00822975
     0.804412   0.00830057
     0.804680   0.00833991
     0.804949   0.00779880
     0.805217   0.00834399
     0.805485   0.00839333
     0.805754   0.00833125
     0.806022   0.00840444
     0.806291   0.00843227
     0.806560   0.00841749
     0.806829   0.00829718
     0.807098   0.00817902
     0.807367   0.00830716
     0.807636   0.00814849
     0.807905   0.00843452
     0.808174   0.00848289
     0.808444   0.00848335
     0.808713   0.00837342
     0.808983   0.00857922
     0.809253   0.00854470
     0.809523   0.00842244
     0.809792   0.00860156
     0.810062   0.00862748
     0.810332   0.00853911
     0.810602   0.00863775
     0.810872   0.00863407
     0.811143   0.00866536
     0.811413   0.00851059
     0.811683   0.00869039
     0.811954   0.00841048
     0.812225   0.00864410
     0.812495   0.00872791
     0.812766   0.00843973
     0.813037   0.00878905
     0.813308   0.00878546
     0.813579   0.00874745
     0.813850   0.00882760
     0.814122   0.00880393
     0.814393   0.00875078
     0.814664   0.00882336
     0.814936   0.00887675
     0.815208   0.00886115
     0.815479   0.00890495
     0.815751   0.00888571
     0.816023   0.00884631
     0.816296   0.00861908
     0.816567   0.00884387
     0.816839   0.00893288
     0.817112   0.00887738
     0.817384   0.00891544
     0.817657   0.00886744
     0.817930   0.00881542
     0.818202   0.00856062
     0.818475   0.00614005
     0.818747   0.00786830
     0.819020   0.00851143
     0.819293   0.00849219
     0.819567   0.00658699
     0.819840   0.00626485
     0.820113   0.00820611
     0.820386   0.00865034
     0.820660   0.00836659
     0.820933   0.00852361
     0.821207   0.00868553
     0.821480   0.00867950
     0.821754   0.00876820
     0.822028   0.00873085
     0.822302   0.00846896
     0.822576   0.00883034
     0.822850   0.00885657
     0.823125   0.00888800
     0.823399   0.00879893
     0.823674   0.00891240
     0.823949   0.00894876
     0.824223   0.00876185
     0.824498   0.00878257
     0.824773   0.00896783
     0.825048   0.00894925
     0.825323   0.00889781
     0.825598   0.00885289
     0.825873   0.00871495
     0.826148   0.00897774
     0.826423   0.00898900
     0.826699   0.00899721
     0.826974   0.00888195
     0.827250   0.00872809
     0.827527   0.00888067
     0.827802   0.00888484
     0.828077   0.00881704
     0.828353   0.00880243
     0.828630   0.00882284
     0.828906   0.00890207
     0.829183   0.00864424
     0.829459   0.00875106
     0.829735   0.00888705
     0.830012   0.00881546
     0.830289   0.00883737
     0.830565   0.00878744
     0.830842   0.00865669
     0.831119   0.00878958
     0.831396   0.00880908
     0.831674   0.00893760
     0.831951   0.00892858
     0.832228   0.00898663
     0.832505   0.00888010
     0.832783   0.00846609
     0.833061   0.00806948
     0.833338   0.00893260
     0.833616   0.00871726
     0.833893   0.00890148
     0.834171   0.00893258
     0.834449   0.00884345
     0.834728   0.00890202
     0.835006   0.00862973
     0.835284   0.00894700
     0.835563   0.00860972
     0.835841   0.00892588
     0.836120   0.00900410
     0.836399   0.00887963
     0.836678   0.00821880
     0.836957   0.00905361
     0.837235   0.00892844
     0.837515   0.00891154
     0.837794   0.00893837
     0.838073   0.00843788
     0.838353   0.00846991
     0.838632   0.00841424
     0.838911   0.00760099
     0.839191   0.00853349
     0.839471   0.00902444
     0.839750   0.00895309
     0.840030   0.00854621
     0.840310   0.00896860
     0.840590   0.00906562
     0.840870   0.00908431
     0.841151   0.00905706
     0.841431   0.00838993
     0.841712   0.00914009
     0.841992   0.00880141
     0.842273   0.00893078
     0.842554   0.00877769
     0.842835   0.00815898
     0.843116   0.00891122
     0.843397   0.00906327
     0.843678   0.00673037
     0.843959   0.00851757
     0.844240   0.00870269
     0.844522   0.00826210
     0.844803   0.00843219
     0.845085   0.00857495
     0.845366   0.00809682
     0.845648   0.00804193
     0.845930   0.00815571
     0.846213   0.00829831
     0.846494   0.00834883
     0.846776   0.00823884
     0.847058   0.00741263
     0.847341   0.00816936
     0.847623   0.00825925
     0.847906   0.00843892
     0.848189   0.00844101
     0.848471   0.00836659
     0.848754   0.00850366
     0.849037   0.00851112
     0.849320   0.00854695
     0.849603   0.00850731
     0.849886   0.00799875
     0.850170   0.00772401
     0.850453   0.00855090
     0.850736   0.00856590
     0.851020   0.00825886
     0.851304   0.00853238
     0.851587   0.00800813
     0.851871   0.00820346
     0.852156   0.00805533
     0.852439   0.00855433
     0.852723   0.00858904
     0.853008   0.00856702
     0.853292   0.00852002
     0.853577   0.00853138
     0.853861   0.00858342
     0.854146   0.00829644
     0.854431   0.00637367
     0.854715   0.00828899
     0.855000   0.00842202
     0.855285   0.00884440
     0.855570   0.00884186
     0.855856   0.00887245
     0.856141   0.00879924
     0.856426   0.00893973
     0.856712   0.00887746
     0.856997   0.00896388
     0.857283   0.00887319
     0.857569   0.00893572
     0.857854   0.00896611
     0.858140   0.00900690
     0.858426   0.00880102
     0.858712   0.00901156
     0.858999   0.00907690
     0.859285   0.00903904
     0.859572   0.00903802
     0.859858   0.00909336
     0.860145   0.00914108
     0.860432   0.00909084
     0.860718   0.00914481
     0.861005   0.00916434
     0.861292   0.00886159
     0.861579   0.00917065
     0.861867   0.00919362
     0.862154   0.00930659
     0.862441   0.00910002
     0.862729   0.00933771
     0.863016   0.00941636
     0.863304   0.00928991
     0.863591   0.00934971
     0.863880   0.00935795
     0.864167   0.00939182
     0.864455   0.00942550
     0.864743   0.00943030
     0.865032   0.00940262
     0.865321   0.00931832
     0.865609   0.00942723
     0.865897   0.00935777
     0.866186   0.00903377
     0.866475   0.00693678
     0.866764   0.00918737
     0.867053   0.00944049
     0.867342   0.00950428
     0.867631   0.00879594
     0.867920   0.00927415
     0.868209   0.00955443
     0.868499   0.00918286
     0.868788   0.00945081
     0.869078   0.00779726
     0.869367   0.00908674
     0.869657   0.00926356
     0.869947   0.00949249
     0.870237   0.00942439
     0.870528   0.00952076
     0.870817   0.00952725
     0.871107   0.00963839
     0.871398   0.00940911
     0.871688   0.00944567
     0.871979   0.00942506
     0.872269   0.00952321
     0.872560   0.00956244
     0.872851   0.00961865
     0.873142   0.00988445
     0.873433   0.00958753
     0.873724   0.00931490
     0.874015   0.00952071
     0.874307   0.00963900
     0.874599   0.00985402
     0.874890   0.00968683
     0.875181   0.00971202
     0.875473   0.00968864
     0.875766   0.00981422
     0.876058   0.00951336
     0.876350   0.00995018
     0.876641   0.00969941
     0.876933   0.00949315
     0.877225    0.0100221
     0.877518   0.00937628
     0.877810    0.0100412
     0.878103   0.00965347
     0.878396   0.00992522
     0.878689    0.0100477
     0.878982   0.00997500
     0.879275    0.0100713
     0.879568   0.00987372
     0.879861    0.0100906
     0.880154    0.0100939
     0.880448   0.00946969
     0.880741   0.00956341
     0.881034   0.00893495
     0.881328   0.00998368
     0.881622    0.0101231
     0.881916    0.0101787
     0.882209    0.0101888
