wavelength       flux
  microns         mJy
      
     0.800134  4.97649e-06
     0.800401  5.18945e-06
     0.800668  5.15379e-06
     0.800935  5.22100e-06
     0.801202  5.28118e-06
     0.801469  5.29305e-06
     0.801736  5.33136e-06
     0.802003  5.37229e-06
     0.802270  5.33760e-06
     0.802538  5.37753e-06
     0.802805  5.26125e-06
     0.803073  5.33453e-06
     0.803340  5.44996e-06
     0.803608  5.49014e-06
     0.803876  5.51345e-06
     0.804145  5.50314e-06
     0.804412  5.55583e-06
     0.804680  5.58939e-06
     0.804949  5.24550e-06
     0.805217  5.63453e-06
     0.805485  5.67876e-06
     0.805754  5.65135e-06
     0.806022  5.71791e-06
     0.806291  5.74956e-06
     0.806560  5.75146e-06
     0.806829  5.70083e-06
     0.807098  5.62081e-06
     0.807367  5.72831e-06
     0.807636  5.63868e-06
     0.807905  5.85452e-06
     0.808174  5.89199e-06
     0.808444  5.91805e-06
     0.808713  5.82973e-06
     0.808983  6.00729e-06
     0.809253  6.00004e-06
     0.809523  5.93013e-06
     0.809792  6.06436e-06
     0.810062  6.09469e-06
     0.810332  6.06492e-06
     0.810602  6.14899e-06
     0.810872  6.16476e-06
     0.811143  6.19598e-06
     0.811413  6.12297e-06
     0.811683  6.25328e-06
     0.811954  6.07857e-06
     0.812225  6.26338e-06
     0.812495  6.33153e-06
     0.812766  6.15952e-06
     0.813037  6.40335e-06
     0.813308  6.41180e-06
     0.813579  6.40873e-06
     0.813850  6.48573e-06
     0.814122  6.49049e-06
     0.814393  6.47779e-06
     0.814664  6.53074e-06
     0.814936  6.59439e-06
     0.815208  6.60279e-06
     0.815479  6.65367e-06
     0.815751  6.65998e-06
     0.816023  6.65742e-06
     0.816296  6.51223e-06
     0.816567  6.69261e-06
     0.816839  6.77120e-06
     0.817112  6.75381e-06
     0.817384  6.80117e-06
     0.817657  6.79016e-06
     0.817930  6.78659e-06
     0.818202  6.64584e-06
     0.818475  4.92627e-06
     0.818747  6.23263e-06
     0.819020  6.66192e-06
     0.819293  6.69555e-06
     0.819567  5.33670e-06
     0.819840  5.12462e-06
     0.820113  6.55188e-06
     0.820386  6.87764e-06
     0.820660  6.68067e-06
     0.820933  6.83440e-06
     0.821207  6.97383e-06
     0.821480  6.95296e-06
     0.821754  7.06986e-06
     0.822028  7.06105e-06
     0.822302  6.82565e-06
     0.822576  7.16981e-06
     0.822850  7.21033e-06
     0.823125  7.24962e-06
     0.823399  7.19168e-06
     0.823674  7.30902e-06
     0.823949  7.35695e-06
     0.824223  7.21451e-06
     0.824498  7.27152e-06
     0.824773  7.43695e-06
     0.825048  7.42755e-06
     0.825323  7.44261e-06
     0.825598  7.41893e-06
     0.825873  7.31908e-06
     0.826148  7.56315e-06
     0.826423  7.58886e-06
     0.826699  7.61462e-06
     0.826974  7.56175e-06
     0.827250  7.49953e-06
     0.827527  7.61938e-06
     0.827802  7.64491e-06
     0.828077  7.62860e-06
     0.828353  7.63943e-06
     0.828630  7.67578e-06
     0.828906  7.75538e-06
     0.829183  7.60340e-06
     0.829459  7.66880e-06
     0.829735  7.81746e-06
     0.830012  7.79007e-06
     0.830289  7.83624e-06
     0.830565  7.81753e-06
     0.830842  7.70920e-06
     0.831119  7.85533e-06
     0.831396  7.88210e-06
     0.831674  8.02502e-06
     0.831951  8.04363e-06
     0.832228  8.10346e-06
     0.832505  8.04607e-06
     0.832783  7.67719e-06
     0.833061  7.33529e-06
     0.833338  8.13240e-06
     0.833616  7.99583e-06
     0.833893  8.19785e-06
     0.834171  8.23046e-06
     0.834449  8.20858e-06
     0.834728  8.27009e-06
     0.835006  8.03538e-06
     0.835284  8.37417e-06
     0.835563  8.09935e-06
     0.835841  8.40572e-06
     0.836120  8.48031e-06
     0.836399  8.39635e-06
     0.836678  7.79304e-06
     0.836957  8.60498e-06
     0.837235  8.52871e-06
     0.837515  8.55198e-06
     0.837794  8.59713e-06
     0.838073  8.13169e-06
     0.838353  8.18894e-06
     0.838632  8.17087e-06
     0.838911  7.39139e-06
     0.839191  8.32732e-06
     0.839471  8.82817e-06
     0.839750  8.79710e-06
     0.840030  8.41771e-06
     0.840310  8.83573e-06
     0.840590  8.97094e-06
     0.840870  9.01130e-06
     0.841151  9.02251e-06
     0.841431  8.39216e-06
     0.841712  9.13788e-06
     0.841992  8.83991e-06
     0.842273  9.04257e-06
     0.842554  8.86942e-06
     0.842835  8.30433e-06
     0.843116  9.10043e-06
     0.843397  9.25454e-06
     0.843678  7.07309e-06
     0.843959  8.85292e-06
     0.844240  8.99509e-06
     0.844522  8.77043e-06
     0.844803  8.94065e-06
     0.845085  9.07646e-06
     0.845366  8.65662e-06
     0.845648  8.69979e-06
     0.845930  8.80274e-06
     0.846213  8.96007e-06
     0.846494  9.04783e-06
     0.846776  8.97442e-06
     0.847058  8.04862e-06
     0.847341  8.96665e-06
     0.847623  9.08930e-06
     0.847906  9.25923e-06
     0.848189  9.28690e-06
     0.848471  9.24098e-06
     0.848754  9.40055e-06
     0.849037  9.43751e-06
     0.849320  9.48859e-06
     0.849603  9.45509e-06
     0.849886  8.82984e-06
     0.850170  8.59288e-06
     0.850453  9.60341e-06
     0.850736  9.65225e-06
     0.851020  9.43393e-06
     0.851304  9.69462e-06
     0.851587  9.07716e-06
     0.851871  9.40047e-06
     0.852156  9.23455e-06
     0.852439  9.83847e-06
     0.852723  9.89686e-06
     0.853008  9.90177e-06
     0.853292  9.87628e-06
     0.853577  9.92467e-06
     0.853861  9.96626e-06
     0.854146  9.56741e-06
     0.854431  7.19405e-06
     0.854715  9.61235e-06
     0.855000  9.86118e-06
     0.855285  1.03720e-05
     0.855570  1.04322e-05
     0.855856  1.04924e-05
     0.856141  1.04643e-05
     0.856426  1.06313e-05
     0.856712  1.06018e-05
     0.856997  1.07267e-05
     0.857283  1.06541e-05
     0.857569  1.07607e-05
     0.857854  1.08271e-05
     0.858140  1.08836e-05
     0.858426  1.06693e-05
     0.858712  1.09803e-05
     0.858999  1.10794e-05
     0.859285  1.10817e-05
     0.859572  1.11081e-05
     0.859858  1.11977e-05
     0.860145  1.12680e-05
     0.860432  1.12597e-05
     0.860718  1.13483e-05
     0.861005  1.13994e-05
     0.861292  1.10283e-05
     0.861579  1.14586e-05
     0.861867  1.15295e-05
     0.862154  1.16726e-05
     0.862441  1.14418e-05
     0.862729  1.17922e-05
     0.863016  1.19140e-05
     0.863304  1.18257e-05
     0.863591  1.19007e-05
     0.863880  1.19529e-05
     0.864167  1.20307e-05
     0.864455  1.20958e-05
     0.864743  1.21517e-05
     0.865032  1.21581e-05
     0.865321  1.21045e-05
     0.865609  1.22446e-05
     0.865897  1.21875e-05
     0.866186  1.17302e-05
     0.866475  8.88541e-06
     0.866764  1.20199e-05
     0.867053  1.24330e-05
     0.867342  1.25564e-05
     0.867631  1.16447e-05
     0.867920  1.23432e-05
     0.868209  1.27455e-05
     0.868499  1.22904e-05
     0.868788  1.26658e-05
     0.869078  1.04478e-05
     0.869367  1.22660e-05
     0.869657  1.25883e-05
     0.869947  1.29196e-05
