wavelength       flux
  microns         mJy
      
     0.800134  4.01272e-08
     0.800401  4.16637e-08
     0.800668  4.15384e-08
     0.800935  4.20788e-08
     0.801202  4.24334e-08
     0.801469  4.26126e-08
     0.801736  4.28716e-08
     0.802003  4.31695e-08
     0.802270  4.31266e-08
     0.802538  4.34613e-08
     0.802805  4.25272e-08
     0.803073  4.33756e-08
     0.803340  4.41562e-08
     0.803608  4.43782e-08
     0.803876  4.46549e-08
     0.804145  4.47315e-08
     0.804412  4.50344e-08
     0.804680  4.52585e-08
     0.804949  4.30744e-08
     0.805217  4.58329e-08
     0.805485  4.61463e-08
     0.805754  4.60577e-08
     0.806022  4.66021e-08
     0.806291  4.68560e-08
     0.806560  4.69499e-08
     0.806829  4.69075e-08
     0.807098  4.61458e-08
     0.807367  4.72348e-08
     0.807636  4.66110e-08
     0.807905  4.81983e-08
     0.808174  4.84292e-08
     0.808444  4.87555e-08
     0.808713  4.79946e-08
     0.808983  4.93891e-08
     0.809253  4.94806e-08
     0.809523  4.92918e-08
     0.809792  5.00337e-08
     0.810062  5.01842e-08
     0.810332  5.03456e-08
     0.810602  5.08973e-08
     0.810872  5.11446e-08
     0.811143  5.13892e-08
     0.811413  5.12683e-08
     0.811683  5.19681e-08
     0.811954  5.11116e-08
     0.812225  5.23536e-08
     0.812495  5.27753e-08
     0.812766  5.24029e-08
     0.813037  5.33758e-08
     0.813308  5.34455e-08
     0.813579  5.36602e-08
     0.813850  5.42304e-08
     0.814122  5.44183e-08
     0.814393  5.45588e-08
     0.814664  5.48886e-08
     0.814936  5.53628e-08
     0.815208  5.55817e-08
     0.815479  5.59951e-08
     0.815751  5.61916e-08
     0.816023  5.63698e-08
     0.816296  5.57552e-08
     0.816567  5.68620e-08
     0.816839  5.73306e-08
     0.817112  5.74817e-08
     0.817384  5.78373e-08
     0.817657  5.80248e-08
     0.817930  5.82422e-08
     0.818202  5.79415e-08
     0.818475  4.76783e-08
     0.818747  5.67575e-08
     0.819020  5.84673e-08
     0.819293  5.91093e-08
     0.819567  5.14681e-08
     0.819840  5.02089e-08
     0.820113  5.89285e-08
     0.820386  6.05236e-08
     0.820660  5.95231e-08
     0.820933  6.07122e-08
     0.821207  6.15928e-08
     0.821480  6.11238e-08
     0.821754  6.23698e-08
     0.822028  6.25083e-08
     0.822302  6.03367e-08
     0.822576  6.33825e-08
     0.822850  6.37430e-08
     0.823125  6.41059e-08
     0.823399  6.38280e-08
     0.823674  6.47637e-08
     0.823949  6.51861e-08
     0.824223  6.42057e-08
     0.824498  6.51639e-08
     0.824773  6.61394e-08
     0.825048  6.61406e-08
     0.825323  6.66965e-08
     0.825598  6.67412e-08
     0.825873  6.62885e-08
     0.826148  6.78392e-08
     0.826423  6.80883e-08
     0.826699  6.83465e-08
     0.826974  6.84189e-08
     0.827250  6.86991e-08
     0.827527  6.93183e-08
     0.827802  6.96607e-08
     0.828077  6.98863e-08
     0.828353  7.01550e-08
     0.828630  7.05209e-08
     0.828906  7.10952e-08
     0.829183  7.07872e-08
     0.829459  7.09305e-08
     0.829735  7.21001e-08
     0.830012  7.22833e-08
     0.830289  7.27374e-08
     0.830565  7.28597e-08
     0.830842  7.19256e-08
     0.831119  7.33702e-08
     0.831396  7.36532e-08
     0.831674  7.47285e-08
     0.831951  7.50405e-08
     0.832228  7.54956e-08
     0.832505  7.54513e-08
     0.832783  7.25777e-08
     0.833061  6.94118e-08
     0.833338  7.62464e-08
     0.833616  7.55026e-08
     0.833893  7.75306e-08
     0.834171  7.77790e-08
     0.834449  7.81970e-08
     0.834728  7.84810e-08
     0.835006  7.71799e-08
     0.835284  7.97723e-08
     0.835563  7.79129e-08
     0.835841  8.04271e-08
     0.836120  8.09222e-08
     0.836399  8.04379e-08
     0.836678  7.53132e-08
     0.836957  8.23039e-08
     0.837235  8.22516e-08
     0.837515  8.27314e-08
     0.837794  8.31905e-08
     0.838073  7.86958e-08
     0.838353  7.95780e-08
     0.838632  7.96836e-08
     0.838911  7.33090e-08
     0.839191  8.19170e-08
     0.839471  8.59118e-08
     0.839750  8.59895e-08
     0.840030  8.24020e-08
     0.840310  8.64578e-08
     0.840590  8.77351e-08
     0.840870  8.81915e-08
     0.841151  8.85890e-08
     0.841431  8.27746e-08
     0.841712  8.95850e-08
     0.841992  8.75149e-08
     0.842273  9.00679e-08
     0.842554  8.82336e-08
     0.842835  8.29990e-08
     0.843116  9.10238e-08
     0.843397  9.19882e-08
     0.843678  7.38055e-08
     0.843959  9.01017e-08
     0.844240  9.08226e-08
     0.844522  9.20009e-08
     0.844803  9.31084e-08
     0.845085  9.39418e-08
     0.845366  9.14831e-08
     0.845648  9.31908e-08
     0.845930  9.35091e-08
     0.846213  9.48668e-08
     0.846494  9.57495e-08
     0.846776  9.56359e-08
     0.847058  8.61517e-08
     0.847341  9.63321e-08
     0.847623  9.73873e-08
     0.847906  9.83419e-08
     0.848189  9.87709e-08
     0.848471  9.87308e-08
     0.848754  9.99559e-08
     0.849037  1.00483e-07
     0.849320  1.00897e-07
     0.849603  1.00448e-07
     0.849886  9.19692e-08
     0.850170  8.99794e-08
     0.850453  1.02561e-07
     0.850736  1.03416e-07
     0.851020  1.03165e-07
     0.851304  1.04504e-07
     0.851587  9.82012e-08
     0.851871  1.02726e-07
     0.852156  1.00351e-07
     0.852439  1.06683e-07
     0.852723  1.07229e-07
     0.853008  1.07496e-07
     0.853292  1.07416e-07
     0.853577  1.07925e-07
     0.853861  1.07370e-07
     0.854146  1.00964e-07
     0.854431  7.15956e-08
     0.854715  1.01367e-07
     0.855000  1.06746e-07
     0.855285  1.11781e-07
     0.855570  1.13164e-07
     0.855856  1.13942e-07
     0.856141  1.14459e-07
     0.856426  1.15636e-07
     0.856712  1.15794e-07
     0.856997  1.16992e-07
     0.857283  1.16712e-07
     0.857569  1.17941e-07
     0.857854  1.18708e-07
     0.858140  1.19128e-07
     0.858426  1.17552e-07
     0.858712  1.20793e-07
     0.858999  1.21672e-07
     0.859285  1.22209e-07
     0.859572  1.22677e-07
     0.859858  1.23495e-07
     0.860145  1.24137e-07
     0.860432  1.24591e-07
     0.860718  1.25501e-07
     0.861005  1.26188e-07
     0.861292  1.22335e-07
     0.861579  1.26941e-07
     0.861867  1.28067e-07
     0.862154  1.28943e-07
     0.862441  1.27127e-07
     0.862729  1.30676e-07
     0.863016  1.31766e-07
     0.863304  1.31873e-07
     0.863591  1.32475e-07
     0.863880  1.33211e-07
     0.864167  1.34085e-07
     0.864455  1.34712e-07
     0.864743  1.35681e-07
     0.865032  1.36042e-07
     0.865321  1.36254e-07
     0.865609  1.36923e-07
     0.865897  1.36242e-07
     0.866186  1.29403e-07
     0.866475  9.46184e-08
     0.866764  1.33469e-07
     0.867053  1.39608e-07
     0.867342  1.41381e-07
     0.867631  1.32291e-07
     0.867920  1.39821e-07
     0.868209  1.44310e-07
     0.868499  1.39566e-07
     0.868788  1.44103e-07
     0.869078  1.21121e-07
     0.869367  1.40842e-07
     0.869657  1.45481e-07
     0.869947  1.48308e-07
