wavelength       flux
  microns         mJy
      
     0.800134    0.0782111
     0.800401    0.0812193
     0.800668    0.0814752
     0.800935    0.0811029
     0.801202    0.0815743
     0.801469    0.0814026
     0.801736    0.0816337
     0.802003    0.0815928
     0.802270    0.0815515
     0.802538    0.0816049
     0.802805    0.0807016
     0.803073    0.0798049
     0.803340    0.0816662
     0.803608    0.0808160
     0.803876    0.0810658
     0.804145    0.0816267
     0.804412    0.0815945
     0.804680    0.0812398
     0.804949    0.0775768
     0.805217    0.0806626
     0.805485    0.0815735
     0.805754    0.0806581
     0.806022    0.0815260
     0.806291    0.0816946
     0.806560    0.0816467
     0.806829    0.0816969
     0.807098    0.0812875
     0.807367    0.0804641
     0.807636    0.0803306
     0.807905    0.0817552
     0.808174    0.0813824
     0.808444    0.0815775
     0.808713    0.0792385
     0.808983    0.0817856
     0.809253    0.0812033
     0.809523    0.0803517
     0.809792    0.0810190
     0.810062    0.0793925
     0.810332    0.0817128
     0.810602    0.0816515
     0.810872    0.0817082
     0.811143    0.0816212
     0.811413    0.0816995
     0.811683    0.0817110
     0.811954    0.0816076
     0.812225    0.0818376
     0.812495    0.0818589
     0.812766    0.0817087
     0.813037    0.0818078
     0.813308    0.0817290
     0.813579    0.0818715
     0.813850    0.0818000
     0.814122    0.0816511
     0.814393    0.0816804
     0.814664    0.0817600
     0.814936    0.0817689
     0.815208    0.0809488
     0.815479    0.0817910
     0.815751    0.0817245
     0.816023    0.0818237
     0.816296    0.0816239
     0.816567    0.0809221
     0.816839    0.0818611
     0.817112    0.0817410
     0.817384    0.0817974
     0.817657    0.0817101
     0.817930    0.0819381
     0.818202    0.0813509
     0.818475    0.0779514
     0.818747    0.0818603
     0.819020    0.0812767
     0.819293    0.0819618
     0.819567    0.0797005
     0.819840    0.0785801
     0.820113    0.0801461
     0.820386    0.0811800
     0.820660    0.0812649
     0.820933    0.0807430
     0.821207    0.0815565
     0.821480    0.0779298
     0.821754    0.0813900
     0.822028    0.0819892
     0.822302    0.0777193
     0.822576    0.0819970
     0.822850    0.0820912
     0.823125    0.0819202
     0.823399    0.0781850
     0.823674    0.0816611
     0.823949    0.0819697
     0.824223    0.0807942
     0.824498    0.0819793
     0.824773    0.0821298
     0.825048    0.0797706
     0.825323    0.0818044
     0.825598    0.0818735
     0.825873    0.0818219
     0.826148    0.0819724
     0.826423    0.0820538
     0.826699    0.0818433
     0.826974    0.0819098
     0.827250    0.0818205
     0.827527    0.0818840
     0.827802    0.0817251
     0.828077    0.0819385
     0.828353    0.0819362
     0.828630    0.0820206
     0.828906    0.0817930
     0.829183    0.0821437
     0.829459    0.0808928
     0.829735    0.0814028
     0.830012    0.0819137
     0.830289    0.0818770
     0.830565    0.0817262
     0.830842    0.0793718
     0.831119    0.0809582
     0.831396    0.0813279
     0.831674    0.0820491
     0.831951    0.0807605
     0.832228    0.0819079
     0.832505    0.0820183
     0.832783    0.0812353
     0.833061    0.0776652
     0.833338    0.0802265
     0.833616    0.0805930
     0.833893    0.0818392
     0.834171    0.0806859
     0.834449    0.0816778
     0.834728    0.0793116
     0.835006    0.0812903
     0.835284    0.0821079
     0.835563    0.0818330
     0.835841    0.0820805
     0.836120    0.0818192
     0.836399    0.0817435
     0.836678    0.0802535
     0.836957    0.0821345
     0.837235    0.0819901
     0.837515    0.0818818
     0.837794    0.0820799
     0.838073    0.0815025
     0.838353    0.0815017
     0.838632    0.0816714
     0.838911    0.0769821
     0.839191    0.0817621
     0.839471    0.0821962
     0.839750    0.0821440
     0.840030    0.0812141
     0.840310    0.0811980
     0.840590    0.0820081
     0.840870    0.0821999
     0.841151    0.0821829
     0.841431    0.0813785
     0.841712    0.0821151
     0.841992    0.0802155
     0.842273    0.0820714
     0.842554    0.0812936
     0.842835    0.0810957
     0.843116    0.0822537
     0.843397    0.0819423
     0.843678    0.0791516
     0.843959    0.0821595
     0.844240    0.0803760
     0.844522    0.0817901
     0.844803    0.0808575
     0.845085    0.0822539
     0.845366    0.0821265
     0.845648    0.0822933
     0.845930    0.0822080
     0.846213    0.0820859
     0.846494    0.0821594
     0.846776    0.0818804
     0.847058    0.0782340
     0.847341    0.0816336
     0.847623    0.0821651
     0.847906    0.0823238
     0.848189    0.0820483
     0.848471    0.0818777
     0.848754    0.0822307
     0.849037    0.0822496
     0.849320    0.0818518
     0.849603    0.0813716
     0.849886    0.0704300
     0.850170    0.0680321
     0.850453    0.0798522
     0.850736    0.0815652
     0.851020    0.0818173
     0.851304    0.0820377
     0.851587    0.0785907
     0.851871    0.0804536
     0.852156    0.0816516
     0.852439    0.0821673
     0.852723    0.0818701
     0.853008    0.0793472
     0.853292    0.0813023
     0.853577    0.0804071
     0.853861    0.0774407
     0.854146    0.0695881
     0.854431    0.0479253
     0.854715    0.0678605
     0.855000    0.0772949
     0.855285    0.0800347
     0.855570    0.0812526
     0.855856    0.0797906
     0.856141    0.0819282
     0.856426    0.0819602
     0.856712    0.0821855
     0.856997    0.0821990
     0.857283    0.0822271
     0.857569    0.0823272
     0.857854    0.0823465
     0.858140    0.0824896
     0.858426    0.0807996
     0.858712    0.0821949
     0.858999    0.0823030
     0.859285    0.0823785
     0.859572    0.0817629
     0.859858    0.0809770
     0.860145    0.0808399
     0.860432    0.0819259
     0.860718    0.0814865
     0.861005    0.0822408
     0.861292    0.0799937
     0.861579    0.0823981
     0.861867    0.0818333
     0.862154    0.0825568
     0.862441    0.0810283
     0.862729    0.0823068
     0.863016    0.0826845
     0.863304    0.0824343
     0.863591    0.0824178
     0.863880    0.0821320
     0.864167    0.0820173
     0.864455    0.0816924
     0.864743    0.0824155
     0.865032    0.0800428
     0.865321    0.0819402
     0.865609    0.0812480
     0.865897    0.0796635
     0.866186    0.0714635
     0.866475    0.0507199
     0.866764    0.0734113
     0.867053    0.0794229
     0.867342    0.0808240
     0.867631    0.0783930
     0.867920    0.0820048
     0.868209    0.0802291
     0.868499    0.0822326
     0.868788    0.0818973
     0.869078    0.0756597
     0.869367    0.0819483
     0.869657    0.0818342
     0.869947    0.0828591
     0.870237    0.0802596
     0.870528    0.0824085
     0.870817    0.0827489
     0.871107    0.0826772
     0.871398    0.0796669
     0.871688    0.0822237
     0.871979    0.0810208
     0.872269    0.0825959
     0.872560    0.0828584
     0.872851    0.0828081
     0.873142    0.0812627
     0.873433    0.0828336
     0.873724    0.0791704
     0.874015    0.0813785
     0.874307    0.0823267
     0.874599    0.0806324
     0.874890    0.0816514
     0.875181    0.0805567
     0.875473    0.0789313
     0.875766    0.0820526
     0.876058    0.0800535
     0.876350    0.0826751
     0.876641    0.0807275
     0.876933    0.0825074
     0.877225    0.0827243
     0.877518    0.0803105
     0.877810    0.0824578
     0.878103    0.0828824
     0.878396    0.0828966
     0.878689    0.0826826
     0.878982    0.0826427
     0.879275    0.0811392
     0.879568    0.0806559
     0.879861    0.0827552
     0.880154    0.0829419
     0.880448    0.0828789
     0.880741    0.0795391
     0.881034    0.0734366
     0.881328    0.0825396
     0.881622    0.0828869
     0.881916    0.0830012
     0.882209    0.0823450
