wavelength       flux
  microns         mJy
      
     0.800134     0.144593
     0.800401     0.155999
     0.800668     0.155351
     0.800935     0.156102
     0.801202     0.158206
     0.801469     0.157526
     0.801736     0.158772
     0.802003     0.157757
     0.802270     0.157688
     0.802538     0.158632
     0.802805     0.151989
     0.803073     0.150089
     0.803340     0.158614
     0.803608     0.156475
     0.803876     0.158540
     0.804145     0.157774
     0.804412     0.157907
     0.804680     0.154441
     0.804949     0.144150
     0.805217     0.156371
     0.805485     0.158147
     0.805754     0.155355
     0.806022     0.159014
     0.806291     0.158388
     0.806560     0.157135
     0.806829     0.157789
     0.807098     0.153582
     0.807367     0.152711
     0.807636     0.152832
     0.807905     0.158881
     0.808174     0.156751
     0.808444     0.157599
     0.808713     0.149532
     0.808983     0.159805
     0.809253     0.155077
     0.809523     0.151931
     0.809792     0.155789
     0.810062     0.151982
     0.810332     0.157423
     0.810602     0.157738
     0.810872     0.157963
     0.811143     0.156666
     0.811413     0.158149
     0.811683     0.157066
     0.811954     0.154823
     0.812225     0.159065
     0.812495     0.159925
     0.812766     0.156258
     0.813037     0.158865
     0.813308     0.157504
     0.813579     0.159288
     0.813850     0.158650
     0.814122     0.158630
     0.814393     0.158969
     0.814664     0.158927
     0.814936     0.159750
     0.815208     0.155767
     0.815479     0.159894
     0.815751     0.159042
     0.816023     0.160424
     0.816296     0.155509
     0.816567     0.158933
     0.816839     0.160394
     0.817112     0.158898
     0.817384     0.160360
     0.817657     0.158788
     0.817930     0.160669
     0.818202     0.155770
     0.818475     0.137037
     0.818747     0.157409
     0.819020     0.154760
     0.819293     0.161220
     0.819567     0.142715
     0.819840     0.140064
     0.820113     0.153543
     0.820386     0.159522
     0.820660     0.154292
     0.820933     0.155793
     0.821207     0.159903
     0.821480     0.149364
     0.821754     0.160168
     0.822028     0.161442
     0.822302     0.144329
     0.822576     0.161034
     0.822850     0.162696
     0.823125     0.160580
     0.823399     0.153488
     0.823674     0.160764
     0.823949     0.161434
     0.824223     0.157158
     0.824498     0.158915
     0.824773     0.163059
     0.825048     0.157581
     0.825323     0.161183
     0.825598     0.161067
     0.825873     0.158151
     0.826148     0.162706
     0.826423     0.162650
     0.826699     0.161603
     0.826974     0.160260
     0.827250     0.162202
     0.827527     0.161009
     0.827802     0.161316
     0.828077     0.162844
     0.828353     0.162153
     0.828630     0.163018
     0.828906     0.161090
     0.829183     0.162290
     0.829459     0.158249
     0.829735     0.161608
     0.830012     0.160357
     0.830289     0.162558
     0.830565     0.160727
     0.830842     0.154370
     0.831119     0.157776
     0.831396     0.157728
     0.831674     0.162483
     0.831951     0.161693
     0.832228     0.161090
     0.832505     0.162198
     0.832783     0.150916
     0.833061     0.142127
     0.833338     0.155551
     0.833616     0.157977
     0.833893     0.161844
     0.834171     0.158985
     0.834449     0.161204
     0.834728     0.155764
     0.835006     0.153685
     0.835284     0.164416
     0.835563     0.159509
     0.835841     0.163732
     0.836120     0.162217
     0.836399     0.161050
     0.836678     0.149060
     0.836957     0.165022
     0.837235     0.161833
     0.837515     0.163242
     0.837794     0.164502
     0.838073     0.156581
     0.838353     0.155977
     0.838632     0.156048
     0.838911     0.133559
     0.839191     0.154051
     0.839471     0.165408
     0.839750     0.164856
     0.840030     0.156791
     0.840310     0.160489
     0.840590     0.164186
     0.840870     0.164647
     0.841151     0.165312
     0.841431     0.156675
     0.841712     0.164996
     0.841992     0.157798
     0.842273     0.163914
     0.842554     0.157271
     0.842835     0.153556
     0.843116     0.165606
     0.843397     0.165084
     0.843678     0.141757
     0.843959     0.164938
     0.844240     0.155874
     0.844522     0.164993
     0.844803     0.163475
     0.845085     0.164571
     0.845366     0.161247
     0.845648     0.164545
     0.845930     0.162788
     0.846213     0.164886
     0.846494     0.166042
     0.846776     0.163563
     0.847058     0.142535
     0.847341     0.162752
     0.847623     0.166619
     0.847906     0.166117
     0.848189     0.165145
     0.848471     0.162822
     0.848754     0.166178
     0.849037     0.165688
     0.849320     0.165902
     0.849603     0.162891
     0.849886     0.134910
     0.850170     0.132576
     0.850453     0.162091
     0.850736     0.164568
     0.851020     0.166208
     0.851304     0.165841
     0.851587     0.148556
     0.851871     0.158608
     0.852156     0.157233
     0.852439     0.165752
     0.852723     0.164967
     0.853008     0.160200
     0.853292     0.162800
     0.853577     0.161918
     0.853861     0.154808
     0.854146     0.134576
     0.854431    0.0858329
     0.854715     0.132604
     0.855000     0.150055
     0.855285     0.161218
     0.855570     0.164818
     0.855856     0.162530
     0.856141     0.166028
     0.856426     0.165824
     0.856712     0.165764
     0.856997     0.166236
     0.857283     0.165999
     0.857569     0.166228
     0.857854     0.166683
     0.858140     0.167708
     0.858426     0.160149
     0.858712     0.166565
     0.858999     0.167573
     0.859285     0.168125
     0.859572     0.166999
     0.859858     0.167432
     0.860145     0.165645
     0.860432     0.167268
     0.860718     0.165782
     0.861005     0.167486
     0.861292     0.157227
     0.861579     0.166149
     0.861867     0.166107
     0.862154     0.167575
     0.862441     0.161475
     0.862729     0.168087
     0.863016     0.168796
     0.863304     0.168225
     0.863591     0.167069
     0.863880     0.167135
     0.864167     0.167354
     0.864455     0.165898
     0.864743     0.169215
     0.865032     0.164288
     0.865321     0.167121
     0.865609     0.164799
     0.865897     0.161608
     0.866186     0.141416
     0.866475    0.0919267
     0.866764     0.147589
     0.867053     0.161998
     0.867342     0.164479
     0.867631     0.149552
     0.867920     0.164975
     0.868209     0.164289
     0.868499     0.163207
     0.868788     0.164692
     0.869078     0.125675
     0.869367     0.159860
     0.869657     0.166258
     0.869947     0.169586
     0.870237     0.159955
     0.870528     0.167484
     0.870817     0.169090
     0.871107     0.168276
     0.871398     0.159307
     0.871688     0.166022
     0.871979     0.163539
     0.872269     0.167699
     0.872560     0.168545
     0.872851     0.169683
     0.873142     0.167787
     0.873433     0.169395
     0.873724     0.156924
     0.874015     0.165607
     0.874307     0.168419
     0.874599     0.168259
     0.874890     0.168815
     0.875181     0.169844
     0.875473     0.166147
     0.875766     0.170340
     0.876058     0.159909
     0.876350     0.171155
     0.876641     0.163457
     0.876933     0.166199
     0.877225     0.170786
     0.877518     0.154124
     0.877810     0.169836
     0.878103     0.168176
     0.878396     0.171196
     0.878689     0.170148
     0.878982     0.170575
     0.879275     0.167186
     0.879568     0.163291
     0.879861     0.170026
     0.880154     0.171027
     0.880448     0.168065
     0.880741     0.152145
     0.881034     0.136901
     0.881328     0.168609
     0.881622     0.170964
     0.881916     0.171727
     0.882209     0.168645
     0.882504     0.159748
     0.882798     0.150645
     0.883092     0.170428
     0.883386     0.172783
     0.883681     0.170604
     0.883976     0.160671
     0.884270     0.168691
     0.884565     0.170140
     0.884860     0.169634
     0.885155     0.171835
     0.885450     0.173094
     0.885745     0.172958
     0.886041     0.172957
     0.886336     0.171904
     0.886631     0.168148
     0.886927     0.163086
     0.887222     0.169782
     0.887518     0.172544
     0.887814     0.170606
     0.888110     0.170202
     0.888406     0.173432
     0.888702     0.172277
     0.888999     0.173191
     0.889295     0.172284
     0.889591     0.170948
     0.889887     0.172870
