wavelength       flux
  microns         mJy
      
     0.800134     0.272244
     0.800401     0.285423
     0.800668     0.287222
     0.800935     0.283781
     0.801202     0.288034
     0.801469     0.286345
     0.801736     0.288402
     0.802003     0.288080
     0.802270     0.287482
     0.802538     0.288050
     0.802805     0.280509
     0.803073     0.277594
     0.803340     0.288570
     0.803608     0.282248
     0.803876     0.283620
     0.804145     0.288022
     0.804412     0.287655
     0.804680     0.285382
     0.804949     0.266949
     0.805217     0.279289
     0.805485     0.287413
     0.805754     0.279742
     0.806022     0.286585
     0.806291     0.288317
     0.806560     0.287807
     0.806829     0.288267
     0.807098     0.284635
     0.807367     0.278306
     0.807636     0.279182
     0.807905     0.288635
     0.808174     0.285707
     0.808444     0.286948
     0.808713     0.276332
     0.808983     0.288785
     0.809253     0.283940
     0.809523     0.277823
     0.809792     0.283502
     0.810062     0.272760
     0.810332     0.287898
     0.810602     0.287282
     0.810872     0.287752
     0.811143     0.286959
     0.811413     0.287745
     0.811683     0.287720
     0.811954     0.286810
     0.812225     0.288758
     0.812495     0.288817
     0.812766     0.287446
     0.813037     0.288369
     0.813308     0.287520
     0.813579     0.288737
     0.813850     0.288155
     0.814122     0.286592
     0.814393     0.286885
     0.814664     0.287510
     0.814936     0.287605
     0.815208     0.280732
     0.815479     0.287824
     0.815751     0.286994
     0.816023     0.287867
     0.816296     0.286353
     0.816567     0.281835
     0.816839     0.288187
     0.817112     0.286954
     0.817384     0.287454
     0.817657     0.286723
     0.817930     0.288788
     0.818202     0.284555
     0.818475     0.270204
     0.818747     0.288158
     0.819020     0.283932
     0.819293     0.288746
     0.819567     0.276955
     0.819840     0.272819
     0.820113     0.278874
     0.820386     0.283347
     0.820660     0.283366
     0.820933     0.281808
     0.821207     0.284802
     0.821480     0.266192
     0.821754     0.282912
     0.822028     0.288831
     0.822302     0.268197
     0.822576     0.288711
     0.822850     0.289510
     0.823125     0.288204
     0.823399     0.268895
     0.823674     0.285256
     0.823949     0.288212
     0.824223     0.282569
     0.824498     0.288224
     0.824773     0.289598
     0.825048     0.275654
     0.825323     0.286476
     0.825598     0.287180
     0.825873     0.286636
     0.826148     0.287925
     0.826423     0.288651
     0.826699     0.286928
     0.826974     0.287347
     0.827250     0.286650
     0.827527     0.287140
     0.827802     0.285756
     0.828077     0.287532
     0.828353     0.287605
     0.828630     0.288430
     0.828906     0.286169
     0.829183     0.289344
     0.829459     0.281313
     0.829735     0.283598
     0.830012     0.287191
     0.830289     0.287052
     0.830565     0.285467
     0.830842     0.271538
     0.831119     0.280331
     0.831396     0.282742
     0.831674     0.288325
     0.831951     0.280523
     0.832228     0.286988
     0.832505     0.287946
     0.832783     0.284171
     0.833061     0.269261
     0.833338     0.279060
     0.833616     0.278639
     0.833893     0.286303
     0.834171     0.278826
     0.834449     0.285033
     0.834728     0.272585
     0.835006     0.281871
     0.835284     0.288430
     0.835563     0.285902
     0.835841     0.288105
     0.836120     0.286164
     0.836399     0.285326
     0.836678     0.277337
     0.836957     0.288348
     0.837235     0.287150
     0.837515     0.286091
     0.837794     0.287832
     0.838073     0.284044
     0.838353     0.284042
     0.838632     0.285088
     0.838911     0.265453
     0.839191     0.286065
     0.839471     0.288935
     0.839750     0.288269
     0.840030     0.281026
     0.840310     0.281771
     0.840590     0.286645
     0.840870     0.288419
     0.841151     0.288371
     0.841431     0.283706
     0.841712     0.288088
     0.841992     0.276657
     0.842273     0.286968
     0.842554     0.280960
     0.842835     0.281739
     0.843116     0.288428
     0.843397     0.286385
     0.843678     0.272073
     0.843959     0.288599
     0.844240     0.278128
     0.844522     0.285118
     0.844803     0.277444
     0.845085     0.288068
     0.845366     0.286866
     0.845648     0.288362
     0.845930     0.287687
     0.846213     0.286756
     0.846494     0.287743
     0.846776     0.286031
     0.847058     0.268790
     0.847341     0.284041
     0.847623     0.287262
     0.847906     0.288586
     0.848189     0.286232
     0.848471     0.284952
     0.848754     0.287708
     0.849037     0.288126
     0.849320     0.285530
     0.849603     0.283828
     0.849886     0.238584
     0.850170     0.231505
     0.850453     0.274569
     0.850736     0.284586
     0.851020     0.285210
     0.851304     0.286653
     0.851587     0.269800
     0.851871     0.279261
     0.852156     0.283778
     0.852439     0.287807
     0.852723     0.285619
     0.853008     0.271792
     0.853292     0.282969
     0.853577     0.278538
     0.853861     0.263446
     0.854146     0.234857
     0.854431     0.160704
     0.854715     0.229086
     0.855000     0.264177
     0.855285     0.276556
     0.855570     0.283062
     0.855856     0.274843
     0.856141     0.285927
     0.856426     0.285462
     0.856712     0.286926
     0.856997     0.286906
     0.857283     0.286818
     0.857569     0.287684
     0.857854     0.287710
     0.858140     0.288890
     0.858426     0.280467
     0.858712     0.286261
     0.858999     0.287265
     0.859285     0.288223
     0.859572     0.284097
     0.859858     0.279321
     0.860145     0.280573
     0.860432     0.285575
     0.860718     0.280809
     0.861005     0.286554
     0.861292     0.277194
     0.861579     0.287987
     0.861867     0.284989
     0.862154     0.288864
     0.862441     0.282034
     0.862729     0.287445
     0.863016     0.289977
     0.863304     0.287903
     0.863591     0.287545
     0.863880     0.285857
     0.864167     0.284585
     0.864455     0.284085
     0.864743     0.288284
     0.865032     0.274117
     0.865321     0.285755
     0.865609     0.282054
     0.865897     0.275004
     0.866186     0.241373
     0.866475     0.168998
     0.866764     0.249463
     0.867053     0.273420
     0.867342     0.278487
     0.867631     0.267959
     0.867920     0.285790
     0.868209     0.272783
     0.868499     0.286468
     0.868788     0.283367
     0.869078     0.258522
     0.869367     0.284176
     0.869657     0.283159
     0.869947     0.291180
     0.870237     0.275332
     0.870528     0.286948
     0.870817     0.289793
     0.871107     0.289281
     0.871398     0.268694
     0.871688     0.286614
     0.871979     0.278964
     0.872269     0.288653
     0.872560     0.290539
     0.872851     0.290128
     0.873142     0.279720
     0.873433     0.290243
     0.873724     0.270961
     0.874015     0.281404
     0.874307     0.286545
     0.874599     0.277856
     0.874890     0.283360
     0.875181     0.280214
     0.875473     0.269681
     0.875766     0.285801
     0.876058     0.276490
     0.876350     0.288983
     0.876641     0.279468
     0.876933     0.287208
     0.877225     0.288963
     0.877518     0.274594
     0.877810     0.287416
     0.878103     0.290406
     0.878396     0.290419
     0.878689     0.288536
     0.878982     0.288449
     0.879275     0.279758
     0.879568     0.279444
     0.879861     0.289541
     0.880154     0.291006
     0.880448     0.290743
     0.880741     0.272742
     0.881034     0.248197
     0.881328     0.288154
     0.881622     0.290406
     0.881916     0.291358
     0.882209     0.285431
     0.882504     0.287377
     0.882798     0.273426
     0.883092     0.290762
     0.883386     0.291327
     0.883681     0.288226
     0.883976     0.276872
     0.884270     0.287006
     0.884565     0.288440
     0.884860     0.284259
     0.885155     0.288779
     0.885450     0.288626
     0.885745     0.287172
     0.886041     0.284670
     0.886336     0.277351
     0.886631     0.271326
     0.886927     0.272517
     0.887222     0.284085
     0.887518     0.287962
     0.887814     0.283707
     0.888110     0.285111
     0.888406     0.288355
     0.888702     0.287225
     0.888999     0.291007
     0.889295     0.289989
     0.889591     0.282868
     0.889887     0.290656
