wavelength       flux
  microns         mJy
      
     0.800134  5.34292e-20
     0.800401  5.61721e-20
     0.800668  5.62974e-20
     0.800935  5.76576e-20
     0.801202  5.95562e-20
     0.801469  6.03565e-20
     0.801736  6.19824e-20
     0.802003  6.33422e-20
     0.802270  6.31582e-20
     0.802538  6.44818e-20
     0.802805  6.46987e-20
     0.803073  6.64437e-20
     0.803340  6.79033e-20
     0.803608  6.98951e-20
     0.803876  7.10523e-20
     0.804145  7.14315e-20
     0.804412  7.36840e-20
     0.804680  7.54975e-20
     0.804949  7.09232e-20
     0.805217  7.72316e-20
     0.805485  7.91822e-20
     0.805754  7.98021e-20
     0.806022  8.17685e-20
     0.806291  8.34800e-20
     0.806560  8.47619e-20
     0.806829  8.37991e-20
     0.807098  8.45524e-20
     0.807367  8.69851e-20
     0.807636  8.63443e-20
     0.807905  9.08918e-20
     0.808174  9.36078e-20
     0.808444  9.45177e-20
     0.808713  9.60885e-20
     0.808983  9.93064e-20
     0.809253  1.00248e-19
     0.809523  1.00128e-19
     0.809792  1.04715e-19
     0.810062  1.06918e-19
     0.810332  1.06362e-19
     0.810602  1.09397e-19
     0.810872  1.11048e-19
     0.811143  1.13639e-19
     0.811413  1.11453e-19
     0.811683  1.16973e-19
     0.811954  1.13997e-19
     0.812225  1.19205e-19
     0.812495  1.23274e-19
     0.812766  1.19426e-19
     0.813037  1.28730e-19
     0.813308  1.31155e-19
     0.813579  1.31833e-19
     0.813850  1.35306e-19
     0.814122  1.36581e-19
     0.814393  1.36853e-19
     0.814664  1.42078e-19
     0.814936  1.44568e-19
     0.815208  1.46154e-19
     0.815479  1.49379e-19
     0.815751  1.51001e-19
     0.816023  1.51651e-19
     0.816296  1.48799e-19
     0.816567  1.56254e-19
     0.816839  1.61077e-19
     0.817112  1.61674e-19
     0.817384  1.64689e-19
     0.817657  1.65157e-19
     0.817930  1.64047e-19
     0.818202  1.55786e-19
     0.818475  1.01037e-19
     0.818747  1.39279e-19
     0.819020  1.62466e-19
     0.819293  1.61260e-19
     0.819567  1.15807e-19
     0.819840  1.08808e-19
     0.820113  1.59656e-19
     0.820386  1.78027e-19
     0.820660  1.74089e-19
     0.820933  1.78912e-19
     0.821207  1.87437e-19
     0.821480  1.93211e-19
     0.821754  1.96911e-19
     0.822028  1.98814e-19
     0.822302  1.99557e-19
     0.822576  2.09170e-19
     0.822850  2.13567e-19
     0.823125  2.18544e-19
     0.823399  2.19483e-19
     0.823674  2.26194e-19
     0.823949  2.31242e-19
     0.824223  2.30471e-19
     0.824498  2.32066e-19
     0.824773  2.42511e-19
     0.825048  2.47154e-19
     0.825323  2.44519e-19
     0.825598  2.47815e-19
     0.825873  2.48741e-19
     0.826148  2.60030e-19
     0.826423  2.65185e-19
     0.826699  2.69989e-19
     0.826974  2.66711e-19
     0.827250  2.58481e-19
     0.827527  2.72359e-19
     0.827802  2.76850e-19
     0.828077  2.75414e-19
     0.828353  2.78992e-19
     0.828630  2.84680e-19
     0.828906  2.93639e-19
     0.829183  2.80965e-19
     0.829459  2.96772e-19
     0.829735  3.05325e-19
     0.830012  3.05418e-19
     0.830289  3.09872e-19
     0.830565  3.11665e-19
     0.830842  3.13777e-19
     0.831119  3.23499e-19
     0.831396  3.30715e-19
     0.831674  3.40785e-19
     0.831951  3.45449e-19
     0.832228  3.56161e-19
     0.832505  3.54432e-19
     0.832783  3.43549e-19
     0.833061  3.32491e-19
     0.833338  3.78378e-19
     0.833616  3.68347e-19
     0.833893  3.80070e-19
     0.834171  3.91160e-19
     0.834449  3.86236e-19
     0.834728  3.97498e-19
     0.835006  3.92150e-19
     0.835284  4.10246e-19
     0.835563  3.96132e-19
     0.835841  4.21416e-19
     0.836120  4.37376e-19
     0.836399  4.35337e-19
     0.836678  4.06861e-19
     0.836957  4.59936e-19
     0.837235  4.55251e-19
     0.837515  4.59372e-19
     0.837794  4.67844e-19
     0.838073  4.50279e-19
     0.838353  4.58231e-19
     0.838632  4.59320e-19
     0.838911  4.18345e-19
     0.839191  4.79687e-19
     0.839471  5.20142e-19
     0.839750  5.20925e-19
     0.840030  5.04765e-19
     0.840310  5.44498e-19
     0.840590  5.56888e-19
     0.840870  5.67897e-19
     0.841151  5.71186e-19
     0.841431  5.34017e-19
     0.841712  6.00793e-19
     0.841992  5.82083e-19
     0.842273  5.87623e-19
     0.842554  5.98954e-19
     0.842835  5.53970e-19
     0.843116  6.14929e-19
     0.843397  6.44168e-19
     0.843678  4.24164e-19
     0.843959  5.87989e-19
     0.844240  6.31750e-19
     0.844522  5.47305e-19
     0.844803  5.74654e-19
     0.845085  6.09036e-19
     0.845366  5.65251e-19
     0.845648  5.45822e-19
     0.845930  5.77803e-19
     0.846213  6.04424e-19
     0.846494  6.15424e-19
     0.846776  6.09149e-19
     0.847058  5.68325e-19
     0.847341  6.22085e-19
     0.847623  6.38200e-19
     0.847906  6.81348e-19
     0.848189  6.93081e-19
     0.848471  6.93643e-19
     0.848754  7.24310e-19
     0.849037  7.35760e-19
     0.849320  7.57470e-19
     0.849603  7.71478e-19
     0.849886  7.59200e-19
     0.850170  7.29954e-19
     0.850453  8.07801e-19
     0.850736  8.22959e-19
     0.851020  7.67527e-19
     0.851304  8.34638e-19
     0.851587  8.09872e-19
     0.851871  8.16015e-19
     0.852156  8.22262e-19
     0.852439  8.88600e-19
     0.852723  9.13146e-19
     0.853008  9.21088e-19
     0.853292  9.30997e-19
     0.853577  9.46088e-19
     0.853861  9.86392e-19
     0.854146  9.98911e-19
     0.854431  8.43244e-19
     0.854715  1.03255e-18
     0.855000  1.04634e-18
     0.855285  1.12773e-18
     0.855570  1.13106e-18
     0.855856  1.15756e-18
     0.856141  1.15323e-18
     0.856426  1.20910e-18
     0.856712  1.20851e-18
     0.856997  1.24754e-18
     0.857283  1.25194e-18
     0.857569  1.28303e-18
     0.857854  1.30831e-18
     0.858140  1.35043e-18
     0.858426  1.33091e-18
     0.858712  1.37636e-18
     0.858999  1.41803e-18
     0.859285  1.42782e-18
     0.859572  1.45263e-18
     0.859858  1.49029e-18
     0.860145  1.53204e-18
     0.860432  1.54012e-18
     0.860718  1.58093e-18
     0.861005  1.61757e-18
     0.861292  1.59773e-18
     0.861579  1.67594e-18
     0.861867  1.70516e-18
     0.862154  1.77643e-18
     0.862441  1.76533e-18
     0.862729  1.83350e-18
     0.863016  1.88929e-18
     0.863304  1.86684e-18
     0.863591  1.93653e-18
     0.863880  1.96283e-18
     0.864167  2.00284e-18
     0.864455  2.05409e-18
     0.864743  2.07927e-18
     0.865032  2.10282e-18
     0.865321  2.10075e-18
     0.865609  2.18782e-18
     0.865897  2.20796e-18
     0.866186  2.20596e-18
     0.866475  1.80117e-18
     0.866764  2.30575e-18
     0.867053  2.38476e-18
     0.867342  2.43897e-18
     0.867631  2.28610e-18
     0.867920  2.44265e-18
     0.868209  2.56643e-18
     0.868499  2.50205e-18
     0.868788  2.63372e-18
     0.869078  2.18914e-18
     0.869367  2.59855e-18
     0.869657  2.65787e-18
     0.869947  2.77870e-18
