wavelength       flux
  microns         mJy
      
     0.800134  8.09904e-14
     0.800401  8.49069e-14
     0.800668  8.49104e-14
     0.800935  8.65792e-14
     0.801202  8.83320e-14
     0.801469  8.91345e-14
     0.801736  9.05253e-14
     0.802003  9.19155e-14
     0.802270  9.18149e-14
     0.802538  9.31886e-14
     0.802805  9.20657e-14
     0.803073  9.40931e-14
     0.803340  9.65274e-14
     0.803608  9.80828e-14
     0.803876  9.92100e-14
     0.804145  9.96506e-14
     0.804412  1.01505e-13
     0.804680  1.02998e-13
     0.804949  9.72716e-14
     0.805217  1.05106e-13
     0.805485  1.06779e-13
     0.805754  1.07043e-13
     0.806022  1.09057e-13
     0.806291  1.10506e-13
     0.806560  1.11411e-13
     0.806829  1.10912e-13
     0.807098  1.10422e-13
     0.807367  1.13269e-13
     0.807636  1.12212e-13
     0.807905  1.17308e-13
     0.808174  1.19158e-13
     0.808444  1.20354e-13
     0.808713  1.19979e-13
     0.808983  1.24155e-13
     0.809253  1.24889e-13
     0.809523  1.24333e-13
     0.809792  1.28247e-13
     0.810062  1.29919e-13
     0.810332  1.29874e-13
     0.810602  1.32688e-13
     0.810872  1.33957e-13
     0.811143  1.35787e-13
     0.811413  1.34697e-13
     0.811683  1.38921e-13
     0.811954  1.35793e-13
     0.812225  1.40966e-13
     0.812495  1.43758e-13
     0.812766  1.40404e-13
     0.813037  1.47682e-13
     0.813308  1.49104e-13
     0.813579  1.49947e-13
     0.813850  1.52843e-13
     0.814122  1.53966e-13
     0.814393  1.54572e-13
     0.814664  1.57421e-13
     0.814936  1.59969e-13
     0.815208  1.61293e-13
     0.815479  1.63719e-13
     0.815751  1.65012e-13
     0.816023  1.65934e-13
     0.816296  1.63301e-13
     0.816567  1.69247e-13
     0.816839  1.72672e-13
     0.817112  1.73331e-13
     0.817384  1.75831e-13
     0.817657  1.76649e-13
     0.817930  1.77385e-13
     0.818202  1.73996e-13
     0.818475  1.26059e-13
     0.818747  1.63171e-13
     0.819020  1.78290e-13
     0.819293  1.79688e-13
     0.819567  1.40787e-13
     0.819840  1.35256e-13
     0.820113  1.78958e-13
     0.820386  1.90556e-13
     0.820660  1.86172e-13
     0.820933  1.91587e-13
     0.821207  1.97204e-13
     0.821480  1.99063e-13
     0.821754  2.03137e-13
     0.822028  2.04324e-13
     0.822302  2.00207e-13
     0.822576  2.10867e-13
     0.822850  2.13640e-13
     0.823125  2.16578e-13
     0.823399  2.16587e-13
     0.823674  2.21610e-13
     0.823949  2.24776e-13
     0.824223  2.22318e-13
     0.824498  2.25113e-13
     0.824773  2.32203e-13
     0.825048  2.34081e-13
     0.825323  2.35106e-13
     0.825598  2.36302e-13
     0.825873  2.34989e-13
     0.826148  2.44539e-13
     0.826423  2.47344e-13
     0.826699  2.50096e-13
     0.826974  2.49411e-13
     0.827250  2.47595e-13
     0.827527  2.54499e-13
     0.827802  2.57217e-13
     0.828077  2.57858e-13
     0.828353  2.60062e-13
     0.828630  2.63333e-13
     0.828906  2.68419e-13
     0.829183  2.63309e-13
     0.829459  2.69292e-13
     0.829735  2.76277e-13
     0.830012  2.76858e-13
     0.830289  2.80394e-13
     0.830565  2.81664e-13
     0.830842  2.80314e-13
     0.831119  2.87537e-13
     0.831396  2.91131e-13
     0.831674  2.98415e-13
     0.831951  3.01176e-13
     0.832228  3.06245e-13
     0.832505  3.05724e-13
     0.832783  2.94465e-13
     0.833061  2.83556e-13
     0.833338  3.17117e-13
     0.833616  3.12652e-13
     0.833893  3.22541e-13
     0.834171  3.27000e-13
     0.834449  3.27070e-13
     0.834728  3.32632e-13
     0.835006  3.25783e-13
     0.835284  3.41238e-13
     0.835563  3.31761e-13
     0.835841  3.47492e-13
     0.836120  3.54152e-13
     0.836399  3.52865e-13
     0.836678  3.29979e-13
     0.836957  3.67246e-13
     0.837235  3.65909e-13
     0.837515  3.68999e-13
     0.837794  3.73933e-13
     0.838073  3.56643e-13
     0.838353  3.61703e-13
     0.838632  3.63045e-13
     0.838911  3.31350e-13
     0.839191  3.75852e-13
     0.839471  4.01591e-13
     0.839750  4.02546e-13
     0.840030  3.88237e-13
     0.840310  4.11650e-13
     0.840590  4.20418e-13
     0.840870  4.25654e-13
     0.841151  4.28786e-13
     0.841431  4.01328e-13
     0.841712  4.41754e-13
     0.841992  4.29804e-13
     0.842273  4.40653e-13
     0.842554  4.37607e-13
     0.842835  4.10994e-13
     0.843116  4.53558e-13
     0.843397  4.66098e-13
     0.843678  3.49726e-13
     0.843959  4.47199e-13
     0.844240  4.61681e-13
     0.844522  4.42878e-13
     0.844803  4.56708e-13
     0.845085  4.69282e-13
     0.845366  4.47736e-13
     0.845648  4.49345e-13
     0.845930  4.60461e-13
     0.846213  4.73407e-13
     0.846494  4.81263e-13
     0.846776  4.79883e-13
     0.847058  4.36270e-13
     0.847341  4.85837e-13
     0.847623  4.96323e-13
     0.847906  5.12425e-13
     0.848189  5.17924e-13
     0.848471  5.18729e-13
     0.848754  5.32744e-13
     0.849037  5.38800e-13
     0.849320  5.46740e-13
     0.849603  5.49909e-13
     0.849886  5.22464e-13
     0.850170  5.09817e-13
     0.850453  5.70310e-13
     0.850736  5.77309e-13
     0.851020  5.62470e-13
     0.851304  5.87201e-13
     0.851587  5.56909e-13
     0.851871  5.76493e-13
     0.852156  5.72038e-13
     0.852439  6.13864e-13
     0.852723  6.22839e-13
     0.853008  6.27788e-13
     0.853292  6.30922e-13
     0.853577  6.38421e-13
     0.853861  6.49083e-13
     0.854146  6.33994e-13
     0.854431  4.92201e-13
     0.854715  6.46855e-13
     0.855000  6.64162e-13
     0.855285  7.04835e-13
     0.855570  7.12083e-13
     0.855856  7.22104e-13
     0.856141  7.23704e-13
     0.856426  7.43034e-13
     0.856712  7.45661e-13
     0.856997  7.60881e-13
     0.857283  7.61149e-13
     0.857569  7.74618e-13
     0.857854  7.85486e-13
     0.858140  7.97418e-13
     0.858426  7.87444e-13
     0.858712  8.14825e-13
     0.858999  8.29441e-13
     0.859285  8.34747e-13
     0.859572  8.43510e-13
     0.859858  8.57681e-13
     0.860145  8.71332e-13
     0.860432  8.75754e-13
     0.860718  8.90302e-13
     0.861005  9.01673e-13
     0.861292  8.81154e-13
     0.861579  9.21594e-13
     0.861867  9.33741e-13
     0.862154  9.55264e-13
     0.862441  9.44009e-13
     0.862729  9.78981e-13
     0.863016  9.97741e-13
     0.863304  9.94825e-13
     0.863591  1.01189e-12
     0.863880  1.02359e-12
     0.864167  1.03825e-12
     0.864455  1.05309e-12
     0.864743  1.06486e-12
     0.865032  1.07308e-12
     0.865321  1.07483e-12
     0.865609  1.09901e-12
     0.865897  1.10257e-12
     0.866186  1.07577e-12
     0.866475  8.34897e-13
     0.866764  1.11761e-12
     0.867053  1.16070e-12
     0.867342  1.18105e-12
     0.867631  1.10473e-12
     0.867920  1.17726e-12
     0.868209  1.22582e-12
     0.868499  1.19078e-12
     0.868788  1.23867e-12
     0.869078  1.03291e-12
     0.869367  1.21666e-12
     0.869657  1.25366e-12
     0.869947  1.29844e-12
