wavelength       flux
  microns         mJy
      
     0.800134  1.11147e-06
     0.800401  1.15592e-06
     0.800668  1.14746e-06
     0.800935  1.16193e-06
     0.801202  1.17967e-06
     0.801469  1.18200e-06
     0.801736  1.19423e-06
     0.802003  1.20503e-06
     0.802270  1.19325e-06
     0.802538  1.20338e-06
     0.802805  1.18445e-06
     0.803073  1.20284e-06
     0.803340  1.22211e-06
     0.803608  1.23576e-06
     0.803876  1.24175e-06
     0.804145  1.23770e-06
     0.804412  1.25502e-06
     0.804680  1.26634e-06
     0.804949  1.18578e-06
     0.805217  1.27208e-06
     0.805485  1.28505e-06
     0.805754  1.27966e-06
     0.806022  1.29488e-06
     0.806291  1.30415e-06
     0.806560  1.30681e-06
     0.806829  1.28800e-06
     0.807098  1.27709e-06
     0.807367  1.30018e-06
     0.807636  1.27830e-06
     0.807905  1.32740e-06
     0.808174  1.34247e-06
     0.808444  1.34449e-06
     0.808713  1.33758e-06
     0.808983  1.37124e-06
     0.809253  1.36963e-06
     0.809523  1.35383e-06
     0.809792  1.38993e-06
     0.810062  1.39975e-06
     0.810332  1.38587e-06
     0.810602  1.40698e-06
     0.810872  1.41072e-06
     0.811143  1.42228e-06
     0.811413  1.39545e-06
     0.811683  1.43400e-06
     0.811954  1.38946e-06
     0.812225  1.43316e-06
     0.812495  1.45468e-06
     0.812766  1.40596e-06
     0.813037  1.47650e-06
     0.813308  1.48230e-06
     0.813579  1.47853e-06
     0.813850  1.49711e-06
     0.814122  1.49670e-06
     0.814393  1.48984e-06
     0.814664  1.51243e-06
     0.814936  1.52487e-06
     0.815208  1.52623e-06
     0.815479  1.53912e-06
     0.815751  1.53994e-06
     0.816023  1.53555e-06
     0.816296  1.49826e-06
     0.816567  1.54498e-06
     0.816839  1.56766e-06
     0.817112  1.56104e-06
     0.817384  1.57264e-06
     0.817657  1.56690e-06
     0.817930  1.55702e-06
     0.818202  1.50361e-06
     0.818475  1.04439e-06
     0.818747  1.36716e-06
     0.819020  1.51032e-06
     0.819293  1.50315e-06
     0.819567  1.13687e-06
     0.819840  1.07632e-06
     0.820113  1.45881e-06
     0.820386  1.55846e-06
     0.820660  1.51027e-06
     0.820933  1.54115e-06
     0.821207  1.57910e-06
     0.821480  1.59062e-06
     0.821754  1.60718e-06
     0.822028  1.60497e-06
     0.822302  1.57154e-06
     0.822576  1.63697e-06
     0.822850  1.64804e-06
     0.823125  1.66092e-06
     0.823399  1.65007e-06
     0.823674  1.67667e-06
     0.823949  1.68984e-06
     0.824223  1.66179e-06
     0.824498  1.66595e-06
     0.824773  1.70953e-06
     0.825048  1.71504e-06
     0.825323  1.70110e-06
     0.825598  1.69961e-06
     0.825873  1.67998e-06
     0.826148  1.73576e-06
     0.826423  1.74518e-06
     0.826699  1.75321e-06
     0.826974  1.72961e-06
     0.827250  1.69247e-06
     0.827527  1.73653e-06
     0.827802  1.74308e-06
     0.828077  1.72986e-06
     0.828353  1.73189e-06
     0.828630  1.74276e-06
     0.828906  1.76735e-06
     0.829183  1.70780e-06
     0.829459  1.74722e-06
     0.829735  1.77853e-06
     0.830012  1.76652e-06
     0.830289  1.77518e-06
     0.830565  1.76948e-06
     0.830842  1.75238e-06
     0.831119  1.78395e-06
     0.831396  1.79617e-06
     0.831674  1.82799e-06
     0.831951  1.83136e-06
     0.832228  1.85359e-06
     0.832505  1.83341e-06
     0.832783  1.75595e-06
     0.833061  1.67937e-06
     0.833338  1.86982e-06
     0.833616  1.82153e-06
     0.833893  1.86367e-06
     0.834171  1.88094e-06
     0.834449  1.85959e-06
     0.834728  1.88225e-06
     0.835006  1.83195e-06
     0.835284  1.90067e-06
     0.835563  1.82964e-06
     0.835841  1.90743e-06
     0.836120  1.93668e-06
     0.836399  1.91373e-06
     0.836678  1.77586e-06
     0.836957  1.96549e-06
     0.837235  1.93920e-06
     0.837515  1.93898e-06
     0.837794  1.95098e-06
     0.838073  1.85031e-06
     0.838353  1.86261e-06
     0.838632  1.85315e-06
     0.838911  1.67881e-06
     0.839191  1.89220e-06
     0.839471  2.01052e-06
     0.839750  1.99757e-06
     0.840030  1.91356e-06
     0.840310  2.02120e-06
     0.840590  2.04659e-06
     0.840870  2.05846e-06
     0.841151  2.05554e-06
     0.841431  1.90765e-06
     0.841712  2.09347e-06
     0.841992  2.01792e-06
     0.842273  2.04243e-06
     0.842554  2.02552e-06
     0.842835  1.87903e-06
     0.843116  2.05847e-06
     0.843397  2.10824e-06
     0.843678  1.51910e-06
     0.843959  1.96405e-06
     0.844240  2.03275e-06
     0.844522  1.88225e-06
     0.844803  1.93486e-06
     0.845085  1.98597e-06
     0.845366  1.86532e-06
     0.845648  1.83903e-06
     0.845930  1.88283e-06
     0.846213  1.92745e-06
     0.846494  1.94412e-06
     0.846776  1.91848e-06
     0.847058  1.74288e-06
     0.847341  1.91304e-06
     0.847623  1.93919e-06
     0.847906  2.00243e-06
     0.848189  2.01007e-06
     0.848471  1.99622e-06
     0.848754  2.04158e-06
     0.849037  2.04879e-06
     0.849320  2.06930e-06
     0.849603  2.07118e-06
     0.849886  1.97318e-06
     0.850170  1.90194e-06
     0.850453  2.09846e-06
     0.850736  2.10838e-06
     0.851020  2.01463e-06
     0.851304  2.10831e-06
     0.851587  1.99596e-06
     0.851871  2.03317e-06
     0.852156  2.00952e-06
     0.852439  2.14057e-06
     0.852723  2.16042e-06
     0.853008  2.16074e-06
     0.853292  2.15589e-06
     0.853577  2.16490e-06
     0.853861  2.19793e-06
     0.854146  2.15292e-06
     0.854431  1.70213e-06
     0.854715  2.16692e-06
     0.855000  2.19436e-06
     0.855285  2.31760e-06
     0.855570  2.31628e-06
     0.855856  2.33449e-06
     0.856141  2.31556e-06
     0.856426  2.36948e-06
     0.856712  2.35610e-06
     0.856997  2.39009e-06
     0.857283  2.37257e-06
     0.857569  2.39775e-06
     0.857854  2.41435e-06
     0.858140  2.44036e-06
     0.858426  2.38979e-06
     0.858712  2.45008e-06
     0.858999  2.48002e-06
     0.859285  2.47407e-06
     0.859572  2.48334e-06
     0.859858  2.50949e-06
     0.860145  2.53671e-06
     0.860432  2.52613e-06
     0.860718  2.55270e-06
     0.861005  2.56879e-06
     0.861292  2.49779e-06
     0.861579  2.59121e-06
     0.861867  2.60578e-06
     0.862154  2.65484e-06
     0.862441  2.60527e-06
     0.862729  2.67865e-06
     0.863016  2.71417e-06
     0.863304  2.67655e-06
     0.863591  2.71286e-06
     0.863880  2.72215e-06
     0.864167  2.74153e-06
     0.864455  2.76487e-06
     0.864743  2.77135e-06
     0.865032  2.77138e-06
     0.865321  2.75022e-06
     0.865609  2.80172e-06
     0.865897  2.79125e-06
     0.866186  2.72041e-06
     0.866475  2.12988e-06
     0.866764  2.78093e-06
     0.867053  2.85682e-06
     0.867342  2.88535e-06
     0.867631  2.67963e-06
     0.867920  2.82989e-06
     0.868209  2.92756e-06
     0.868499  2.82239e-06
     0.868788  2.91959e-06
     0.869078  2.41790e-06
     0.869367  2.82173e-06
     0.869657  2.87482e-06
     0.869947  2.96066e-06
