wavelength       flux
  microns         mJy
      
     0.800134   0.00672181
     0.800401   0.00705326
     0.800668   0.00698085
     0.800935   0.00706752
     0.801202   0.00712047
     0.801469   0.00712137
     0.801736   0.00713795
     0.802003   0.00715908
     0.802270   0.00711431
     0.802538   0.00713526
     0.802805   0.00689952
     0.803073   0.00698299
     0.803340   0.00717274
     0.803608   0.00718113
     0.803876   0.00720295
     0.804145   0.00716298
     0.804412   0.00717791
     0.804680   0.00720202
     0.804949   0.00672197
     0.805217   0.00723399
     0.805485   0.00725998
     0.805754   0.00719546
     0.806022   0.00727763
     0.806291   0.00729169
     0.806560   0.00725678
     0.806829   0.00720397
     0.807098   0.00701776
     0.807367   0.00716627
     0.807636   0.00705091
     0.807905   0.00730427
     0.808174   0.00728486
     0.808444   0.00732047
     0.808713   0.00709714
     0.808983   0.00737665
     0.809253   0.00733335
     0.809523   0.00723251
     0.809792   0.00734161
     0.810062   0.00728479
     0.810332   0.00731272
     0.810602   0.00741470
     0.810872   0.00740151
     0.811143   0.00740333
     0.811413   0.00734372
     0.811683   0.00744883
     0.811954   0.00724598
     0.812225   0.00742408
     0.812495   0.00747109
     0.812766   0.00731671
     0.813037   0.00747463
     0.813308   0.00744587
     0.813579   0.00744079
     0.813850   0.00751293
     0.814122   0.00749841
     0.814393   0.00748180
     0.814664   0.00749005
     0.814936   0.00753133
     0.815208   0.00751678
     0.815479   0.00755114
     0.815751   0.00754817
     0.816023   0.00754029
     0.816296   0.00738535
     0.816567   0.00752157
     0.816839   0.00757155
     0.817112   0.00753261
     0.817384   0.00757476
     0.817657   0.00754161
     0.817930   0.00755331
     0.818202   0.00742695
     0.818475   0.00592105
     0.818747   0.00716662
     0.819020   0.00738146
     0.819293   0.00745383
     0.819567   0.00630244
     0.819840   0.00606583
     0.820113   0.00720934
     0.820386   0.00749140
     0.820660   0.00722792
     0.820933   0.00734372
     0.821207   0.00747923
     0.821480   0.00727882
     0.821754   0.00751731
     0.822028   0.00750104
     0.822302   0.00711527
     0.822576   0.00755517
     0.822850   0.00757196
     0.823125   0.00759131
     0.823399   0.00744962
     0.823674   0.00757568
     0.823949   0.00761521
     0.824223   0.00742687
     0.824498   0.00752031
     0.824773   0.00762322
     0.825048   0.00755028
     0.825323   0.00759261
     0.825598   0.00756274
     0.825873   0.00740835
     0.826148   0.00764553
     0.826423   0.00763018
     0.826699   0.00763240
     0.826974   0.00755291
     0.827250   0.00752327
     0.827527   0.00760458
     0.827802   0.00759095
     0.828077   0.00757262
     0.828353   0.00755609
     0.828630   0.00756966
     0.828906   0.00759598
     0.829183   0.00748780
     0.829459   0.00744603
     0.829735   0.00760203
     0.830012   0.00755628
     0.830289   0.00758518
     0.830565   0.00753134
     0.830842   0.00734493
     0.831119   0.00750384
     0.831396   0.00746095
     0.831674   0.00763140
     0.831951   0.00761728
     0.832228   0.00764712
     0.832505   0.00758981
     0.832783   0.00720071
     0.833061   0.00684997
     0.833338   0.00752860
     0.833616   0.00743183
     0.833893   0.00761415
     0.834171   0.00756390
     0.834449   0.00755900
     0.834728   0.00750547
     0.835006   0.00728952
     0.835284   0.00764861
     0.835563   0.00738399
     0.835841   0.00763839
     0.836120   0.00765269
     0.836399   0.00753134
     0.836678   0.00695464
     0.836957   0.00769627
     0.837235   0.00764628
     0.837515   0.00761457
     0.837794   0.00764630
     0.838073   0.00718231
     0.838353   0.00721556
     0.838632   0.00719770
     0.838911   0.00644875
     0.839191   0.00727165
     0.839471   0.00769568
     0.839750   0.00765835
     0.840030   0.00727709
     0.840310   0.00759944
     0.840590   0.00770300
     0.840870   0.00774327
     0.841151   0.00773075
     0.841431   0.00715586
     0.841712   0.00775253
     0.841992   0.00741313
     0.842273   0.00766617
     0.842554   0.00738369
     0.842835   0.00696819
     0.843116   0.00765013
     0.843397   0.00770923
     0.843678   0.00596202
     0.843959   0.00741094
     0.844240   0.00737039
     0.844522   0.00737361
     0.844803   0.00747208
     0.845085   0.00753064
     0.845366   0.00716867
     0.845648   0.00728841
     0.845930   0.00728179
     0.846213   0.00741105
     0.846494   0.00744417
     0.846776   0.00737685
     0.847058   0.00651852
     0.847341   0.00733112
     0.847623   0.00739609
     0.847906   0.00747841
     0.848189   0.00747592
     0.848471   0.00739721
     0.848754   0.00751319
     0.849037   0.00751290
     0.849320   0.00752408
     0.849603   0.00741548
     0.849886   0.00665769
     0.850170   0.00651211
     0.850453   0.00747288
     0.850736   0.00750849
     0.851020   0.00739274
     0.851304   0.00751362
     0.851587   0.00697917
     0.851871   0.00722801
     0.852156   0.00702779
     0.852439   0.00752994
     0.852723   0.00750973
     0.853008   0.00747688
     0.853292   0.00746166
     0.853577   0.00745524
     0.853861   0.00738328
     0.854146   0.00684046
     0.854431   0.00475755
     0.854715   0.00680634
     0.855000   0.00715160
     0.855285   0.00757088
     0.855570   0.00762984
     0.855856   0.00763919
     0.856141   0.00763407
     0.856426   0.00769655
     0.856712   0.00765801
     0.856997   0.00772674
     0.857283   0.00763501
     0.857569   0.00770713
     0.857854   0.00771837
     0.858140   0.00772481
     0.858426   0.00752443
     0.858712   0.00774034
     0.858999   0.00778719
     0.859285   0.00777304
     0.859572   0.00776438
     0.859858   0.00778833
     0.860145   0.00777899
     0.860432   0.00777570
     0.860718   0.00782309
     0.861005   0.00781211
     0.861292   0.00751507
     0.861579   0.00780878
     0.861867   0.00783054
     0.862154   0.00787696
     0.862441   0.00768496
     0.862729   0.00793263
     0.863016   0.00796850
     0.863304   0.00790568
     0.863591   0.00788046
     0.863880   0.00792655
     0.864167   0.00795614
     0.864455   0.00793407
     0.864743   0.00796139
     0.865032   0.00793259
     0.865321   0.00790074
     0.865609   0.00791859
     0.865897   0.00782563
     0.866186   0.00731031
     0.866475   0.00520306
     0.866764   0.00749617
     0.867053   0.00787828
     0.867342   0.00796238
     0.867631   0.00732565
     0.867920   0.00779637
     0.868209   0.00800186
     0.868499   0.00769760
     0.868788   0.00790126
     0.869078   0.00646620
     0.869367   0.00762388
     0.869657   0.00791930
     0.869947   0.00804201
     0.870237   0.00788910
     0.870528   0.00804466
     0.870817   0.00805499
     0.871107   0.00807801
     0.871398   0.00791209
     0.871688   0.00797030
     0.871979   0.00793148
     0.872269   0.00798817
     0.872560   0.00804831
     0.872851   0.00807877
     0.873142   0.00819403
     0.873433   0.00807927
     0.873724   0.00768025
     0.874015   0.00800464
     0.874307   0.00810290
     0.874599   0.00820545
     0.874890   0.00812886
     0.875181   0.00815994
     0.875473   0.00812718
     0.875766   0.00819548
     0.876058   0.00786610
     0.876350   0.00824161
     0.876641   0.00804502
     0.876933   0.00793811
     0.877225   0.00828327
     0.877518   0.00761214
     0.877810   0.00827188
     0.878103   0.00807121
     0.878396   0.00825352
     0.878689   0.00830201
     0.878982   0.00828967
     0.879275   0.00826516
     0.879568   0.00810412
     0.879861   0.00831826
     0.880154   0.00831259
     0.880448   0.00803570
     0.880741   0.00758867
     0.881034   0.00698196
     0.881328   0.00822288
     0.881622   0.00832994
     0.881916   0.00836802
     0.882209   0.00831890
