wavelength       flux
  microns         mJy
      
     0.800134  2.85396e-06
     0.800401  2.96748e-06
     0.800668  2.94515e-06
     0.800935  2.98170e-06
     0.801202  3.02657e-06
     0.801469  3.03194e-06
     0.801736  3.06267e-06
     0.802003  3.08972e-06
     0.802270  3.05889e-06
     0.802538  3.08422e-06
     0.802805  3.03507e-06
     0.803073  3.08156e-06
     0.803340  3.13027e-06
     0.803608  3.16458e-06
     0.803876  3.17927e-06
     0.804145  3.16824e-06
     0.804412  3.21191e-06
     0.804680  3.24020e-06
     0.804949  3.03345e-06
     0.805217  3.25355e-06
     0.805485  3.28603e-06
     0.805754  3.27157e-06
     0.806022  3.30979e-06
     0.806291  3.33280e-06
     0.806560  3.33889e-06
     0.806829  3.29014e-06
     0.807098  3.26159e-06
     0.807367  3.31986e-06
     0.807636  3.26332e-06
     0.807905  3.38795e-06
     0.808174  3.42570e-06
     0.808444  3.43014e-06
     0.808713  3.41180e-06
     0.808983  3.49693e-06
     0.809253  3.49209e-06
     0.809523  3.45108e-06
     0.809792  3.54238e-06
     0.810062  3.56665e-06
     0.810332  3.53056e-06
     0.810602  3.58359e-06
     0.810872  3.59236e-06
     0.811143  3.62104e-06
     0.811413  3.55198e-06
     0.811683  3.64935e-06
     0.811954  3.53524e-06
     0.812225  3.64568e-06
     0.812495  3.69964e-06
     0.812766  3.57498e-06
     0.813037  3.75357e-06
     0.813308  3.76752e-06
     0.813579  3.75716e-06
     0.813850  3.80356e-06
     0.814122  3.80173e-06
     0.814393  3.78350e-06
     0.814664  3.84004e-06
     0.814936  3.87083e-06
     0.815208  3.87347e-06
     0.815479  3.90537e-06
     0.815751  3.90662e-06
     0.816023  3.89466e-06
     0.816296  3.79928e-06
     0.816567  3.91691e-06
     0.816839  3.97358e-06
     0.817112  3.95597e-06
     0.817384  3.98453e-06
     0.817657  3.96915e-06
     0.817930  3.94328e-06
     0.818202  3.80722e-06
     0.818475  2.64388e-06
     0.818747  3.46026e-06
     0.819020  3.82179e-06
     0.819293  3.80282e-06
     0.819567  2.87558e-06
     0.819840  2.72183e-06
     0.820113  3.68833e-06
     0.820386  3.93943e-06
     0.820660  3.81681e-06
     0.820933  3.89401e-06
     0.821207  3.98906e-06
     0.821480  4.01732e-06
     0.821754  4.05828e-06
     0.822028  4.05182e-06
     0.822302  3.96659e-06
     0.822576  4.13088e-06
     0.822850  4.15793e-06
     0.823125  4.18952e-06
     0.823399  4.16126e-06
     0.823674  4.22746e-06
     0.823949  4.25974e-06
     0.824223  4.18815e-06
     0.824498  4.19774e-06
     0.824773  4.30663e-06
     0.825048  4.31959e-06
     0.825323  4.28356e-06
     0.825598  4.27891e-06
     0.825873  4.22859e-06
     0.826148  4.36805e-06
     0.826423  4.39081e-06
     0.826699  4.41009e-06
     0.826974  4.34980e-06
     0.827250  4.25549e-06
     0.827527  4.36533e-06
     0.827802  4.38085e-06
     0.828077  4.34671e-06
     0.828353  4.35086e-06
     0.828630  4.37724e-06
     0.828906  4.43806e-06
     0.829183  4.28761e-06
     0.829459  4.38563e-06
     0.829735  4.46325e-06
     0.830012  4.43218e-06
     0.830289  4.45295e-06
     0.830565  4.43769e-06
     0.830842  4.39388e-06
     0.831119  4.47207e-06
     0.831396  4.50174e-06
     0.831674  4.58050e-06
     0.831951  4.58797e-06
     0.832228  4.64265e-06
     0.832505  4.59112e-06
     0.832783  4.39622e-06
     0.833061  4.20359e-06
     0.833338  4.67928e-06
     0.833616  4.55744e-06
     0.833893  4.66188e-06
     0.834171  4.70407e-06
     0.834449  4.64967e-06
     0.834728  4.70532e-06
     0.835006  4.57858e-06
     0.835284  4.74933e-06
     0.835563  4.57084e-06
     0.835841  4.76414e-06
     0.836120  4.83616e-06
     0.836399  4.77782e-06
     0.836678  4.43266e-06
     0.836957  4.90493e-06
     0.837235  4.83827e-06
     0.837515  4.83669e-06
     0.837794  4.86556e-06
     0.838073  4.61350e-06
     0.838353  4.64317e-06
     0.838632  4.61859e-06
     0.838911  4.18317e-06
     0.839191  4.71386e-06
     0.839471  5.00753e-06
     0.839750  4.97419e-06
     0.840030  4.76397e-06
     0.840310  5.03087e-06
     0.840590  5.09295e-06
     0.840870  5.12137e-06
     0.841151  5.11300e-06
     0.841431  4.74412e-06
     0.841712  5.20509e-06
     0.841992  5.01615e-06
     0.842273  5.07597e-06
     0.842554  5.03285e-06
     0.842835  4.66784e-06
     0.843116  5.11250e-06
     0.843397  5.23498e-06
     0.843678  3.77125e-06
     0.843959  4.87481e-06
     0.844240  5.04423e-06
     0.844522  4.66975e-06
     0.844803  4.79924e-06
     0.845085  4.92491e-06
     0.845366  4.62471e-06
     0.845648  4.55853e-06
     0.845930  4.66608e-06
     0.846213  4.77563e-06
     0.846494  4.81587e-06
     0.846776  4.75133e-06
     0.847058  4.31548e-06
     0.847341  4.73578e-06
     0.847623  4.79946e-06
     0.847906  4.95490e-06
     0.848189  4.97272e-06
     0.848471  4.93736e-06
     0.848754  5.04845e-06
     0.849037  5.06516e-06
     0.849320  5.11477e-06
     0.849603  5.11829e-06
     0.849886  4.87504e-06
     0.850170  4.69800e-06
     0.850453  5.18229e-06
     0.850736  5.20562e-06
     0.851020  4.97307e-06
     0.851304  5.20318e-06
     0.851587  4.92483e-06
     0.851871  5.01553e-06
     0.852156  4.95609e-06
     0.852439  5.27816e-06
     0.852723  5.32591e-06
     0.853008  5.32553e-06
     0.853292  5.31241e-06
     0.853577  5.33344e-06
     0.853861  5.41362e-06
     0.854146  5.30158e-06
     0.854431  4.19059e-06
     0.854715  5.33371e-06
     0.855000  5.40005e-06
     0.855285  5.70207e-06
     0.855570  5.69758e-06
     0.855856  5.74109e-06
     0.856141  5.69327e-06
     0.856426  5.82456e-06
     0.856712  5.79038e-06
     0.856997  5.87263e-06
     0.857283  5.82829e-06
     0.857569  5.88885e-06
     0.857854  5.92830e-06
     0.858140  5.99084e-06
     0.858426  5.86540e-06
     0.858712  6.01204e-06
     0.858999  6.08416e-06
     0.859285  6.06822e-06
     0.859572  6.08958e-06
     0.859858  6.15234e-06
     0.860145  6.21769e-06
     0.860432  6.19039e-06
     0.860718  6.25413e-06
     0.861005  6.29215e-06
     0.861292  6.11687e-06
     0.861579  6.34424e-06
     0.861867  6.37848e-06
     0.862154  6.49713e-06
     0.862441  6.37440e-06
     0.862729  6.55249e-06
     0.863016  6.63788e-06
     0.863304  6.54443e-06
     0.863591  6.63172e-06
     0.863880  6.65294e-06
     0.864167  6.69883e-06
     0.864455  6.75435e-06
     0.864743  6.76867e-06
     0.865032  6.76723e-06
     0.865321  6.71407e-06
     0.865609  6.83825e-06
     0.865897  6.81118e-06
     0.866186  6.63684e-06
     0.866475  5.19499e-06
     0.866764  6.78143e-06
     0.867053  6.96494e-06
     0.867342  7.03292e-06
     0.867631  6.53004e-06
     0.867920  6.89465e-06
     0.868209  7.13101e-06
     0.868499  6.87330e-06
     0.868788  7.10841e-06
     0.869078  5.88561e-06
     0.869367  6.86706e-06
     0.869657  6.99469e-06
     0.869947  7.20193e-06
