wavelength       flux
  microns         mJy
      
      0.80013400       17.903934
      0.80040097       18.839772
      0.80066800       18.906762
      0.80093497       18.804999
      0.80120200       19.104350
      0.80146903       18.986036
      0.80173600       19.252812
      0.80200303       19.005419
      0.80227000       19.086567
      0.80253798       19.283762
      0.80280501       18.615570
      0.80307299       18.457996
      0.80334002       19.292686
      0.80360800       18.937487
      0.80387598       19.367713
      0.80414498       19.296515
      0.80441201       19.393309
      0.80467999       18.992893
      0.80494899       17.707504
      0.80521703       19.127994
      0.80548501       19.364707
      0.80575401       19.238810
      0.80602199       19.553136
      0.80629098       19.397437
      0.80655998       19.328588
      0.80682898       19.505205
      0.80709797       19.240365
      0.80736703       18.685096
      0.80763602       18.676831
      0.80790502       19.582688
      0.80817401       19.332676
      0.80844402       19.350151
      0.80871302       18.773630
      0.80898303       19.806195
      0.80925298       19.078662
      0.80952299       18.711506
      0.80979198       19.287980
      0.81006199       19.270018
      0.81033200       19.627318
      0.81060201       19.450661
      0.81087202       19.519592
      0.81114298       19.407566
      0.81141299       19.766810
      0.81168300       19.331537
      0.81195402       19.467959
      0.81222498       19.815747
      0.81249499       19.951657
      0.81276602       19.633515
      0.81303698       19.834658
      0.81330800       19.667359
      0.81357902       20.149985
      0.81384999       19.744248
      0.81412202       19.841069
      0.81439298       19.904203
      0.81466401       20.092323
      0.81493598       20.074464
      0.81520802       19.437079
      0.81547898       20.097085
      0.81575102       19.980654
      0.81602299       20.279477
      0.81629598       19.785475
      0.81656700       20.079298
      0.81683898       20.269313
      0.81711203       20.115018
      0.81738400       20.360831
      0.81765699       20.111472
      0.81792998       20.410914
      0.81820202       19.793843
      0.81847501       19.384870
      0.81874698       20.400796
      0.81901997       19.829617
      0.81929302       20.813220
      0.81956702       19.537986
      0.81984001       19.431697
      0.82011300       20.011279
      0.82038599       20.401234
      0.82066000       19.741616
      0.82093298       20.035407
      0.82120699       20.582380
      0.82147998       19.791471
      0.82175398       20.539932
      0.82202798       20.905615
      0.82230198       19.356634
      0.82257599       20.736048
      0.82284999       21.010833
      0.82312500       20.613266
      0.82339901       19.874551
      0.82367402       20.792149
      0.82394898       20.804238
      0.82422298       20.437002
      0.82449800       20.624584
      0.82477301       21.179225
      0.82504803       20.469201
      0.82532299       20.891753
      0.82559800       21.031467
      0.82587302       20.888981
      0.82614797       21.162998
      0.82642299       21.271353
      0.82669902       21.100097
      0.82697397       20.912535
      0.82725000       21.249137
      0.82752699       20.922944
      0.82780200       21.096289
      0.82807702       21.336163
      0.82835299       21.228830
      0.82862997       21.407551
      0.82890600       21.076980
      0.82918298       21.290626
      0.82945901       20.939403
      0.82973498       21.206883
      0.83001202       21.013728
      0.83028901       21.443867
      0.83056498       21.321780
      0.83084202       20.739111
      0.83111900       20.893585
      0.83139598       21.063234
      0.83167398       21.438253
      0.83195102       21.401382
      0.83222800       21.261753
      0.83250499       21.632163
      0.83278298       21.247417
      0.83306098       20.006774
      0.83333802       20.794829
      0.83361602       21.199066
      0.83389300       21.514855
      0.83417100       21.341447
      0.83444899       21.536347
      0.83472800       21.196224
      0.83500600       20.948979
      0.83528399       21.986189
      0.83556300       21.642529
      0.83584100       21.928001
      0.83612001       21.675925
      0.83639902       21.809653
      0.83667803       20.460095
      0.83695698       22.273682
      0.83723497       21.724566
      0.83751500       22.032969
      0.83779401       22.220083
      0.83807302       21.454305
      0.83835298       21.359225
      0.83863199       21.422508
      0.83891100       19.849039
      0.83919102       21.754821
      0.83947098       22.516241
      0.83974999       22.424132
      0.84003001       21.591157
      0.84030998       21.692696
      0.84059000       22.365513
      0.84087002       22.409679
      0.84115100       22.555045
      0.84143102       21.644564
      0.84171200       22.585078
      0.84199202       21.923017
      0.84227300       22.375413
      0.84255397       21.982569
      0.84283501       21.367715
      0.84311599       22.831744
      0.84339702       22.672038
      0.84367800       20.526495
      0.84395897       22.807485
      0.84424001       21.714840
      0.84452200       22.824281
      0.84480298       22.535533
      0.84508502       22.673676
      0.84536600       22.789919
      0.84564799       22.988464
      0.84592998       22.652243
      0.84621298       22.914954
      0.84649402       23.035596
      0.84677601       22.705396
      0.84705800       21.110056
      0.84734100       22.664326
      0.84762299       23.310320
      0.84790599       23.134197
      0.84818900       23.043703
      0.84847099       22.791956
      0.84875399       23.262522
      0.84903699       23.151770
      0.84931999       23.307565
      0.84960300       23.210852
      0.84988600       20.224640
      0.85017002       19.773099
      0.85045302       22.849480
      0.85073602       23.157748
      0.85101998       23.525856
      0.85130399       23.448631
      0.85158700       21.710064
      0.85187101       22.544859
      0.85215598       22.832083
      0.85243899       23.491023
      0.85272300       23.471375
      0.85300797       22.811956
      0.85329199       23.397513
      0.85357702       23.450114
      0.85386097       22.708931
      0.85414600       21.070617
      0.85443097       13.991298
      0.85471499       20.876229
      0.85500002       22.544064
      0.85528499       23.468334
      0.85557002       23.836309
      0.85585600       23.307156
      0.85614097       23.910867
      0.85642600       23.801527
      0.85671198       23.835762
      0.85699701       23.809993
      0.85728300       24.023106
      0.85756898       23.857377
      0.85785401       23.970934
      0.85813999       24.253497
      0.85842597       23.203203
      0.85871202       24.018929
      0.85899901       24.152197
      0.85928500       24.182695
      0.85957199       24.126577
      0.85985798       24.096571
      0.86014497       23.867631
      0.86043203       24.223580
      0.86071801       23.976357
      0.86100501       24.361520
      0.86129200       23.060388
      0.86157900       24.444316
      0.86186701       24.249644
      0.86215401       24.516608
      0.86244100       23.655165
      0.86272901       24.493010
      0.86301601       24.585517
      0.86330402       24.578905
      0.86359102       24.559829
      0.86387998       24.557864
      0.86416698       24.580446
      0.86445498       24.323296
      0.86474299       24.900138
      0.86503202       24.102417
      0.86532098       24.818728
      0.86560899       24.567587
      0.86589700       24.475822
      0.86618602       22.660541
      0.86647499       15.296433
      0.86676401       23.247652
      0.86705297       24.458703
      0.86734200       24.684750
      0.86763102       22.999130
      0.86791998       24.828796
      0.86820900       24.338618
      0.86849898       24.621450
      0.86878800       25.006078
      0.86907798       21.527573
      0.86936700       24.715137
      0.86965698       25.013737
      0.86994702       25.425606
      0.87023699       24.041087
      0.87052798       25.151660
      0.87081701       25.415982
      0.87110698       25.416748
      0.87139797       24.326491
      0.87168801       25.107300
      0.87197900       25.122848
      0.87226897       25.474429
      0.87256002       25.527255
      0.87285101       25.717560
      0.87314200       25.118678
      0.87343299       25.750381
      0.87372398       24.663336
      0.87401497       25.329865
      0.87430698       25.668294
      0.87459898       25.375903
      0.87489003       25.546578
      0.87518102       25.505135
      0.87547302       25.140793
      0.87576598       25.989837
      0.87605798       24.706353
      0.87634999       26.110416
      0.87664098       25.219578
      0.87693298       25.717945
      0.87722498       25.991518
      0.87751800       24.963239
      0.87781000       26.014585
      0.87810302       26.047964
      0.87839597       26.302255
      0.87868899       26.099106
      0.87898201       26.227644
      0.87927502       25.682887
      0.87956798       25.452244
      0.87986100       26.190856
      0.88015401       26.407826
      0.88044798       26.423947
      0.88074100       25.261200
      0.88103402       23.433201
      0.88132799       26.364685
      0.88162202       26.549990
      0.88191599       26.625150
      0.88220900       26.285617
