wavelength       flux
  microns         mJy
      
      0.80013400     0.020613793
      0.80040097     0.021284165
      0.80066800     0.021111553
      0.80093497     0.021312464
      0.80120200     0.021418120
      0.80146903     0.021416954
      0.80173600     0.021475783
      0.80200303     0.021551659
      0.80227000     0.021442937
      0.80253798     0.021537518
      0.80280501     0.021048429
      0.80307299     0.021231372
      0.80334002     0.021609142
      0.80360800     0.021652388
      0.80387598     0.021678923
      0.80414498     0.021635163
      0.80441201     0.021721200
      0.80467999     0.021733071
      0.80494899     0.020554519
      0.80521703     0.021833660
      0.80548501     0.021902472
      0.80575401     0.021771713
      0.80602199     0.021935950
      0.80629098     0.021977646
      0.80655998     0.021907155
      0.80682898     0.021808121
      0.80709797     0.021430065
      0.80736703     0.021724011
      0.80763602     0.021385055
      0.80790502     0.022089389
      0.80817401     0.022114059
      0.80844402     0.022187416
      0.80871302     0.021776996
      0.80898303     0.022305274
      0.80925298     0.022243505
      0.80952299     0.021993160
      0.80979198     0.022322242
      0.81006199     0.022347189
      0.81033200     0.022292357
      0.81060201     0.022443096
      0.81087202     0.022480364
      0.81114298     0.022482662
      0.81141299     0.022305169
      0.81168300     0.022553466
      0.81195402     0.022022163
      0.81222498     0.022552800
      0.81249499     0.022656037
      0.81276602     0.022304787
      0.81303698     0.022763200
      0.81330800     0.022699804
      0.81357902     0.022649333
      0.81384999     0.022849389
      0.81412202     0.022839790
      0.81439298     0.022791544
      0.81466401     0.022815279
      0.81493598     0.022993603
      0.81520802     0.022976697
      0.81547898     0.023081730
      0.81575102     0.023051539
      0.81602299     0.023031574
      0.81629598     0.022569684
      0.81656700     0.023063183
      0.81683898     0.023196347
      0.81711203     0.023150564
      0.81738400     0.023206937
      0.81765699     0.023189297
      0.81792998     0.023199978
      0.81820202     0.023016442
      0.81847501     0.019112942
      0.81874698     0.022530716
      0.81901997     0.022885908
      0.81929302     0.023184714
      0.81956702     0.020338554
      0.81984001     0.019777063
      0.82011300     0.022792462
      0.82038599     0.023299524
      0.82066000     0.022747936
      0.82093298     0.023218371
      0.82120699     0.023482519
      0.82147998     0.023218485
      0.82175398     0.023606141
      0.82202798     0.023536588
      0.82230198     0.022699147
      0.82257599     0.023680442
      0.82284999     0.023739772
      0.82312500     0.023746416
      0.82339901     0.023554047
      0.82367402     0.023850287
      0.82394898     0.023890791
      0.82422298     0.023407470
      0.82449800     0.023578623
      0.82477301     0.023976517
      0.82504803     0.023850834
      0.82532299     0.024004151
      0.82559800     0.023827740
      0.82587302     0.023596630
      0.82614797     0.024110036
      0.82642299     0.024119509
      0.82669902     0.024115092
      0.82697397     0.024068728
      0.82725000     0.024081089
      0.82752699     0.024160826
      0.82780200     0.024209749
      0.82807702     0.024208038
      0.82835299     0.024207900
      0.82862997     0.024230871
      0.82890600     0.024355263
      0.82918298     0.024152032
      0.82945901     0.024092599
      0.82973498     0.024400898
      0.83001202     0.024361525
      0.83028901     0.024435037
      0.83056498     0.024371659
      0.83084202     0.023947726
      0.83111900     0.024319154
      0.83139598     0.024333857
      0.83167398     0.024615086
      0.83195102     0.024634738
      0.83222800     0.024659446
      0.83250499     0.024546845
      0.83278298     0.023570311
      0.83306098     0.022441379
      0.83333802     0.024519178
      0.83361602     0.024206680
      0.83389300     0.024747388
      0.83417100     0.024746863
      0.83444899     0.024801833
      0.83472800     0.024831568
      0.83500600     0.024191749
      0.83528399     0.025028245
      0.83556300     0.024333266
      0.83584100     0.025014745
      0.83612001     0.025048308
      0.83639902     0.024859041
      0.83667803     0.023236013
      0.83695698     0.025217155
      0.83723497     0.025020637
      0.83751500     0.025158586
      0.83779401     0.025192183
      0.83807302     0.023876197
      0.83835298     0.023935444
      0.83863199     0.023933601
      0.83891100     0.021895191
      0.83919102     0.024352250
      0.83947098     0.025410640
      0.83974999     0.025345553
      0.84003001     0.024267468
      0.84030998     0.025213079
      0.84059000     0.025542629
      0.84087002     0.025521396
      0.84115100     0.025559948
      0.84143102     0.023992607
      0.84171200     0.025648041
      0.84199202     0.025029089
      0.84227300     0.025608724
      0.84255397     0.025052614
      0.84283501     0.023661221
      0.84311599     0.025590545
      0.84339702     0.025793915
      0.84367800     0.021047605
      0.84395897     0.025254813
      0.84424001     0.025205294
      0.84452200     0.025456305
      0.84480298     0.025627067
      0.84508502     0.025729379
      0.84536600     0.025030289
      0.84564799     0.025338769
      0.84592998     0.025374672
      0.84621298     0.025589058
      0.84649402     0.025775008
      0.84677601     0.025629617
      0.84705800     0.023093878
      0.84734100     0.025629236
      0.84762299     0.025833422
      0.84790599     0.025951372
      0.84818900     0.025947705
      0.84847099     0.025840591
      0.84875399     0.026048246
      0.84903699     0.026093236
      0.84931999     0.026083667
      0.84960300     0.025922679
      0.84988600     0.024047424
      0.85017002     0.023412716
      0.85045302     0.026177138
      0.85073602     0.026247797
      0.85101998     0.026103808
      0.85130399     0.026306845
      0.85158700     0.024605853
      0.85187101     0.025680378
      0.85215598     0.025093102
      0.85243899     0.026433062
      0.85272300     0.026512171
      0.85300797     0.026450595
      0.85329199     0.026306140
      0.85357702     0.026415480
      0.85386097     0.026285237
      0.85414600     0.024993152
      0.85443097     0.018157738
      0.85471499     0.024982420
      0.85500002     0.025736749
      0.85528499     0.026664679
      0.85557002     0.026862225
      0.85585600     0.026910250
      0.85614097     0.026904968
      0.85642600     0.027086758
      0.85671198     0.026991280
      0.85699701     0.027158456
      0.85728300     0.026992530
      0.85756898     0.027142950
      0.85785401     0.027226765
      0.85813999     0.027184997
      0.85842597     0.026714359
      0.85871202     0.027406186
      0.85899901     0.027465066
      0.85928500     0.027484080
      0.85957199     0.027456489
      0.85985798     0.027533045
      0.86014497     0.027556436
      0.86043203     0.027552278
      0.86071801     0.027603919
      0.86100501     0.027674915
      0.86129200     0.026694222
      0.86157900     0.027586569
      0.86186701     0.027691956
      0.86215401     0.027784373
      0.86244100     0.027255922
      0.86272901     0.027912077
      0.86301601     0.028059797
      0.86330402     0.027972537
      0.86359102     0.028005678
      0.86387998     0.027985119
      0.86416698     0.028058156
      0.86445498     0.028100437
      0.86474299     0.028224986
      0.86503202     0.028183238
      0.86532098     0.028114828
      0.86560899     0.028166902
      0.86589700     0.028018481
      0.86618602     0.026918272
      0.86647499     0.020012443
      0.86676401     0.027414377
      0.86705297     0.028208906
      0.86734200     0.028358065
      0.86763102     0.026485504
      0.86791998     0.027866006
      0.86820900     0.028572571
      0.86849898     0.027609546
      0.86878800     0.028305144
      0.86907798     0.023726806
      0.86936700     0.027444581
      0.86965698     0.027977479
      0.86994702     0.028521435
      0.87023699     0.028248059
      0.87052798     0.028514258
      0.87081701     0.028586049
      0.87110698     0.028767674
      0.87139797     0.028236730
      0.87168801     0.028305194
      0.87197900     0.028398524
      0.87226897     0.028569021
      0.87256002     0.028675382
      0.87285101     0.028817965
      0.87314200     0.029342721
      0.87343299     0.028738360
      0.87372398     0.028109379
      0.87401497     0.028665087
      0.87430698     0.028993614
      0.87459898     0.029383129
      0.87489003     0.029106742
      0.87518102     0.029175465
      0.87547302     0.029083251
