wavelength       flux
  microns         mJy
      
     0.800134  3.71129e-13
     0.800401  3.87841e-13
     0.800668  3.88450e-13
     0.800935  3.95017e-13
     0.801202  3.99734e-13
     0.801469  4.03122e-13
     0.801736  4.07099e-13
     0.802003  4.11429e-13
     0.802270  4.13156e-13
     0.802538  4.17952e-13
     0.802805  4.10722e-13
     0.803073  4.19685e-13
     0.803340  4.29740e-13
     0.803608  4.33430e-13
     0.803876  4.37927e-13
     0.804145  4.40654e-13
     0.804412  4.45110e-13
     0.804680  4.48654e-13
     0.804949  4.28712e-13
     0.805217  4.58514e-13
     0.805485  4.63495e-13
     0.805754  4.64523e-13
     0.806022  4.71983e-13
     0.806291  4.76422e-13
     0.806560  4.79230e-13
     0.806829  4.81507e-13
     0.807098  4.75519e-13
     0.807367  4.88094e-13
     0.807636  4.84150e-13
     0.807905  5.02604e-13
     0.808174  5.06582e-13
     0.808444  5.12485e-13
     0.808713  5.05028e-13
     0.808983  5.23074e-13
     0.809253  5.26176e-13
     0.809523  5.26471e-13
     0.809792  5.35973e-13
     0.810062  5.39138e-13
     0.810332  5.44505e-13
     0.810602  5.52501e-13
     0.810872  5.57591e-13
     0.811143  5.62222e-13
     0.811413  5.64128e-13
     0.811683  5.73409e-13
     0.811954  5.67200e-13
     0.812225  5.82906e-13
     0.812495  5.89686e-13
     0.812766  5.89084e-13
     0.813037  6.01028e-13
     0.813308  6.04205e-13
     0.813579  6.09372e-13
     0.813850  6.18334e-13
     0.814122  6.23223e-13
     0.814393  6.27794e-13
     0.814664  6.33604e-13
     0.814936  6.41790e-13
     0.815208  6.46892e-13
     0.815479  6.54519e-13
     0.815751  6.59654e-13
     0.816023  6.64879e-13
     0.816296  6.61075e-13
     0.816567  6.76290e-13
     0.816839  6.84390e-13
     0.817112  6.89281e-13
     0.817384  6.96360e-13
     0.817657  7.01697e-13
     0.817930  7.07774e-13
     0.818202  7.07769e-13
     0.818475  5.97106e-13
     0.818747  7.03879e-13
     0.819020  7.23567e-13
     0.819293  7.35246e-13
     0.819567  6.53436e-13
     0.819840  6.42279e-13
     0.820113  7.42964e-13
     0.820386  7.65746e-13
     0.820660  7.56640e-13
     0.820933  7.74961e-13
     0.821207  7.89399e-13
     0.821480  7.83233e-13
     0.821754  8.05679e-13
     0.822028  8.11201e-13
     0.822302  7.82634e-13
     0.822576  8.28941e-13
     0.822850  8.37251e-13
     0.823125  8.45124e-13
     0.823399  8.43921e-13
     0.823674  8.61006e-13
     0.823949  8.70208e-13
     0.824223  8.60119e-13
     0.824498  8.78158e-13
     0.824773  8.94397e-13
     0.825048  8.96831e-13
     0.825323  9.10245e-13
     0.825598  9.14722e-13
     0.825873  9.12944e-13
     0.826148  9.37310e-13
     0.826423  9.44547e-13
     0.826699  9.52106e-13
     0.826974  9.58202e-13
     0.827250  9.68224e-13
     0.827527  9.79531e-13
     0.827802  9.88600e-13
     0.828077  9.97013e-13
     0.828353  1.00533e-12
     0.828630  1.01479e-12
     0.828906  1.02656e-12
     0.829183  1.02954e-12
     0.829459  1.03274e-12
     0.829735  1.05487e-12
     0.830012  1.06277e-12
     0.830289  1.07412e-12
     0.830565  1.08060e-12
     0.830842  1.07124e-12
     0.831119  1.09716e-12
     0.831396  1.10467e-12
     0.831674  1.12651e-12
     0.831951  1.13614e-12
     0.832228  1.14725e-12
     0.832505  1.15271e-12
     0.832783  1.11248e-12
     0.833061  1.06814e-12
     0.833338  1.17649e-12
     0.833616  1.17489e-12
     0.833893  1.21055e-12
     0.834171  1.21792e-12
     0.834449  1.23199e-12
     0.834728  1.23917e-12
     0.835006  1.22519e-12
     0.835284  1.27306e-12
     0.835563  1.25172e-12
     0.835841  1.29491e-12
     0.836120  1.30684e-12
     0.836399  1.30616e-12
     0.836678  1.23148e-12
     0.836957  1.34688e-12
     0.837235  1.35306e-12
     0.837515  1.36761e-12
     0.837794  1.38116e-12
     0.838073  1.31637e-12
     0.838353  1.33538e-12
     0.838632  1.34447e-12
     0.838911  1.23823e-12
     0.839191  1.39018e-12
     0.839471  1.46284e-12
     0.839750  1.47206e-12
     0.840030  1.41965e-12
     0.840310  1.48976e-12
     0.840590  1.51981e-12
     0.840870  1.53409e-12
     0.841151  1.54839e-12
     0.841431  1.46036e-12
     0.841712  1.57821e-12
     0.841992  1.55061e-12
     0.842273  1.60439e-12
     0.842554  1.57722e-12
     0.842835  1.49973e-12
     0.843116  1.64369e-12
     0.843397  1.66603e-12
     0.843678  1.36767e-12
     0.843959  1.65712e-12
     0.844240  1.66714e-12
     0.844522  1.71037e-12
     0.844803  1.73483e-12
     0.845085  1.75541e-12
     0.845366  1.72363e-12
     0.845648  1.76743e-12
     0.845930  1.77875e-12
     0.846213  1.81074e-12
     0.846494  1.83493e-12
     0.846776  1.84228e-12
     0.847058  1.66642e-12
     0.847341  1.87390e-12
     0.847623  1.90183e-12
     0.847906  1.92530e-12
     0.848189  1.94179e-12
     0.848471  1.95027e-12
     0.848754  1.98116e-12
     0.849037  2.00036e-12
     0.849320  2.01650e-12
     0.849603  2.01568e-12
     0.849886  1.84573e-12
     0.850170  1.81593e-12
     0.850453  2.08532e-12
     0.850736  2.11280e-12
     0.851020  2.12500e-12
     0.851304  2.15485e-12
     0.851587  2.03025e-12
     0.851871  2.13847e-12
     0.852156  2.10094e-12
     0.852439  2.23877e-12
     0.852723  2.25926e-12
     0.853008  2.27282e-12
     0.853292  2.28361e-12
     0.853577  2.30446e-12
     0.853861  2.29844e-12
     0.854146  2.16209e-12
     0.854431  1.52450e-12
     0.854715  2.18845e-12
     0.855000  2.32527e-12
     0.855285  2.44252e-12
     0.855570  2.48580e-12
     0.855856  2.51291e-12
     0.856141  2.53866e-12
     0.856426  2.57291e-12
     0.856712  2.58880e-12
     0.856997  2.62571e-12
     0.857283  2.63257e-12
     0.857569  2.67146e-12
     0.857854  2.70009e-12
     0.858140  2.72056e-12
     0.858426  2.69356e-12
     0.858712  2.78327e-12
     0.858999  2.81483e-12
     0.859285  2.84151e-12
     0.859572  2.86452e-12
     0.859858  2.89487e-12
     0.860145  2.91941e-12
     0.860432  2.94666e-12
     0.860718  2.97965e-12
     0.861005  3.00881e-12
     0.861292  2.92544e-12
     0.861579  3.05163e-12
     0.861867  3.09190e-12
     0.862154  3.12544e-12
     0.862441  3.09271e-12
     0.862729  3.19603e-12
     0.863016  3.23539e-12
     0.863304  3.25629e-12
     0.863591  3.28249e-12
     0.863880  3.31545e-12
     0.864167  3.35172e-12
     0.864455  3.38099e-12
     0.864743  3.42117e-12
     0.865032  3.44618e-12
     0.865321  3.46933e-12
     0.865609  3.49769e-12
     0.865897  3.49625e-12
     0.866186  3.32661e-12
     0.866475  2.42539e-12
     0.866764  3.46442e-12
     0.867053  3.64529e-12
     0.867342  3.70775e-12
     0.867631  3.48575e-12
     0.867920  3.70706e-12
     0.868209  3.83519e-12
     0.868499  3.73596e-12
     0.868788  3.86477e-12
     0.869078  3.25627e-12
     0.869367  3.81958e-12
     0.869657  3.96589e-12
     0.869947  4.05421e-12
