wavelength       flux
  microns         mJy
      
     0.800134     0.117039
     0.800401     0.120674
     0.800668     0.120963
     0.800935     0.120597
     0.801202     0.121122
     0.801469     0.120967
     0.801736     0.121218
     0.802003     0.121290
     0.802270     0.121195
     0.802538     0.121352
     0.802805     0.120444
     0.803073     0.119570
     0.803340     0.121563
     0.803608     0.120579
     0.803876     0.120862
     0.804145     0.121676
     0.804412     0.121672
     0.804680     0.121497
     0.804949     0.117416
     0.805217     0.120635
     0.805485     0.121843
     0.805754     0.120820
     0.806022     0.121723
     0.806291     0.122101
     0.806560     0.122107
     0.806829     0.122197
     0.807098     0.121837
     0.807367     0.121051
     0.807636     0.121198
     0.807905     0.122437
     0.808174     0.122160
     0.808444     0.122375
     0.808713     0.119542
     0.808983     0.122632
     0.809253     0.122188
     0.809523     0.121324
     0.809792     0.122086
     0.810062     0.119908
     0.810332     0.122813
     0.810602     0.122824
     0.810872     0.122935
     0.811143     0.122907
     0.811413     0.123005
     0.811683     0.123122
     0.811954     0.123044
     0.812225     0.123265
     0.812495     0.123276
     0.812766     0.123246
     0.813037     0.123385
     0.813308     0.123337
     0.813579     0.123457
     0.813850     0.123524
     0.814122     0.123388
     0.814393     0.123416
     0.814664     0.123539
     0.814936     0.123613
     0.815208     0.122842
     0.815479     0.123754
     0.815751     0.123712
     0.816023     0.123830
     0.816296     0.123756
     0.816567     0.122766
     0.816839     0.124030
     0.817112     0.123964
     0.817384     0.124009
     0.817657     0.124026
     0.817930     0.124288
     0.818202     0.123861
     0.818475     0.119237
     0.818747     0.124355
     0.819020     0.123843
     0.819293     0.124485
     0.819567     0.122045
     0.819840     0.120457
     0.820113     0.122545
     0.820386     0.122916
     0.820660     0.124309
     0.820933     0.123505
     0.821207     0.124380
     0.821480     0.119840
     0.821754     0.124056
     0.822028     0.124974
     0.822302     0.120064
     0.822576     0.125088
     0.822850     0.125204
     0.823125     0.125154
     0.823399     0.120396
     0.823674     0.124659
     0.823949     0.125287
     0.824223     0.124228
     0.824498     0.125391
     0.824773     0.125521
     0.825048     0.121781
     0.825323     0.125251
     0.825598     0.125029
     0.825873     0.125393
     0.826148     0.125516
     0.826423     0.125649
     0.826699     0.125474
     0.826974     0.125627
     0.827250     0.125489
     0.827527     0.125609
     0.827802     0.125424
     0.828077     0.125610
     0.828353     0.125649
     0.828630     0.125722
     0.828906     0.125867
     0.829183     0.126451
     0.829459     0.125170
     0.829735     0.125510
     0.830012     0.126260
     0.830289     0.126154
     0.830565     0.125997
     0.830842     0.122943
     0.831119     0.125173
     0.831396     0.125669
     0.831674     0.126511
     0.831951     0.124764
     0.832228     0.126419
     0.832505     0.126530
     0.832783     0.126154
     0.833061     0.121440
     0.833338     0.124541
     0.833616     0.123716
     0.833893     0.126336
     0.834171     0.125267
     0.834449     0.126485
     0.834728     0.123386
     0.835006     0.126280
     0.835284     0.126991
     0.835563     0.126787
     0.835841     0.127044
     0.836120     0.126904
     0.836399     0.126826
     0.836678     0.125625
     0.836957     0.127254
     0.837235     0.127252
     0.837515     0.127081
     0.837794     0.127307
     0.838073     0.127094
     0.838353     0.127190
     0.838632     0.127392
     0.838911     0.122000
     0.839191     0.127465
     0.839471     0.127657
     0.839750     0.127714
     0.840030     0.127004
     0.840310     0.127127
     0.840590     0.127805
     0.840870     0.128059
     0.841151     0.127987
     0.841431     0.127432
     0.841712     0.127944
     0.841992     0.125673
     0.842273     0.128215
     0.842554     0.127587
     0.842835     0.127746
     0.843116     0.128514
     0.843397     0.128137
     0.843678     0.125845
     0.843959     0.128203
     0.844240     0.126440
     0.844522     0.128076
     0.844803     0.125527
     0.845085     0.128979
     0.845366     0.128886
     0.845648     0.129123
     0.845930     0.129109
     0.846213     0.128879
     0.846494     0.128836
     0.846776     0.128375
     0.847058     0.124038
     0.847341     0.128437
     0.847623     0.129150
     0.847906     0.129572
     0.848189     0.129365
     0.848471     0.129379
     0.848754     0.129707
     0.849037     0.129807
     0.849320     0.129240
     0.849603     0.128797
     0.849886     0.114111
     0.850170     0.109831
     0.850453     0.126092
     0.850736     0.128576
     0.851020     0.129198
     0.851304     0.129775
     0.851587     0.125818
     0.851871     0.128365
     0.852156     0.130078
     0.852439     0.130502
     0.852723     0.130218
     0.853008     0.126992
     0.853292     0.129623
     0.853577     0.128572
     0.853861     0.124990
     0.854146     0.114874
     0.854431    0.0788023
     0.854715     0.111556
     0.855000     0.124455
     0.855285     0.127917
     0.855570     0.129624
     0.855856     0.127679
     0.856141     0.130812
     0.856426     0.131000
     0.856712     0.131373
     0.856997     0.131475
     0.857283     0.131553
     0.857569     0.131771
     0.857854     0.131796
     0.858140     0.131883
     0.858426     0.129968
     0.858712     0.131480
     0.858999     0.131441
     0.859285     0.131300
     0.859572     0.130175
     0.859858     0.128206
     0.860145     0.127667
     0.860432     0.130169
     0.860718     0.130292
     0.861005     0.131627
     0.861292     0.129099
     0.861579     0.132387
     0.861867     0.131820
     0.862154     0.132849
     0.862441     0.131238
     0.862729     0.132703
     0.863016     0.133259
     0.863304     0.133004
     0.863591     0.133053
     0.863880     0.132725
     0.864167     0.132573
     0.864455     0.132137
     0.864743     0.133056
     0.865032     0.129759
     0.865321     0.132384
     0.865609     0.131495
     0.865897     0.129435
     0.866186     0.118812
     0.866475    0.0851561
     0.866764     0.119430
     0.867053     0.127932
     0.867342     0.130266
     0.867631     0.128058
     0.867920     0.132873
     0.868209     0.130139
     0.868499     0.133613
     0.868788     0.133181
     0.869078     0.126774
     0.869367     0.133738
     0.869657     0.132849
     0.869947     0.134853
     0.870237     0.131609
     0.870528     0.134402
     0.870817     0.134912
     0.871107     0.134900
     0.871398     0.130807
     0.871688     0.134529
     0.871979     0.132755
     0.872269     0.134897
     0.872560     0.135270
     0.872851     0.135133
     0.873142     0.132964
     0.873433     0.135070
     0.873724     0.130024
     0.874015     0.132798
     0.874307     0.133824
     0.874599     0.130841
     0.874890     0.131411
     0.875181     0.127089
     0.875473     0.126307
     0.875766     0.132404
     0.876058     0.130903
     0.876350     0.134690
     0.876641     0.132597
     0.876933     0.135250
     0.877225     0.135735
     0.877518     0.132803
     0.877810     0.135649
     0.878103     0.136389
     0.878396     0.136430
     0.878689     0.136318
     0.878982     0.136275
     0.879275     0.134309
     0.879568     0.133782
     0.879861     0.136755
     0.880154     0.137010
     0.880448     0.137031
     0.880741     0.134120
     0.881034     0.124955
     0.881328     0.136815
     0.881622     0.137220
     0.881916     0.137382
     0.882209     0.136504
     0.882504     0.136984
     0.882798     0.132160
     0.883092     0.137463
     0.883386     0.137519
     0.883681     0.137138
     0.883976     0.133896
     0.884270     0.136967
     0.884565     0.137036
     0.884860     0.136117
     0.885155     0.136670
     0.885450     0.136213
     0.885745     0.135257
     0.886041     0.133474
     0.886336     0.128429
     0.886631     0.125465
     0.886927     0.129867
     0.887222     0.134912
     0.887518     0.136293
     0.887814     0.136125
     0.888110     0.136991
     0.888406     0.137461
     0.888702     0.137539
     0.888999     0.138454
     0.889295     0.138457
     0.889591     0.136843
     0.889887     0.138781
