wavelength       flux
  microns         mJy
      
     0.800134  8.15234e-28
     0.800401  8.64119e-28
     0.800668  8.73729e-28
     0.800935  9.00769e-28
     0.801202  9.29187e-28
     0.801469  9.48013e-28
     0.801736  9.73474e-28
     0.802003  9.99366e-28
     0.802270  1.00935e-27
     0.802538  1.03582e-27
     0.802805  1.03470e-27
     0.803073  1.06922e-27
     0.803340  1.10905e-27
     0.803608  1.13946e-27
     0.803876  1.16536e-27
     0.804145  1.18356e-27
     0.804412  1.21898e-27
     0.804680  1.25067e-27
     0.804949  1.19426e-27
     0.805217  1.30483e-27
     0.805485  1.34036e-27
     0.805754  1.35864e-27
     0.806022  1.39962e-27
     0.806291  1.43401e-27
     0.806560  1.46189e-27
     0.806829  1.47160e-27
     0.807098  1.48144e-27
     0.807367  1.53660e-27
     0.807636  1.53925e-27
     0.807905  1.62710e-27
     0.808174  1.67125e-27
     0.808444  1.70689e-27
     0.808713  1.72061e-27
     0.808983  1.80039e-27
     0.809253  1.83130e-27
     0.809523  1.84357e-27
     0.809792  1.92290e-27
     0.810062  1.96980e-27
     0.810332  1.99117e-27
     0.810602  2.05710e-27
     0.810872  2.10005e-27
     0.811143  2.15257e-27
     0.811413  2.15927e-27
     0.811683  2.25196e-27
     0.811954  2.22595e-27
     0.812225  2.33673e-27
     0.812495  2.40976e-27
     0.812766  2.37994e-27
     0.813037  2.53147e-27
     0.813308  2.58458e-27
     0.813579  2.62844e-27
     0.813850  2.70936e-27
     0.814122  2.76000e-27
     0.814393  2.80203e-27
     0.814664  2.88584e-27
     0.814936  2.96562e-27
     0.815208  3.02385e-27
     0.815479  3.10392e-27
     0.815751  3.16372e-27
     0.816023  3.21732e-27
     0.816296  3.20200e-27
     0.816567  3.35603e-27
     0.816839  3.46261e-27
     0.817112  3.51510e-27
     0.817384  3.60612e-27
     0.817657  3.66386e-27
     0.817930  3.72073e-27
     0.818202  3.69088e-27
     0.818475  2.70433e-27
     0.818747  3.54006e-27
     0.819020  3.91179e-27
     0.819293  3.98722e-27
     0.819567  3.15947e-27
     0.819840  3.06971e-27
     0.820113  4.10757e-27
     0.820386  4.42341e-27
     0.820660  4.37068e-27
     0.820933  4.54885e-27
     0.821207  4.73534e-27
     0.821480  4.83421e-27
     0.821754  4.98926e-27
     0.822028  5.07547e-27
     0.822302  5.02973e-27
     0.822576  5.35780e-27
     0.822850  5.48993e-27
     0.823125  5.62884e-27
     0.823399  5.69318e-27
     0.823674  5.89155e-27
     0.823949  6.04382e-27
     0.824223  6.04578e-27
     0.824498  6.19168e-27
     0.824773  6.45950e-27
     0.825048  6.58608e-27
     0.825323  6.69041e-27
     0.825598  6.80114e-27
     0.825873  6.84051e-27
     0.826148  7.19978e-27
     0.826423  7.36559e-27
     0.826699  7.53266e-27
     0.826974  7.59793e-27
     0.827250  7.62899e-27
     0.827527  7.93152e-27
     0.827802  8.10783e-27
     0.828077  8.22098e-27
     0.828353  8.38620e-27
     0.828630  8.58913e-27
     0.828906  8.85545e-27
     0.829183  8.78640e-27
     0.829459  9.08912e-27
     0.829735  9.43181e-27
     0.830012  9.56011e-27
     0.830289  9.79350e-27
     0.830565  9.95071e-27
     0.830842  1.00167e-26
     0.831119  1.03929e-26
     0.831396  1.06437e-26
     0.831674  1.10356e-26
     0.831951  1.12660e-26
     0.832228  1.15873e-26
     0.832505  1.17007e-26
     0.832783  1.13997e-26
     0.833061  1.11037e-26
     0.833338  1.25612e-26
     0.833616  1.25269e-26
     0.833893  1.30720e-26
     0.834171  1.34056e-26
     0.834449  1.35631e-26
     0.834728  1.39532e-26
     0.835006  1.38238e-26
     0.835284  1.46466e-26
     0.835563  1.44044e-26
     0.835841  1.52617e-26
     0.836120  1.57340e-26
     0.836399  1.58584e-26
     0.836678  1.50015e-26
     0.836957  1.68887e-26
     0.837235  1.70220e-26
     0.837515  1.73649e-26
     0.837794  1.78009e-26
     0.838073  1.71742e-26
     0.838353  1.76200e-26
     0.838632  1.78905e-26
     0.838911  1.65179e-26
     0.839191  1.89536e-26
     0.839471  2.04866e-26
     0.839750  2.07738e-26
     0.840030  2.02682e-26
     0.840310  2.17402e-26
     0.840590  2.24613e-26
     0.840870  2.30053e-26
     0.841151  2.34444e-26
     0.841431  2.21985e-26
     0.841712  2.47189e-26
     0.841992  2.43302e-26
     0.842273  2.52346e-26
     0.842554  2.53524e-26
     0.842835  2.40883e-26
     0.843116  2.68930e-26
     0.843397  2.79587e-26
     0.843678  2.12229e-26
     0.843959  2.74545e-26
     0.844240  2.86747e-26
     0.844522  2.78281e-26
     0.844803  2.90322e-26
     0.845085  3.01802e-26
     0.845366  2.91308e-26
     0.845648  2.95776e-26
     0.845930  3.06641e-26
     0.846213  3.18952e-26
     0.846494  3.28039e-26
     0.846776  3.30926e-26
     0.847058  3.04371e-26
     0.847341  3.42926e-26
     0.847623  3.54435e-26
     0.847906  3.70224e-26
     0.848189  3.78591e-26
     0.848471  3.83625e-26
     0.848754  3.98608e-26
     0.849037  4.07875e-26
     0.849320  4.18747e-26
     0.849603  4.26120e-26
     0.849886  4.09616e-26
     0.850170  4.04403e-26
     0.850453  4.57700e-26
     0.850736  4.68771e-26
     0.851020  4.62105e-26
     0.851304  4.88096e-26
     0.851587  4.68363e-26
     0.851871  4.90550e-26
     0.852156  4.92497e-26
     0.852439  5.34734e-26
     0.852723  5.48945e-26
     0.853008  5.59842e-26
     0.853292  5.69282e-26
     0.853577  5.82848e-26
     0.853861  5.99578e-26
     0.854146  5.92555e-26
     0.854431  4.65471e-26
     0.854715  6.18947e-26
     0.855000  6.43010e-26
     0.855285  6.90459e-26
     0.855570  7.05828e-26
     0.855856  7.24240e-26
     0.856141  7.34430e-26
     0.856426  7.62983e-26
     0.856712  7.74753e-26
     0.856997  7.99934e-26
     0.857283  8.09699e-26
     0.857569  8.33790e-26
     0.857854  8.55523e-26
     0.858140  8.78829e-26
     0.858426  8.78134e-26
     0.858712  9.19459e-26
     0.858999  9.47078e-26
     0.859285  9.64470e-26
     0.859572  9.86183e-26
     0.859858  1.01467e-25
     0.860145  1.04308e-25
     0.860432  1.06086e-25
     0.860718  1.09131e-25
     0.861005  1.11839e-25
     0.861292  1.10596e-25
     0.861579  1.17052e-25
     0.861867  1.20009e-25
     0.862154  1.24239e-25
     0.862441  1.24239e-25
     0.862729  1.30379e-25
     0.863016  1.34463e-25
     0.863304  1.35670e-25
     0.863591  1.39644e-25
     0.863880  1.42947e-25
     0.864167  1.46727e-25
     0.864455  1.50603e-25
     0.864743  1.54108e-25
     0.865032  1.57157e-25
     0.865321  1.59298e-25
     0.865609  1.64832e-25
     0.865897  1.67346e-25
     0.866186  1.65233e-25
     0.866475  1.29775e-25
     0.866764  1.75803e-25
     0.867053  1.84770e-25
     0.867342  1.90266e-25
     0.867631  1.80105e-25
     0.867920  1.94232e-25
     0.868209  2.04670e-25
     0.868499  2.01209e-25
     0.868788  2.11816e-25
     0.869078  1.78752e-25
     0.869367  2.13085e-25
     0.869657  2.22207e-25
     0.869947  2.32916e-25
