wavelength       flux
  microns         mJy
      
     0.800134   0.00669144
     0.800401   0.00684616
     0.800668   0.00680195
     0.800935   0.00684951
     0.801202   0.00686813
     0.801469   0.00686510
     0.801736   0.00687660
     0.802003   0.00689352
     0.802270   0.00685573
     0.802538   0.00688089
     0.802805   0.00673403
     0.803073   0.00685454
     0.803340   0.00689236
     0.803608   0.00689554
     0.803876   0.00690340
     0.804145   0.00689330
     0.804412   0.00691397
     0.804680   0.00690718
     0.804949   0.00661309
     0.805217   0.00693039
     0.805485   0.00694456
     0.805754   0.00690393
     0.806022   0.00694872
     0.806291   0.00695397
     0.806560   0.00694358
     0.806829   0.00691096
     0.807098   0.00679719
     0.807367   0.00691525
     0.807636   0.00678639
     0.807905   0.00696400
     0.808174   0.00698008
     0.808444   0.00698587
     0.808713   0.00690275
     0.808983   0.00700493
     0.809253   0.00699484
     0.809523   0.00695693
     0.809792   0.00701694
     0.810062   0.00701239
     0.810332   0.00700143
     0.810602   0.00702426
     0.810872   0.00703419
     0.811143   0.00703723
     0.811413   0.00698918
     0.811683   0.00704126
     0.811954   0.00692256
     0.812225   0.00703581
     0.812495   0.00705439
     0.812766   0.00699646
     0.813037   0.00707926
     0.813308   0.00706341
     0.813579   0.00705771
     0.813850   0.00708983
     0.814122   0.00708496
     0.814393   0.00707045
     0.814664   0.00709068
     0.814936   0.00711368
     0.815208   0.00711101
     0.815479   0.00713024
     0.815751   0.00711946
     0.816023   0.00710759
     0.816296   0.00701996
     0.816567   0.00711214
     0.816839   0.00713387
     0.817112   0.00712805
     0.817384   0.00712982
     0.817657   0.00712856
     0.817930   0.00711497
     0.818202   0.00705691
     0.818475   0.00574706
     0.818747   0.00683346
     0.819020   0.00703891
     0.819293   0.00706255
     0.819567   0.00610250
     0.819840   0.00593926
     0.820113   0.00701106
     0.820386   0.00711906
     0.820660   0.00701914
     0.820933   0.00713174
     0.821207   0.00717242
     0.821480   0.00713444
     0.821754   0.00719513
     0.822028   0.00717694
     0.822302   0.00696186
     0.822576   0.00720667
     0.822850   0.00721292
     0.823125   0.00721585
     0.823399   0.00718914
     0.823674   0.00723636
     0.823949   0.00724142
     0.824223   0.00713232
     0.824498   0.00718310
     0.824773   0.00724973
     0.825048   0.00724033
     0.825323   0.00725482
     0.825598   0.00722983
     0.825873   0.00717559
     0.826148   0.00726902
     0.826423   0.00726597
     0.826699   0.00725636
     0.826974   0.00725561
     0.827250   0.00726087
     0.827527   0.00727359
     0.827802   0.00728458
     0.828077   0.00727980
     0.828353   0.00728025
     0.828630   0.00728153
     0.828906   0.00730874
     0.829183   0.00725875
     0.829459   0.00726201
     0.829735   0.00730864
     0.830012   0.00730845
     0.830289   0.00731383
     0.830565   0.00730773
     0.830842   0.00720586
     0.831119   0.00729718
     0.831396   0.00730415
     0.831674   0.00733951
     0.831951   0.00734074
     0.832228   0.00734342
     0.832505   0.00731205
     0.832783   0.00700467
     0.833061   0.00666638
     0.833338   0.00731939
     0.833616   0.00719944
     0.833893   0.00734910
     0.834171   0.00735911
     0.834449   0.00736856
     0.834728   0.00736895
     0.835006   0.00726473
     0.835284   0.00739842
     0.835563   0.00721442
     0.835841   0.00739097
     0.836120   0.00740450
     0.836399   0.00735067
     0.836678   0.00686312
     0.836957   0.00741964
     0.837235   0.00737936
     0.837515   0.00740870
     0.837794   0.00740160
     0.838073   0.00693965
     0.838353   0.00700982
     0.838632   0.00697363
     0.838911   0.00644664
     0.839191   0.00715669
     0.839471   0.00743600
     0.839750   0.00740529
     0.840030   0.00705432
     0.840310   0.00741038
     0.840590   0.00746330
     0.840870   0.00744957
     0.841151   0.00745288
     0.841431   0.00689425
     0.841712   0.00746480
     0.841992   0.00733195
     0.842273   0.00746018
     0.842554   0.00732274
     0.842835   0.00675671
     0.843116   0.00742368
     0.843397   0.00746688
     0.843678   0.00593205
     0.843959   0.00724050
     0.844240   0.00735305
     0.844522   0.00742516
     0.844803   0.00745695
     0.845085   0.00748100
     0.845366   0.00732833
     0.845648   0.00740127
     0.845930   0.00740019
     0.846213   0.00743631
     0.846494   0.00747601
     0.846776   0.00743890
     0.847058   0.00670917
     0.847341   0.00743752
     0.847623   0.00748026
     0.847906   0.00750026
     0.848189   0.00749604
     0.848471   0.00747884
     0.848754   0.00750828
     0.849037   0.00751531
     0.849320   0.00750246
     0.849603   0.00745491
     0.849886   0.00681831
     0.850170   0.00660844
     0.850453   0.00749990
     0.850736   0.00752532
     0.851020   0.00750028
     0.851304   0.00753533
     0.851587   0.00705412
     0.851871   0.00739286
     0.852156   0.00719356
     0.852439   0.00755026
     0.852723   0.00756278
     0.853008   0.00754914
     0.853292   0.00749851
     0.853577   0.00749918
     0.853861   0.00741536
     0.854146   0.00694905
     0.854431   0.00489794
     0.854715   0.00689828
     0.855000   0.00727162
     0.855285   0.00752612
     0.855570   0.00758692
     0.855856   0.00760755
     0.856141   0.00760889
     0.856426   0.00764551
     0.856712   0.00762758
     0.856997   0.00765742
     0.857283   0.00762369
     0.857569   0.00765270
     0.857854   0.00766871
     0.858140   0.00765346
     0.858426   0.00755816
     0.858712   0.00769741
     0.858999   0.00770544
     0.859285   0.00770695
     0.859572   0.00770030
     0.859858   0.00771390
     0.860145   0.00772404
     0.860432   0.00771278
     0.860718   0.00771581
     0.861005   0.00772725
     0.861292   0.00747916
     0.861579   0.00769005
     0.861867   0.00772471
     0.862154   0.00773579
     0.862441   0.00762596
     0.862729   0.00775160
     0.863016   0.00778063
     0.863304   0.00776122
     0.863591   0.00776634
     0.863880   0.00775859
     0.864167   0.00776494
     0.864455   0.00777636
     0.864743   0.00779036
     0.865032   0.00777813
     0.865321   0.00775592
     0.865609   0.00774832
     0.865897   0.00767246
     0.866186   0.00725773
     0.866475   0.00529353
     0.866764   0.00741269
     0.867053   0.00771152
     0.867342   0.00776875
     0.867631   0.00726810
     0.867920   0.00760146
     0.868209   0.00782569
     0.868499   0.00752108
     0.868788   0.00774262
     0.869078   0.00647678
     0.869367   0.00749594
     0.869657   0.00766654
     0.869947   0.00779218
     0.870237   0.00775614
     0.870528   0.00778583
     0.870817   0.00779511
     0.871107   0.00783682
     0.871398   0.00772138
     0.871688   0.00773395
     0.871979   0.00774526
     0.872269   0.00778279
     0.872560   0.00779416
     0.872851   0.00782237
     0.873142   0.00793977
     0.873433   0.00779223
     0.873724   0.00764543
     0.874015   0.00778169
     0.874307   0.00784784
     0.874599   0.00792433
     0.874890   0.00786994
     0.875181   0.00787077
     0.875473   0.00784875
     0.875766   0.00790282
     0.876058   0.00767923
     0.876350   0.00795162
     0.876641   0.00784587
     0.876933   0.00770734
     0.877225   0.00799371
     0.877518   0.00777707
     0.877810   0.00798458
     0.878103   0.00781593
     0.878396   0.00794263
     0.878689   0.00799418
     0.878982   0.00796438
     0.879275   0.00799872
     0.879568   0.00791720
     0.879861   0.00799026
     0.880154   0.00800562
     0.880448   0.00773458
     0.880741   0.00757182
     0.881034   0.00702413
     0.881328   0.00793383
     0.881622   0.00800694
     0.881916   0.00803795
     0.882209   0.00803687
