wavelength       flux
  microns         mJy
      
     0.800134  2.12986e-06
     0.800401  2.20417e-06
     0.800668  2.21436e-06
     0.800935  2.22203e-06
     0.801202  2.23347e-06
     0.801469  2.24163e-06
     0.801736  2.25207e-06
     0.802003  2.25977e-06
     0.802270  2.26897e-06
     0.802538  2.27898e-06
     0.802805  2.28100e-06
     0.803073  2.27592e-06
     0.803340  2.30635e-06
     0.803608  2.31151e-06
     0.803876  2.32370e-06
     0.804145  2.33377e-06
     0.804412  2.34330e-06
     0.804680  2.34491e-06
     0.804949  2.27901e-06
     0.805217  2.36814e-06
     0.805485  2.38026e-06
     0.805754  2.38655e-06
     0.806022  2.40078e-06
     0.806291  2.40994e-06
     0.806560  2.41885e-06
     0.806829  2.42935e-06
     0.807098  2.43531e-06
     0.807367  2.43736e-06
     0.807636  2.43179e-06
     0.807905  2.46916e-06
     0.808174  2.47502e-06
     0.808444  2.48718e-06
     0.808713  2.44877e-06
     0.808983  2.50959e-06
     0.809253  2.51432e-06
     0.809523  2.51836e-06
     0.809792  2.53151e-06
     0.810062  2.53636e-06
     0.810332  2.55900e-06
     0.810602  2.56873e-06
     0.810872  2.57955e-06
     0.811143  2.58882e-06
     0.811413  2.60019e-06
     0.811683  2.60978e-06
     0.811954  2.61948e-06
     0.812225  2.63329e-06
     0.812495  2.64461e-06
     0.812766  2.65275e-06
     0.813037  2.66505e-06
     0.813308  2.67446e-06
     0.813579  2.68820e-06
     0.813850  2.69698e-06
     0.814122  2.70752e-06
     0.814393  2.71901e-06
     0.814664  2.73117e-06
     0.814936  2.74199e-06
     0.815208  2.74673e-06
     0.815479  2.76432e-06
     0.815751  2.77458e-06
     0.816023  2.78753e-06
     0.816296  2.79462e-06
     0.816567  2.80592e-06
     0.816839  2.82140e-06
     0.817112  2.83151e-06
     0.817384  2.84440e-06
     0.817657  2.85416e-06
     0.817930  2.86775e-06
     0.818202  2.87180e-06
     0.818475  2.78281e-06
     0.818747  2.90009e-06
     0.819020  2.90687e-06
     0.819293  2.92776e-06
     0.819567  2.87790e-06
     0.819840  2.85171e-06
     0.820113  2.93203e-06
     0.820386  2.97239e-06
     0.820660  2.96959e-06
     0.820933  2.98112e-06
     0.821207  3.00894e-06
     0.821480  2.97787e-06
     0.821754  3.03290e-06
     0.822028  3.04766e-06
     0.822302  2.93549e-06
     0.822576  3.07266e-06
     0.822850  3.08739e-06
     0.823125  3.09638e-06
     0.823399  3.06632e-06
     0.823674  3.12292e-06
     0.823949  3.13613e-06
     0.824223  3.11614e-06
     0.824498  3.16072e-06
     0.824773  3.17721e-06
     0.825048  3.16730e-06
     0.825323  3.20065e-06
     0.825598  3.21518e-06
     0.825873  3.22580e-06
     0.826148  3.24194e-06
     0.826423  3.25571e-06
     0.826699  3.26679e-06
     0.826974  3.27953e-06
     0.827250  3.29431e-06
     0.827527  3.30671e-06
     0.827802  3.32023e-06
     0.828077  3.33613e-06
     0.828353  3.34905e-06
     0.828630  3.36397e-06
     0.828906  3.37458e-06
     0.829183  3.39054e-06
     0.829459  3.38345e-06
     0.829735  3.41518e-06
     0.830012  3.43020e-06
     0.830289  3.44611e-06
     0.830565  3.45878e-06
     0.830842  3.45313e-06
     0.831119  3.47950e-06
     0.831396  3.49560e-06
     0.831674  3.51812e-06
     0.831951  3.52523e-06
     0.832228  3.54508e-06
     0.832505  3.56112e-06
     0.832783  3.52129e-06
     0.833061  3.38791e-06
     0.833338  3.56274e-06
     0.833616  3.61428e-06
     0.833893  3.63452e-06
     0.834171  3.63483e-06
     0.834449  3.66169e-06
     0.834728  3.65532e-06
     0.835006  3.68025e-06
     0.835284  3.71376e-06
     0.835563  3.72426e-06
     0.835841  3.74373e-06
     0.836120  3.75388e-06
     0.836399  3.77065e-06
     0.836678  3.73542e-06
     0.836957  3.80760e-06
     0.837235  3.81912e-06
     0.837515  3.83626e-06
     0.837794  3.85403e-06
     0.838073  3.84486e-06
     0.838353  3.85856e-06
     0.838632  3.87969e-06
     0.838911  3.64122e-06
     0.839191  3.90912e-06
     0.839471  3.95104e-06
     0.839750  3.96752e-06
     0.840030  3.96156e-06
     0.840310  3.97749e-06
     0.840590  4.01674e-06
     0.840870  4.03405e-06
     0.841151  4.05155e-06
     0.841431  4.03227e-06
     0.841712  4.08411e-06
     0.841992  4.08086e-06
     0.842273  4.11718e-06
     0.842554  4.12206e-06
     0.842835  4.10030e-06
     0.843116  4.17185e-06
     0.843397  4.18637e-06
     0.843678  4.06372e-06
     0.843959  4.22127e-06
     0.844240  4.20017e-06
     0.844522  4.25679e-06
     0.844803  4.27126e-06
     0.845085  4.29278e-06
     0.845366  4.30825e-06
     0.845648  4.33031e-06
     0.845930  4.34573e-06
     0.846213  4.36465e-06
     0.846494  4.38436e-06
     0.846776  4.39656e-06
     0.847058  4.22194e-06
     0.847341  4.43008e-06
     0.847623  4.45841e-06
     0.847906  4.47652e-06
     0.848189  4.49231e-06
     0.848471  4.50551e-06
     0.848754  4.53055e-06
     0.849037  4.54672e-06
     0.849320  4.56035e-06
     0.849603  4.55782e-06
     0.849886  4.10831e-06
     0.850170  3.98411e-06
     0.850453  4.60042e-06
     0.850736  4.65085e-06
     0.851020  4.67894e-06
     0.851304  4.69963e-06
     0.851587  4.54017e-06
     0.851871  4.66653e-06
     0.852156  4.73888e-06
     0.852439  4.77529e-06
     0.852723  4.78970e-06
     0.853008  4.77333e-06
     0.853292  4.80847e-06
     0.853577  4.80015e-06
     0.853861  4.73018e-06
     0.854146  4.36947e-06
     0.854431  3.02580e-06
     0.854715  4.32054e-06
     0.855000  4.79147e-06
     0.855285  4.91689e-06
     0.855570  4.97417e-06
     0.855856  4.98905e-06
     0.856141  5.03887e-06
     0.856426  5.06391e-06
     0.856712  5.08914e-06
     0.856997  5.11231e-06
     0.857283  5.13603e-06
     0.857569  5.15731e-06
     0.857854  5.18079e-06
     0.858140  5.20655e-06
     0.858426  5.15227e-06
     0.858712  5.24790e-06
     0.858999  5.27274e-06
     0.859285  5.29652e-06
     0.859572  5.31316e-06
     0.859858  5.33281e-06
     0.860145  5.34236e-06
     0.860432  5.38424e-06
     0.860718  5.40153e-06
     0.861005  5.43142e-06
     0.861292  5.30928e-06
     0.861579  5.47035e-06
     0.861867  5.48786e-06
     0.862154  5.52481e-06
     0.862441  5.46851e-06
     0.862729  5.56863e-06
     0.863016  5.59629e-06
     0.863304  5.61752e-06
     0.863591  5.63984e-06
     0.863880  5.66007e-06
     0.864167  5.68338e-06
     0.864455  5.69614e-06
     0.864743  5.73269e-06
     0.865032  5.72661e-06
     0.865321  5.76379e-06
     0.865609  5.76245e-06
     0.865897  5.71889e-06
     0.866186  5.32574e-06
     0.866475  3.84861e-06
     0.866764  5.50856e-06
     0.867053  5.83075e-06
     0.867342  5.91412e-06
     0.867631  5.75366e-06
     0.867920  5.98473e-06
     0.868209  6.00789e-06
     0.868499  6.04203e-06
     0.868788  6.07191e-06
     0.869078  5.51261e-06
     0.869367  6.11092e-06
     0.869657  6.15692e-06
     0.869947  6.19744e-06
