wavelength       flux
  microns         mJy
      
     0.800134  1.36518e-08
     0.800401  1.42012e-08
     0.800668  1.41583e-08
     0.800935  1.43316e-08
     0.801202  1.44363e-08
     0.801469  1.44919e-08
     0.801736  1.45678e-08
     0.802003  1.46552e-08
     0.802270  1.46491e-08
     0.802538  1.47511e-08
     0.802805  1.44293e-08
     0.803073  1.46765e-08
     0.803340  1.49591e-08
     0.803608  1.50181e-08
     0.803876  1.51041e-08
     0.804145  1.51282e-08
     0.804412  1.52109e-08
     0.804680  1.52615e-08
     0.804949  1.45160e-08
     0.805217  1.54536e-08
     0.805485  1.55494e-08
     0.805754  1.55120e-08
     0.806022  1.56885e-08
     0.806291  1.57630e-08
     0.806560  1.57827e-08
     0.806829  1.57844e-08
     0.807098  1.55161e-08
     0.807367  1.58529e-08
     0.807636  1.56522e-08
     0.807905  1.61737e-08
     0.808174  1.62263e-08
     0.808444  1.63394e-08
     0.808713  1.60272e-08
     0.808983  1.65230e-08
     0.809253  1.65441e-08
     0.809523  1.64766e-08
     0.809792  1.66963e-08
     0.810062  1.67170e-08
     0.810332  1.68051e-08
     0.810602  1.69728e-08
     0.810872  1.70498e-08
     0.811143  1.71117e-08
     0.811413  1.70900e-08
     0.811683  1.72905e-08
     0.811954  1.70238e-08
     0.812225  1.74138e-08
     0.812495  1.75345e-08
     0.812766  1.74352e-08
     0.813037  1.77060e-08
     0.813308  1.77168e-08
     0.813579  1.77851e-08
     0.813850  1.79626e-08
     0.814122  1.80202e-08
     0.814393  1.80679e-08
     0.814664  1.81501e-08
     0.814936  1.82987e-08
     0.815208  1.83582e-08
     0.815479  1.84881e-08
     0.815751  1.85461e-08
     0.816023  1.86057e-08
     0.816296  1.84129e-08
     0.816567  1.87487e-08
     0.816839  1.88846e-08
     0.817112  1.89306e-08
     0.817384  1.90355e-08
     0.817657  1.90917e-08
     0.817930  1.91669e-08
     0.818202  1.90771e-08
     0.818475  1.60189e-08
     0.818747  1.87949e-08
     0.819020  1.92303e-08
     0.819293  1.94489e-08
     0.819567  1.72037e-08
     0.819840  1.68307e-08
     0.820113  1.93778e-08
     0.820386  1.98782e-08
     0.820660  1.95496e-08
     0.820933  1.99290e-08
     0.821207  2.02049e-08
     0.821480  1.99530e-08
     0.821754  2.04282e-08
     0.822028  2.04714e-08
     0.822302  1.96576e-08
     0.822576  2.07228e-08
     0.822850  2.08321e-08
     0.823125  2.09288e-08
     0.823399  2.08006e-08
     0.823674  2.11217e-08
     0.823949  2.12467e-08
     0.824223  2.09014e-08
     0.824498  2.12391e-08
     0.824773  2.15296e-08
     0.825048  2.14863e-08
     0.825323  2.17047e-08
     0.825598  2.17085e-08
     0.825873  2.15640e-08
     0.826148  2.20350e-08
     0.826423  2.21001e-08
     0.826699  2.21716e-08
     0.826974  2.22080e-08
     0.827250  2.23339e-08
     0.827527  2.24877e-08
     0.827802  2.25885e-08
     0.828077  2.26730e-08
     0.828353  2.27538e-08
     0.828630  2.28589e-08
     0.828906  2.30143e-08
     0.829183  2.29716e-08
     0.829459  2.29336e-08
     0.829735  2.33139e-08
     0.830012  2.33771e-08
     0.830289  2.35142e-08
     0.830565  2.35439e-08
     0.830842  2.32290e-08
     0.831119  2.36780e-08
     0.831396  2.37266e-08
     0.831674  2.40805e-08
     0.831951  2.41707e-08
     0.832228  2.42909e-08
     0.832505  2.42902e-08
     0.832783  2.33308e-08
     0.833061  2.22942e-08
     0.833338  2.44385e-08
     0.833616  2.42889e-08
     0.833893  2.49070e-08
     0.834171  2.49389e-08
     0.834449  2.51067e-08
     0.834728  2.51323e-08
     0.835006  2.47298e-08
     0.835284  2.55735e-08
     0.835563  2.50247e-08
     0.835841  2.57642e-08
     0.836120  2.58772e-08
     0.836399  2.57398e-08
     0.836678  2.41521e-08
     0.836957  2.62889e-08
     0.837235  2.62831e-08
     0.837515  2.64383e-08
     0.837794  2.65722e-08
     0.838073  2.52045e-08
     0.838353  2.54458e-08
     0.838632  2.54959e-08
     0.838911  2.33686e-08
     0.839191  2.61104e-08
     0.839471  2.73433e-08
     0.839750  2.73832e-08
     0.840030  2.62814e-08
     0.840310  2.74468e-08
     0.840590  2.78658e-08
     0.840870  2.79925e-08
     0.841151  2.81172e-08
     0.841431  2.63911e-08
     0.841712  2.83834e-08
     0.841992  2.77528e-08
     0.842273  2.85770e-08
     0.842554  2.79575e-08
     0.842835  2.64556e-08
     0.843116  2.88553e-08
     0.843397  2.91064e-08
     0.843678  2.37785e-08
     0.843959  2.86721e-08
     0.844240  2.87059e-08
     0.844522  2.93080e-08
     0.844803  2.95835e-08
     0.845085  2.97897e-08
     0.845366  2.91091e-08
     0.845648  2.97043e-08
     0.845930  2.97498e-08
     0.846213  3.01383e-08
     0.846494  3.03930e-08
     0.846776  3.03669e-08
     0.847058  2.73353e-08
     0.847341  3.05895e-08
     0.847623  3.08950e-08
     0.847906  3.11245e-08
     0.848189  3.12385e-08
     0.848471  3.12228e-08
     0.848754  3.15636e-08
     0.849037  3.17145e-08
     0.849320  3.18152e-08
     0.849603  3.16476e-08
     0.849886  2.88382e-08
     0.850170  2.82345e-08
     0.850453  3.22656e-08
     0.850736  3.25317e-08
     0.851020  3.25600e-08
     0.851304  3.28567e-08
     0.851587  3.08062e-08
     0.851871  3.22900e-08
     0.852156  3.15685e-08
     0.852439  3.34756e-08
     0.852723  3.36173e-08
     0.853008  3.36539e-08
     0.853292  3.36485e-08
     0.853577  3.37898e-08
     0.853861  3.35370e-08
     0.854146  3.13934e-08
     0.854431  2.20273e-08
     0.854715  3.14663e-08
     0.855000  3.32702e-08
     0.855285  3.47767e-08
     0.855570  3.52196e-08
     0.855856  3.54291e-08
     0.856141  3.56170e-08
     0.856426  3.59207e-08
     0.856712  3.59654e-08
     0.856997  3.62993e-08
     0.857283  3.62158e-08
     0.857569  3.65707e-08
     0.857854  3.67811e-08
     0.858140  3.68779e-08
     0.858426  3.63326e-08
     0.858712  3.73583e-08
     0.858999  3.75962e-08
     0.859285  3.77658e-08
     0.859572  3.78845e-08
     0.859858  3.80975e-08
     0.860145  3.82315e-08
     0.860432  3.83982e-08
     0.860718  3.86372e-08
     0.861005  3.88233e-08
     0.861292  3.75615e-08
     0.861579  3.89885e-08
     0.861867  3.93081e-08
     0.862154  3.95387e-08
     0.862441  3.89314e-08
     0.862729  4.00336e-08
     0.863016  4.03264e-08
     0.863304  4.03866e-08
     0.863591  4.05107e-08
     0.863880  4.07151e-08
     0.864167  4.09571e-08
     0.864455  4.11104e-08
     0.864743  4.13933e-08
     0.865032  4.14894e-08
     0.865321  4.15612e-08
     0.865609  4.16934e-08
     0.865897  4.14699e-08
     0.866186  3.92622e-08
     0.866475  2.84836e-08
     0.866764  4.04841e-08
     0.867053  4.23864e-08
     0.867342  4.28987e-08
     0.867631  4.01300e-08
     0.867920  4.24661e-08
     0.868209  4.37160e-08
     0.868499  4.23732e-08
     0.868788  4.36164e-08
     0.869078  3.65664e-08
     0.869367  4.26786e-08
     0.869657  4.40928e-08
     0.869947  4.48503e-08
