wavelength       flux
  microns         mJy
      
     0.800134  4.75601e-18
     0.800401  4.98876e-18
     0.800668  5.01531e-18
     0.800935  5.11917e-18
     0.801202  5.19969e-18
     0.801469  5.26338e-18
     0.801736  5.33522e-18
     0.802003  5.41213e-18
     0.802270  5.45523e-18
     0.802538  5.53926e-18
     0.802805  5.46385e-18
     0.803073  5.60400e-18
     0.803340  5.75979e-18
     0.803608  5.83108e-18
     0.803876  5.91371e-18
     0.804145  5.97288e-18
     0.804412  6.05595e-18
     0.804680  6.12710e-18
     0.804949  5.87675e-18
     0.805217  6.30895e-18
     0.805485  6.40147e-18
     0.805754  6.43983e-18
     0.806022  6.56789e-18
     0.806291  6.65459e-18
     0.806560  6.71906e-18
     0.806829  6.77644e-18
     0.807098  6.71739e-18
     0.807367  6.92104e-18
     0.807636  6.89100e-18
     0.807905  7.18062e-18
     0.808174  7.26480e-18
     0.808444  7.37722e-18
     0.808713  7.29736e-18
     0.808983  7.58666e-18
     0.809253  7.66049e-18
     0.809523  7.69381e-18
     0.809792  7.86231e-18
     0.810062  7.93866e-18
     0.810332  8.04804e-18
     0.810602  8.19713e-18
     0.810872  8.30398e-18
     0.811143  8.40461e-18
     0.811413  8.46507e-18
     0.811683  8.63697e-18
     0.811954  8.57583e-18
     0.812225  8.84681e-18
     0.812495  8.98363e-18
     0.812766  9.00848e-18
     0.813037  9.22609e-18
     0.813308  9.31009e-18
     0.813579  9.42534e-18
     0.813850  9.60038e-18
     0.814122  9.71310e-18
     0.814393  9.82150e-18
     0.814664  9.95013e-18
     0.814936  1.01171e-17
     0.815208  1.02363e-17
     0.815479  1.03965e-17
     0.815751  1.05180e-17
     0.816023  1.06417e-17
     0.816296  1.06212e-17
     0.816567  1.09071e-17
     0.816839  1.10798e-17
     0.817112  1.12016e-17
     0.817384  1.13599e-17
     0.817657  1.14907e-17
     0.817930  1.16345e-17
     0.818202  1.16788e-17
     0.818475  9.89051e-18
     0.818747  1.17036e-17
     0.819020  1.20769e-17
     0.819293  1.23189e-17
     0.819567  1.09902e-17
     0.819840  1.08439e-17
     0.820113  1.25918e-17
     0.820386  1.30276e-17
     0.820660  1.29221e-17
     0.820933  1.32857e-17
     0.821207  1.35851e-17
     0.821480  1.35307e-17
     0.821754  1.39719e-17
     0.822028  1.41217e-17
     0.822302  1.36767e-17
     0.822576  1.45416e-17
     0.822850  1.47438e-17
     0.823125  1.49397e-17
     0.823399  1.49758e-17
     0.823674  1.53378e-17
     0.823949  1.55614e-17
     0.824223  1.54401e-17
     0.824498  1.58248e-17
     0.824773  1.61795e-17
     0.825048  1.62861e-17
     0.825323  1.65934e-17
     0.825598  1.67393e-17
     0.825873  1.67712e-17
     0.826148  1.72852e-17
     0.826423  1.74860e-17
     0.826699  1.76939e-17
     0.826974  1.78760e-17
     0.827250  1.81328e-17
     0.827527  1.84156e-17
     0.827802  1.86579e-17
     0.828077  1.88893e-17
     0.828353  1.91206e-17
     0.828630  1.93753e-17
     0.828906  1.96761e-17
     0.829183  1.98094e-17
     0.829459  1.99480e-17
     0.829735  2.04545e-17
     0.830012  2.06877e-17
     0.830289  2.09896e-17
     0.830565  2.11982e-17
     0.830842  2.10959e-17
     0.831119  2.16904e-17
     0.831396  2.19236e-17
     0.831674  2.24441e-17
     0.831951  2.27240e-17
     0.832228  2.30353e-17
     0.832505  2.32349e-17
     0.832783  2.25113e-17
     0.833061  2.16982e-17
     0.833338  2.39923e-17
     0.833616  2.40528e-17
     0.833893  2.48793e-17
     0.834171  2.51283e-17
     0.834449  2.55177e-17
     0.834728  2.57667e-17
     0.835006  2.55754e-17
     0.835284  2.66783e-17
     0.835563  2.63336e-17
     0.835841  2.73484e-17
     0.836120  2.77082e-17
     0.836399  2.78020e-17
     0.836678  2.63151e-17
     0.836957  2.88933e-17
     0.837235  2.91394e-17
     0.837515  2.95683e-17
     0.837794  2.99778e-17
     0.838073  2.86835e-17
     0.838353  2.92117e-17
     0.838632  2.95256e-17
     0.838911  2.72991e-17
     0.839191  3.07692e-17
     0.839471  3.25044e-17
     0.839750  3.28375e-17
     0.840030  3.17928e-17
     0.840310  3.34939e-17
     0.840590  3.43036e-17
     0.840870  3.47619e-17
     0.841151  3.52238e-17
     0.841431  3.33519e-17
     0.841712  3.61852e-17
     0.841992  3.56922e-17
     0.842273  3.70751e-17
     0.842554  3.65909e-17
     0.842835  3.49302e-17
     0.843116  3.84340e-17
     0.843397  3.91099e-17
     0.843678  3.22324e-17
     0.843959  3.92078e-17
     0.844240  3.96004e-17
     0.844522  4.07877e-17
     0.844803  4.15343e-17
     0.845085  4.21929e-17
     0.845366  4.15927e-17
     0.845648  4.28180e-17
     0.845930  4.32627e-17
     0.846213  4.42151e-17
     0.846494  4.49828e-17
     0.846776  4.53413e-17
     0.847058  4.11755e-17
     0.847341  4.64854e-17
     0.847623  4.73653e-17
     0.847906  4.81395e-17
     0.848189  4.87443e-17
     0.848471  4.91513e-17
     0.848754  5.01276e-17
     0.849037  5.08140e-17
     0.849320  5.14273e-17
     0.849603  5.16101e-17
     0.849886  4.74465e-17
     0.850170  4.68661e-17
     0.850453  5.40320e-17
     0.850736  5.49618e-17
     0.851020  5.54991e-17
     0.851304  5.65025e-17
     0.851587  5.34470e-17
     0.851871  5.65202e-17
     0.852156  5.57490e-17
     0.852439  5.96431e-17
     0.852723  6.04285e-17
     0.853008  6.10337e-17
     0.853292  6.15681e-17
     0.853577  6.23779e-17
     0.853861  6.24633e-17
     0.854146  5.89923e-17
     0.854431  4.17619e-17
     0.854715  6.01890e-17
     0.855000  6.42071e-17
     0.855285  6.77141e-17
     0.855570  6.91899e-17
     0.855856  7.02243e-17
     0.856141  7.12274e-17
     0.856426  7.24775e-17
     0.856712  7.32171e-17
     0.856997  7.45582e-17
     0.857283  7.50521e-17
     0.857569  7.64658e-17
     0.857854  7.75950e-17
     0.858140  7.84966e-17
     0.858426  7.80289e-17
     0.858712  8.09511e-17
     0.858999  8.21982e-17
     0.859285  8.33103e-17
     0.859572  8.43226e-17
     0.859858  8.55580e-17
     0.860145  8.66301e-17
     0.860432  8.77903e-17
     0.860718  8.91299e-17
     0.861005  9.03634e-17
     0.861292  8.82134e-17
     0.861579  9.23894e-17
     0.861867  9.39860e-17
     0.862154  9.53876e-17
     0.862441  9.47690e-17
     0.862729  9.83302e-17
     0.863016  9.99418e-17
     0.863304  1.00993e-16
     0.863591  1.02216e-16
     0.863880  1.03659e-16
     0.864167  1.05216e-16
     0.864455  1.06564e-16
     0.864743  1.08265e-16
     0.865032  1.09498e-16
     0.865321  1.10680e-16
     0.865609  1.12035e-16
     0.865897  1.12442e-16
     0.866186  1.07419e-16
     0.866475  7.86354e-17
     0.866764  1.12778e-16
     0.867053  1.19146e-16
     0.867342  1.21679e-16
     0.867631  1.14857e-16
     0.867920  1.22644e-16
     0.868209  1.27398e-16
     0.868499  1.24605e-16
     0.868788  1.29424e-16
     0.869078  1.09489e-16
     0.869367  1.28953e-16
     0.869657  1.34436e-16
     0.869947  1.37989e-16
