wavelength       flux
  microns         mJy
      
     0.800134  8.67804e-07
     0.800401  9.14684e-07
     0.800668  9.22062e-07
     0.800935  9.21685e-07
     0.801202  9.32484e-07
     0.801469  9.34230e-07
     0.801736  9.41990e-07
     0.802003  9.43693e-07
     0.802270  9.48036e-07
     0.802538  9.53442e-07
     0.802805  9.41637e-07
     0.803073  9.32862e-07
     0.803340  9.66185e-07
     0.803608  9.59383e-07
     0.803876  9.68855e-07
     0.804145  9.77477e-07
     0.804412  9.81689e-07
     0.804680  9.76792e-07
     0.804949  9.26169e-07
     0.805217  9.82424e-07
     0.805485  9.97592e-07
     0.805754  9.88911e-07
     0.806022  1.00759e-06
     0.806291  1.01230e-06
     0.806560  1.01514e-06
     0.806829  1.02116e-06
     0.807098  1.01709e-06
     0.807367  1.00854e-06
     0.807636  1.00881e-06
     0.807905  1.03984e-06
     0.808174  1.03652e-06
     0.808444  1.04467e-06
     0.808713  1.01237e-06
     0.808983  1.05895e-06
     0.809253  1.05054e-06
     0.809523  1.04245e-06
     0.809792  1.05730e-06
     0.810062  1.03905e-06
     0.810332  1.07892e-06
     0.810602  1.08188e-06
     0.810872  1.08757e-06
     0.811143  1.08988e-06
     0.811413  1.09748e-06
     0.811683  1.10010e-06
     0.811954  1.10318e-06
     0.812225  1.11444e-06
     0.812495  1.12052e-06
     0.812766  1.12024e-06
     0.813037  1.12794e-06
     0.813308  1.13020e-06
     0.813579  1.14083e-06
     0.813850  1.14182e-06
     0.814122  1.14474e-06
     0.814393  1.15139e-06
     0.814664  1.15816e-06
     0.814936  1.16300e-06
     0.815208  1.15169e-06
     0.815479  1.17327e-06
     0.815751  1.17635e-06
     0.816023  1.18493e-06
     0.816296  1.18291e-06
     0.816567  1.18288e-06
     0.816839  1.20060e-06
     0.817112  1.20241e-06
     0.817384  1.21066e-06
     0.817657  1.21211e-06
     0.817930  1.22309e-06
     0.818202  1.21313e-06
     0.818475  1.15874e-06
     0.818747  1.23615e-06
     0.819020  1.22830e-06
     0.819293  1.25206e-06
     0.819567  1.20617e-06
     0.819840  1.19378e-06
     0.820113  1.23232e-06
     0.820386  1.26430e-06
     0.820660  1.25547e-06
     0.820933  1.25796e-06
     0.821207  1.28130e-06
     0.821480  1.22089e-06
     0.821754  1.29169e-06
     0.822028  1.30711e-06
     0.822302  1.22313e-06
     0.822576  1.31760e-06
     0.822850  1.32720e-06
     0.823125  1.32647e-06
     0.823399  1.26934e-06
     0.823674  1.33638e-06
     0.823949  1.34609e-06
     0.824223  1.32634e-06
     0.824498  1.35651e-06
     0.824773  1.36934e-06
     0.825048  1.33677e-06
     0.825323  1.37365e-06
     0.825598  1.38369e-06
     0.825873  1.38411e-06
     0.826148  1.39674e-06
     0.826423  1.40439e-06
     0.826699  1.40521e-06
     0.826974  1.41059e-06
     0.827250  1.41826e-06
     0.827527  1.42338e-06
     0.827802  1.42791e-06
     0.828077  1.44034e-06
     0.828353  1.44562e-06
     0.828630  1.45513e-06
     0.828906  1.45291e-06
     0.829183  1.46694e-06
     0.829459  1.44514e-06
     0.829735  1.46807e-06
     0.830012  1.47984e-06
     0.830289  1.48926e-06
     0.830565  1.49126e-06
     0.830842  1.45318e-06
     0.831119  1.48537e-06
     0.831396  1.49913e-06
     0.831674  1.52517e-06
     0.831951  1.51163e-06
     0.832228  1.53419e-06
     0.832505  1.54588e-06
     0.832783  1.51785e-06
     0.833061  1.44493e-06
     0.833338  1.52228e-06
     0.833616  1.55263e-06
     0.833893  1.57691e-06
     0.834171  1.55724e-06
     0.834449  1.58463e-06
     0.834728  1.54016e-06
     0.835006  1.58029e-06
     0.835284  1.61972e-06
     0.835563  1.61647e-06
     0.835841  1.63276e-06
     0.836120  1.63061e-06
     0.836399  1.63719e-06
     0.836678  1.59103e-06
     0.836957  1.66531e-06
     0.837235  1.66416e-06
     0.837515  1.67227e-06
     0.837794  1.68578e-06
     0.838073  1.66420e-06
     0.838353  1.66928e-06
     0.838632  1.68171e-06
     0.838911  1.55198e-06
     0.839191  1.70122e-06
     0.839471  1.73522e-06
     0.839750  1.74084e-06
     0.840030  1.71318e-06
     0.840310  1.72438e-06
     0.840590  1.75951e-06
     0.840870  1.77182e-06
     0.841151  1.78122e-06
     0.841431  1.75291e-06
     0.841712  1.79562e-06
     0.841992  1.75729e-06
     0.842273  1.80722e-06
     0.842554  1.78747e-06
     0.842835  1.78002e-06
     0.843116  1.83943e-06
     0.843397  1.83979e-06
     0.843678  1.74367e-06
     0.843959  1.86339e-06
     0.844240  1.81336e-06
     0.844522  1.87187e-06
     0.844803  1.86517e-06
     0.845085  1.89391e-06
     0.845366  1.89688e-06
     0.845648  1.91420e-06
     0.845930  1.91687e-06
     0.846213  1.92651e-06
     0.846494  1.93942e-06
     0.846776  1.93864e-06
     0.847058  1.82197e-06
     0.847341  1.94714e-06
     0.847623  1.97499e-06
     0.847906  1.98514e-06
     0.848189  1.98579e-06
     0.848471  1.98516e-06
     0.848754  2.00959e-06
     0.849037  2.01733e-06
     0.849320  2.02002e-06
     0.849603  2.01258e-06
     0.849886  1.73113e-06
     0.850170  1.68446e-06
     0.850453  2.00982e-06
     0.850736  2.05896e-06
     0.851020  2.07667e-06
     0.851304  2.08858e-06
     0.851587  1.97579e-06
     0.851871  2.04978e-06
     0.852156  2.08540e-06
     0.852439  2.12635e-06
     0.852723  2.12718e-06
     0.853008  2.06867e-06
     0.853292  2.12946e-06
     0.853577  2.11539e-06
     0.853861  2.04119e-06
     0.854146  1.83307e-06
     0.854431  1.25245e-06
     0.854715  1.81098e-06
     0.855000  2.06893e-06
     0.855285  2.16658e-06
     0.855570  2.21205e-06
     0.855856  2.18427e-06
     0.856141  2.24998e-06
     0.856426  2.25950e-06
     0.856712  2.27599e-06
     0.856997  2.28644e-06
     0.857283  2.29915e-06
     0.857569  2.31006e-06
     0.857854  2.32233e-06
     0.858140  2.34161e-06
     0.858426  2.28627e-06
     0.858712  2.35153e-06
     0.858999  2.36869e-06
     0.859285  2.38414e-06
     0.859572  2.37889e-06
     0.859858  2.38034e-06
     0.860145  2.38159e-06
     0.860432  2.42012e-06
     0.860718  2.41162e-06
     0.861005  2.44466e-06
     0.861292  2.36249e-06
     0.861579  2.46544e-06
     0.861867  2.45874e-06
     0.862154  2.49503e-06
     0.862441  2.44397e-06
     0.862729  2.51055e-06
     0.863016  2.53367e-06
     0.863304  2.53753e-06
     0.863591  2.54614e-06
     0.863880  2.55067e-06
     0.864167  2.55943e-06
     0.864455  2.55816e-06
     0.864743  2.59865e-06
     0.865032  2.53559e-06
     0.865321  2.60524e-06
     0.865609  2.59072e-06
     0.865897  2.55008e-06
     0.866186  2.28633e-06
     0.866475  1.59986e-06
     0.866764  2.38731e-06
     0.867053  2.60102e-06
     0.867342  2.65765e-06
     0.867631  2.54194e-06
     0.867920  2.70904e-06
     0.868209  2.67429e-06
     0.868499  2.73407e-06
     0.868788  2.74790e-06
     0.869078  2.42022e-06
     0.869367  2.76013e-06
     0.869657  2.79090e-06
     0.869947  2.83622e-06
