wavelength       flux
  microns         mJy
      
     0.800134     0.122570
     0.800401     0.127112
     0.800668     0.127483
     0.800935     0.126926
     0.801202     0.127612
     0.801469     0.127353
     0.801736     0.127682
     0.802003     0.127648
     0.802270     0.127563
     0.802538     0.127642
     0.802805     0.126328
     0.803073     0.124990
     0.803340     0.127733
     0.803608     0.126445
     0.803876     0.126793
     0.804145     0.127678
     0.804412     0.127622
     0.804680     0.127156
     0.804949     0.121657
     0.805217     0.126200
     0.805485     0.127595
     0.805754     0.126223
     0.806022     0.127481
     0.806291     0.127768
     0.806560     0.127705
     0.806829     0.127767
     0.807098     0.127179
     0.807367     0.125981
     0.807636     0.125830
     0.807905     0.127847
     0.808174     0.127325
     0.808444     0.127600
     0.808713     0.124039
     0.808983     0.127877
     0.809253     0.127070
     0.809523     0.125806
     0.809792     0.126787
     0.810062     0.124283
     0.810332     0.127781
     0.810602     0.127702
     0.810872     0.127785
     0.811143     0.127664
     0.811413     0.127760
     0.811683     0.127805
     0.811954     0.127643
     0.812225     0.127953
     0.812495     0.127967
     0.812766     0.127777
     0.813037     0.127911
     0.813308     0.127803
     0.813579     0.127972
     0.813850     0.127902
     0.814122     0.127675
     0.814393     0.127699
     0.814664     0.127810
     0.814936     0.127828
     0.815208     0.126646
     0.815479     0.127864
     0.815751     0.127768
     0.816023     0.127893
     0.816296     0.127633
     0.816567     0.126506
     0.816839     0.127952
     0.817112     0.127785
     0.817384     0.127843
     0.817657     0.127738
     0.817930     0.128057
     0.818202     0.127246
     0.818475     0.121998
     0.818747     0.127948
     0.819020     0.127115
     0.819293     0.128063
     0.819567     0.124753
     0.819840     0.123006
     0.820113     0.125345
     0.820386     0.126730
     0.820660     0.127156
     0.820933     0.126277
     0.821207     0.127471
     0.821480     0.121976
     0.821754     0.127174
     0.822028     0.128096
     0.822302     0.121738
     0.822576     0.128115
     0.822850     0.128233
     0.823125     0.128016
     0.823399     0.122282
     0.823674     0.127566
     0.823949     0.128068
     0.824223     0.126344
     0.824498     0.128089
     0.824773     0.128272
     0.825048     0.124524
     0.825323     0.127798
     0.825598     0.127830
     0.825873     0.127834
     0.826148     0.128023
     0.826423     0.128142
     0.826699     0.127839
     0.826974     0.127954
     0.827250     0.127789
     0.827527     0.127898
     0.827802     0.127645
     0.828077     0.127935
     0.828353     0.127936
     0.828630     0.128041
     0.828906     0.127770
     0.829183     0.128301
     0.829459     0.126454
     0.829735     0.127149
     0.830012     0.127959
     0.830289     0.127866
     0.830565     0.127642
     0.830842     0.124034
     0.831119     0.126508
     0.831396     0.127059
     0.831674     0.128111
     0.831951     0.126097
     0.832228     0.127904
     0.832505     0.128041
     0.832783     0.127034
     0.833061     0.121554
     0.833338     0.125353
     0.833616     0.125646
     0.833893     0.127732
     0.834171     0.126043
     0.834449     0.127543
     0.834728     0.123940
     0.835006     0.127026
     0.835284     0.128135
     0.835563     0.127752
     0.835841     0.128094
     0.836120     0.127739
     0.836399     0.127612
     0.836678     0.125525
     0.836957     0.128150
     0.837235     0.127979
     0.837515     0.127788
     0.837794     0.128065
     0.838073     0.127334
     0.838353     0.127346
     0.838632     0.127587
     0.838911     0.120650
     0.839191     0.127690
     0.839471     0.128213
     0.839750     0.128147
     0.840030     0.126863
     0.840310     0.126836
     0.840590     0.127961
     0.840870     0.128245
     0.841151     0.128194
     0.841431     0.127119
     0.841712     0.128082
     0.841992     0.125214
     0.842273     0.128061
     0.842554     0.126967
     0.842835     0.126761
     0.843116     0.128301
     0.843397     0.127827
     0.843678     0.123890
     0.843959     0.128106
     0.844240     0.125518
     0.844522     0.127570
     0.844803     0.125934
     0.845085     0.128325
     0.845366     0.128137
     0.845648     0.128368
     0.845930     0.128263
     0.846213     0.128045
     0.846494     0.128120
     0.846776     0.127693
     0.847058     0.122269
     0.847341     0.127363
     0.847623     0.128131
     0.847906     0.128404
     0.848189     0.128004
     0.848471     0.127794
     0.848754     0.128271
     0.849037     0.128310
     0.849320     0.127673
     0.849603     0.126975
     0.849886     0.110216
     0.850170     0.106367
     0.850453     0.124522
     0.850736     0.127166
     0.851020     0.127568
     0.851304     0.127942
     0.851587     0.122819
     0.851871     0.125629
     0.852156     0.127514
     0.852439     0.128193
     0.852723     0.127751
     0.853008     0.123908
     0.853292     0.126894
     0.853577     0.125536
     0.853861     0.121059
     0.854146     0.109051
     0.854431    0.0749420
     0.854715     0.106241
     0.855000     0.120789
     0.855285     0.124892
     0.855570     0.126741
     0.855856     0.124490
     0.856141     0.127797
     0.856426     0.127865
     0.856712     0.128209
     0.856997     0.128234
     0.857283     0.128265
     0.857569     0.128433
     0.857854     0.128449
     0.858140     0.128625
     0.858426     0.126115
     0.858712     0.128176
     0.858999     0.128297
     0.859285     0.128364
     0.859572     0.127381
     0.859858     0.126013
     0.860145     0.125779
     0.860432     0.127564
     0.860718     0.126996
     0.861005     0.128176
     0.861292     0.124830
     0.861579     0.128487
     0.861867     0.127641
     0.862154     0.128734
     0.862441     0.126468
     0.862729     0.128356
     0.863016     0.128932
     0.863304     0.128552
     0.863591     0.128537
     0.863880     0.128093
     0.864167     0.127910
     0.864455     0.127405
     0.864743     0.128482
     0.865032     0.124847
     0.865321     0.127749
     0.865609     0.126707
     0.865897     0.124293
     0.866186     0.111804
     0.866475    0.0793342
     0.866764     0.114520
     0.867053     0.123725
     0.867342     0.125907
     0.867631     0.122412
     0.867920     0.127850
     0.868209     0.125058
     0.868499     0.128253
     0.868788     0.127700
     0.869078     0.118801
     0.869367     0.127863
     0.869657     0.127513
     0.869947     0.129159
     0.870237     0.125258
     0.870528     0.128488
     0.870817     0.128995
     0.871107     0.128894
     0.871398     0.124349
     0.871688     0.128240
     0.871979     0.126386
     0.872269     0.128749
     0.872560     0.129145
     0.872851     0.129040
     0.873142     0.126672
     0.873433     0.129055
     0.873724     0.123518
     0.874015     0.126788
     0.874307     0.128190
     0.874599     0.125473
     0.874890     0.126931
     0.875181     0.124816
     0.875473     0.122530
     0.875766     0.127560
     0.876058     0.124703
     0.876350     0.128697
     0.876641     0.125818
     0.876933     0.128552
     0.877225     0.128888
     0.877518     0.125312
     0.877810     0.128494
     0.878103     0.129158
     0.878396     0.129157
     0.878689     0.128861
     0.878982     0.128781
     0.879275     0.126503
     0.879568     0.125779
     0.879861     0.128983
     0.880154     0.129247
     0.880448     0.129165
     0.880741     0.124487
     0.881034     0.115102
     0.881328     0.128669
     0.881622     0.129158
     0.881916     0.129319
     0.882209     0.128332
     0.882504     0.128304
     0.882798     0.123137
     0.883092     0.129237
     0.883386     0.129325
     0.883681     0.128846
     0.883976     0.125156
     0.884270     0.128627
     0.884565     0.128866
     0.884860     0.127937
     0.885155     0.128832
     0.885450     0.128692
     0.885745     0.128206
     0.886041     0.127250
     0.886336     0.124300
     0.886631     0.122057
     0.886927     0.123174
     0.887222     0.127499
     0.887518     0.128556
     0.887814     0.127919
     0.888110     0.128230
     0.888406     0.128872
     0.888702     0.128672
     0.888999     0.129299
     0.889295     0.129139
     0.889591     0.127366
     0.889887     0.129267
