wavelength       flux
  microns         mJy
      
     0.800134    0.0564425
     0.800401    0.0585286
     0.800668    0.0579307
     0.800935    0.0584905
     0.801202    0.0592099
     0.801469    0.0591539
     0.801736    0.0595915
     0.802003    0.0599549
     0.802270    0.0591954
     0.802538    0.0595234
     0.802805    0.0584158
     0.803073    0.0591494
     0.803340    0.0599212
     0.803608    0.0604132
     0.803876    0.0605283
     0.804145    0.0601542
     0.804412    0.0608175
     0.804680    0.0611860
     0.804949    0.0571260
     0.805217    0.0611039
     0.805485    0.0615456
     0.805754    0.0611078
     0.806022    0.0616530
     0.806291    0.0619123
     0.806560    0.0618561
     0.806829    0.0607864
     0.807098    0.0600943
     0.807367    0.0610010
     0.807636    0.0597983
     0.807905    0.0619125
     0.808174    0.0624310
     0.808444    0.0623408
     0.808713    0.0618378
     0.808983    0.0632073
     0.809253    0.0629471
     0.809523    0.0620373
     0.809792    0.0635038
     0.810062    0.0637637
     0.810332    0.0629454
     0.810602    0.0637156
     0.810872    0.0636965
     0.811143    0.0640290
     0.811413    0.0626353
     0.811683    0.0641756
     0.811954    0.0619981
     0.812225    0.0637590
     0.812495    0.0645250
     0.812766    0.0621796
     0.813037    0.0651060
     0.813308    0.0651681
     0.813579    0.0648101
     0.813850    0.0654296
     0.814122    0.0652178
     0.814393    0.0647265
     0.814664    0.0655127
     0.814936    0.0658556
     0.815208    0.0657188
     0.815479    0.0660772
     0.815751    0.0659158
     0.816023    0.0655325
     0.816296    0.0637511
     0.816567    0.0655434
     0.816839    0.0663081
     0.817112    0.0658314
     0.817384    0.0661233
     0.817657    0.0656857
     0.817930    0.0650771
     0.818202    0.0626578
     0.818475    0.0433914
     0.818747    0.0566327
     0.819020    0.0623765
     0.819293    0.0618946
     0.819567    0.0466728
     0.819840    0.0440549
     0.820113    0.0595328
     0.820386    0.0634094
     0.820660    0.0612650
     0.820933    0.0623306
     0.821207    0.0636746
     0.821480    0.0639477
     0.821754    0.0644200
     0.822028    0.0641385
     0.822302    0.0626146
     0.822576    0.0650265
     0.822850    0.0652703
     0.823125    0.0655828
     0.823399    0.0649589
     0.823674    0.0658083
     0.823949    0.0661260
     0.824223    0.0648334
     0.824498    0.0648005
     0.824773    0.0662957
     0.825048    0.0663095
     0.825323    0.0655728
     0.825598    0.0653188
     0.825873    0.0643703
     0.826148    0.0663076
     0.826423    0.0664667
     0.826699    0.0665718
     0.826974    0.0654779
     0.827250    0.0638787
     0.827527    0.0653439
     0.827802    0.0653928
     0.828077    0.0647017
     0.828353    0.0645819
     0.828630    0.0647911
     0.828906    0.0655069
     0.829183    0.0631087
     0.829459    0.0643703
     0.829735    0.0653257
     0.830012    0.0646887
     0.830289    0.0648091
     0.830565    0.0644057
     0.830842    0.0635908
     0.831119    0.0645403
     0.831396    0.0647858
     0.831674    0.0657334
     0.831951    0.0656551
     0.832228    0.0662507
     0.832505    0.0653309
     0.832783    0.0623811
     0.833061    0.0594797
     0.833338    0.0660237
     0.833616    0.0641235
     0.833893    0.0654080
     0.834171    0.0658136
     0.834449    0.0648690
     0.834728    0.0654596
     0.835006    0.0635163
     0.835284    0.0656991
     0.835563    0.0630511
     0.835841    0.0655317
     0.836120    0.0663342
     0.836399    0.0653483
     0.836678    0.0604557
     0.836957    0.0667077
     0.837235    0.0656148
     0.837515    0.0654070
     0.837794    0.0656111
     0.838073    0.0620360
     0.838353    0.0622576
     0.838632    0.0617522
     0.838911    0.0557718
     0.839191    0.0626689
     0.839471    0.0663841
     0.839750    0.0657547
     0.840030    0.0627967
     0.840310    0.0661263
     0.840590    0.0667520
     0.840870    0.0669335
     0.841151    0.0666338
     0.841431    0.0616505
     0.841712    0.0674481
     0.841992    0.0648147
     0.842273    0.0654008
     0.842554    0.0646603
     0.842835    0.0597996
     0.843116    0.0653092
     0.843397    0.0666831
     0.843678    0.0479011
     0.843959    0.0617414
     0.844240    0.0637045
     0.844522    0.0588066
     0.844803    0.0602644
     0.845085    0.0616657
     0.845366    0.0577414
     0.845648    0.0567522
     0.845930    0.0579248
     0.846213    0.0591149
     0.846494    0.0594423
     0.846776    0.0584779
     0.847058    0.0529615
     0.847341    0.0579527
     0.847623    0.0585636
     0.847906    0.0602869
     0.848189    0.0603298
     0.848471    0.0597290
     0.848754    0.0608976
     0.849037    0.0609237
     0.849320    0.0613436
     0.849603    0.0612094
     0.849886    0.0581326
     0.850170    0.0558603
     0.850453    0.0614414
     0.850736    0.0615404
     0.851020    0.0586216
     0.851304    0.0611576
     0.851587    0.0577193
     0.851871    0.0586128
     0.852156    0.0577511
     0.852439    0.0613267
     0.852723    0.0617030
     0.853008    0.0615203
     0.853292    0.0611916
     0.853577    0.0612563
     0.853861    0.0619976
     0.854146    0.0605391
     0.854431    0.0477142
     0.854715    0.0605543
     0.855000    0.0611304
     0.855285    0.0643625
     0.855570    0.0641254
     0.855856    0.0644278
     0.856141    0.0637062
     0.856426    0.0649864
     0.856712    0.0644178
     0.856997    0.0651434
     0.857283    0.0644641
     0.857569    0.0649451
     0.857854    0.0651903
     0.858140    0.0656868
     0.858426    0.0641246
     0.858712    0.0655369
     0.858999    0.0661301
     0.859285    0.0657650
     0.859572    0.0658045
     0.859858    0.0662893
     0.860145    0.0667985
     0.860432    0.0663114
     0.860718    0.0667993
     0.861005    0.0670099
     0.861292    0.0649534
     0.861579    0.0671710
     0.861867    0.0673364
     0.862154    0.0683891
     0.862441    0.0669014
     0.862729    0.0685697
     0.863016    0.0692606
     0.863304    0.0680861
     0.863591    0.0687929
     0.863880    0.0688112
     0.864167    0.0690833
     0.864455    0.0694521
     0.864743    0.0693958
     0.865032    0.0691778
     0.865321    0.0684333
     0.865609    0.0694948
     0.865897    0.0690170
     0.866186    0.0670533
     0.866475    0.0523320
     0.866764    0.0681127
     0.867053    0.0697506
     0.867342    0.0702247
     0.867631    0.0650120
     0.867920    0.0684406
     0.868209    0.0705791
     0.868499    0.0678285
     0.868788    0.0699424
     0.869078    0.0577406
     0.869367    0.0671707
     0.869657    0.0682177
     0.869947    0.0700320
     0.870237    0.0696994
     0.870528    0.0703706
     0.870817    0.0704061
     0.871107    0.0714269
     0.871398    0.0695783
     0.871688    0.0699330
     0.871979    0.0696440
     0.872269    0.0705446
     0.872560    0.0709120
     0.872851    0.0712714
     0.873142    0.0735568
     0.873433    0.0710705
     0.873724    0.0690185
     0.874015    0.0705313
     0.874307    0.0713795
     0.874599    0.0732456
     0.874890    0.0718149
     0.875181    0.0720133
     0.875473    0.0718929
     0.875766    0.0729442
     0.876058    0.0709447
     0.876350    0.0741825
     0.876641    0.0721861
     0.876933    0.0704877
     0.877225    0.0747514
     0.877518    0.0702863
     0.877810    0.0750275
     0.878103    0.0717306
     0.878396    0.0739670
     0.878689    0.0750140
     0.878982    0.0743447
     0.879275    0.0753493
     0.879568    0.0738059
     0.879861    0.0754735
     0.880154    0.0755020
     0.880448    0.0701260
     0.880741    0.0717502
     0.881034    0.0671396
     0.881328    0.0745748
     0.881622    0.0757335
     0.881916    0.0761909
     0.882209    0.0764097
