wavelength       flux
  microns         mJy
      
      0.80013400     0.033179368
      0.80040097     0.035842548
      0.80066800     0.035882187
      0.80093497     0.035875779
      0.80120200     0.036470049
      0.80146903     0.036293732
      0.80173600     0.036702651
      0.80200303     0.036394265
      0.80227000     0.036458551
      0.80253798     0.036746707
      0.80280501     0.035248313
      0.80307299     0.034842005
      0.80334002     0.036819432
      0.80360800     0.036202242
      0.80387598     0.036833351
      0.80414498     0.036735318
      0.80441201     0.036829309
      0.80467999     0.035891856
      0.80494899     0.033527390
      0.80521703     0.036341903
      0.80548501     0.036906956
      0.80575401     0.036254194
      0.80602199     0.037213354
      0.80629098     0.037038963
      0.80655998     0.036846143
      0.80682898     0.037084779
      0.80709797     0.036252823
      0.80736703     0.035737338
      0.80763602     0.035841243
      0.80790502     0.037366856
      0.80817401     0.036866724
      0.80844402     0.037005133
      0.80871302     0.035218902
      0.80898303     0.037717338
      0.80925298     0.036423245
      0.80952299     0.035745427
      0.80979198     0.036752213
      0.81006199     0.035793913
      0.81033200     0.037326060
      0.81060201     0.037246879
      0.81087202     0.037356869
      0.81114298     0.037090003
      0.81141299     0.037636359
      0.81168300     0.037153773
      0.81195402     0.036928006
      0.81222498     0.037858325
      0.81249499     0.038100507
      0.81276602     0.037340709
      0.81303698     0.037870733
      0.81330800     0.037572413
      0.81357902     0.038242498
      0.81384999     0.037830222
      0.81412202     0.037874275
      0.81439298     0.038042084
      0.81466401     0.038174952
      0.81493598     0.038289136
      0.81520802     0.037137729
      0.81547898     0.038366250
      0.81575102     0.038154935
      0.81602299     0.038615759
      0.81629598     0.037532660
      0.81656700     0.038237419
      0.81683898     0.038662617
      0.81711203     0.038313423
      0.81738400     0.038747444
      0.81765699     0.038339719
      0.81792998     0.038906530
      0.81820202     0.037678846
      0.81847501     0.034327592
      0.81874698     0.038470893
      0.81901997     0.037610863
      0.81929302     0.039370844
      0.81956702     0.035433896
      0.81984001     0.034931334
      0.82011300     0.037535004
      0.82038599     0.038884115
      0.82066000     0.037690547
      0.82093298     0.037997875
      0.82120699     0.039019226
      0.82147998     0.036426327
      0.82175398     0.039098043
      0.82202798     0.039639920
      0.82230198     0.035321487
      0.82257599     0.039500414
      0.82284999     0.040007021
      0.82312500     0.039377210
      0.82339901     0.037527102
      0.82367402     0.039512729
      0.82394898     0.039715013
      0.82422298     0.038853945
      0.82449800     0.039275099
      0.82477301     0.040330854
      0.82504803     0.038852716
      0.82532299     0.039786437
      0.82559800     0.039985451
      0.82587302     0.039396858
      0.82614797     0.040335109
      0.82642299     0.040423282
      0.82669902     0.040126405
      0.82697397     0.039807078
      0.82725000     0.040362460
      0.82752699     0.039973070
      0.82780200     0.040131471
      0.82807702     0.040606242
      0.82835299     0.040443487
      0.82862997     0.040765231
      0.82890600     0.040157191
      0.82918298     0.040614051
      0.82945901     0.039647023
      0.82973498     0.040386455
      0.83001202     0.040108726
      0.83028901     0.040782929
      0.83056498     0.040370553
      0.83084202     0.038812527
      0.83111900     0.039579906
      0.83139598     0.039753027
      0.83167398     0.040903280
      0.83195102     0.040676442
      0.83222800     0.040552565
      0.83250499     0.041057099
      0.83278298     0.038616275
      0.83306098     0.036399434
      0.83333802     0.039295500
      0.83361602     0.040090971
      0.83389300     0.040991946
      0.83417100     0.040299287
      0.83444899     0.040925082
      0.83472800     0.039411760
      0.83500600     0.039278608
      0.83528399     0.041873635
      0.83556300     0.040843666
      0.83584100     0.041763101
      0.83612001     0.041366405
      0.83639902     0.041244319
      0.83667803     0.038459113
      0.83695698     0.042298046
      0.83723497     0.041400427
      0.83751500     0.041840887
      0.83779401     0.042247416
      0.83807302     0.040524893
      0.83835298     0.040412597
      0.83863199     0.040429091
      0.83891100     0.035059648
      0.83919102     0.040122382
      0.83947098     0.042763692
      0.83974999     0.042624652
      0.84003001     0.040716217
      0.84030998     0.041387856
      0.84059000     0.042466540
      0.84087002     0.042652215
      0.84115100     0.042890914
      0.84143102     0.040982313
      0.84171200     0.042920325
      0.84199202     0.041150247
      0.84227300     0.042558513
      0.84255397     0.041121561
      0.84283501     0.040395629
      0.84311599     0.043296064
      0.84339702     0.043079612
      0.84367800     0.038114738
      0.84395897     0.043322765
      0.84424001     0.040806280
      0.84452200     0.043287516
      0.84480298     0.042718615
      0.84508502     0.043176565
      0.84536600     0.042680002
      0.84564799     0.043421400
      0.84592998     0.042903234
      0.84621298     0.043431014
      0.84649402     0.043760643
      0.84677601     0.043113250
      0.84705800     0.038242077
      0.84734100     0.042932247
      0.84762299     0.044122266
      0.84790599     0.043956326
      0.84818900     0.043694177
      0.84847099     0.043146301
      0.84875399     0.044106695
      0.84903699     0.043972707
      0.84931999     0.044138054
      0.84960300     0.043520665
      0.84988600     0.036207504
      0.85017002     0.035585358
      0.85045302     0.043157555
      0.85073602     0.043886875
      0.85101998     0.044457647
      0.85130399     0.044372426
      0.85158700     0.040013299
      0.85187101     0.042524557
      0.85215598     0.042527145
      0.85243899     0.044482225
      0.85272300     0.044295313
      0.85300797     0.042846809
      0.85329199     0.043892078
      0.85357702     0.043675811
      0.85386097     0.041698417
      0.85414600     0.036708887
      0.85443097     0.023682457
      0.85471499     0.036227012
      0.85500002     0.040891188
      0.85528499     0.043725996
      0.85557002     0.044718995
      0.85585600     0.043872418
      0.85614097     0.045081632
      0.85642600     0.044952472
      0.85671198     0.045055386
      0.85699701     0.045119402
      0.85728300     0.045297135
      0.85756898     0.045250822
      0.85785401     0.045434152
      0.85813999     0.045898191
      0.85842597     0.043775967
      0.85871202     0.045452490
      0.85899901     0.045783123
      0.85928500     0.045965851
      0.85957199     0.045693922
      0.85985798     0.045814543
      0.86014497     0.045421993
      0.86043203     0.045936866
      0.86071801     0.045368634
      0.86100501     0.046078384
      0.86129200     0.043319130
      0.86157900     0.045912795
      0.86186701     0.045812568
      0.86215401     0.046339306
      0.86244100     0.044684134
      0.86272901     0.046447280
      0.86301601     0.046687490
      0.86330402     0.046569044
      0.86359102     0.046357150
      0.86387998     0.046388945
      0.86416698     0.046412088
      0.86445498     0.046036264
      0.86474299     0.047118294
      0.86503202     0.045424855
      0.86532098     0.046667148
      0.86560899     0.046018106
      0.86589700     0.045259370
      0.86618602     0.039848525
      0.86647499     0.026168384
      0.86676401     0.041606302
      0.86705297     0.045466520
      0.86734200     0.046119528
      0.86763102     0.042197056
      0.86791998     0.046574355
      0.86820900     0.045909928
      0.86849898     0.046187192
      0.86878800     0.046581108
      0.86907798     0.036279737
      0.86936700     0.045574348
      0.86965698     0.047122070
      0.86994702     0.048080465
      0.87023699     0.045127798
      0.87052798     0.047488199
      0.87081701     0.048025637
      0.87110698     0.047828456
      0.87139797     0.045019265
      0.87168801     0.047368274
      0.87197900     0.046568674
      0.87226897     0.047971974
      0.87256002     0.048201001
      0.87285101     0.048583004
      0.87314200     0.047635157
      0.87343299     0.048611771
      0.87372398     0.044999643
      0.87401497     0.047465526
      0.87430698     0.048335051
      0.87459898     0.048020263
      0.87489003     0.048464932
      0.87518102     0.048773806
      0.87547302     0.047574244
