wavelength       flux
  microns         mJy
      
      0.80013400     0.065750907
      0.80040097     0.069581779
      0.80066800     0.070071801
      0.80093497     0.069307755
      0.80120200     0.070540341
      0.80146903     0.070147644
      0.80173600     0.070839826
      0.80200303     0.070593983
      0.80227000     0.070610926
      0.80253798     0.070839202
      0.80280501     0.068539338
      0.80307299     0.067890149
      0.80334002     0.071085806
      0.80360800     0.069526231
      0.80387598     0.070134448
      0.80414498     0.071003632
      0.80441201     0.071005460
      0.80467999     0.070077850
      0.80494899     0.065196230
      0.80521703     0.069075811
      0.80548501     0.071085608
      0.80575401     0.069077348
      0.80602199     0.071214306
      0.80629098     0.071462843
      0.80655998     0.071296155
      0.80682898     0.071556644
      0.80709797     0.070431169
      0.80736703     0.068833504
      0.80763602     0.069047415
      0.80790502     0.071866702
      0.80817401     0.070986180
      0.80844402     0.071358200
      0.80871302     0.068492853
      0.80898303     0.072183631
      0.80925298     0.070485909
      0.80952299     0.068979404
      0.80979198     0.070644431
      0.81006199     0.067939415
      0.81033200     0.071992352
      0.81060201     0.071784964
      0.81087202     0.071971178
      0.81114298     0.071698758
      0.81141299     0.072172619
      0.81168300     0.071941671
      0.81195402     0.071775783
      0.81222498     0.072617798
      0.81249499     0.072801148
      0.81276602     0.072184185
      0.81303698     0.072600226
      0.81330800     0.072314311
      0.81357902     0.073036163
      0.81384999     0.072625916
      0.81412202     0.072278869
      0.81439298     0.072560567
      0.81466401     0.072813334
      0.81493598     0.072853221
      0.81520802     0.070773748
      0.81547898     0.072985403
      0.81575102     0.072731749
      0.81602299     0.073187573
      0.81629598     0.072485357
      0.81656700     0.071851644
      0.81683898     0.073389509
      0.81711203     0.072959740
      0.81738400     0.073363038
      0.81765699     0.072987534
      0.81792998     0.073785312
      0.81820202     0.072263591
      0.81847501     0.068544329
      0.81874698     0.073660489
      0.81901997     0.072307019
      0.81929302     0.074186400
      0.81956702     0.070183661
      0.81984001     0.069231082
      0.82011300     0.071390303
      0.82038599     0.073189413
      0.82066000     0.072162322
      0.82093298     0.072231224
      0.82120699     0.073244416
      0.82147998     0.068187055
      0.82175398     0.073127952
      0.82202798     0.074665110
      0.82230198     0.068277650
      0.82257599     0.074618265
      0.82284999     0.075063194
      0.82312500     0.074447259
      0.82339901     0.069567849
      0.82367402     0.074042419
      0.82394898     0.074715796
      0.82422298     0.073211566
      0.82449800     0.074685335
      0.82477301     0.075473674
      0.82504803     0.072137915
      0.82532299     0.074560885
      0.82559800     0.075087574
      0.82587302     0.074539219
      0.82614797     0.075270880
      0.82642299     0.075509555
      0.82669902     0.075001983
      0.82697397     0.074954092
      0.82725000     0.075108256
      0.82752699     0.075084894
      0.82780200     0.074868141
      0.82807702     0.075566442
      0.82835299     0.075540524
      0.82862997     0.075953456
      0.82890600     0.075054056
      0.82918298     0.076012030
      0.82945901     0.073823214
      0.82973498     0.074729282
      0.83001202     0.075395015
      0.83028901     0.075726765
      0.83056498     0.075183585
      0.83084202     0.071464688
      0.83111900     0.073680050
      0.83139598     0.074355430
      0.83167398     0.076257786
      0.83195102     0.074519381
      0.83222800     0.075859518
      0.83250499     0.076421992
      0.83278298     0.074626620
      0.83306098     0.070446641
      0.83333802     0.073803771
      0.83361602     0.074462010
      0.83389300     0.076251935
      0.83417100     0.074198059
      0.83444899     0.075828988
      0.83472800     0.072410054
      0.83500600     0.074390801
      0.83528399     0.077235273
      0.83556300     0.076265658
      0.83584100     0.077178183
      0.83612001     0.076495678
      0.83639902     0.076349623
      0.83667803     0.073283623
      0.83695698     0.077653291
      0.83723497     0.076943172
      0.83751500     0.076904190
      0.83779401     0.077592942
      0.83807302     0.075890883
      0.83835298     0.075844178
      0.83863199     0.076168391
      0.83891100     0.069620480
      0.83919102     0.076574697
      0.83947098     0.078334004
      0.83974999     0.078143115
      0.84003001     0.075542273
      0.84030998     0.076004958
      0.84059000     0.077741483
      0.84087002     0.078300767
      0.84115100     0.078457874
      0.84143102     0.076502065
      0.84171200     0.078460404
      0.84199202     0.075113888
      0.84227300     0.078053254
      0.84255397     0.075965808
      0.84283501     0.075957207
      0.84311599     0.078889097
      0.84339702     0.078361108
      0.84367800     0.073069725
      0.84395897     0.079116657
      0.84424001     0.075505996
      0.84452200     0.078331552
      0.84480298     0.076761307
      0.84508502     0.078946038
      0.84536600     0.078580884
      0.84564799     0.079263336
      0.84592998     0.078854578
      0.84621298     0.078905658
      0.84649402     0.079361587
      0.84677601     0.078692094
      0.84705800     0.072862064
      0.84734100     0.078226070
      0.84762299     0.079504611
      0.84790599     0.079771329
      0.84818900     0.079105271
      0.84847099     0.078553121
      0.84875399     0.079736616
      0.84903699     0.079785351
      0.84931999     0.079374889
      0.84960300     0.078742269
      0.84988600     0.065812618
      0.85017002     0.064159584
      0.85045302     0.076673792
      0.85073602     0.079289640
      0.85101998     0.079695244
      0.85130399     0.079976600
      0.85158700     0.074332631
      0.85187101     0.077503046
      0.85215598     0.078408911
      0.85243899     0.080366011
      0.85272300     0.079760566
      0.85300797     0.075996031
      0.85329199     0.079112915
      0.85357702     0.078037633
      0.85386097     0.073822388
      0.85414600     0.065791787
      0.85443097     0.044345215
      0.85471499     0.064519037
      0.85500002     0.073931780
      0.85528499     0.077944856
      0.85557002     0.079850708
      0.85585600     0.077551499
      0.85614097     0.080646409
      0.85642600     0.080448967
      0.85671198     0.080907733
      0.85699701     0.080943667
      0.85728300     0.081067564
      0.85756898     0.081235275
      0.85785401     0.081361703
      0.85813999     0.082012763
      0.85842597     0.079162203
      0.85871202     0.081190723
      0.85899901     0.081665172
      0.85928500     0.082096219
      0.85957199     0.081119084
      0.85985798     0.080296349
      0.86014497     0.080472635
      0.86043203     0.081768967
      0.86071801     0.080234796
      0.86100501     0.081899365
      0.86129200     0.078590697
      0.86157900     0.082248854
      0.86186701     0.081516358
      0.86215401     0.082617066
      0.86244100     0.080382247
      0.86272901     0.082401525
      0.86301601     0.083137974
      0.86330402     0.082619271
      0.86359102     0.082432705
      0.86387998     0.082142151
      0.86416698     0.081867772
      0.86445498     0.081692794
      0.86474299     0.083225560
      0.86503202     0.079095791
      0.86532098     0.082562946
      0.86560899     0.081411773
      0.86589700     0.079590957
      0.86618602     0.069891099
      0.86647499     0.047987057
      0.86676401     0.072673719
      0.86705297     0.079704004
      0.86734200     0.081101591
      0.86763102     0.076789290
      0.86791998     0.082875657
      0.86820900     0.079616234
      0.86849898     0.082851312
      0.86878800     0.082437573
      0.86907798     0.071987006
      0.86936700     0.082224975
      0.86965698     0.082942078
      0.86994702     0.084983574
      0.87023699     0.079857904
      0.87052798     0.083754735
      0.87081701     0.084693459
      0.87110698     0.084498046
      0.87139797     0.078323197
      0.87168801     0.083779186
      0.87197900     0.081540554
      0.87226897     0.084664598
      0.87256002     0.085233775
      0.87285101     0.085377572
      0.87314200     0.082417515
      0.87343299     0.085595064
      0.87372398     0.079327490
      0.87401497     0.083087175
      0.87430698     0.084803361
      0.87459898     0.082685779
      0.87489003     0.084477953
      0.87518102     0.084444269
      0.87547302     0.081116096
