wavelength       flux
  microns         mJy
      
     0.800134     0.217895
     0.800401     0.229408
     0.800668     0.230925
     0.800935     0.228113
     0.801202     0.231848
     0.801469     0.230431
     0.801736     0.232353
     0.802003     0.231764
     0.802270     0.231490
     0.802538     0.231983
     0.802805     0.225119
     0.803073     0.222767
     0.803340     0.232397
     0.803608     0.227163
     0.803876     0.228609
     0.804145     0.231832
     0.804412     0.231600
     0.804680     0.229106
     0.804949     0.213604
     0.805217     0.224778
     0.805485     0.231343
     0.805754     0.224841
     0.806022     0.231066
     0.806291     0.232127
     0.806560     0.231590
     0.806829     0.232114
     0.807098     0.228778
     0.807367     0.223421
     0.807636     0.224098
     0.807905     0.232468
     0.808174     0.229768
     0.808444     0.230816
     0.808713     0.221864
     0.808983     0.232739
     0.809253     0.227961
     0.809523     0.222902
     0.809792     0.227880
     0.810062     0.219138
     0.810332     0.231751
     0.810602     0.231078
     0.810872     0.231494
     0.811143     0.230682
     0.811413     0.231657
     0.811683     0.231242
     0.811954     0.230553
     0.812225     0.232578
     0.812495     0.232821
     0.812766     0.231230
     0.813037     0.232177
     0.813308     0.231332
     0.813579     0.232867
     0.813850     0.231919
     0.814122     0.230629
     0.814393     0.231125
     0.814664     0.231710
     0.814936     0.231734
     0.815208     0.225505
     0.815479     0.231882
     0.815751     0.231091
     0.816023     0.232078
     0.816296     0.230333
     0.816567     0.227312
     0.816839     0.232308
     0.817112     0.231071
     0.817384     0.231817
     0.817657     0.230875
     0.817930     0.232894
     0.818202     0.228710
     0.818475     0.217154
     0.818747     0.232257
     0.819020     0.228329
     0.819293     0.233128
     0.819567     0.222075
     0.819840     0.218890
     0.820113     0.224526
     0.820386     0.229174
     0.820660     0.227414
     0.820933     0.226830
     0.821207     0.229514
     0.821480     0.213993
     0.821754     0.228437
     0.822028     0.233195
     0.822302     0.214777
     0.822576     0.232945
     0.822850     0.233862
     0.823125     0.232316
     0.823399     0.216696
     0.823674     0.230344
     0.823949     0.232503
     0.824223     0.227794
     0.824498     0.232368
     0.824773     0.234027
     0.825048     0.223164
     0.825323     0.231173
     0.825598     0.232290
     0.825873     0.231113
     0.826148     0.232645
     0.826423     0.233252
     0.826699     0.231682
     0.826974     0.231746
     0.827250     0.231563
     0.827527     0.231709
     0.827802     0.230700
     0.828077     0.232440
     0.828353     0.232376
     0.828630     0.233278
     0.828906     0.230860
     0.829183     0.233549
     0.829459     0.226800
     0.829735     0.229031
     0.830012     0.231522
     0.830289     0.231852
     0.830565     0.230343
     0.830842     0.218878
     0.831119     0.225820
     0.831396     0.227798
     0.831674     0.232869
     0.831951     0.226890
     0.832228     0.231578
     0.832505     0.232744
     0.832783     0.228480
     0.833061     0.216142
     0.833338     0.224956
     0.833616     0.225789
     0.833893     0.231479
     0.834171     0.225132
     0.834449     0.230110
     0.834728     0.219828
     0.835006     0.226617
     0.835284     0.233418
     0.835563     0.230905
     0.835841     0.233065
     0.836120     0.231134
     0.836399     0.230514
     0.836678     0.222683
     0.836957     0.233564
     0.837235     0.231958
     0.837515     0.231343
     0.837794     0.233029
     0.838073     0.228909
     0.838353     0.228802
     0.838632     0.229645
     0.838911     0.212006
     0.839191     0.230557
     0.839471     0.234151
     0.839750     0.233519
     0.840030     0.226604
     0.840310     0.227460
     0.840590     0.232005
     0.840870     0.233518
     0.841151     0.233654
     0.841431     0.228824
     0.841712     0.233390
     0.841992     0.223664
     0.842273     0.232167
     0.842554     0.226543
     0.842835     0.226862
     0.843116     0.233771
     0.843397     0.232073
     0.843678     0.218540
     0.843959     0.233991
     0.844240     0.224342
     0.844522     0.231194
     0.844803     0.225836
     0.845085     0.233205
     0.845366     0.232149
     0.845648     0.233615
     0.845930     0.232700
     0.846213     0.232264
     0.846494     0.233287
     0.846776     0.231543
     0.847058     0.216124
     0.847341     0.229870
     0.847623     0.232978
     0.847906     0.233838
     0.848189     0.231785
     0.848471     0.230382
     0.848754     0.233172
     0.849037     0.233353
     0.849320     0.231580
     0.849603     0.229912
     0.849886     0.192640
     0.850170     0.187454
     0.850453     0.222838
     0.850736     0.230776
     0.851020     0.231485
     0.851304     0.232418
     0.851587     0.217376
     0.851871     0.225673
     0.852156     0.228824
     0.852439     0.233139
     0.852723     0.231264
     0.853008     0.220000
     0.853292     0.229090
     0.853577     0.225591
     0.853861     0.213195
     0.854146     0.190025
     0.854431     0.129830
     0.854715     0.185764
     0.855000     0.213544
     0.855285     0.224252
     0.855570     0.229593
     0.855856     0.222793
     0.856141     0.231736
     0.856426     0.231177
     0.856712     0.232380
     0.856997     0.232345
     0.857283     0.232404
     0.857569     0.232932
     0.857854     0.233048
     0.858140     0.234398
     0.858426     0.226863
     0.858712     0.231976
     0.858999     0.233004
     0.859285     0.233987
     0.859572     0.230830
     0.859858     0.227636
     0.860145     0.228411
     0.860432     0.232190
     0.860718     0.227845
     0.861005     0.232506
     0.861292     0.224014
     0.861579     0.233435
     0.861867     0.231074
     0.862154     0.234146
     0.862441     0.228152
     0.862729     0.233075
     0.863016     0.235108
     0.863304     0.233415
     0.863591     0.232953
     0.863880     0.231726
     0.864167     0.230729
     0.864455     0.230261
     0.864743     0.234057
     0.865032     0.222279
     0.865321     0.231943
     0.865609     0.228730
     0.865897     0.223191
     0.866186     0.195796
     0.866475     0.136521
     0.866764     0.202964
     0.867053     0.222535
     0.867342     0.226483
     0.867631     0.216134
     0.867920     0.231749
     0.868209     0.221730
     0.868499     0.231893
     0.868788     0.229833
     0.869078     0.205440
     0.869367     0.229787
     0.869657     0.230296
     0.869947     0.236273
     0.870237     0.222554
     0.870528     0.232649
     0.870817     0.235041
     0.871107     0.234503
     0.871398     0.217423
     0.871688     0.232240
     0.871979     0.225959
     0.872269     0.234178
     0.872560     0.235671
     0.872851     0.235618
     0.873142     0.227111
     0.873433     0.235834
     0.873724     0.219338
     0.874015     0.228617
     0.874307     0.233027
     0.874599     0.226462
     0.874890     0.231263
     0.875181     0.230044
     0.875473     0.220874
     0.875766     0.233354
     0.876058     0.224484
     0.876350     0.235290
     0.876641     0.226846
     0.876933     0.233149
     0.877225     0.234693
     0.877518     0.222045
     0.877810     0.233383
     0.878103     0.235592
     0.878396     0.235897
     0.878689     0.234042
     0.878982     0.234193
     0.879275     0.226961
     0.879568     0.226406
     0.879861     0.234786
     0.880154     0.236137
     0.880448     0.235834
     0.880741     0.218868
     0.881034     0.198524
     0.881328     0.233622
     0.881622     0.235655
     0.881916     0.236545
     0.882209     0.231554
     0.882504     0.232207
     0.882798     0.220551
     0.883092     0.236114
     0.883386     0.236799
     0.883681     0.233998
     0.883976     0.224427
     0.884270     0.232927
     0.884565     0.234474
     0.884860     0.231214
     0.885155     0.235239
     0.885450     0.235367
     0.885745     0.234516
     0.886041     0.233057
     0.886336     0.228303
     0.886631     0.223594
     0.886927     0.222554
     0.887222     0.231715
     0.887518     0.235110
     0.887814     0.231259
     0.888110     0.231750
     0.888406     0.235136
     0.888702     0.234009
     0.888999     0.236729
     0.889295     0.235766
     0.889591     0.230175
     0.889887     0.236243
