wavelength       flux
  microns         mJy
      
     0.800134  1.15935e-14
     0.800401  1.21238e-14
     0.800668  1.20982e-14
     0.800935  1.23240e-14
     0.801202  1.26197e-14
     0.801469  1.27204e-14
     0.801736  1.29554e-14
     0.802003  1.31616e-14
     0.802270  1.30861e-14
     0.802538  1.32872e-14
     0.802805  1.32043e-14
     0.803073  1.34911e-14
     0.803340  1.37558e-14
     0.803608  1.40289e-14
     0.803876  1.41855e-14
     0.804145  1.42132e-14
     0.804412  1.45384e-14
     0.804680  1.47837e-14
     0.804949  1.38869e-14
     0.805217  1.50003e-14
     0.805485  1.52709e-14
     0.805754  1.53028e-14
     0.806022  1.55846e-14
     0.806291  1.58089e-14
     0.806560  1.59523e-14
     0.806829  1.57587e-14
     0.807098  1.57670e-14
     0.807367  1.61419e-14
     0.807636  1.59548e-14
     0.807905  1.66812e-14
     0.808174  1.70259e-14
     0.808444  1.71281e-14
     0.808713  1.72294e-14
     0.808983  1.77374e-14
     0.809253  1.78198e-14
     0.809523  1.77149e-14
     0.809792  1.83574e-14
     0.810062  1.86197e-14
     0.810332  1.84908e-14
     0.810602  1.89012e-14
     0.810872  1.90738e-14
     0.811143  1.93800e-14
     0.811413  1.90341e-14
     0.811683  1.97629e-14
     0.811954  1.92212e-14
     0.812225  1.99651e-14
     0.812495  2.04524e-14
     0.812766  1.98080e-14
     0.813037  2.10655e-14
     0.813308  2.13103e-14
     0.813579  2.13531e-14
     0.813850  2.17711e-14
     0.814122  2.18828e-14
     0.814393  2.18715e-14
     0.814664  2.24464e-14
     0.814936  2.27485e-14
     0.815208  2.28957e-14
     0.815479  2.32500e-14
     0.815751  2.33945e-14
     0.816023  2.34287e-14
     0.816296  2.29468e-14
     0.816567  2.38747e-14
     0.816839  2.44215e-14
     0.817112  2.44336e-14
     0.817384  2.47655e-14
     0.817657  2.47794e-14
     0.817930  2.46536e-14
     0.818202  2.36658e-14
     0.818475  1.59095e-14
     0.818747  2.13732e-14
     0.819020  2.42508e-14
     0.819293  2.41239e-14
     0.819567  1.78015e-14
     0.819840  1.68097e-14
     0.820113  2.37038e-14
     0.820386  2.58320e-14
     0.820660  2.51616e-14
     0.820933  2.57837e-14
     0.821207  2.66995e-14
     0.821480  2.72078e-14
     0.821754  2.76149e-14
     0.822028  2.77361e-14
     0.822302  2.75038e-14
     0.822576  2.87409e-14
     0.822850  2.91456e-14
     0.823125  2.95981e-14
     0.823399  2.95910e-14
     0.823674  3.02799e-14
     0.823949  3.07408e-14
     0.824223  3.04477e-14
     0.824498  3.06209e-14
     0.824773  3.17001e-14
     0.825048  3.20688e-14
     0.825323  3.18123e-14
     0.825598  3.20222e-14
     0.825873  3.18968e-14
     0.826148  3.31625e-14
     0.826423  3.35888e-14
     0.826699  3.39840e-14
     0.826974  3.35830e-14
     0.827250  3.27624e-14
     0.827527  3.40439e-14
     0.827802  3.43998e-14
     0.828077  3.42125e-14
     0.828353  3.44679e-14
     0.828630  3.49316e-14
     0.828906  3.57316e-14
     0.829183  3.44368e-14
     0.829459  3.57665e-14
     0.829735  3.66089e-14
     0.830012  3.65144e-14
     0.830289  3.69003e-14
     0.830565  3.69817e-14
     0.830842  3.69387e-14
     0.831119  3.78379e-14
     0.831396  3.83960e-14
     0.831674  3.93323e-14
     0.831951  3.96516e-14
     0.832228  4.05031e-14
     0.832505  4.02084e-14
     0.832783  3.87804e-14
     0.833061  3.73327e-14
     0.833338  4.19967e-14
     0.833616  4.09430e-14
     0.833893  4.21048e-14
     0.834171  4.29064e-14
     0.834449  4.24379e-14
     0.834728  4.33309e-14
     0.835006  4.24821e-14
     0.835284  4.42742e-14
     0.835563  4.27406e-14
     0.835841  4.49784e-14
     0.836120  4.61615e-14
     0.836399  4.58247e-14
     0.836678  4.27347e-14
     0.836957  4.77392e-14
     0.837235  4.72389e-14
     0.837515  4.74740e-14
     0.837794  4.80792e-14
     0.838073  4.59499e-14
     0.838353  4.65310e-14
     0.838632  4.65037e-14
     0.838911  4.23215e-14
     0.839191  4.80959e-14
     0.839471  5.16000e-14
     0.839750  5.14959e-14
     0.840030  4.96546e-14
     0.840310  5.30127e-14
     0.840590  5.39277e-14
     0.840870  5.46225e-14
     0.841151  5.47770e-14
     0.841431  5.10760e-14
     0.841712  5.67153e-14
     0.841992  5.48810e-14
     0.842273  5.55589e-14
     0.842554  5.58458e-14
     0.842835  5.17849e-14
     0.843116  5.71102e-14
     0.843397  5.91401e-14
     0.843678  4.10659e-14
     0.843959  5.47676e-14
     0.844240  5.77020e-14
     0.844522  5.19181e-14
     0.844803  5.39884e-14
     0.845085  5.62343e-14
     0.845366  5.25676e-14
     0.845648  5.14294e-14
     0.845930  5.35024e-14
     0.846213  5.53633e-14
     0.846494  5.61207e-14
     0.846776  5.55252e-14
     0.847058  5.11217e-14
     0.847341  5.60940e-14
     0.847623  5.72434e-14
     0.847906  6.00405e-14
     0.848189  6.06634e-14
     0.848471  6.05524e-14
     0.848754  6.25638e-14
     0.849037  6.31825e-14
     0.849320  6.44361e-14
     0.849603  6.50530e-14
     0.849886  6.30267e-14
     0.850170  6.07585e-14
     0.850453  6.70896e-14
     0.850736  6.79112e-14
     0.851020  6.42838e-14
     0.851304  6.84912e-14
     0.851587  6.56479e-14
     0.851871  6.66410e-14
     0.852156  6.64963e-14
     0.852439  7.13228e-14
     0.852723  7.26605e-14
     0.853008  7.30468e-14
     0.853292  7.33988e-14
     0.853577  7.41419e-14
     0.853861  7.62630e-14
     0.854146  7.59756e-14
     0.854431  6.20578e-14
     0.854715  7.75497e-14
     0.855000  7.85395e-14
     0.855285  8.37463e-14
     0.855570  8.39018e-14
     0.855856  8.52158e-14
     0.856141  8.47937e-14
     0.856426  8.77817e-14
     0.856712  8.76300e-14
     0.856997  8.96618e-14
     0.857283  8.95723e-14
     0.857569  9.11432e-14
     0.857854  9.23989e-14
     0.858140  9.43722e-14
     0.858426  9.28233e-14
     0.858712  9.56215e-14
     0.858999  9.76621e-14
     0.859285  9.79293e-14
     0.859572  9.89885e-14
     0.859858  1.00834e-13
     0.860145  1.02830e-13
     0.860432  1.02918e-13
     0.860718  1.04878e-13
     0.861005  1.06480e-13
     0.861292  1.04365e-13
     0.861579  1.08914e-13
     0.861867  1.10205e-13
     0.862154  1.13530e-13
     0.862441  1.12159e-13
     0.862729  1.15938e-13
     0.863016  1.18496e-13
     0.863304  1.17105e-13
     0.863591  1.20045e-13
     0.863880  1.21133e-13
     0.864167  1.22843e-13
     0.864455  1.24967e-13
     0.864743  1.25918e-13
     0.865032  1.26685e-13
     0.865321  1.26238e-13
     0.865609  1.30008e-13
     0.865897  1.30432e-13
     0.866186  1.28767e-13
     0.866475  1.03066e-13
     0.866764  1.33215e-13
     0.867053  1.37325e-13
     0.867342  1.39625e-13
     0.867631  1.30413e-13
     0.867920  1.38522e-13
     0.868209  1.44443e-13
     0.868499  1.40121e-13
     0.868788  1.46223e-13
     0.869078  1.21586e-13
     0.869367  1.42956e-13
     0.869657  1.46018e-13
     0.869947  1.51692e-13
