wavelength       flux
  microns         mJy
      
      0.80013400      0.14979482
      0.80040097      0.15441851
      0.80066800      0.15485769
      0.80093497      0.15434982
      0.80120200      0.15513480
      0.80146903      0.15492870
      0.80173600      0.15530110
      0.80200303      0.15542943
      0.80227000      0.15529786
      0.80253798      0.15558192
      0.80280501      0.15432118
      0.80307299      0.15316845
      0.80334002      0.15595496
      0.80360800      0.15464761
      0.80387598      0.15505494
      0.80414498      0.15620289
      0.80441201      0.15622629
      0.80467999      0.15609365
      0.80494899      0.15046896
      0.80521703      0.15488050
      0.80548501      0.15662464
      0.80575401      0.15520327
      0.80602199      0.15642050
      0.80629098      0.15701041
      0.80655998      0.15703474
      0.80682898      0.15720499
      0.80709797      0.15671358
      0.80736703      0.15559747
      0.80763602      0.15576358
      0.80790502      0.15765346
      0.80817401      0.15724692
      0.80844402      0.15762423
      0.80871302      0.15391156
      0.80898303      0.15804557
      0.80925298      0.15742881
      0.80952299      0.15620380
      0.80979198      0.15733956
      0.81006199      0.15477319
      0.81033200      0.15846199
      0.81060201      0.15847416
      0.81087202      0.15865483
      0.81114298      0.15862310
      0.81141299      0.15879871
      0.81168300      0.15899142
      0.81195402      0.15890562
      0.81222498      0.15925562
      0.81249499      0.15928524
      0.81276602      0.15927392
      0.81303698      0.15950728
      0.81330800      0.15944248
      0.81357902      0.15965929
      0.81384999      0.15978565
      0.81412202      0.15963139
      0.81439298      0.15968214
      0.81466401      0.15989114
      0.81493598      0.16001803
      0.81520802      0.15893609
      0.81547898      0.16027911
      0.81575102      0.16023901
      0.81602299      0.16044716
      0.81629598      0.16039705
      0.81656700      0.15900149
      0.81683898      0.16081761
      0.81711203      0.16075212
      0.81738400      0.16083204
      0.81765699      0.16089661
      0.81792998      0.16129737
      0.81820202      0.16069980
      0.81847501      0.15479774
      0.81874698      0.16149854
      0.81901997      0.16076287
      0.81929302      0.16171955
      0.81956702      0.15874328
      0.81984001      0.15666974
      0.82011300      0.15914975
      0.82038599      0.15949621
      0.82066000      0.16154337
      0.82093298      0.16051645
      0.82120699      0.16178496
      0.82147998      0.15627571
      0.82175398      0.16132350
      0.82202798      0.16270994
      0.82230198      0.15647683
      0.82257599      0.16290309
      0.82284999      0.16310499
      0.82312500      0.16310450
      0.82339901      0.15672416
      0.82367402      0.16235925
      0.82394898      0.16332663
      0.82422298      0.16175764
      0.82449800      0.16351358
      0.82477301      0.16374429
      0.82504803      0.15843083
      0.82532299      0.16340049
      0.82559800      0.16298589
      0.82587302      0.16366824
      0.82614797      0.16385738
      0.82642299      0.16407359
      0.82669902      0.16382869
      0.82697397      0.16407666
      0.82725000      0.16389493
      0.82752699      0.16408922
      0.82780200      0.16382705
      0.82807702      0.16409491
      0.82835299      0.16414731
      0.82862997      0.16424006
      0.82890600      0.16457476
      0.82918298      0.16550299
      0.82945901      0.16364943
      0.82973498      0.16417316
      0.83001202      0.16524832
      0.83028901      0.16511763
      0.83056498      0.16492961
      0.83084202      0.16086612
      0.83111900      0.16385129
      0.83139598      0.16461454
      0.83167398      0.16573402
      0.83195102      0.16336493
      0.83222800      0.16566136
      0.83250499      0.16583424
      0.83278298      0.16553177
      0.83306098      0.15901312
      0.83333802      0.16317632
      0.83361602      0.16187536
      0.83389300      0.16573115
      0.83417100      0.16423954
      0.83444899      0.16597015
      0.83472800      0.16220033
      0.83500600      0.16591992
      0.83528399      0.16684528
      0.83556300      0.16656616
      0.83584100      0.16691243
      0.83612001      0.16666336
      0.83639902      0.16667247
      0.83667803      0.16496329
      0.83695698      0.16742743
      0.83723497      0.16740846
      0.83751500      0.16706892
      0.83779401      0.16740575
      0.83807302      0.16722880
      0.83835298      0.16746446
      0.83863199      0.16782008
      0.83891100      0.16065295
      0.83919102      0.16788876
      0.83947098      0.16796235
      0.83974999      0.16826354
      0.84003001      0.16737839
      0.84030998      0.16762641
      0.84059000      0.16872159
      0.84087002      0.16905546
      0.84115100      0.16884844
      0.84143102      0.16773284
      0.84171200      0.16859862
      0.84199202      0.16580172
      0.84227300      0.16946781
      0.84255397      0.16862451
      0.84283501      0.16884061
      0.84311599      0.17003806
      0.84339702      0.16942424
      0.84367800      0.16573954
      0.84395897      0.16892584
      0.84424001      0.16679225
      0.84452200      0.16941233
      0.84480298      0.16571444
      0.84508502      0.17096774
      0.84536600      0.17086100
      0.84564799      0.17128381
      0.84592998      0.17125561
      0.84621298      0.17086278
      0.84649402      0.17063594
      0.84677601      0.16951820
      0.84705800      0.16329714
      0.84734100      0.17009029
      0.84762299      0.17139577
      0.84790599      0.17216011
      0.84818900      0.17196160
      0.84847099      0.17200625
      0.84875399      0.17254391
      0.84903699      0.17274724
      0.84931999      0.17197188
      0.84960300      0.17149711
      0.84988600      0.15248762
      0.85017002      0.14646207
      0.85045302      0.16638907
      0.85073602      0.17045321
      0.85101998      0.17181424
      0.85130399      0.17286455
      0.85158700      0.16735011
      0.85187101      0.17098834
      0.85215598      0.17352874
      0.85243899      0.17424836
      0.85272300      0.17390590
      0.85300797      0.16946678
      0.85329199      0.17328313
      0.85357702      0.17203250
      0.85386097      0.16749539
      0.85414600      0.15521589
      0.85443097      0.10546276
      0.85471499      0.14978265
      0.85500002      0.16605241
      0.85528499      0.17093259
      0.85557002      0.17341747
      0.85585600      0.17091587
      0.85614097      0.17517396
      0.85642600      0.17544682
      0.85671198      0.17601569
      0.85699701      0.17618017
      0.85728300      0.17631140
      0.85756898      0.17664850
      0.85785401      0.17668677
      0.85813999      0.17684609
      0.85842597      0.17400587
      0.85871202      0.17628842
      0.85899901      0.17622236
      0.85928500      0.17590838
      0.85957199      0.17400130
      0.85985798      0.17032977
      0.86014497      0.16842735
      0.86043203      0.17379280
      0.86071801      0.17452009
      0.86100501      0.17666955
      0.86129200      0.17315605
      0.86157900      0.17798108
      0.86186701      0.17720037
      0.86215401      0.17875626
      0.86244100      0.17640621
      0.86272901      0.17865562
      0.86301601      0.17949660
      0.86330402      0.17917782
      0.86359102      0.17926743
      0.86387998      0.17884784
      0.86416698      0.17866419
      0.86445498      0.17805576
      0.86474299      0.17941945
      0.86503202      0.17501296
      0.86532098      0.17860068
      0.86560899      0.17744411
      0.86589700      0.17488605
      0.86618602      0.16157168
      0.86647499      0.11516672
      0.86676401      0.15952247
      0.86705297      0.17189600
      0.86734200      0.17544890
      0.86763102      0.17254251
      0.86791998      0.17949388
      0.86820900      0.17536515
      0.86849898      0.18060467
      0.86878800      0.18009152
      0.86907798      0.17176690
      0.86936700      0.18101404
      0.86965698      0.17953401
      0.86994702      0.18275828
      0.87023699      0.17804289
      0.87052798      0.18210847
      0.87081701      0.18295614
      0.87110698      0.18302222
      0.87139797      0.17697184
      0.87168801      0.18247653
      0.87197900      0.18022830
      0.87226897      0.18306973
      0.87256002      0.18363378
      0.87285101      0.18338385
      0.87314200      0.18034290
      0.87343299      0.18334031
      0.87372398      0.17686774
      0.87401497      0.18022920
      0.87430698      0.18154912
      0.87459898      0.17730834
      0.87489003      0.17754845
      0.87518102      0.16865526
      0.87547302      0.16943195
