wavelength       flux
  microns         mJy
      
     0.800134  9.77813e-06
     0.800401  1.01110e-05
     0.800668  1.00536e-05
     0.800935  1.01642e-05
     0.801202  1.02360e-05
     0.801469  1.02547e-05
     0.801736  1.02997e-05
     0.802003  1.03531e-05
     0.802270  1.03071e-05
     0.802538  1.03676e-05
     0.802805  1.01249e-05
     0.803073  1.03230e-05
     0.803340  1.04686e-05
     0.803608  1.05049e-05
     0.803876  1.05479e-05
     0.804145  1.05378e-05
     0.804412  1.05965e-05
     0.804680  1.06370e-05
     0.804949  1.00980e-05
     0.805217  1.07140e-05
     0.805485  1.07669e-05
     0.805754  1.07208e-05
     0.806022  1.08241e-05
     0.806291  1.08619e-05
     0.806560  1.08622e-05
     0.806829  1.08097e-05
     0.807098  1.06179e-05
     0.807367  1.08539e-05
     0.807636  1.06768e-05
     0.807905  1.10185e-05
     0.808174  1.10597e-05
     0.808444  1.11000e-05
     0.808713  1.09361e-05
     0.808983  1.12052e-05
     0.809253  1.12002e-05
     0.809523  1.11278e-05
     0.809792  1.12860e-05
     0.810062  1.13012e-05
     0.810332  1.12905e-05
     0.810602  1.13957e-05
     0.810872  1.14235e-05
     0.811143  1.14612e-05
     0.811413  1.13873e-05
     0.811683  1.15357e-05
     0.811954  1.13025e-05
     0.812225  1.15604e-05
     0.812495  1.16366e-05
     0.812766  1.15023e-05
     0.813037  1.17245e-05
     0.813308  1.17174e-05
     0.813579  1.17325e-05
     0.813850  1.18322e-05
     0.814122  1.18431e-05
     0.814393  1.18388e-05
     0.814664  1.18998e-05
     0.814936  1.19734e-05
     0.815208  1.19939e-05
     0.815479  1.20561e-05
     0.815751  1.20690e-05
     0.816023  1.20722e-05
     0.816296  1.19008e-05
     0.816567  1.21230e-05
     0.816839  1.22034e-05
     0.817112  1.22026e-05
     0.817384  1.22529e-05
     0.817657  1.22607e-05
     0.817930  1.22678e-05
     0.818202  1.21548e-05
     0.818475  9.73535e-06
     0.818747  1.17471e-05
     0.819020  1.21789e-05
     0.819293  1.22669e-05
     0.819567  1.04458e-05
     0.819840  1.01245e-05
     0.820113  1.21259e-05
     0.820386  1.24542e-05
     0.820660  1.22035e-05
     0.820933  1.24208e-05
     0.821207  1.25781e-05
     0.821480  1.25038e-05
     0.821754  1.26877e-05
     0.822028  1.26826e-05
     0.822302  1.22690e-05
     0.822576  1.28125e-05
     0.822850  1.28557e-05
     0.823125  1.29055e-05
     0.823399  1.28331e-05
     0.823674  1.29811e-05
     0.823949  1.30383e-05
     0.824223  1.28222e-05
     0.824498  1.29612e-05
     0.824773  1.31365e-05
     0.825048  1.31261e-05
     0.825323  1.31726e-05
     0.825598  1.31539e-05
     0.825873  1.30270e-05
     0.826148  1.33144e-05
     0.826423  1.33369e-05
     0.826699  1.33578e-05
     0.826974  1.33224e-05
     0.827250  1.33097e-05
     0.827527  1.34268e-05
     0.827802  1.34616e-05
     0.828077  1.34579e-05
     0.828353  1.34755e-05
     0.828630  1.35169e-05
     0.828906  1.36078e-05
     0.829183  1.34685e-05
     0.829459  1.35136e-05
     0.829735  1.36986e-05
     0.830012  1.36900e-05
     0.830289  1.37429e-05
     0.830565  1.37319e-05
     0.830842  1.35282e-05
     0.831119  1.37722e-05
     0.831396  1.38015e-05
     0.831674  1.39695e-05
     0.831951  1.39940e-05
     0.832228  1.40577e-05
     0.832505  1.39996e-05
     0.832783  1.34436e-05
     0.833061  1.28321e-05
     0.833338  1.40896e-05
     0.833616  1.38642e-05
     0.833893  1.42121e-05
     0.834171  1.42448e-05
     0.834449  1.42567e-05
     0.834728  1.42990e-05
     0.835006  1.40170e-05
     0.835284  1.44461e-05
     0.835563  1.40434e-05
     0.835841  1.44936e-05
     0.836120  1.45706e-05
     0.836399  1.44332e-05
     0.836678  1.34472e-05
     0.836957  1.47127e-05
     0.837235  1.46515e-05
     0.837515  1.46916e-05
     0.837794  1.47390e-05
     0.838073  1.38716e-05
     0.838353  1.40093e-05
     0.838632  1.39777e-05
     0.838911  1.28585e-05
     0.839191  1.43368e-05
     0.839471  1.50208e-05
     0.839750  1.49804e-05
     0.840030  1.42975e-05
     0.840310  1.50264e-05
     0.840590  1.51984e-05
     0.840870  1.52452e-05
     0.841151  1.52692e-05
     0.841431  1.41641e-05
     0.841712  1.53832e-05
     0.841992  1.49707e-05
     0.842273  1.53437e-05
     0.842554  1.50131e-05
     0.842835  1.40014e-05
     0.843116  1.53902e-05
     0.843397  1.55431e-05
     0.843678  1.21931e-05
     0.843959  1.50320e-05
     0.844240  1.52235e-05
     0.844522  1.52180e-05
     0.844803  1.54046e-05
     0.845085  1.55377e-05
     0.845366  1.50250e-05
     0.845648  1.52179e-05
     0.845930  1.52659e-05
     0.846213  1.54694e-05
     0.846494  1.55805e-05
     0.846776  1.55076e-05
     0.847058  1.39487e-05
     0.847341  1.55269e-05
     0.847623  1.56695e-05
     0.847906  1.58261e-05
     0.848189  1.58610e-05
     0.848471  1.58083e-05
     0.848754  1.59879e-05
     0.849037  1.60337e-05
     0.849320  1.60725e-05
     0.849603  1.59730e-05
     0.849886  1.46591e-05
     0.850170  1.42836e-05
     0.850453  1.61881e-05
     0.850736  1.62784e-05
     0.851020  1.61187e-05
     0.851304  1.63595e-05
     0.851587  1.53644e-05
     0.851871  1.59831e-05
     0.852156  1.55731e-05
     0.852439  1.65423e-05
     0.852723  1.65928e-05
     0.853008  1.66013e-05
     0.853292  1.65431e-05
     0.853577  1.65805e-05
     0.853861  1.64932e-05
     0.854146  1.55458e-05
     0.854431  1.11482e-05
     0.854715  1.55418e-05
     0.855000  1.62542e-05
     0.855285  1.70047e-05
     0.855570  1.71541e-05
     0.855856  1.72381e-05
     0.856141  1.72501e-05
     0.856426  1.74129e-05
     0.856712  1.73874e-05
     0.856997  1.75363e-05
     0.857283  1.74428e-05
     0.857569  1.75868e-05
     0.857854  1.76636e-05
     0.858140  1.76973e-05
     0.858426  1.74335e-05
     0.858712  1.78518e-05
     0.858999  1.79494e-05
     0.859285  1.79718e-05
     0.859572  1.80009e-05
     0.859858  1.80917e-05
     0.860145  1.81686e-05
     0.860432  1.81643e-05
     0.860718  1.82643e-05
     0.861005  1.83253e-05
     0.861292  1.77503e-05
     0.861579  1.83598e-05
     0.861867  1.84702e-05
     0.862154  1.85784e-05
     0.862441  1.82833e-05
     0.862729  1.87338e-05
     0.863016  1.88575e-05
     0.863304  1.87991e-05
     0.863591  1.88635e-05
     0.863880  1.89218e-05
     0.864167  1.90024e-05
     0.864455  1.90583e-05
     0.864743  1.91333e-05
     0.865032  1.91400e-05
     0.865321  1.91109e-05
     0.865609  1.91860e-05
     0.865897  1.90419e-05
     0.866186  1.80921e-05
     0.866475  1.33205e-05
     0.866764  1.85585e-05
     0.867053  1.93367e-05
     0.867342  1.95372e-05
     0.867631  1.82316e-05
     0.867920  1.91916e-05
     0.868209  1.97975e-05
     0.868499  1.90554e-05
     0.868788  1.96735e-05
     0.869078  1.65115e-05
     0.869367  1.90941e-05
     0.869657  1.96530e-05
     0.869947  2.00252e-05
