wavelength       flux
  microns         mJy
      
     0.800134  2.76481e-15
     0.800401  2.89364e-15
     0.800668  2.88699e-15
     0.800935  2.94339e-15
     0.801202  3.02659e-15
     0.801469  3.05341e-15
     0.801736  3.12150e-15
     0.802003  3.17558e-15
     0.802270  3.15203e-15
     0.802538  3.20354e-15
     0.802805  3.19977e-15
     0.803073  3.27120e-15
     0.803340  3.32795e-15
     0.803608  3.41003e-15
     0.803876  3.45078e-15
     0.804145  3.45347e-15
     0.804412  3.54623e-15
     0.804680  3.61705e-15
     0.804949  3.38248e-15
     0.805217  3.66662e-15
     0.805485  3.74215e-15
     0.805754  3.75433e-15
     0.806022  3.82937e-15
     0.806291  3.89177e-15
     0.806560  3.93355e-15
     0.806829  3.87119e-15
     0.807098  3.88822e-15
     0.807367  3.98189e-15
     0.807636  3.93456e-15
     0.807905  4.12295e-15
     0.808174  4.22679e-15
     0.808444  4.24844e-15
     0.808713  4.29936e-15
     0.808983  4.42307e-15
     0.809253  4.44467e-15
     0.809523  4.41908e-15
     0.809792  4.60040e-15
     0.810062  4.67576e-15
     0.810332  4.63021e-15
     0.810602  4.74057e-15
     0.810872  4.79015e-15
     0.811143  4.87953e-15
     0.811413  4.76376e-15
     0.811683  4.97684e-15
     0.811954  4.82806e-15
     0.812225  5.02547e-15
     0.812495  5.17325e-15
     0.812766  4.98884e-15
     0.813037  5.35285e-15
     0.813308  5.42869e-15
     0.813579  5.43174e-15
     0.813850  5.54925e-15
     0.814122  5.57580e-15
     0.814393  5.56131e-15
     0.814664  5.74712e-15
     0.814936  5.82097e-15
     0.815208  5.85778e-15
     0.815479  5.95956e-15
     0.815751  5.99657e-15
     0.816023  5.99466e-15
     0.816296  5.85490e-15
     0.816567  6.11997e-15
     0.816839  6.27984e-15
     0.817112  6.27404e-15
     0.817384  6.36161e-15
     0.817657  6.35030e-15
     0.817930  6.27856e-15
     0.818202  5.93489e-15
     0.818475  3.83135e-15
     0.818747  5.25719e-15
     0.819020  6.10415e-15
     0.819293  6.03079e-15
     0.819567  4.31092e-15
     0.819840  4.03170e-15
     0.820113  5.88846e-15
     0.820386  6.53563e-15
     0.820660  6.36153e-15
     0.820933  6.50752e-15
     0.821207  6.78606e-15
     0.821480  6.96277e-15
     0.821754  7.06322e-15
     0.822028  7.09843e-15
     0.822302  7.09195e-15
     0.822576  7.39913e-15
     0.822850  7.51966e-15
     0.823125  7.65916e-15
     0.823399  7.65637e-15
     0.823674  7.85385e-15
     0.823949  7.99188e-15
     0.824223  7.92821e-15
     0.824498  7.94602e-15
     0.824773  8.26499e-15
     0.825048  8.38407e-15
     0.825323  8.25613e-15
     0.825598  8.32849e-15
     0.825873  8.32078e-15
     0.826148  8.65790e-15
     0.826423  8.78839e-15
     0.826699  8.90593e-15
     0.826974  8.75680e-15
     0.827250  8.44703e-15
     0.827527  8.85901e-15
     0.827802  8.96311e-15
     0.828077  8.87509e-15
     0.828353  8.94842e-15
     0.828630  9.08813e-15
     0.828906  9.33035e-15
     0.829183  8.88595e-15
     0.829459  9.34200e-15
     0.829735  9.56628e-15
     0.830012  9.52443e-15
     0.830289  9.61812e-15
     0.830565  9.62852e-15
     0.830842  9.64844e-15
     0.831119  9.90080e-15
     0.831396  1.00742e-14
     0.831674  1.03322e-14
     0.831951  1.04245e-14
     0.832228  1.06974e-14
     0.832505  1.05955e-14
     0.832783  1.02220e-14
     0.833061  9.84659e-15
     0.833338  1.11528e-14
     0.833616  1.08062e-14
     0.833893  1.10977e-14
     0.834171  1.13679e-14
     0.834449  1.11721e-14
     0.834728  1.14436e-14
     0.835006  1.12365e-14
     0.835284  1.16998e-14
     0.835563  1.12441e-14
     0.835841  1.19054e-14
     0.836120  1.22981e-14
     0.836399  1.21830e-14
     0.836678  1.13323e-14
     0.836957  1.27503e-14
     0.837235  1.25610e-14
     0.837515  1.26147e-14
     0.837794  1.27868e-14
     0.838073  1.22486e-14
     0.838353  1.24060e-14
     0.838632  1.23767e-14
     0.838911  1.12194e-14
     0.839191  1.28037e-14
     0.839471  1.38178e-14
     0.839750  1.37731e-14
     0.840030  1.32826e-14
     0.840310  1.42604e-14
     0.840590  1.45158e-14
     0.840870  1.47327e-14
     0.841151  1.47477e-14
     0.841431  1.37226e-14
     0.841712  1.53653e-14
     0.841992  1.48162e-14
     0.842273  1.48862e-14
     0.842554  1.51012e-14
     0.842835  1.39007e-14
     0.843116  1.53570e-14
     0.843397  1.60108e-14
     0.843678  1.04925e-14
     0.843959  1.44759e-14
     0.844240  1.54793e-14
     0.844522  1.33463e-14
     0.844803  1.39465e-14
     0.845085  1.47106e-14
     0.845366  1.35880e-14
     0.845648  1.30584e-14
     0.845930  1.37577e-14
     0.846213  1.43228e-14
     0.846494  1.45139e-14
     0.846776  1.42975e-14
     0.847058  1.32757e-14
     0.847341  1.44621e-14
     0.847623  1.47659e-14
     0.847906  1.56888e-14
     0.848189  1.58826e-14
     0.848471  1.58196e-14
     0.848754  1.64400e-14
     0.849037  1.66200e-14
     0.849320  1.70286e-14
     0.849603  1.72605e-14
     0.849886  1.69044e-14
     0.850170  1.61752e-14
     0.850453  1.78147e-14
     0.850736  1.80619e-14
     0.851020  1.67644e-14
     0.851304  1.81428e-14
     0.851587  1.75201e-14
     0.851871  1.75683e-14
     0.852156  1.76178e-14
     0.852439  1.89476e-14
     0.852723  1.93775e-14
     0.853008  1.94521e-14
     0.853292  1.95667e-14
     0.853577  1.97882e-14
     0.853861  2.05319e-14
     0.854146  2.06925e-14
     0.854431  1.73836e-14
     0.854715  2.11838e-14
     0.855000  2.13635e-14
     0.855285  2.29142e-14
     0.855570  2.28710e-14
     0.855856  2.32939e-14
     0.856141  2.30950e-14
     0.856426  2.40968e-14
     0.856712  2.39689e-14
     0.856997  2.46235e-14
     0.857283  2.45910e-14
     0.857569  2.50800e-14
     0.857854  2.54505e-14
     0.858140  2.61428e-14
     0.858426  2.56404e-14
     0.858712  2.63877e-14
     0.858999  2.70551e-14
     0.859285  2.71097e-14
     0.859572  2.74473e-14
     0.859858  2.80225e-14
     0.860145  2.86679e-14
     0.860432  2.86793e-14
     0.860718  2.92966e-14
     0.861005  2.98303e-14
     0.861292  2.93216e-14
     0.861579  3.06071e-14
     0.861867  3.09896e-14
     0.862154  3.21280e-14
     0.862441  3.17721e-14
     0.862729  3.28386e-14
     0.863016  3.36733e-14
     0.863304  3.31114e-14
     0.863591  3.41805e-14
     0.863880  3.44759e-14
     0.864167  3.50076e-14
     0.864455  3.57285e-14
     0.864743  3.59903e-14
     0.865032  3.62204e-14
     0.865321  3.60082e-14
     0.865609  3.73177e-14
     0.865897  3.74775e-14
     0.866186  3.72608e-14
     0.866475  3.02749e-14
     0.866764  3.85667e-14
     0.867053  3.96934e-14
     0.867342  4.03972e-14
     0.867631  3.76802e-14
     0.867920  4.00637e-14
     0.868209  4.18882e-14
     0.868499  4.06377e-14
     0.868788  4.25668e-14
     0.869078  3.52081e-14
     0.869367  4.15878e-14
     0.869657  4.23286e-14
     0.869947  4.40359e-14
