wavelength       flux
  microns         mJy
      
     0.800134   0.00857951
     0.800401   0.00881173
     0.800668   0.00870946
     0.800935   0.00879529
     0.801202   0.00885928
     0.801469   0.00883830
     0.801736   0.00888527
     0.802003   0.00894252
     0.802270   0.00882329
     0.802538   0.00887918
     0.802805   0.00868706
     0.803073   0.00882993
     0.803340   0.00889284
     0.803608   0.00894245
     0.803876   0.00892674
     0.804145   0.00889209
     0.804412   0.00898051
     0.804680   0.00898206
     0.804949   0.00843943
     0.805217   0.00898880
     0.805485   0.00903879
     0.805754   0.00894235
     0.806022   0.00903490
     0.806291   0.00905737
     0.806560   0.00903469
     0.806829   0.00890199
     0.807098   0.00879282
     0.807367   0.00894851
     0.807636   0.00872199
     0.807905   0.00903489
     0.808174   0.00911739
     0.808444   0.00910580
     0.808713   0.00902044
     0.808983   0.00916607
     0.809253   0.00913476
     0.809523   0.00901669
     0.809792   0.00921121
     0.810062   0.00922063
     0.810332   0.00914529
     0.810602   0.00919144
     0.810872   0.00921819
     0.811143   0.00923739
     0.811413   0.00904494
     0.811683   0.00922076
     0.811954   0.00892576
     0.812225   0.00918202
     0.812495   0.00924993
     0.812766   0.00898883
     0.813037   0.00933830
     0.813308   0.00932110
     0.813579   0.00927750
     0.813850   0.00935276
     0.814122   0.00932437
     0.814393   0.00925554
     0.814664   0.00934530
     0.814936   0.00940575
     0.815208   0.00938492
     0.815479   0.00944064
     0.815751   0.00939106
     0.816023   0.00932986
     0.816296   0.00907770
     0.816567   0.00933356
     0.816839   0.00942600
     0.817112   0.00936980
     0.817384   0.00937469
     0.817657   0.00932245
     0.817930   0.00922204
     0.818202   0.00884559
     0.818475   0.00597269
     0.818747   0.00791593
     0.819020   0.00882376
     0.819293   0.00871162
     0.819567   0.00643899
     0.819840   0.00618897
     0.820113   0.00858657
     0.820386   0.00909133
     0.820660   0.00893002
     0.820933   0.00919289
     0.821207   0.00932485
     0.821480   0.00931675
     0.821754   0.00942173
     0.822028   0.00935796
     0.822302   0.00911588
     0.822576   0.00945426
     0.822850   0.00947543
     0.823125   0.00947240
     0.823399   0.00943039
     0.823674   0.00954206
     0.823949   0.00955407
     0.824223   0.00936141
     0.824498   0.00934819
     0.824773   0.00957652
     0.825048   0.00956465
     0.825323   0.00955631
     0.825598   0.00946949
     0.825873   0.00933581
     0.826148   0.00958172
     0.826423   0.00959725
     0.826699   0.00958313
     0.826974   0.00955102
     0.827250   0.00947231
     0.827527   0.00953817
     0.827802   0.00957494
     0.828077   0.00953167
     0.828353   0.00953106
     0.828630   0.00953224
     0.828906   0.00962621
     0.829183   0.00940807
     0.829459   0.00950779
     0.829735   0.00959646
     0.830012   0.00957624
     0.830289   0.00957885
     0.830565   0.00956296
     0.830842   0.00938712
     0.831119   0.00954040
     0.831396   0.00958081
     0.831674   0.00964907
     0.831951   0.00965078
     0.832228   0.00966839
     0.832505   0.00956089
     0.832783   0.00903345
     0.833061   0.00858872
     0.833338   0.00965335
     0.833616   0.00937194
     0.833893   0.00962489
     0.834171   0.00968074
     0.834449   0.00965713
     0.834728   0.00969679
     0.835006   0.00945597
     0.835284   0.00973626
     0.835563   0.00934762
     0.835841   0.00969590
     0.836120   0.00976508
     0.836399   0.00965977
     0.836678   0.00881406
     0.836957   0.00979937
     0.837235   0.00963458
     0.837515   0.00971323
     0.837794   0.00969495
     0.838073   0.00897069
     0.838353   0.00909160
     0.838632   0.00898866
     0.838911   0.00815709
     0.839191   0.00922235
     0.839471   0.00977855
     0.839750   0.00968320
     0.840030   0.00916220
     0.840310   0.00974314
     0.840590   0.00983835
     0.840870   0.00978716
     0.841151   0.00977705
     0.841431   0.00887136
     0.841712   0.00984103
     0.841992   0.00959251
     0.842273   0.00974047
     0.842554   0.00957911
     0.842835   0.00862835
     0.843116   0.00964639
     0.843397   0.00981020
     0.843678   0.00719633
     0.843959   0.00923318
     0.844240   0.00959251
     0.844522   0.00937289
     0.844803   0.00949131
     0.845085   0.00960816
     0.845366   0.00922863
     0.845648   0.00919645
     0.845930   0.00930367
     0.846213   0.00936044
     0.846494   0.00946923
     0.846776   0.00935771
     0.847058   0.00830054
     0.847341   0.00931555
     0.847623   0.00943129
     0.847906   0.00953928
     0.848189   0.00952486
     0.848471   0.00948272
     0.848754   0.00957130
     0.849037   0.00959507
     0.849320   0.00958554
     0.849603   0.00956639
     0.849886   0.00896785
     0.850170   0.00868467
     0.850453   0.00964241
     0.850736   0.00964898
     0.851020   0.00944327
     0.851304   0.00963297
     0.851587   0.00890592
     0.851871   0.00935094
     0.852156   0.00911311
     0.852439   0.00964421
     0.852723   0.00972552
     0.853008   0.00970113
     0.853292   0.00958872
     0.853577   0.00964231
     0.853861   0.00964314
     0.854146   0.00924629
     0.854431   0.00700959
     0.854715   0.00924488
     0.855000   0.00945453
     0.855285   0.00981835
     0.855570   0.00986754
     0.855856   0.00990009
     0.856141   0.00984216
     0.856426   0.00997151
     0.856712   0.00990872
     0.856997   0.00998022
     0.857283   0.00990404
     0.857569   0.00995022
     0.857854   0.00999494
     0.858140   0.00997576
     0.858426   0.00981940
     0.858712    0.0100689
     0.858999    0.0100974
     0.859285    0.0100803
     0.859572    0.0100533
     0.859858    0.0101128
     0.860145    0.0101646
     0.860432    0.0101063
     0.860718    0.0101036
     0.861005    0.0101479
     0.861292   0.00976928
     0.861579    0.0100710
     0.861867    0.0101175
     0.862154    0.0101965
     0.862441    0.0100035
     0.862729    0.0101968
     0.863016    0.0103069
     0.863304    0.0102063
     0.863591    0.0102627
     0.863880    0.0102243
     0.864167    0.0102289
     0.864455    0.0103042
     0.864743    0.0103223
     0.865032    0.0102947
     0.865321    0.0102183
     0.865609    0.0102962
     0.865897    0.0102147
     0.866186   0.00983931
     0.866475   0.00746413
     0.866764    0.0100072
     0.867053    0.0102831
     0.867342    0.0103295
     0.867631   0.00952773
     0.867920    0.0100215
     0.868209    0.0104153
     0.868499   0.00990039
     0.868788    0.0102438
     0.869078   0.00824303
     0.869367   0.00977376
     0.869657   0.00989024
     0.869947    0.0102175
     0.870237    0.0101929
     0.870528    0.0102296
     0.870817    0.0102500
     0.871107    0.0103868
     0.871398    0.0100717
     0.871688    0.0101261
     0.871979    0.0101188
     0.872269    0.0102589
     0.872560    0.0102530
     0.872851    0.0103085
     0.873142    0.0106779
     0.873433    0.0102600
     0.873724    0.0100144
     0.874015    0.0101792
     0.874307    0.0103270
     0.874599    0.0105956
     0.874890    0.0104035
     0.875181    0.0103984
     0.875473    0.0103511
     0.875766    0.0105147
     0.876058    0.0102047
     0.876350    0.0106774
     0.876641    0.0103852
     0.876933    0.0101346
     0.877225    0.0107780
     0.877518    0.0102932
     0.877810    0.0107671
     0.878103    0.0102828
     0.878396    0.0106021
     0.878689    0.0107602
     0.878982    0.0106272
     0.879275    0.0107957
     0.879568    0.0105906
     0.879861    0.0107626
     0.880154    0.0107926
     0.880448   0.00996372
     0.880741    0.0102406
     0.881034   0.00954733
     0.881328    0.0106132
     0.881622    0.0108012
     0.881916    0.0108680
     0.882209    0.0108982
