wavelength       flux
  microns         mJy
      
     0.800134  1.46121e-13
     0.800401  1.50413e-13
     0.800668  1.50477e-13
     0.800935  1.53218e-13
     0.801202  1.55325e-13
     0.801469  1.56585e-13
     0.801736  1.58558e-13
     0.802003  1.60678e-13
     0.802270  1.60696e-13
     0.802538  1.63013e-13
     0.802805  1.60738e-13
     0.803073  1.65841e-13
     0.803340  1.68021e-13
     0.803608  1.69917e-13
     0.803876  1.71635e-13
     0.804145  1.72832e-13
     0.804412  1.75484e-13
     0.804680  1.77107e-13
     0.804949  1.70307e-13
     0.805217  1.80838e-13
     0.805485  1.83148e-13
     0.805754  1.83363e-13
     0.806022  1.86665e-13
     0.806291  1.88696e-13
     0.806560  1.90183e-13
     0.806829  1.90259e-13
     0.807098  1.88899e-13
     0.807367  1.94740e-13
     0.807636  1.92047e-13
     0.807905  1.99673e-13
     0.808174  2.02650e-13
     0.808444  2.04520e-13
     0.808713  2.04759e-13
     0.808983  2.09268e-13
     0.809253  2.10807e-13
     0.809523  2.11310e-13
     0.809792  2.16058e-13
     0.810062  2.18041e-13
     0.810332  2.19184e-13
     0.810602  2.22087e-13
     0.810872  2.24687e-13
     0.811143  2.27124e-13
     0.811413  2.26440e-13
     0.811683  2.31306e-13
     0.811954  2.28417e-13
     0.812225  2.35295e-13
     0.812495  2.38530e-13
     0.812766  2.37441e-13
     0.813037  2.44572e-13
     0.813308  2.46353e-13
     0.813579  2.48224e-13
     0.813850  2.51989e-13
     0.814122  2.54055e-13
     0.814393  2.55381e-13
     0.814664  2.59472e-13
     0.814936  2.62944e-13
     0.815208  2.65183e-13
     0.815479  2.68778e-13
     0.815751  2.70561e-13
     0.816023  2.72115e-13
     0.816296  2.70179e-13
     0.816567  2.77594e-13
     0.816839  2.81715e-13
     0.817112  2.83783e-13
     0.817384  2.86530e-13
     0.817657  2.88886e-13
     0.817930  2.90125e-13
     0.818202  2.87252e-13
     0.818475  2.13151e-13
     0.818747  2.73356e-13
     0.819020  2.95086e-13
     0.819293  2.96865e-13
     0.819567  2.38134e-13
     0.819840  2.32316e-13
     0.820113  3.03007e-13
     0.820386  3.14759e-13
     0.820660  3.13149e-13
     0.820933  3.22614e-13
     0.821207  3.28355e-13
     0.821480  3.30825e-13
     0.821754  3.36598e-13
     0.822028  3.38460e-13
     0.822302  3.33767e-13
     0.822576  3.47251e-13
     0.822850  3.50923e-13
     0.823125  3.54482e-13
     0.823399  3.56772e-13
     0.823674  3.63032e-13
     0.823949  3.66857e-13
     0.824223  3.64757e-13
     0.824498  3.69410e-13
     0.824773  3.78118e-13
     0.825048  3.81724e-13
     0.825323  3.85405e-13
     0.825598  3.87310e-13
     0.825873  3.87152e-13
     0.826148  3.97527e-13
     0.826423  4.01483e-13
     0.826699  4.04647e-13
     0.826974  4.08204e-13
     0.827250  4.11237e-13
     0.827527  4.16816e-13
     0.827802  4.21923e-13
     0.828077  4.25081e-13
     0.828353  4.29268e-13
     0.828630  4.33476e-13
     0.828906  4.40356e-13
     0.829183  4.38807e-13
     0.829459  4.45720e-13
     0.829735  4.52820e-13
     0.830012  4.57029e-13
     0.830289  4.61620e-13
     0.830565  4.65802e-13
     0.830842  4.62322e-13
     0.831119  4.74133e-13
     0.831396  4.80062e-13
     0.831674  4.86960e-13
     0.831951  4.91858e-13
     0.832228  4.97110e-13
     0.832505  4.98411e-13
     0.832783  4.78933e-13
     0.833061  4.59503e-13
     0.833338  5.16347e-13
     0.833616  5.07646e-13
     0.833893  5.26281e-13
     0.834171  5.33345e-13
     0.834449  5.38461e-13
     0.834728  5.44734e-13
     0.835006  5.40983e-13
     0.835284  5.57317e-13
     0.835563  5.43851e-13
     0.835841  5.67129e-13
     0.836120  5.75156e-13
     0.836399  5.75155e-13
     0.836678  5.32512e-13
     0.836957  5.93414e-13
     0.837235  5.93571e-13
     0.837515  6.02695e-13
     0.837794  6.07097e-13
     0.838073  5.64314e-13
     0.838353  5.79352e-13
     0.838632  5.79696e-13
     0.838911  5.40783e-13
     0.839191  6.12486e-13
     0.839471  6.48525e-13
     0.839750  6.49350e-13
     0.840030  6.18189e-13
     0.840310  6.66742e-13
     0.840590  6.77724e-13
     0.840870  6.82147e-13
     0.841151  6.88607e-13
     0.841431  6.27667e-13
     0.841712  7.04210e-13
     0.841992  6.96738e-13
     0.842273  7.15834e-13
     0.842554  7.09117e-13
     0.842835  6.41169e-13
     0.843116  7.30332e-13
     0.843397  7.45000e-13
     0.843678  5.58793e-13
     0.843959  7.20432e-13
     0.844240  7.55347e-13
     0.844522  7.60704e-13
     0.844803  7.74514e-13
     0.845085  7.87660e-13
     0.845366  7.72941e-13
     0.845648  7.84601e-13
     0.845930  7.95425e-13
     0.846213  8.07894e-13
     0.846494  8.22312e-13
     0.846776  8.23863e-13
     0.847058  7.42167e-13
     0.847341  8.39071e-13
     0.847623  8.54536e-13
     0.847906  8.68282e-13
     0.848189  8.76193e-13
     0.848471  8.82200e-13
     0.848754  8.96281e-13
     0.849037  9.06566e-13
     0.849320  9.14008e-13
     0.849603  9.18104e-13
     0.849886  8.49637e-13
     0.850170  8.31034e-13
     0.850453  9.52601e-13
     0.850736  9.65025e-13
     0.851020  9.64547e-13
     0.851304  9.84763e-13
     0.851587  9.25608e-13
     0.851871  9.82547e-13
     0.852156  9.61261e-13
     0.852439  1.02682e-12
     0.852723  1.04075e-12
     0.853008  1.04918e-12
     0.853292  1.04986e-12
     0.853577  1.06185e-12
     0.853861  1.06268e-12
     0.854146  1.00780e-12
     0.854431  7.26676e-13
     0.854715  1.02216e-12
     0.855000  1.08329e-12
     0.855285  1.13745e-12
     0.855570  1.15822e-12
     0.855856  1.17400e-12
     0.856141  1.18361e-12
     0.856426  1.20511e-12
     0.856712  1.21272e-12
     0.856997  1.23145e-12
     0.857283  1.23674e-12
     0.857569  1.25460e-12
     0.857854  1.27117e-12
     0.858140  1.28122e-12
     0.858426  1.27979e-12
     0.858712  1.31688e-12
     0.858999  1.33251e-12
     0.859285  1.34520e-12
     0.859572  1.35653e-12
     0.859858  1.37528e-12
     0.860145  1.39339e-12
     0.860432  1.40274e-12
     0.860718  1.41716e-12
     0.861005  1.43513e-12
     0.861292  1.40281e-12
     0.861579  1.45570e-12
     0.861867  1.47727e-12
     0.862154  1.49766e-12
     0.862441  1.49224e-12
     0.862729  1.53002e-12
     0.863016  1.55561e-12
     0.863304  1.56324e-12
     0.863591  1.58306e-12
     0.863880  1.59606e-12
     0.864167  1.61306e-12
     0.864455  1.63577e-12
     0.864743  1.65452e-12
     0.865032  1.66820e-12
     0.865321  1.67784e-12
     0.865609  1.69689e-12
     0.865897  1.69545e-12
     0.866186  1.62080e-12
     0.866475  1.19805e-12
     0.866764  1.68963e-12
     0.867053  1.77658e-12
     0.867342  1.80851e-12
     0.867631  1.69630e-12
     0.867920  1.79178e-12
     0.868209  1.88041e-12
     0.868499  1.80421e-12
     0.868788  1.89325e-12
     0.869078  1.56708e-12
     0.869367  1.85173e-12
     0.869657  1.91025e-12
     0.869947  1.97790e-12
