wavelength       flux
  microns         mJy
      
     0.800134  1.37476e-10
     0.800401  1.44354e-10
     0.800668  1.43886e-10
     0.800935  1.46402e-10
     0.801202  1.49097e-10
     0.801469  1.50088e-10
     0.801736  1.51859e-10
     0.802003  1.53420e-10
     0.802270  1.53007e-10
     0.802538  1.54535e-10
     0.802805  1.51702e-10
     0.803073  1.55282e-10
     0.803340  1.58969e-10
     0.803608  1.60897e-10
     0.803876  1.62767e-10
     0.804145  1.62580e-10
     0.804412  1.64762e-10
     0.804680  1.67463e-10
     0.804949  1.57607e-10
     0.805217  1.69455e-10
     0.805485  1.71543e-10
     0.805754  1.71779e-10
     0.806022  1.74210e-10
     0.806291  1.76006e-10
     0.806560  1.76846e-10
     0.806829  1.75600e-10
     0.807098  1.73343e-10
     0.807367  1.77838e-10
     0.807636  1.76113e-10
     0.807905  1.83139e-10
     0.808174  1.84840e-10
     0.808444  1.85994e-10
     0.808713  1.84814e-10
     0.808983  1.91225e-10
     0.809253  1.91562e-10
     0.809523  1.90464e-10
     0.809792  1.95133e-10
     0.810062  1.96688e-10
     0.810332  1.95955e-10
     0.810602  2.00593e-10
     0.810872  2.01045e-10
     0.811143  2.03569e-10
     0.811413  2.02026e-10
     0.811683  2.07516e-10
     0.811954  2.02595e-10
     0.812225  2.08815e-10
     0.812495  2.12473e-10
     0.812766  2.08285e-10
     0.813037  2.15941e-10
     0.813308  2.17528e-10
     0.813579  2.18052e-10
     0.813850  2.21587e-10
     0.814122  2.22426e-10
     0.814393  2.22944e-10
     0.814664  2.26364e-10
     0.814936  2.28270e-10
     0.815208  2.29538e-10
     0.815479  2.31722e-10
     0.815751  2.33500e-10
     0.816023  2.34362e-10
     0.816296  2.31071e-10
     0.816567  2.37116e-10
     0.816839  2.40688e-10
     0.817112  2.40893e-10
     0.817384  2.44231e-10
     0.817657  2.44584e-10
     0.817930  2.45658e-10
     0.818202  2.42957e-10
     0.818475  1.86268e-10
     0.818747  2.32689e-10
     0.819020  2.46086e-10
     0.819293  2.48839e-10
     0.819567  2.04259e-10
     0.819840  1.93005e-10
     0.820113  2.41387e-10
     0.820386  2.54134e-10
     0.820660  2.44653e-10
     0.820933  2.48088e-10
     0.821207  2.54919e-10
     0.821480  2.55803e-10
     0.821754  2.60254e-10
     0.822028  2.61660e-10
     0.822302  2.55555e-10
     0.822576  2.68113e-10
     0.822850  2.70679e-10
     0.823125  2.74607e-10
     0.823399  2.72460e-10
     0.823674  2.77327e-10
     0.823949  2.81037e-10
     0.824223  2.77495e-10
     0.824498  2.81354e-10
     0.824773  2.86904e-10
     0.825048  2.88345e-10
     0.825323  2.87022e-10
     0.825598  2.89207e-10
     0.825873  2.86517e-10
     0.826148  2.96564e-10
     0.826423  2.98649e-10
     0.826699  3.01282e-10
     0.826974  2.96749e-10
     0.827250  2.91184e-10
     0.827527  3.01155e-10
     0.827802  3.02173e-10
     0.828077  3.00776e-10
     0.828353  3.01810e-10
     0.828630  3.05064e-10
     0.828906  3.09343e-10
     0.829183  3.00902e-10
     0.829459  3.07810e-10
     0.829735  3.15207e-10
     0.830012  3.13387e-10
     0.830289  3.16479e-10
     0.830565  3.15975e-10
     0.830842  3.13302e-10
     0.831119  3.21055e-10
     0.831396  3.22605e-10
     0.831674  3.31487e-10
     0.831951  3.32642e-10
     0.832228  3.38614e-10
     0.832505  3.36796e-10
     0.832783  3.25776e-10
     0.833061  3.12597e-10
     0.833338  3.44884e-10
     0.833616  3.38333e-10
     0.833893  3.46907e-10
     0.834171  3.49874e-10
     0.834449  3.46075e-10
     0.834728  3.50303e-10
     0.835006  3.42437e-10
     0.835284  3.57359e-10
     0.835563  3.46276e-10
     0.835841  3.61967e-10
     0.836120  3.68303e-10
     0.836399  3.63708e-10
     0.836678  3.41070e-10
     0.836957  3.77273e-10
     0.837235  3.76244e-10
     0.837515  3.74300e-10
     0.837794  3.78685e-10
     0.838073  3.61764e-10
     0.838353  3.64782e-10
     0.838632  3.65278e-10
     0.838911  3.33478e-10
     0.839191  3.75249e-10
     0.839471  3.98251e-10
     0.839750  3.97541e-10
     0.840030  3.82117e-10
     0.840310  4.03966e-10
     0.840590  4.09981e-10
     0.840870  4.16388e-10
     0.841151  4.16853e-10
     0.841431  3.89383e-10
     0.841712  4.26643e-10
     0.841992  4.08935e-10
     0.842273  4.17960e-10
     0.842554  4.12510e-10
     0.842835  3.89081e-10
     0.843116  4.26872e-10
     0.843397  4.36333e-10
     0.843678  3.19687e-10
     0.843959  4.11338e-10
     0.844240  4.21736e-10
     0.844522  3.95038e-10
     0.844803  4.08177e-10
     0.845085  4.19445e-10
     0.845366  3.93658e-10
     0.845648  3.93149e-10
     0.845930  4.00963e-10
     0.846213  4.14403e-10
     0.846494  4.17563e-10
     0.846776  4.14169e-10
     0.847058  3.78467e-10
     0.847341  4.15482e-10
     0.847623  4.21355e-10
     0.847906  4.36838e-10
     0.848189  4.40534e-10
     0.848471  4.38220e-10
     0.848754  4.50646e-10
     0.849037  4.53012e-10
     0.849320  4.59746e-10
     0.849603  4.58627e-10
     0.849886  4.29316e-10
     0.850170  4.15969e-10
     0.850453  4.69145e-10
     0.850736  4.73606e-10
     0.851020  4.54713e-10
     0.851304  4.77158e-10
     0.851587  4.56599e-10
     0.851871  4.62056e-10
     0.852156  4.56774e-10
     0.852439  4.91801e-10
     0.852723  4.94355e-10
     0.853008  4.96819e-10
     0.853292  4.99813e-10
     0.853577  5.01089e-10
     0.853861  5.07895e-10
     0.854146  4.91365e-10
     0.854431  3.70062e-10
     0.854715  4.95388e-10
     0.855000  5.11326e-10
     0.855285  5.47575e-10
     0.855570  5.49267e-10
     0.855856  5.55069e-10
     0.856141  5.53328e-10
     0.856426  5.66781e-10
     0.856712  5.66676e-10
     0.856997  5.76782e-10
     0.857283  5.73360e-10
     0.857569  5.82853e-10
     0.857854  5.87853e-10
     0.858140  5.97616e-10
     0.858426  5.86208e-10
     0.858712  6.01749e-10
     0.858999  6.12007e-10
     0.859285  6.11903e-10
     0.859572  6.17520e-10
     0.859858  6.25849e-10
     0.860145  6.33705e-10
     0.860432  6.34159e-10
     0.860718  6.45749e-10
     0.861005  6.50086e-10
     0.861292  6.36475e-10
     0.861579  6.64052e-10
     0.861867  6.68953e-10
     0.862154  6.83559e-10
     0.862441  6.72789e-10
     0.862729  6.96991e-10
     0.863016  7.05767e-10
     0.863304  6.98933e-10
     0.863591  7.08726e-10
     0.863880  7.17728e-10
     0.864167  7.26685e-10
     0.864455  7.31188e-10
     0.864743  7.34270e-10
     0.865032  7.37535e-10
     0.865321  7.37160e-10
     0.865609  7.50325e-10
     0.865897  7.47772e-10
     0.866186  7.18673e-10
     0.866475  5.45314e-10
     0.866764  7.43943e-10
     0.867053  7.76843e-10
     0.867342  7.91431e-10
     0.867631  7.38359e-10
     0.867920  7.83471e-10
     0.868209  8.10004e-10
     0.868499  7.85306e-10
     0.868788  8.15834e-10
     0.869078  6.90923e-10
     0.869367  7.97505e-10
     0.869657  8.30136e-10
     0.869947  8.49068e-10
