wavelength       flux
  microns         mJy
      
     0.800134    0.0334735
     0.800401    0.0346031
     0.800668    0.0343480
     0.800935    0.0346426
     0.801202    0.0347815
     0.801469    0.0347755
     0.801736    0.0348337
     0.802003    0.0349223
     0.802270    0.0347346
     0.802538    0.0348507
     0.802805    0.0339520
     0.803073    0.0344775
     0.803340    0.0349441
     0.803608    0.0349654
     0.803876    0.0350289
     0.804145    0.0349348
     0.804412    0.0350168
     0.804680    0.0350364
     0.804949    0.0331991
     0.805217    0.0351697
     0.805485    0.0352543
     0.805754    0.0350318
     0.806022    0.0352898
     0.806291    0.0353260
     0.806560    0.0352406
     0.806829    0.0350535
     0.807098    0.0343322
     0.807367    0.0349875
     0.807636    0.0343732
     0.807905    0.0353869
     0.808174    0.0353993
     0.808444    0.0354805
     0.808713    0.0347724
     0.808983    0.0356247
     0.809253    0.0355330
     0.809523    0.0352407
     0.809792    0.0356128
     0.810062    0.0355618
     0.810332    0.0355182
     0.810602    0.0357485
     0.810872    0.0357632
     0.811143    0.0357752
     0.811413    0.0355328
     0.811683    0.0358580
     0.811954    0.0351107
     0.812225    0.0358040
     0.812495    0.0359325
     0.812766    0.0355206
     0.813037    0.0360194
     0.813308    0.0359062
     0.813579    0.0358903
     0.813850    0.0361102
     0.814122    0.0360741
     0.814393    0.0360065
     0.814664    0.0360630
     0.814936    0.0362123
     0.815208    0.0361937
     0.815479    0.0363006
     0.815751    0.0362655
     0.816023    0.0362183
     0.816296    0.0356637
     0.816567    0.0362095
     0.816839    0.0363451
     0.817112    0.0362781
     0.817384    0.0363394
     0.817657    0.0362944
     0.817930    0.0362676
     0.818202    0.0359192
     0.818475    0.0294245
     0.818747    0.0348713
     0.819020    0.0357613
     0.819293    0.0359919
     0.819567    0.0311986
     0.819840    0.0302991
     0.820113    0.0354019
     0.820386    0.0361971
     0.820660    0.0354392
     0.820933    0.0359850
     0.821207    0.0363433
     0.821480    0.0359049
     0.821754    0.0364723
     0.822028    0.0363891
     0.822302    0.0349671
     0.822576    0.0365672
     0.822850    0.0366100
     0.823125    0.0366528
     0.823399    0.0363297
     0.823674    0.0366964
     0.823949    0.0367695
     0.824223    0.0360535
     0.824498    0.0364266
     0.824773    0.0368052
     0.825048    0.0366400
     0.825323    0.0367814
     0.825598    0.0366401
     0.825873    0.0362275
     0.826148    0.0369078
     0.826423    0.0368761
     0.826699    0.0368488
     0.826974    0.0367212
     0.827250    0.0367047
     0.827527    0.0368680
     0.827802    0.0368828
     0.828077    0.0368351
     0.828353    0.0368094
     0.828630    0.0368337
     0.828906    0.0369654
     0.829183    0.0366387
     0.829459    0.0365465
     0.829735    0.0369807
     0.830012    0.0369067
     0.830289    0.0369698
     0.830565    0.0368641
     0.830842    0.0362266
     0.831119    0.0367864
     0.831396    0.0367606
     0.831674    0.0371276
     0.831951    0.0371131
     0.832228    0.0371685
     0.832505    0.0369778
     0.832783    0.0354076
     0.833061    0.0337091
     0.833338    0.0368595
     0.833616    0.0363339
     0.833893    0.0371401
     0.834171    0.0370893
     0.834449    0.0371187
     0.834728    0.0370834
     0.835006    0.0363021
     0.835284    0.0373505
     0.835563    0.0363133
     0.835841    0.0373140
     0.836120    0.0373723
     0.836399    0.0369788
     0.836678    0.0344645
     0.836957    0.0374916
     0.837235    0.0372965
     0.837515    0.0373421
     0.837794    0.0373776
     0.838073    0.0351964
     0.838353    0.0354279
     0.838632    0.0353124
     0.838911    0.0323386
     0.839191    0.0359702
     0.839471    0.0375515
     0.839750    0.0374130
     0.840030    0.0356876
     0.840310    0.0372723
     0.840590    0.0376493
     0.840870    0.0376714
     0.841151    0.0376672
     0.841431    0.0350332
     0.841712    0.0377412
     0.841992    0.0366996
     0.842273    0.0375965
     0.842554    0.0366612
     0.842835    0.0343273
     0.843116    0.0374729
     0.843397    0.0376955
     0.843678    0.0301052
     0.843959    0.0365831
     0.844240    0.0367056
     0.844522    0.0370102
     0.844803    0.0372830
     0.845085    0.0374431
     0.845366    0.0362948
     0.845648    0.0368014
     0.845930    0.0367565
     0.846213    0.0371177
     0.846494    0.0372899
     0.846776    0.0370735
     0.847058    0.0332425
     0.847341    0.0369986
     0.847623    0.0372307
     0.847906    0.0374215
     0.848189    0.0374104
     0.848471    0.0372221
     0.848754    0.0375094
     0.849037    0.0375323
     0.849320    0.0375123
     0.849603    0.0371719
     0.849886    0.0338762
     0.850170    0.0329892
     0.850453    0.0374274
     0.850736    0.0375640
     0.851020    0.0372986
     0.851304    0.0376070
     0.851587    0.0351747
     0.851871    0.0366242
     0.852156    0.0356107
     0.852439    0.0376815
     0.852723    0.0376981
     0.853008    0.0376157
     0.853292    0.0374125
     0.853577    0.0374145
     0.853861    0.0370484
     0.854146    0.0346757
     0.854431    0.0244743
     0.854715    0.0344898
     0.855000    0.0361505
     0.855285    0.0376790
     0.855570    0.0379665
     0.855856    0.0380488
     0.856141    0.0380429
     0.856426    0.0382540
     0.856712    0.0381270
     0.856997    0.0383414
     0.857283    0.0380707
     0.857569    0.0382913
     0.857854    0.0383598
     0.858140    0.0383149
     0.858426    0.0376310
     0.858712    0.0384871
     0.858999    0.0385852
     0.859285    0.0385735
     0.859572    0.0385393
     0.859858    0.0386141
     0.860145    0.0386325
     0.860432    0.0385914
     0.860718    0.0386907
     0.861005    0.0387199
     0.861292    0.0373609
     0.861579    0.0385849
     0.861867    0.0387437
     0.862154    0.0388251
     0.862441    0.0380979
     0.862729    0.0389772
     0.863016    0.0391170
     0.863304    0.0389643
     0.863591    0.0389577
     0.863880    0.0389892
     0.864167    0.0390596
     0.864455    0.0390570
     0.864743    0.0391525
     0.865032    0.0390710
     0.865321    0.0389468
     0.865609    0.0389530
     0.865897    0.0385759
     0.866186    0.0364661
     0.866475    0.0265374
     0.866764    0.0372564
     0.867053    0.0387856
     0.867342    0.0390921
     0.867631    0.0364053
     0.867920    0.0382953
     0.868209    0.0393376
     0.868499    0.0378638
     0.868788    0.0389091
     0.869078    0.0325487
     0.869367    0.0376683
     0.869657    0.0387240
     0.869947    0.0392889
     0.870237    0.0389589
     0.870528    0.0392746
     0.870817    0.0393195
     0.871107    0.0394934
     0.871398    0.0388925
     0.871688    0.0389923
     0.871979    0.0390040
     0.872269    0.0391392
     0.872560    0.0393229
     0.872851    0.0394486
     0.873142    0.0399899
     0.873433    0.0393463
     0.873724    0.0382442
     0.874015    0.0391881
     0.874307    0.0395739
     0.874599    0.0399645
     0.874890    0.0396731
     0.875181    0.0397281
     0.875473    0.0396181
     0.875766    0.0398835
     0.876058    0.0385582
     0.876350    0.0400933
     0.876641    0.0394255
     0.876933    0.0388135
     0.877225    0.0402977
     0.877518    0.0383725
     0.877810    0.0402543
     0.878103    0.0393923
     0.878396    0.0400976
     0.878689    0.0403362
     0.878982    0.0402286
     0.879275    0.0403021
     0.879568    0.0397305
     0.879861    0.0403489
     0.880154    0.0403837
     0.880448    0.0391280
     0.880741    0.0377904
     0.881034    0.0349767
     0.881328    0.0400340
     0.881622    0.0404219
     0.881916    0.0405774
     0.882209    0.0404898
