wavelength       flux
  microns         mJy
      
     0.800134  1.81753e-05
     0.800401  1.92696e-05
     0.800668  1.92668e-05
     0.800935  1.94157e-05
     0.801202  1.95796e-05
     0.801469  1.96189e-05
     0.801736  1.97214e-05
     0.802003  1.97636e-05
     0.802270  1.97946e-05
     0.802538  1.98976e-05
     0.802805  1.94051e-05
     0.803073  1.93583e-05
     0.803340  2.00929e-05
     0.803608  2.00482e-05
     0.803876  2.01927e-05
     0.804145  2.02248e-05
     0.804412  2.02794e-05
     0.804680  2.01761e-05
     0.804949  1.90286e-05
     0.805217  2.04118e-05
     0.805485  2.05790e-05
     0.805754  2.04170e-05
     0.806022  2.07544e-05
     0.806291  2.08147e-05
     0.806560  2.07906e-05
     0.806829  2.08576e-05
     0.807098  2.04707e-05
     0.807367  2.06412e-05
     0.807636  2.05628e-05
     0.807905  2.12356e-05
     0.808174  2.11237e-05
     0.808444  2.13244e-05
     0.808713  2.05234e-05
     0.808983  2.15365e-05
     0.809253  2.13893e-05
     0.809523  2.12074e-05
     0.809792  2.14625e-05
     0.810062  2.11642e-05
     0.810332  2.17400e-05
     0.810602  2.18947e-05
     0.810872  2.19758e-05
     0.811143  2.19629e-05
     0.811413  2.20212e-05
     0.811683  2.21662e-05
     0.811954  2.18911e-05
     0.812225  2.23549e-05
     0.812495  2.24713e-05
     0.812766  2.23503e-05
     0.813037  2.25666e-05
     0.813308  2.25374e-05
     0.813579  2.26641e-05
     0.813850  2.28041e-05
     0.814122  2.28451e-05
     0.814393  2.29275e-05
     0.814664  2.29742e-05
     0.814936  2.31189e-05
     0.815208  2.29937e-05
     0.815479  2.32918e-05
     0.815751  2.33256e-05
     0.816023  2.34399e-05
     0.816296  2.31521e-05
     0.816567  2.34835e-05
     0.816839  2.36798e-05
     0.817112  2.36772e-05
     0.817384  2.38184e-05
     0.817657  2.38193e-05
     0.817930  2.39826e-05
     0.818202  2.37253e-05
     0.818475  2.13184e-05
     0.818747  2.39308e-05
     0.819020  2.38659e-05
     0.819293  2.43475e-05
     0.819567  2.25188e-05
     0.819840  2.21150e-05
     0.820113  2.38451e-05
     0.820386  2.46147e-05
     0.820660  2.41345e-05
     0.820933  2.43777e-05
     0.821207  2.48601e-05
     0.821480  2.36875e-05
     0.821754  2.50616e-05
     0.822028  2.51782e-05
     0.822302  2.33731e-05
     0.822576  2.53729e-05
     0.822850  2.55292e-05
     0.823125  2.55246e-05
     0.823399  2.47577e-05
     0.823674  2.56803e-05
     0.823949  2.58201e-05
     0.824223  2.52249e-05
     0.824498  2.57990e-05
     0.824773  2.61329e-05
     0.825048  2.56805e-05
     0.825323  2.62254e-05
     0.825598  2.62538e-05
     0.825873  2.60597e-05
     0.826148  2.65577e-05
     0.826423  2.66124e-05
     0.826699  2.66248e-05
     0.826974  2.66440e-05
     0.827250  2.68385e-05
     0.827527  2.69214e-05
     0.827802  2.69892e-05
     0.828077  2.71645e-05
     0.828353  2.72211e-05
     0.828630  2.73437e-05
     0.828906  2.73449e-05
     0.829183  2.74777e-05
     0.829459  2.70265e-05
     0.829735  2.76207e-05
     0.830012  2.76817e-05
     0.830289  2.78518e-05
     0.830565  2.77925e-05
     0.830842  2.71176e-05
     0.831119  2.76549e-05
     0.831396  2.77051e-05
     0.831674  2.83406e-05
     0.831951  2.82902e-05
     0.832228  2.84492e-05
     0.832505  2.85262e-05
     0.832783  2.71335e-05
     0.833061  2.56942e-05
     0.833338  2.80669e-05
     0.833616  2.84052e-05
     0.833893  2.90350e-05
     0.834171  2.87241e-05
     0.834449  2.90980e-05
     0.834728  2.84664e-05
     0.835006  2.83954e-05
     0.835284  2.96809e-05
     0.835563  2.91406e-05
     0.835841  2.98302e-05
     0.836120  2.97549e-05
     0.836399  2.96619e-05
     0.836678  2.79377e-05
     0.836957  3.02774e-05
     0.837235  3.01987e-05
     0.837515  3.03598e-05
     0.837794  3.05426e-05
     0.838073  2.93418e-05
     0.838353  2.93388e-05
     0.838632  2.95500e-05
     0.838911  2.61665e-05
     0.839191  2.97441e-05
     0.839471  3.11845e-05
     0.839750  3.12560e-05
     0.840030  3.01336e-05
     0.840310  3.09483e-05
     0.840590  3.15439e-05
     0.840870  3.16918e-05
     0.841151  3.18295e-05
     0.841431  3.04312e-05
     0.841712  3.19943e-05
     0.841992  3.10900e-05
     0.842273  3.21842e-05
     0.842554  3.12835e-05
     0.842835  3.04901e-05
     0.843116  3.25379e-05
     0.843397  3.26274e-05
     0.843678  2.83596e-05
     0.843959  3.27019e-05
     0.844240  3.16763e-05
     0.844522  3.30025e-05
     0.844803  3.30632e-05
     0.845085  3.32637e-05
     0.845366  3.27120e-05
     0.845648  3.34073e-05
     0.845930  3.33456e-05
     0.846213  3.37000e-05
     0.846494  3.39292e-05
     0.846776  3.38291e-05
     0.847058  3.01723e-05
     0.847341  3.39465e-05
     0.847623  3.43651e-05
     0.847906  3.45032e-05
     0.848189  3.45165e-05
     0.848471  3.43533e-05
     0.848754  3.47995e-05
     0.849037  3.48873e-05
     0.849320  3.49050e-05
     0.849603  3.44758e-05
     0.849886  2.91557e-05
     0.850170  2.84777e-05
     0.850453  3.47880e-05
     0.850736  3.53944e-05
     0.851020  3.56405e-05
     0.851304  3.57688e-05
     0.851587  3.29755e-05
     0.851871  3.48038e-05
     0.852156  3.44768e-05
     0.852439  3.62203e-05
     0.852723  3.62102e-05
     0.853008  3.56344e-05
     0.853292  3.60061e-05
     0.853577  3.58001e-05
     0.853861  3.46011e-05
     0.854146  3.03045e-05
     0.854431  1.97096e-05
     0.854715  2.99535e-05
     0.855000  3.41614e-05
     0.855285  3.63925e-05
     0.855570  3.71762e-05
     0.855856  3.71695e-05
     0.856141  3.77623e-05
     0.856426  3.79605e-05
     0.856712  3.80654e-05
     0.856997  3.83267e-05
     0.857283  3.82862e-05
     0.857569  3.85608e-05
     0.857854  3.87273e-05
     0.858140  3.88939e-05
     0.858426  3.78122e-05
     0.858712  3.91559e-05
     0.858999  3.93951e-05
     0.859285  3.96075e-05
     0.859572  3.95543e-05
     0.859858  3.97396e-05
     0.860145  3.95755e-05
     0.860432  4.00013e-05
     0.860718  4.00306e-05
     0.861005  4.02928e-05
     0.861292  3.84766e-05
     0.861579  4.03128e-05
     0.861867  4.04211e-05
     0.862154  4.07895e-05
     0.862441  3.97528e-05
     0.862729  4.11475e-05
     0.863016  4.14109e-05
     0.863304  4.14532e-05
     0.863591  4.14259e-05
     0.863880  4.15554e-05
     0.864167  4.17320e-05
     0.864455  4.16602e-05
     0.864743  4.21558e-05
     0.865032  4.17093e-05
     0.865321  4.20663e-05
     0.865609  4.17598e-05
     0.865897  4.09565e-05
     0.866186  3.62844e-05
     0.866475  2.42062e-05
     0.866764  3.79948e-05
     0.867053  4.17116e-05
     0.867342  4.26271e-05
     0.867631  3.96569e-05
     0.867920  4.27814e-05
     0.868209  4.32934e-05
     0.868499  4.27389e-05
     0.868788  4.34971e-05
     0.869078  3.51492e-05
     0.869367  4.27154e-05
     0.869657  4.41595e-05
     0.869947  4.48302e-05
