wavelength       flux
  microns         mJy
      
     0.800134  5.29638e-07
     0.800401  5.48435e-07
     0.800668  5.46616e-07
     0.800935  5.54249e-07
     0.801202  5.60384e-07
     0.801469  5.62850e-07
     0.801736  5.67360e-07
     0.802003  5.72186e-07
     0.802270  5.70414e-07
     0.802538  5.75598e-07
     0.802805  5.64098e-07
     0.803073  5.77613e-07
     0.803340  5.86490e-07
     0.803608  5.90693e-07
     0.803876  5.94892e-07
     0.804145  5.95636e-07
     0.804412  6.01447e-07
     0.804680  6.06106e-07
     0.804949  5.76439e-07
     0.805217  6.13292e-07
     0.805485  6.18406e-07
     0.805754  6.17364e-07
     0.806022  6.25184e-07
     0.806291  6.29377e-07
     0.806560  6.31391e-07
     0.806829  6.28830e-07
     0.807098  6.20063e-07
     0.807367  6.36007e-07
     0.807636  6.26774e-07
     0.807905  6.48961e-07
     0.808174  6.54157e-07
     0.808444  6.57774e-07
     0.808713  6.52010e-07
     0.808983  6.68652e-07
     0.809253  6.70119e-07
     0.809523  6.67366e-07
     0.809792  6.79902e-07
     0.810062  6.83195e-07
     0.810332  6.83109e-07
     0.810602  6.91863e-07
     0.810872  6.95415e-07
     0.811143  7.00325e-07
     0.811413  6.96184e-07
     0.811683  7.08666e-07
     0.811954  6.95124e-07
     0.812225  7.13655e-07
     0.812495  7.21141e-07
     0.812766  7.12896e-07
     0.813037  7.31394e-07
     0.813308  7.33406e-07
     0.813579  7.35975e-07
     0.813850  7.44485e-07
     0.814122  7.47049e-07
     0.814393  7.48236e-07
     0.814664  7.55638e-07
     0.814936  7.62278e-07
     0.815208  7.65625e-07
     0.815479  7.71927e-07
     0.815751  7.74785e-07
     0.816023  7.76569e-07
     0.816296  7.66788e-07
     0.816567  7.84347e-07
     0.816839  7.92498e-07
     0.817112  7.94249e-07
     0.817384  8.00010e-07
     0.817657  8.02416e-07
     0.817930  8.04182e-07
     0.818202  7.96706e-07
     0.818475  6.20168e-07
     0.818747  7.65143e-07
     0.819020  8.05032e-07
     0.819293  8.11333e-07
     0.819567  6.75415e-07
     0.819840  6.52886e-07
     0.820113  8.06727e-07
     0.820386  8.34365e-07
     0.820660  8.18544e-07
     0.820933  8.35310e-07
     0.821207  8.49160e-07
     0.821480  8.49820e-07
     0.821754  8.62308e-07
     0.822028  8.64196e-07
     0.822302  8.42170e-07
     0.822576  8.79099e-07
     0.822850  8.84643e-07
     0.823125  8.91172e-07
     0.823399  8.89324e-07
     0.823674  9.01811e-07
     0.823949  9.08636e-07
     0.824223  8.96775e-07
     0.824498  9.07458e-07
     0.824773  9.23355e-07
     0.825048  9.26685e-07
     0.825323  9.29805e-07
     0.825598  9.31551e-07
     0.825873  9.24783e-07
     0.826148  9.48783e-07
     0.826423  9.53568e-07
     0.826699  9.57951e-07
     0.826974  9.56343e-07
     0.827250  9.54669e-07
     0.827527  9.68553e-07
     0.827802  9.73839e-07
     0.828077  9.74879e-07
     0.828353  9.78756e-07
     0.828630  9.84872e-07
     0.828906  9.95397e-07
     0.829183  9.83519e-07
     0.829459  9.94000e-07
     0.829735  1.01018e-06
     0.830012  1.01133e-06
     0.830289  1.01805e-06
     0.830565  1.01991e-06
     0.830842  1.00815e-06
     0.831119  1.02952e-06
     0.831396  1.03569e-06
     0.831674  1.05124e-06
     0.831951  1.05600e-06
     0.832228  1.06505e-06
     0.832505  1.06213e-06
     0.832783  1.02321e-06
     0.833061  9.79570e-07
     0.833338  1.08157e-06
     0.833616  1.06287e-06
     0.833893  1.09321e-06
     0.834171  1.10063e-06
     0.834449  1.10177e-06
     0.834728  1.11026e-06
     0.835006  1.09131e-06
     0.835284  1.12674e-06
     0.835563  1.09560e-06
     0.835841  1.13671e-06
     0.836120  1.14819e-06
     0.836399  1.13934e-06
     0.836678  1.06154e-06
     0.836957  1.16942e-06
     0.837235  1.16610e-06
     0.837515  1.17160e-06
     0.837794  1.17886e-06
     0.838073  1.10987e-06
     0.838353  1.12521e-06
     0.838632  1.12441e-06
     0.838911  1.03847e-06
     0.839191  1.16260e-06
     0.839471  1.22386e-06
     0.839750  1.22232e-06
     0.840030  1.16809e-06
     0.840310  1.23651e-06
     0.840590  1.25313e-06
     0.840870  1.26109e-06
     0.841151  1.26582e-06
     0.841431  1.17167e-06
     0.841712  1.28439e-06
     0.841992  1.25154e-06
     0.842273  1.28328e-06
     0.842554  1.26194e-06
     0.842835  1.17201e-06
     0.843116  1.29793e-06
     0.843397  1.31751e-06
     0.843678  1.01122e-06
     0.843959  1.26901e-06
     0.844240  1.29935e-06
     0.844522  1.28373e-06
     0.844803  1.30757e-06
     0.845085  1.32661e-06
     0.845366  1.27899e-06
     0.845648  1.29286e-06
     0.845930  1.30484e-06
     0.846213  1.32839e-06
     0.846494  1.34196e-06
     0.846776  1.33749e-06
     0.847058  1.20800e-06
     0.847341  1.34507e-06
     0.847623  1.36244e-06
     0.847906  1.38514e-06
     0.848189  1.39267e-06
     0.848471  1.39103e-06
     0.848754  1.41359e-06
     0.849037  1.42177e-06
     0.849320  1.43087e-06
     0.849603  1.42764e-06
     0.849886  1.32127e-06
     0.850170  1.28804e-06
     0.850453  1.45889e-06
     0.850736  1.47092e-06
     0.851020  1.45074e-06
     0.851304  1.48526e-06
     0.851587  1.40168e-06
     0.851871  1.45656e-06
     0.852156  1.42433e-06
     0.852439  1.51982e-06
     0.852723  1.52965e-06
     0.853008  1.53530e-06
     0.853292  1.53433e-06
     0.853577  1.54207e-06
     0.853861  1.54311e-06
     0.854146  1.46733e-06
     0.854431  1.07180e-06
     0.854715  1.47652e-06
     0.855000  1.54115e-06
     0.855285  1.61999e-06
     0.855570  1.63642e-06
     0.855856  1.65011e-06
     0.856141  1.65328e-06
     0.856426  1.67730e-06
     0.856712  1.67878e-06
     0.856997  1.69955e-06
     0.857283  1.69457e-06
     0.857569  1.71390e-06
     0.857854  1.72703e-06
     0.858140  1.73770e-06
     0.858426  1.71725e-06
     0.858712  1.76189e-06
     0.858999  1.77835e-06
     0.859285  1.78424e-06
     0.859572  1.79288e-06
     0.859858  1.80924e-06
     0.860145  1.82466e-06
     0.860432  1.82744e-06
     0.860718  1.84439e-06
     0.861005  1.85690e-06
     0.861292  1.80670e-06
     0.861579  1.87319e-06
     0.861867  1.88916e-06
     0.862154  1.90976e-06
     0.862441  1.88574e-06
     0.862729  1.93665e-06
     0.863016  1.95711e-06
     0.863304  1.95310e-06
     0.863591  1.96911e-06
     0.863880  1.98089e-06
     0.864167  1.99565e-06
     0.864455  2.00923e-06
     0.864743  2.02131e-06
     0.865032  2.02814e-06
     0.865321  2.02971e-06
     0.865609  2.04752e-06
     0.865897  2.03811e-06
     0.866186  1.94847e-06
     0.866475  1.45331e-06
     0.866764  2.00953e-06
     0.867053  2.09644e-06
     0.867342  2.12480e-06
     0.867631  1.98747e-06
     0.867920  2.09560e-06
     0.868209  2.17243e-06
     0.868499  2.09262e-06
     0.868788  2.17235e-06
     0.869078  1.82711e-06
     0.869367  2.11613e-06
     0.869657  2.18136e-06
     0.869947  2.23490e-06
