wavelength       flux
  microns         mJy
      
     0.800134    0.0100505
     0.800401    0.0106044
     0.800668    0.0105612
     0.800935    0.0106362
     0.801202    0.0106959
     0.801469    0.0106950
     0.801736    0.0107220
     0.802003    0.0107271
     0.802270    0.0107124
     0.802538    0.0107449
     0.802805    0.0104469
     0.803073    0.0104259
     0.803340    0.0107765
     0.803608    0.0107408
     0.803876    0.0107863
     0.804145    0.0107717
     0.804412    0.0107767
     0.804680    0.0107153
     0.804949    0.0100936
     0.805217    0.0107926
     0.805485    0.0108443
     0.805754    0.0107437
     0.806022    0.0108831
     0.806291    0.0108920
     0.806560    0.0108496
     0.806829    0.0108525
     0.807098    0.0106126
     0.807367    0.0107115
     0.807636    0.0106395
     0.807905    0.0109588
     0.808174    0.0108839
     0.808444    0.0109612
     0.808713    0.0105433
     0.808983    0.0110147
     0.809253    0.0109278
     0.809523    0.0108101
     0.809792    0.0109180
     0.810062    0.0107703
     0.810332    0.0109874
     0.810602    0.0110515
     0.810872    0.0110658
     0.811143    0.0110365
     0.811413    0.0110274
     0.811683    0.0110883
     0.811954    0.0109025
     0.812225    0.0111213
     0.812495    0.0111553
     0.812766    0.0110620
     0.813037    0.0111561
     0.813308    0.0111124
     0.813579    0.0111368
     0.813850    0.0111980
     0.814122    0.0111927
     0.814393    0.0112011
     0.814664    0.0111941
     0.814936    0.0112468
     0.815208    0.0111783
     0.815479    0.0112805
     0.815751    0.0112719
     0.816023    0.0112944
     0.816296    0.0111171
     0.816567    0.0112728
     0.816839    0.0113333
     0.817112    0.0113076
     0.817384    0.0113457
     0.817657    0.0113234
     0.817930    0.0113675
     0.818202    0.0112293
     0.818475   0.00996478
     0.818747    0.0112435
     0.819020    0.0112072
     0.819293    0.0114006
     0.819567    0.0104623
     0.819840    0.0102391
     0.820113    0.0111031
     0.820386    0.0114261
     0.820660    0.0111733
     0.820933    0.0112787
     0.821207    0.0114682
     0.821480    0.0109537
     0.821754    0.0115093
     0.822028    0.0115226
     0.822302    0.0107218
     0.822576    0.0115636
     0.822850    0.0116035
     0.823125    0.0115825
     0.823399    0.0112545
     0.823674    0.0115999
     0.823949    0.0116341
     0.824223    0.0113353
     0.824498    0.0115551
     0.824773    0.0116858
     0.825048    0.0114819
     0.825323    0.0116798
     0.825598    0.0116506
     0.825873    0.0115300
     0.826148    0.0117411
     0.826423    0.0117344
     0.826699    0.0117162
     0.826974    0.0116945
     0.827250    0.0117530
     0.827527    0.0117657
     0.827802    0.0117692
     0.828077    0.0118102
     0.828353    0.0118070
     0.828630    0.0118281
     0.828906    0.0118152
     0.829183    0.0118282
     0.829459    0.0116242
     0.829735    0.0118508
     0.830012    0.0118444
     0.830289    0.0118871
     0.830565    0.0118350
     0.830842    0.0115283
     0.831119    0.0117363
     0.831396    0.0117195
     0.831674    0.0119538
     0.831951    0.0119173
     0.832228    0.0119467
     0.832505    0.0119384
     0.832783    0.0113269
     0.833061    0.0107044
     0.833338    0.0116964
     0.833616    0.0117657
     0.833893    0.0120149
     0.834171    0.0118788
     0.834449    0.0119918
     0.834728    0.0117515
     0.835006    0.0116317
     0.835284    0.0121382
     0.835563    0.0118615
     0.835841    0.0121400
     0.836120    0.0120895
     0.836399    0.0120072
     0.836678    0.0112443
     0.836957    0.0122046
     0.837235    0.0121443
     0.837515    0.0121831
     0.837794    0.0122219
     0.838073    0.0116678
     0.838353    0.0116477
     0.838632    0.0116968
     0.838911    0.0103549
     0.839191    0.0117403
     0.839471    0.0123008
     0.839750    0.0122973
     0.840030    0.0117991
     0.840310    0.0121366
     0.840590    0.0123298
     0.840870    0.0123544
     0.841151    0.0123772
     0.841431    0.0117507
     0.841712    0.0123830
     0.841992    0.0119992
     0.842273    0.0123999
     0.842554    0.0120107
     0.842835    0.0116178
     0.843116    0.0124340
     0.843397    0.0124503
     0.843678    0.0106292
     0.843959    0.0123855
     0.844240    0.0120075
     0.844522    0.0124592
     0.844803    0.0124696
     0.845085    0.0125066
     0.845366    0.0122379
     0.845648    0.0124821
     0.845930    0.0124272
     0.846213    0.0125411
     0.846494    0.0125993
     0.846776    0.0125319
     0.847058    0.0111193
     0.847341    0.0125210
     0.847623    0.0126371
     0.847906    0.0126594
     0.848189    0.0126375
     0.848471    0.0125476
     0.848754    0.0126775
     0.849037    0.0126794
     0.849320    0.0126557
     0.849603    0.0124649
     0.849886    0.0105647
     0.850170    0.0102978
     0.850453    0.0125137
     0.850736    0.0126835
     0.851020    0.0127315
     0.851304    0.0127514
     0.851587    0.0117331
     0.851871    0.0123531
     0.852156    0.0121568
     0.852439    0.0127889
     0.852723    0.0127605
     0.853008    0.0125654
     0.853292    0.0126212
     0.853577    0.0125341
     0.853861    0.0121167
     0.854146    0.0106235
     0.854431   0.00684103
     0.854715    0.0104636
     0.855000    0.0118200
     0.855285    0.0125575
     0.855570    0.0127910
     0.855856    0.0127820
     0.856141    0.0129231
     0.856426    0.0129664
     0.856712    0.0129590
     0.856997    0.0130255
     0.857283    0.0129657
     0.857569    0.0130376
     0.857854    0.0130630
     0.858140    0.0130737
     0.858426    0.0126980
     0.858712    0.0131156
     0.858999    0.0131599
     0.859285    0.0131969
     0.859572    0.0131531
     0.859858    0.0131803
     0.860145    0.0131038
     0.860432    0.0131955
     0.860718    0.0131874
     0.861005    0.0132302
     0.861292    0.0126140
     0.861579    0.0131705
     0.861867    0.0131875
     0.862154    0.0132583
     0.862441    0.0128999
     0.862729    0.0133195
     0.863016    0.0133699
     0.863304    0.0133504
     0.863591    0.0133096
     0.863880    0.0133201
     0.864167    0.0133476
     0.864455    0.0132976
     0.864743    0.0134111
     0.865032    0.0132713
     0.865321    0.0133171
     0.865609    0.0131997
     0.865897    0.0129247
     0.866186    0.0114818
     0.866475   0.00761574
     0.866764    0.0119473
     0.867053    0.0130348
     0.867342    0.0132789
     0.867631    0.0123121
     0.867920    0.0132247
     0.868209    0.0134054
     0.868499    0.0131333
     0.868788    0.0133625
     0.869078    0.0107778
     0.869367    0.0130285
     0.869657    0.0134497
     0.869947    0.0136274
     0.870237    0.0132550
     0.870528    0.0135898
     0.870817    0.0136504
     0.871107    0.0136500
     0.871398    0.0132737
     0.871688    0.0135036
     0.871979    0.0134177
     0.872269    0.0136020
     0.872560    0.0136873
     0.872851    0.0137413
     0.873142    0.0137623
     0.873433    0.0137386
     0.873724    0.0130060
     0.874015    0.0135908
     0.874307    0.0137677
     0.874599    0.0138187
     0.874890    0.0138062
     0.875181    0.0138753
     0.875473    0.0137360
     0.875766    0.0139112
     0.876058    0.0132763
     0.876350    0.0139732
     0.876641    0.0135750
     0.876933    0.0136519
     0.877225    0.0140324
     0.877518    0.0131653
     0.877810    0.0140156
     0.878103    0.0138442
     0.878396    0.0140498
     0.878689    0.0140716
     0.878982    0.0140737
     0.879275    0.0139677
     0.879568    0.0136822
     0.879861    0.0140972
     0.880154    0.0141381
     0.880448    0.0138899
     0.880741    0.0128595
     0.881034    0.0116856
     0.881328    0.0140237
     0.881622    0.0141830
     0.881916    0.0142422
     0.882209    0.0141545
