wavelength       flux
  microns         mJy
      
     0.800134    0.0164765
     0.800401    0.0170018
     0.800668    0.0168699
     0.800935    0.0170198
     0.801202    0.0171041
     0.801469    0.0170995
     0.801736    0.0171386
     0.802003    0.0171914
     0.802270    0.0170792
     0.802538    0.0171434
     0.802805    0.0167070
     0.803073    0.0169980
     0.803340    0.0172016
     0.803608    0.0172251
     0.803876    0.0172593
     0.804145    0.0172064
     0.804412    0.0172659
     0.804680    0.0172955
     0.804949    0.0163846
     0.805217    0.0173475
     0.805485    0.0173965
     0.805754    0.0172855
     0.806022    0.0174154
     0.806291    0.0174394
     0.806560    0.0174031
     0.806829    0.0172825
     0.807098    0.0169399
     0.807367    0.0172801
     0.807636    0.0169623
     0.807905    0.0174682
     0.808174    0.0174964
     0.808444    0.0175231
     0.808713    0.0172279
     0.808983    0.0176145
     0.809253    0.0175694
     0.809523    0.0174189
     0.809792    0.0176291
     0.810062    0.0176155
     0.810332    0.0175617
     0.810602    0.0176877
     0.810872    0.0176933
     0.811143    0.0177141
     0.811413    0.0175627
     0.811683    0.0177537
     0.811954    0.0173580
     0.812225    0.0177164
     0.812495    0.0177953
     0.812766    0.0175527
     0.813037    0.0178537
     0.813308    0.0178049
     0.813579    0.0177901
     0.813850    0.0179030
     0.814122    0.0178813
     0.814393    0.0178369
     0.814664    0.0178906
     0.814936    0.0179630
     0.815208    0.0179554
     0.815479    0.0180100
     0.815751    0.0179909
     0.816023    0.0179572
     0.816296    0.0176646
     0.816567    0.0179560
     0.816839    0.0180366
     0.817112    0.0179969
     0.817384    0.0180324
     0.817657    0.0180053
     0.817930    0.0179774
     0.818202    0.0177737
     0.818475    0.0142053
     0.818747    0.0171041
     0.819020    0.0176949
     0.819293    0.0177846
     0.819567    0.0151119
     0.819840    0.0146158
     0.820113    0.0174675
     0.820386    0.0179019
     0.820660    0.0175040
     0.820933    0.0177774
     0.821207    0.0179640
     0.821480    0.0178196
     0.821754    0.0180428
     0.822028    0.0179968
     0.822302    0.0173726
     0.822576    0.0181031
     0.822850    0.0181251
     0.823125    0.0181562
     0.823399    0.0180154
     0.823674    0.0181841
     0.823949    0.0182248
     0.824223    0.0178842
     0.824498    0.0180392
     0.824773    0.0182437
     0.825048    0.0181900
     0.825323    0.0182151
     0.825598    0.0181500
     0.825873    0.0179362
     0.826148    0.0182923
     0.826423    0.0182837
     0.826699    0.0182728
     0.826974    0.0181850
     0.827250    0.0181283
     0.827527    0.0182483
     0.827802    0.0182560
     0.828077    0.0182116
     0.828353    0.0181960
     0.828630    0.0182123
     0.828906    0.0182950
     0.829183    0.0180686
     0.829459    0.0180898
     0.829735    0.0182976
     0.830012    0.0182465
     0.830289    0.0182773
     0.830565    0.0182231
     0.830842    0.0179139
     0.831119    0.0181974
     0.831396    0.0181965
     0.831674    0.0183779
     0.831951    0.0183701
     0.832228    0.0184136
     0.832505    0.0182977
     0.832783    0.0175327
     0.833061    0.0166987
     0.833338    0.0182953
     0.833616    0.0179635
     0.833893    0.0183741
     0.834171    0.0183762
     0.834449    0.0183515
     0.834728    0.0183658
     0.835006    0.0179643
     0.835284    0.0184739
     0.835563    0.0179197
     0.835841    0.0184538
     0.836120    0.0185113
     0.836399    0.0182966
     0.836678    0.0170094
     0.836957    0.0185695
     0.837235    0.0184518
     0.837515    0.0184618
     0.837794    0.0184809
     0.838073    0.0173552
     0.838353    0.0174891
     0.838632    0.0174114
     0.838911    0.0159822
     0.839191    0.0177806
     0.839471    0.0185880
     0.839750    0.0184973
     0.840030    0.0176154
     0.840310    0.0184727
     0.840590    0.0186432
     0.840870    0.0186595
     0.841151    0.0186478
     0.841431    0.0172602
     0.841712    0.0187045
     0.841992    0.0181629
     0.842273    0.0185746
     0.842554    0.0181343
     0.842835    0.0168750
     0.843116    0.0185080
     0.843397    0.0186507
     0.843678    0.0145987
     0.843959    0.0179580
     0.844240    0.0181467
     0.844522    0.0181001
     0.844803    0.0182816
     0.845085    0.0183989
     0.845366    0.0177525
     0.845648    0.0179407
     0.845930    0.0179575
     0.846213    0.0181567
     0.846494    0.0182466
     0.846776    0.0181210
     0.847058    0.0162634
     0.847341    0.0180635
     0.847623    0.0181889
     0.847906    0.0183301
     0.848189    0.0183297
     0.848471    0.0182284
     0.848754    0.0183947
     0.849037    0.0184064
     0.849320    0.0184100
     0.849603    0.0182554
     0.849886    0.0167166
     0.850170    0.0162522
     0.850453    0.0183783
     0.850736    0.0184397
     0.851020    0.0182182
     0.851304    0.0184492
     0.851587    0.0172885
     0.851871    0.0179446
     0.852156    0.0174454
     0.852439    0.0184898
     0.852723    0.0185050
     0.853008    0.0184732
     0.853292    0.0183674
     0.853577    0.0183678
     0.853861    0.0182304
     0.854146    0.0171448
     0.854431    0.0122675
     0.854715    0.0170641
     0.855000    0.0178064
     0.855285    0.0185870
     0.855570    0.0187083
     0.855856    0.0187578
     0.856141    0.0187289
     0.856426    0.0188634
     0.856712    0.0187936
     0.856997    0.0189121
     0.857283    0.0187692
     0.857569    0.0188819
     0.857854    0.0189218
     0.858140    0.0189154
     0.858426    0.0185916
     0.858712    0.0189950
     0.858999    0.0190559
     0.859285    0.0190369
     0.859572    0.0190249
     0.859858    0.0190779
     0.860145    0.0191160
     0.860432    0.0190685
     0.860718    0.0191304
     0.861005    0.0191512
     0.861292    0.0185085
     0.861579    0.0191009
     0.861867    0.0191725
     0.862154    0.0192414
     0.862441    0.0188931
     0.862729    0.0193150
     0.863016    0.0193987
     0.863304    0.0192950
     0.863591    0.0193175
     0.863880    0.0193334
     0.864167    0.0193719
     0.864455    0.0193851
     0.864743    0.0194175
     0.865032    0.0193803
     0.865321    0.0193071
     0.865609    0.0193392
     0.865897    0.0191505
     0.866186    0.0181541
     0.866475    0.0133359
     0.866764    0.0185378
     0.867053    0.0192714
     0.867342    0.0194271
     0.867631    0.0180878
     0.867920    0.0189971
     0.868209    0.0195525
     0.868499    0.0187768
     0.868788    0.0193419
     0.869078    0.0161964
     0.869367    0.0186871
     0.869657    0.0191903
     0.869947    0.0195093
     0.870237    0.0193715
     0.870528    0.0195144
     0.870817    0.0195310
     0.871107    0.0196440
     0.871398    0.0193265
     0.871688    0.0193713
     0.871979    0.0193740
     0.872269    0.0194563
     0.872560    0.0195474
     0.872851    0.0196166
     0.873142    0.0199398
     0.873433    0.0195602
     0.873724    0.0190360
     0.874015    0.0194915
     0.874307    0.0196835
     0.874599    0.0199169
     0.874890    0.0197435
     0.875181    0.0197674
     0.875473    0.0197178
     0.875766    0.0198679
     0.876058    0.0192433
     0.876350    0.0199985
     0.876641    0.0196650
     0.876933    0.0192966
     0.877225    0.0201125
     0.877518    0.0191899
     0.877810    0.0201040
     0.878103    0.0196071
     0.878396    0.0199929
     0.878689    0.0201357
     0.878982    0.0200683
     0.879275    0.0201350
     0.879568    0.0198601
     0.879861    0.0201539
     0.880154    0.0201709
     0.880448    0.0194383
     0.880741    0.0189603
     0.881034    0.0175779
     0.881328    0.0199941
     0.881622    0.0201978
     0.881916    0.0202805
     0.882209    0.0202499
