wavelength       flux
  microns         mJy
      
     0.800134  1.19010e-08
     0.800401  1.23971e-08
     0.800668  1.22867e-08
     0.800935  1.24549e-08
     0.801202  1.27986e-08
     0.801469  1.28381e-08
     0.801736  1.30976e-08
     0.802003  1.32665e-08
     0.802270  1.30646e-08
     0.802538  1.32095e-08
     0.802805  1.31917e-08
     0.803073  1.34127e-08
     0.803340  1.35197e-08
     0.803608  1.38468e-08
     0.803876  1.39414e-08
     0.804145  1.38452e-08
     0.804412  1.41955e-08
     0.804680  1.44350e-08
     0.804949  1.33185e-08
     0.805217  1.44316e-08
     0.805485  1.46894e-08
     0.805754  1.46581e-08
     0.806022  1.48921e-08
     0.806291  1.50798e-08
     0.806560  1.51734e-08
     0.806829  1.47565e-08
     0.807098  1.47928e-08
     0.807367  1.50644e-08
     0.807636  1.47923e-08
     0.807905  1.54544e-08
     0.808174  1.58209e-08
     0.808444  1.57869e-08
     0.808713  1.59846e-08
     0.808983  1.63409e-08
     0.809253  1.63247e-08
     0.809523  1.61074e-08
     0.809792  1.67762e-08
     0.810062  1.69874e-08
     0.810332  1.66583e-08
     0.810602  1.69841e-08
     0.810872  1.70764e-08
     0.811143  1.73386e-08
     0.811413  1.66929e-08
     0.811683  1.74684e-08
     0.811954  1.67790e-08
     0.812225  1.74044e-08
     0.812495  1.79261e-08
     0.812766  1.70834e-08
     0.813037  1.84162e-08
     0.813308  1.86074e-08
     0.813579  1.84694e-08
     0.813850  1.88025e-08
     0.814122  1.87612e-08
     0.814393  1.85494e-08
     0.814664  1.92127e-08
     0.814936  1.93176e-08
     0.815208  1.93072e-08
     0.815479  1.95670e-08
     0.815751  1.95616e-08
     0.816023  1.93831e-08
     0.816296  1.87349e-08
     0.816567  1.95775e-08
     0.816839  2.00391e-08
     0.817112  1.98493e-08
     0.817384  2.00027e-08
     0.817657  1.97681e-08
     0.817930  1.92605e-08
     0.818202  1.77657e-08
     0.818475  1.09371e-08
     0.818747  1.52408e-08
     0.819020  1.79971e-08
     0.819293  1.75485e-08
     0.819567  1.20677e-08
     0.819840  1.10792e-08
     0.820113  1.66449e-08
     0.820386  1.87454e-08
     0.820660  1.80910e-08
     0.820933  1.83324e-08
     0.821207  1.91882e-08
     0.821480  1.97246e-08
     0.821754  1.98796e-08
     0.822028  1.98631e-08
     0.822302  1.98885e-08
     0.822576  2.06046e-08
     0.822850  2.08715e-08
     0.823125  2.11955e-08
     0.823399  2.10386e-08
     0.823674  2.15100e-08
     0.823949  2.18327e-08
     0.824223  2.15481e-08
     0.824498  2.13663e-08
     0.824773  2.22177e-08
     0.825048  2.24624e-08
     0.825323  2.17545e-08
     0.825598  2.18718e-08
     0.825873  2.17924e-08
     0.826148  2.25571e-08
     0.826423  2.28096e-08
     0.826699  2.30226e-08
     0.826974  2.23256e-08
     0.827250  2.10764e-08
     0.827527  2.22326e-08
     0.827802  2.23918e-08
     0.828077  2.18823e-08
     0.828353  2.19496e-08
     0.828630  2.22118e-08
     0.828906  2.27627e-08
     0.829183  2.12288e-08
     0.829459  2.24947e-08
     0.829735  2.28984e-08
     0.830012  2.25904e-08
     0.830289  2.26503e-08
     0.830565  2.24730e-08
     0.830842  2.24828e-08
     0.831119  2.29732e-08
     0.831396  2.32899e-08
     0.831674  2.37817e-08
     0.831951  2.38623e-08
     0.832228  2.44732e-08
     0.832505  2.40037e-08
     0.832783  2.29939e-08
     0.833061  2.20215e-08
     0.833338  2.50024e-08
     0.833616  2.38836e-08
     0.833893  2.43272e-08
     0.834171  2.49254e-08
     0.834449  2.41336e-08
     0.834728  2.46619e-08
     0.835006  2.41004e-08
     0.835284  2.49124e-08
     0.835563  2.36504e-08
     0.835841  2.50588e-08
     0.836120  2.59398e-08
     0.836399  2.54607e-08
     0.836678  2.34301e-08
     0.836957  2.64496e-08
     0.837235  2.57519e-08
     0.837515  2.56552e-08
     0.837794  2.58623e-08
     0.838073  2.46537e-08
     0.838353  2.48372e-08
     0.838632  2.45601e-08
     0.838911  2.19754e-08
     0.839191  2.50576e-08
     0.839471  2.71105e-08
     0.839750  2.67888e-08
     0.840030  2.56649e-08
     0.840310  2.75944e-08
     0.840590  2.79088e-08
     0.840870  2.82014e-08
     0.841151  2.79692e-08
     0.841431  2.57705e-08
     0.841712  2.89879e-08
     0.841992  2.76177e-08
     0.842273  2.73088e-08
     0.842554  2.78418e-08
     0.842835  2.52060e-08
     0.843116  2.77393e-08
     0.843397  2.89952e-08
     0.843678  1.74379e-08
     0.843959  2.50193e-08
     0.844240  2.70949e-08
     0.844522  2.19076e-08
     0.844803  2.28719e-08
     0.845085  2.43765e-08
     0.845366  2.20141e-08
     0.845648  2.05292e-08
     0.845930  2.18566e-08
     0.846213  2.28191e-08
     0.846494  2.29205e-08
     0.846776  2.23031e-08
     0.847058  2.07569e-08
     0.847341  2.23403e-08
     0.847623  2.26495e-08
     0.847906  2.43326e-08
     0.848189  2.45195e-08
     0.848471  2.41881e-08
     0.848754  2.51724e-08
     0.849037  2.52776e-08
     0.849320  2.59144e-08
     0.849603  2.61868e-08
     0.849886  2.57745e-08
     0.850170  2.41945e-08
     0.850453  2.65054e-08
     0.850736  2.67552e-08
     0.851020  2.40581e-08
     0.851304  2.63584e-08
     0.851587  2.55247e-08
     0.851871  2.50735e-08
     0.852156  2.50681e-08
     0.852439  2.68984e-08
     0.852723  2.74944e-08
     0.853008  2.73289e-08
     0.853292  2.73520e-08
     0.853577  2.74855e-08
     0.853861  2.86434e-08
     0.854146  2.90062e-08
     0.854431  2.48915e-08
     0.854715  2.94023e-08
     0.855000  2.93870e-08
     0.855285  3.15951e-08
     0.855570  3.11832e-08
     0.855856  3.16462e-08
     0.856141  3.10303e-08
     0.856426  3.24820e-08
     0.856712  3.19378e-08
     0.856997  3.27714e-08
     0.857283  3.24793e-08
     0.857569  3.30005e-08
     0.857854  3.33211e-08
     0.858140  3.42594e-08
     0.858426  3.32067e-08
     0.858712  3.39066e-08
     0.858999  3.47267e-08
     0.859285  3.45205e-08
     0.859572  3.47797e-08
     0.859858  3.53546e-08
     0.860145  3.60561e-08
     0.860432  3.58421e-08
     0.860718  3.64777e-08
     0.861005  3.70033e-08
     0.861292  3.62771e-08
     0.861579  3.76462e-08
     0.861867  3.79256e-08
     0.862154  3.93665e-08
     0.862441  3.86979e-08
     0.862729  3.97413e-08
     0.863016  4.06374e-08
     0.863304  3.94362e-08
     0.863591  4.07800e-08
     0.863880  4.08340e-08
     0.864167  4.12645e-08
     0.864455  4.20025e-08
     0.864743  4.19628e-08
     0.865032  4.19870e-08
     0.865321  4.13299e-08
     0.865609  4.28313e-08
     0.865897  4.27393e-08
     0.866186  4.25267e-08
     0.866475  3.47426e-08
     0.866764  4.34585e-08
     0.867053  4.44146e-08
     0.867342  4.49702e-08
     0.867631  4.15402e-08
     0.867920  4.39673e-08
     0.868209  4.57978e-08
     0.868499  4.41481e-08
     0.868788  4.61486e-08
     0.869078  3.75515e-08
     0.869367  4.30552e-08
     0.869657  4.18794e-08
     0.869947  4.42833e-08
