wavelength       flux
  microns         mJy
      
     0.800134  2.96280e-07
     0.800401  3.04070e-07
     0.800668  3.03419e-07
     0.800935  3.06645e-07
     0.801202  3.08505e-07
     0.801469  3.09616e-07
     0.801736  3.11076e-07
     0.802003  3.12742e-07
     0.802270  3.12531e-07
     0.802538  3.14620e-07
     0.802805  3.08382e-07
     0.803073  3.15597e-07
     0.803340  3.18748e-07
     0.803608  3.19780e-07
     0.803876  3.21656e-07
     0.804145  3.22277e-07
     0.804412  3.23931e-07
     0.804680  3.25316e-07
     0.804949  3.13773e-07
     0.805217  3.28601e-07
     0.805485  3.30288e-07
     0.805754  3.29829e-07
     0.806022  3.33052e-07
     0.806291  3.34467e-07
     0.806560  3.35196e-07
     0.806829  3.35232e-07
     0.807098  3.30015e-07
     0.807367  3.37875e-07
     0.807636  3.33729e-07
     0.807905  3.42542e-07
     0.808174  3.44014e-07
     0.808444  3.45726e-07
     0.808713  3.42454e-07
     0.808983  3.49183e-07
     0.809253  3.49972e-07
     0.809523  3.49820e-07
     0.809792  3.53354e-07
     0.810062  3.53924e-07
     0.810332  3.55134e-07
     0.810602  3.57935e-07
     0.810872  3.59498e-07
     0.811143  3.60987e-07
     0.811413  3.60730e-07
     0.811683  3.64126e-07
     0.811954  3.60591e-07
     0.812225  3.66552e-07
     0.812495  3.68737e-07
     0.812766  3.68153e-07
     0.813037  3.72165e-07
     0.813308  3.72531e-07
     0.813579  3.74079e-07
     0.813850  3.76978e-07
     0.814122  3.78146e-07
     0.814393  3.79153e-07
     0.814664  3.81267e-07
     0.814936  3.83414e-07
     0.815208  3.84898e-07
     0.815479  3.87038e-07
     0.815751  3.88261e-07
     0.816023  3.89348e-07
     0.816296  3.87352e-07
     0.816567  3.92321e-07
     0.816839  3.94436e-07
     0.817112  3.95822e-07
     0.817384  3.97455e-07
     0.817657  3.99001e-07
     0.817930  4.00072e-07
     0.818202  3.99508e-07
     0.818475  3.43297e-07
     0.818747  3.95255e-07
     0.819020  4.03080e-07
     0.819293  4.06358e-07
     0.819567  3.66843e-07
     0.819840  3.58777e-07
     0.820113  4.07564e-07
     0.820386  4.13916e-07
     0.820660  4.09743e-07
     0.820933  4.16155e-07
     0.821207  4.19860e-07
     0.821480  4.17983e-07
     0.821754  4.23920e-07
     0.822028  4.25001e-07
     0.822302  4.14198e-07
     0.822576  4.29652e-07
     0.822850  4.31426e-07
     0.823125  4.33521e-07
     0.823399  4.32962e-07
     0.823674  4.37245e-07
     0.823949  4.39446e-07
     0.824223  4.35098e-07
     0.824498  4.40439e-07
     0.824773  4.44600e-07
     0.825048  4.45508e-07
     0.825323  4.47971e-07
     0.825598  4.49022e-07
     0.825873  4.47402e-07
     0.826148  4.54203e-07
     0.826423  4.55457e-07
     0.826699  4.56695e-07
     0.826974  4.57713e-07
     0.827250  4.59979e-07
     0.827527  4.62902e-07
     0.827802  4.64874e-07
     0.828077  4.66216e-07
     0.828353  4.67824e-07
     0.828630  4.69769e-07
     0.828906  4.72765e-07
     0.829183  4.71839e-07
     0.829459  4.73411e-07
     0.829735  4.78435e-07
     0.830012  4.79904e-07
     0.830289  4.82123e-07
     0.830565  4.83270e-07
     0.830842  4.77973e-07
     0.831119  4.86346e-07
     0.831396  4.88119e-07
     0.831674  4.92827e-07
     0.831951  4.94562e-07
     0.832228  4.96980e-07
     0.832505  4.97170e-07
     0.832783  4.82658e-07
     0.833061  4.62198e-07
     0.833338  5.02605e-07
     0.833616  4.96355e-07
     0.833893  5.08446e-07
     0.834171  5.10468e-07
     0.834449  5.12684e-07
     0.834728  5.13964e-07
     0.835006  5.09422e-07
     0.835284  5.20422e-07
     0.835563  5.09965e-07
     0.835841  5.24175e-07
     0.836120  5.26903e-07
     0.836399  5.24150e-07
     0.836678  4.93630e-07
     0.836957  5.33753e-07
     0.837235  5.34236e-07
     0.837515  5.36900e-07
     0.837794  5.38896e-07
     0.838073  5.09135e-07
     0.838353  5.15598e-07
     0.838632  5.15756e-07
     0.838911  4.84462e-07
     0.839191  5.33892e-07
     0.839471  5.53499e-07
     0.839750  5.53720e-07
     0.840030  5.30249e-07
     0.840310  5.57788e-07
     0.840590  5.63203e-07
     0.840870  5.65537e-07
     0.841151  5.67641e-07
     0.841431  5.29698e-07
     0.841712  5.72543e-07
     0.841992  5.62394e-07
     0.842273  5.76196e-07
     0.842554  5.66071e-07
     0.842835  5.29489e-07
     0.843116  5.80811e-07
     0.843397  5.85223e-07
     0.843678  4.72286e-07
     0.843959  5.73794e-07
     0.844240  5.80808e-07
     0.844522  5.89113e-07
     0.844803  5.94424e-07
     0.845085  5.98369e-07
     0.845366  5.87063e-07
     0.845648  5.97001e-07
     0.845930  5.97605e-07
     0.846213  6.04584e-07
     0.846494  6.08795e-07
     0.846776  6.08762e-07
     0.847058  5.55544e-07
     0.847341  6.13169e-07
     0.847623  6.17955e-07
     0.847906  6.22248e-07
     0.848189  6.24581e-07
     0.848471  6.24883e-07
     0.848754  6.30394e-07
     0.849037  6.33066e-07
     0.849320  6.34914e-07
     0.849603  6.31960e-07
     0.849886  5.76519e-07
     0.850170  5.61809e-07
     0.850453  6.42796e-07
     0.850736  6.48028e-07
     0.851020  6.48315e-07
     0.851304  6.54100e-07
     0.851587  6.21081e-07
     0.851871  6.47095e-07
     0.852156  6.29524e-07
     0.852439  6.65146e-07
     0.852723  6.67724e-07
     0.853008  6.69198e-07
     0.853292  6.68373e-07
     0.853577  6.69866e-07
     0.853861  6.64075e-07
     0.854146  6.21390e-07
     0.854431  4.34643e-07
     0.854715  6.21244e-07
     0.855000  6.60179e-07
     0.855285  6.88133e-07
     0.855570  6.96386e-07
     0.855856  7.00950e-07
     0.856141  7.04249e-07
     0.856426  7.09658e-07
     0.856712  7.10818e-07
     0.856997  7.16612e-07
     0.857283  7.15803e-07
     0.857569  7.21866e-07
     0.857854  7.25674e-07
     0.858140  7.27560e-07
     0.858426  7.21736e-07
     0.858712  7.36371e-07
     0.858999  7.40071e-07
     0.859285  7.43020e-07
     0.859572  7.45770e-07
     0.859858  7.49324e-07
     0.860145  7.52955e-07
     0.860432  7.55027e-07
     0.860718  7.59428e-07
     0.861005  7.62765e-07
     0.861292  7.43993e-07
     0.861579  7.66752e-07
     0.861867  7.72264e-07
     0.862154  7.75777e-07
     0.862441  7.69029e-07
     0.862729  7.84212e-07
     0.863016  7.89096e-07
     0.863304  7.90420e-07
     0.863591  7.93601e-07
     0.863880  7.96984e-07
     0.864167  8.00901e-07
     0.864455  8.03992e-07
     0.864743  8.08231e-07
     0.865032  8.10191e-07
     0.865321  8.11373e-07
     0.865609  8.13299e-07
     0.865897  8.07872e-07
     0.866186  7.64175e-07
     0.866475  5.55897e-07
     0.866764  7.87232e-07
     0.867053  8.24834e-07
     0.867342  8.35212e-07
     0.867631  7.88917e-07
     0.867920  8.25093e-07
     0.868209  8.50675e-07
     0.868499  8.22379e-07
     0.868788  8.50773e-07
     0.869078  7.33535e-07
     0.869367  8.33201e-07
     0.869657  8.58493e-07
     0.869947  8.70979e-07
